time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016601475.3484,2844,305,108,140,
1671016601479.3972,2844,305,108,140,
1671016601483.446,2844,305,108,140,
1671016601487.4949,2844,303,108,140,
1671016601491.5437,2844,303,108,140,
1671016601495.5925,2844,303,108,140,
1671016601499.6414,2878,302,108,140,
1671016601503.6902,2878,302,108,140,
1671016601507.739,2903,302,108,140,
1671016601511.7878,2903,302,108,140,
1671016601515.8367,2903,302,108,140,
1671016601519.8855,2903,302,108,140,
1671016601523.9343,2903,302,108,140,
1671016601527.9832,2903,302,108,140,
1671016601532.032,2903,302,108,140,
1671016601536.0808,2903,302,108,140,
1671016601540.1296,2869,302,108,140,
1671016601544.1785,2869,302,108,140,
1671016601548.2273,2849,302,108,140,
1671016601552.2761,2849,302,108,140,
1671016601556.325,2864,302,108,140,
1671016601560.3738,2864,302,108,140,
1671016601564.4226,2864,302,108,140,
1671016601568.4714,2864,302,108,140,
1671016601572.5203,2864,302,108,140,
1671016601576.569,2864,302,108,140,
1671016601580.618,2904,302,108,140,
1671016601584.6667,2904,302,108,140,
1671016601588.7156,2904,302,108,140,
1671016601592.7644,2904,302,108,140,
1671016601596.8132,2931,302,107,141,
1671016601600.862,2931,302,107,141,
1671016601604.911,2931,302,107,141,
1671016601608.9597,2931,302,107,141,
1671016601613.0085,2931,302,107,141,
1671016601617.0574,2931,302,107,141,
1671016601621.1062,2946,302,107,141,
1671016601625.155,2946,302,107,141,
1671016601629.2039,2946,302,107,141,
1671016601633.2527,2946,302,107,141,
1671016601637.3015,2917,302,107,141,
1671016601641.3503,2917,302,107,141,
1671016601645.3992,2917,302,107,141,
1671016601649.448,2917,302,107,141,
1671016601653.4968,2917,302,107,141,
1671016601657.5457,2917,302,107,141,
1671016601661.5945,2860,302,107,141,
1671016601665.6433,2860,302,107,141,
1671016601669.6921,2860,302,107,141,
1671016601673.741,2860,302,107,141,
1671016601677.7898,2849,302,107,141,
1671016601681.8386,2849,302,107,141,
1671016601685.8875,2849,302,107,141,
1671016601689.9363,2849,302,107,141,
1671016601693.985,2849,302,107,141,
1671016601698.034,2849,302,107,141,
1671016601702.0828,2887,302,107,141,
1671016601706.1316,2887,302,107,141,
1671016601710.1804,2912,302,107,141,
1671016601714.2292,2912,302,107,141,
1671016601718.278,2912,302,107,141,
1671016601722.327,2912,302,107,141,
1671016601726.3757,2912,302,107,141,
1671016601730.4246,2912,302,107,141,
1671016601734.4734,2923,302,107,141,
1671016601738.5222,2923,302,107,141,
1671016601742.571,2884,302,107,141,
1671016601746.6199,2884,302,107,141,
1671016601750.6687,2884,302,107,141,
1671016601754.7175,2884,302,107,141,
1671016601758.7664,2884,302,107,141,
1671016601762.8152,2884,302,107,141,
1671016601766.864,2861,302,107,141,
1671016601770.9128,2861,302,107,141,
1671016601774.9617,2861,302,107,141,
1671016601779.0105,2861,302,107,141,
1671016601783.0593,2871,302,107,141,
1671016601787.1082,2871,302,107,141,
1671016601791.157,2897,302,108,139,
1671016601795.2058,2897,302,108,139,
1671016601799.2546,2897,302,108,139,
1671016601803.3035,2897,302,108,139,
1671016601807.3523,2897,302,108,139,
1671016601811.4011,2897,302,108,139,
1671016601815.45,2919,302,108,139,
1671016601819.4988,2919,302,108,139,
1671016601823.5476,2907,302,108,139,
1671016601827.5964,2907,302,108,139,
1671016601831.6453,2885,302,108,139,
1671016601835.694,2885,302,108,139,
1671016601839.743,2885,302,108,139,
1671016601843.7917,2885,302,108,139,
1671016601847.8406,2885,302,108,139,
1671016601851.8894,2885,302,108,139,
1671016601855.9382,2896,302,108,139,
1671016601859.987,2896,302,108,139,
1671016601864.036,2927,303,108,139,
1671016601868.0847,2927,303,108,139,
1671016601872.1335,2946,305,108,139,
1671016601876.1824,2946,305,108,139,
1671016601880.2312,2946,305,108,139,
1671016601884.28,2946,305,108,139,
1671016601888.3289,2936,305,108,139,
1671016601892.3777,2936,305,108,139,
1671016601896.4265,2902,308,108,139,
1671016601900.4753,2902,308,108,139,
1671016601904.5242,2866,308,108,139,
1671016601908.573,2866,308,108,139,
1671016601912.6218,2866,308,108,139,
1671016601916.6707,2866,308,108,139,
1671016601920.7195,2866,308,108,139,
1671016601924.7683,2846,306,108,139,
1671016601928.8171,2846,306,108,139,
1671016601932.866,2846,306,108,139,
1671016601936.9148,2846,306,108,139,
1671016601940.9636,2862,307,108,139,
1671016601945.0125,2862,307,108,139,
1671016601949.0613,2862,307,108,139,
1671016601953.11,2862,307,108,139,
1671016601957.159,2862,307,108,139,
1671016601961.2078,2862,307,108,139,
1671016601965.2566,2862,308,108,139,
1671016601969.3054,2862,307,108,139,
1671016601973.3542,2862,307,108,139,
1671016601977.403,2879,305,108,139,
1671016601981.452,2879,305,108,139,
1671016601985.5007,2879,305,108,139,
1671016601989.5496,2879,305,108,139,
1671016601993.5984,2890,303,108,143,
1671016601997.6472,2890,303,108,143,
1671016602001.696,2890,302,108,143,
1671016602005.7449,2890,302,108,143,
1671016602009.7937,2890,302,108,143,
1671016602013.8425,2890,302,108,143,
1671016602017.8914,2890,303,108,143,
1671016602021.9402,2890,303,108,143,
1671016602025.989,2890,303,108,143,
1671016602030.0378,2890,303,108,143,
1671016602034.0867,2879,304,108,143,
1671016602038.1357,2879,304,108,143,
1671016602042.1846,2879,304,108,143,
1671016602046.2334,2879,304,108,143,
1671016602050.2822,2859,303,108,143,
1671016602054.331,2859,303,108,143,
1671016602058.38,2849,303,108,143,
1671016602062.4287,2849,303,108,143,
1671016602066.4775,2849,303,108,143,
1671016602070.5264,2849,303,108,143,
1671016602074.5752,2849,302,108,143,
1671016602078.624,2849,302,108,143,
1671016602082.6729,2849,303,108,143,
1671016602086.7217,2849,303,108,143,
1671016602090.7705,2864,304,108,143,
1671016602094.8193,2864,304,108,143,
1671016602098.8682,2884,304,108,143,
1671016602102.917,2884,304,108,143,
1671016602106.9658,2884,304,108,143,
1671016602111.0146,2884,304,108,143,
1671016602115.0635,2903,303,108,143,
1671016602119.1123,2903,303,108,143,
1671016602123.1611,2913,302,108,143,
1671016602127.21,2913,302,108,143,
1671016602131.2588,2913,302,108,143,
1671016602135.3076,2913,302,108,143,
1671016602139.3564,2913,302,108,143,
1671016602143.4053,2913,302,108,143,
1671016602147.454,2896,302,108,143,
1671016602151.503,2896,302,108,143,
1671016602155.5518,2877,304,108,143,
1671016602159.6006,2877,304,108,143,
1671016602163.6494,2859,304,108,143,
1671016602167.6982,2859,304,108,143,
1671016602171.747,2846,303,108,143,
1671016602175.796,2846,303,108,143,
1671016602179.8447,2846,303,108,143,
1671016602183.8936,2846,303,108,143,
1671016602187.9424,2846,302,108,143,
1671016602191.9912,2846,302,108,143,
1671016602196.04,2836,303,108,141,
1671016602200.0889,2836,303,108,141,
1671016602204.1377,2836,303,108,141,
1671016602208.1865,2836,303,108,141,
1671016602212.2354,2836,304,108,141,
1671016602216.2842,2836,304,108,141,
1671016602220.333,2836,304,108,141,
1671016602224.3818,2836,304,108,141,
1671016602228.4307,2847,304,108,141,
1671016602232.4795,2847,304,108,141,
1671016602236.5283,2873,303,108,141,
1671016602240.5771,2873,303,108,141,
1671016602244.626,2873,302,108,141,
1671016602248.6748,2873,302,108,141,
1671016602252.7236,2883,302,108,141,
1671016602256.7725,2883,302,108,141,
1671016602260.8213,2883,302,108,141,
1671016602264.87,2883,302,108,141,
1671016602268.919,2883,303,108,141,
1671016602272.9678,2883,303,108,141,
1671016602277.0166,2866,305,108,141,
1671016602281.0654,2866,305,108,141,
1671016602285.1143,2866,307,108,141,
1671016602289.163,2866,307,108,141,
1671016602293.212,2866,307,108,141,
1671016602297.2607,2866,307,108,141,
1671016602301.3096,2866,307,108,141,
1671016602305.3584,2866,307,108,141,
1671016602309.4072,2842,308,108,141,
1671016602313.456,2842,308,108,141,
1671016602317.505,2819,308,108,141,
1671016602321.5537,2819,308,108,141,
1671016602325.6025,2806,307,108,141,
1671016602329.6514,2806,307,108,141,
1671016602333.7002,2806,307,108,141,
1671016602337.749,2806,307,108,141,
1671016602341.7979,2806,305,108,141,
1671016602345.8467,2806,305,108,141,
1671016602349.8955,2824,303,108,141,
1671016602353.9443,2824,303,108,141,
1671016602357.9932,2847,302,108,141,
1671016602362.042,2847,302,108,141,
1671016602366.0908,2868,302,108,141,
1671016602370.1396,2868,302,108,141,
1671016602374.1885,2868,302,108,141,
1671016602378.2373,2868,302,108,141,
1671016602382.2861,2880,303,108,141,
1671016602386.335,2880,303,108,141,
1671016602390.3838,2870,304,109,141,
1671016602394.4326,2870,304,109,141,
1671016602398.4814,2870,304,109,141,
1671016602402.5303,2870,304,109,141,
1671016602406.579,2855,303,109,141,
1671016602410.628,2855,303,109,141,
1671016602414.6768,2855,303,109,141,
1671016602418.7256,2855,303,109,141,
1671016602422.7744,2841,302,109,141,
1671016602426.8232,2841,302,109,141,
1671016602430.872,2841,300,109,141,
1671016602434.921,2841,300,109,141,
1671016602438.9697,2841,300,109,141,
1671016602443.0186,2841,300,109,141,
1671016602447.0674,2857,300,109,141,
1671016602451.1162,2857,300,109,141,
1671016602455.165,2857,300,109,141,
1671016602459.2139,2857,300,109,141,
1671016602463.2627,2884,301,109,141,
1671016602467.3115,2884,301,109,141,
1671016602471.3604,2932,305,109,141,
1671016602475.4092,2932,305,109,141,
1671016602479.458,2932,306,109,141,
1671016602483.5068,2932,306,109,141,
1671016602487.5557,2932,306,109,141,
1671016602491.6045,2932,306,109,141,
1671016602495.6533,2932,306,109,141,
1671016602499.7021,2932,306,109,141,
1671016602503.751,2917,306,109,141,
1671016602507.7998,2917,306,109,141,
1671016602511.8486,2884,306,109,141,
1671016602515.8975,2884,306,109,141,
1671016602519.9463,2832,306,109,141,
1671016602523.995,2832,306,109,141,
1671016602528.044,2832,306,109,141,
1671016602532.0928,2832,306,109,141,
1671016602536.1416,2832,306,109,141,
1671016602540.1904,2832,306,109,141,
1671016602544.2393,2832,306,109,141,
1671016602548.288,2832,306,109,141,
1671016602552.337,2845,306,109,141,
1671016602556.3857,2845,306,109,141,
1671016602560.4346,2870,306,109,141,
1671016602564.4834,2870,306,109,141,
1671016602568.5322,2870,306,109,141,
1671016602572.581,2870,306,109,141,
1671016602576.63,2870,306,109,141,
1671016602580.6787,2870,306,109,141,
1671016602584.7275,2880,306,109,141,
1671016602588.7764,2880,306,109,141,
1671016602592.8252,2880,306,108,143,
1671016602596.874,2880,306,108,143,
1671016602600.9229,2880,306,108,143,
1671016602604.9717,2880,306,108,143,
1671016602609.0205,2880,306,108,143,
1671016602613.0693,2880,306,108,143,
1671016602617.1182,2880,305,108,143,
1671016602621.167,2880,305,108,143,
1671016602625.2158,2880,301,108,143,
1671016602629.2646,2880,301,108,143,
1671016602633.3135,2880,300,108,143,
1671016602637.3623,2880,300,108,143,
1671016602641.4111,2880,300,108,143,
1671016602645.46,2880,300,108,143,
1671016602649.5088,2880,300,108,143,
1671016602653.5576,2880,300,108,143,
1671016602657.6064,2880,300,108,143,
1671016602661.6553,2880,300,108,143,
1671016602665.704,2880,301,108,143,
1671016602669.753,2880,301,108,143,
1671016602673.8018,2856,302,108,143,
1671016602677.8506,2856,302,108,143,
1671016602681.8994,2856,301,108,143,
1671016602685.9482,2856,301,108,143,
1671016602689.997,2856,301,108,143,
1671016602694.046,2856,301,108,143,
1671016602698.0947,2856,301,108,143,
1671016602702.1436,2856,301,108,143,
1671016602706.1924,2866,299,108,143,
1671016602710.2412,2866,299,108,143,
1671016602714.29,2921,296,108,143,
1671016602718.3389,2921,296,108,143,
1671016602722.388,2921,296,108,143,
1671016602726.4368,2921,296,108,143,
1671016602730.4856,2921,296,108,143,
1671016602734.5344,2921,296,108,143,
1671016602738.5833,2939,297,108,143,
1671016602742.632,2939,297,108,143,
1671016602746.681,2939,299,108,143,
1671016602750.7297,2939,299,108,143,
1671016602754.7786,2867,302,108,143,
1671016602758.8274,2867,302,108,143,
1671016602762.8762,2867,302,108,143,
1671016602766.925,2867,302,108,143,
1671016602770.9739,2850,302,108,143,
1671016602775.0227,2850,302,108,143,
1671016602779.0715,2864,302,108,143,
1671016602783.1204,2864,302,108,143,
1671016602787.1692,2864,302,108,143,
1671016602791.218,2864,302,108,143,
1671016602795.2668,2926,305,108,139,
1671016602799.3157,2926,305,108,139,
1671016602803.3645,2926,305,108,139,
1671016602807.4133,2926,305,108,139,
1671016602811.4622,2926,305,108,139,
1671016602815.511,2926,305,108,139,
1671016602819.5598,2926,307,108,139,
1671016602823.6086,2926,307,108,139,
1671016602827.6575,2901,308,108,139,
1671016602831.7063,2901,308,108,139,
1671016602835.7551,2901,308,108,139,
1671016602839.804,2901,308,108,139,
1671016602843.8528,2901,308,108,139,
1671016602847.9016,2901,308,108,139,
1671016602851.9504,2867,307,108,139,
1671016602855.9993,2867,307,108,139,
1671016602860.048,2849,300,108,139,
1671016602864.097,2849,300,108,139,
1671016602868.1458,2881,297,108,139,
1671016602872.1946,2881,297,108,139,
1671016602876.2434,2881,297,108,139,
1671016602880.2922,2881,297,108,139,
1671016602884.341,2881,297,108,139,
1671016602888.39,2881,297,108,139,
1671016602892.4387,2902,297,108,139,
1671016602896.4875,2902,297,108,139,
1671016602900.5364,2902,299,108,139,
1671016602904.5852,2902,299,108,139,
1671016602908.634,2902,301,108,139,
1671016602912.6829,2902,301,108,139,
1671016602916.7317,2902,301,108,139,
1671016602920.7805,2902,301,108,139,
1671016602924.8293,2902,302,108,139,
1671016602928.8782,2902,302,108,139,
1671016602932.927,2902,302,108,139,
1671016602936.9758,2902,302,108,139,
1671016602941.0247,2902,302,108,139,
1671016602945.0735,2902,302,108,139,
1671016602949.1223,2902,303,108,139,
1671016602953.1711,2902,303,108,139,
1671016602957.22,2902,303,108,139,
1671016602961.2688,2902,303,108,139,
1671016602965.3176,2866,305,108,139,
1671016602969.3665,2866,305,108,139,
1671016602973.4153,2844,307,108,139,
1671016602977.464,2844,307,108,139,
1671016602981.513,2844,308,108,139,
1671016602985.5618,2844,308,108,139,
1671016602989.6106,2844,308,108,139,
1671016602993.6594,2844,308,108,139,
1671016602997.7083,2844,308,108,139,
1671016603001.757,2871,305,108,138,
1671016603005.806,2871,305,108,138,
1671016603009.8547,2882,303,109,138,
1671016603013.9036,2882,303,109,138,
1671016603017.9524,2882,302,109,138,
1671016603022.0012,2882,302,109,138,
1671016603026.05,2882,302,109,138,
1671016603030.0989,2882,302,109,138,
1671016603034.1477,2882,302,109,138,
1671016603038.1965,2882,302,109,138,
1671016603042.2454,2882,302,109,138,
1671016603046.2942,2882,302,109,138,
1671016603050.343,2882,302,109,138,
1671016603054.3918,2882,302,109,138,
1671016603058.4407,2882,302,109,138,
1671016603062.4895,2882,302,109,138,
1671016603066.5383,2869,302,109,138,
1671016603070.5872,2869,302,109,138,
1671016603074.636,2869,302,109,138,
1671016603078.6848,2869,302,109,138,
1671016603082.7336,2856,302,109,138,
1671016603086.7825,2856,302,109,138,
1671016603090.8313,2856,302,109,138,
1671016603094.8801,2856,302,109,138,
1671016603098.929,2872,302,109,138,
1671016603102.9778,2872,302,109,138,
1671016603107.0266,2872,302,109,138,
1671016603111.0754,2902,302,109,138,
1671016603115.1243,2902,302,109,138,
1671016603119.173,2929,302,109,138,
1671016603123.222,2929,302,109,138,
1671016603127.2708,2929,302,109,138,
1671016603131.3196,2929,302,109,138,
1671016603135.3684,2929,302,109,138,
1671016603139.4172,2929,302,109,138,
1671016603143.466,2929,302,109,138,
1671016603147.515,2929,302,109,138,
1671016603151.5637,2896,302,109,138,
1671016603155.6125,2896,302,109,138,
1671016603159.6614,2896,302,109,138,
1671016603163.7102,2896,302,109,138,
1671016603167.759,2896,302,109,138,
1671016603171.8079,2896,302,109,138,
1671016603175.8567,2941,302,109,138,
1671016603179.9055,2941,302,109,138,
1671016603183.9543,2941,302,109,138,
1671016603188.0032,2941,302,109,138,
1671016603192.052,2969,302,109,138,
1671016603196.1008,2969,302,109,138,
1671016603200.1497,2969,302,108,140,
1671016603204.1985,2969,302,108,140,
1671016603208.2473,2917,302,108,140,
1671016603212.2961,2917,302,108,140,
1671016603216.345,2851,302,108,140,
1671016603220.3938,2851,302,108,140,
1671016603224.4426,2851,302,108,140,
1671016603228.4915,2851,302,108,140,
1671016603232.5403,2795,302,108,140,
1671016603236.589,2795,302,108,140,
1671016603240.638,2771,302,108,140,
1671016603244.6868,2771,302,108,140,
1671016603248.7356,2785,302,108,140,
1671016603252.7844,2785,302,108,140,
1671016603256.8333,2830,302,108,140,
1671016603260.882,2830,302,108,140,
1671016603264.931,2830,302,108,140,
1671016603268.9797,2830,302,108,140,
1671016603273.0286,2889,302,108,140,
1671016603277.0774,2889,302,108,140,
1671016603281.1262,2941,302,108,140,
1671016603285.175,2941,302,108,140,
1671016603289.2239,2970,302,108,140,
1671016603293.2727,2970,302,108,140,
1671016603297.3215,2970,302,108,140,
1671016603301.3704,2970,302,108,140,
1671016603305.4192,2970,302,108,140,
1671016603309.468,2970,302,108,140,
1671016603313.5168,2970,302,108,140,
1671016603317.5657,2970,302,108,140,
1671016603321.6145,2945,302,108,140,
1671016603325.6633,2945,302,108,140,
1671016603329.7122,2906,302,108,140,
1671016603333.761,2906,302,108,140,
1671016603337.8098,2906,302,108,140,
1671016603341.8586,2906,302,108,140,
1671016603345.9075,2867,302,108,140,
1671016603349.9563,2867,302,108,140,
1671016603354.0051,2840,302,108,140,
1671016603358.054,2840,302,108,140,
1671016603362.1028,2840,302,108,140,
1671016603366.1516,2840,302,108,140,
1671016603370.2004,2840,302,108,140,
1671016603374.2493,2840,302,108,140,
1671016603378.298,2840,302,108,140,
1671016603382.347,2840,302,108,140,
1671016603386.3958,2869,302,108,140,
1671016603390.4446,2869,302,108,140,
1671016603394.4934,2912,302,108,141,
1671016603398.5422,2912,302,108,141,
1671016603402.5913,2912,302,108,141,
1671016603406.6401,2912,302,108,141,
1671016603410.689,2912,302,108,141,
1671016603414.7378,2912,302,108,141,
1671016603418.7866,2912,302,108,141,
1671016603422.8354,2912,302,108,141,
1671016603426.8843,2912,302,108,141,
1671016603430.933,2912,302,108,141,
1671016603434.982,2912,302,108,141,
1671016603439.0308,2912,302,108,141,
1671016603443.0796,2912,302,108,141,
1671016603447.1284,2912,302,108,141,
1671016603451.1772,2893,302,108,141,
1671016603455.226,2893,302,108,141,
1671016603459.275,2893,302,108,141,
1671016603463.3237,2893,302,108,141,
1671016603467.3726,2877,302,108,141,
1671016603471.4214,2877,302,108,141,
1671016603475.4702,2866,302,108,141,
1671016603479.519,2866,302,108,141,
1671016603483.5679,2866,302,108,141,
1671016603487.6167,2866,302,108,141,
1671016603491.6655,2866,302,108,141,
1671016603495.7144,2866,302,108,141,
1671016603499.7632,2866,302,108,141,
1671016603503.812,2866,302,108,141,
1671016603507.8608,2892,302,108,141,
1671016603511.9097,2892,302,108,141,
1671016603515.9585,2903,302,108,141,
1671016603520.0073,2903,302,108,141,
1671016603524.0562,2903,302,108,141,
1671016603528.105,2903,302,108,141,
1671016603532.1538,2903,302,108,141,
1671016603536.2026,2903,302,108,141,
1671016603540.2515,2903,302,108,141,
1671016603544.3003,2903,302,108,141,
1671016603548.349,2918,302,108,141,
1671016603552.398,2918,302,108,141,
1671016603556.4468,2901,302,108,141,
1671016603560.4956,2901,302,108,141,
1671016603564.5444,2901,302,108,141,
1671016603568.5933,2901,302,108,141,
1671016603572.642,2901,302,108,141,
1671016603576.691,2901,302,108,141,
1671016603580.7397,2874,302,108,141,
1671016603584.7886,2874,302,108,141,
1671016603588.8374,2844,302,108,141,
1671016603592.8862,2844,302,108,141,
1671016603596.935,2823,302,109,139,
1671016603600.984,2823,302,109,139,
1671016603605.0327,2823,302,109,139,
1671016603609.0815,2823,302,109,139,
1671016603613.1304,2823,302,109,139,
1671016603617.1792,2823,302,109,139,
1671016603621.228,2823,302,109,139,
1671016603625.2769,2823,302,109,139,
1671016603629.3257,2846,302,109,139,
1671016603633.3745,2846,302,109,139,
1671016603637.4233,2859,302,109,139,
1671016603641.4722,2859,302,109,139,
1671016603645.521,2859,302,109,139,
1671016603649.5698,2859,302,109,139,
1671016603653.6187,2859,302,109,139,
1671016603657.6675,2859,302,109,139,
1671016603661.7163,2874,302,109,139,
1671016603665.7651,2874,302,109,139,
1671016603669.814,2874,302,109,139,
1671016603673.8628,2874,302,109,139,
1671016603677.9116,2853,302,109,139,
1671016603681.9604,2853,302,109,139,
1671016603686.0093,2853,302,109,139,
1671016603690.058,2853,302,109,139,
1671016603694.107,2853,302,109,139,
1671016603698.1558,2853,302,109,139,
1671016603702.2046,2864,302,109,139,
1671016603706.2534,2864,302,109,139,
1671016603710.3022,2884,302,109,139,
1671016603714.351,2884,302,109,139,
1671016603718.4,2884,302,109,139,
1671016603722.4487,2884,302,109,139,
1671016603726.4976,2884,302,109,139,
1671016603730.5464,2884,302,109,139,
1671016603734.5952,2899,302,109,139,
1671016603738.644,2899,302,109,139,
1671016603742.6929,2899,302,109,139,
1671016603746.7417,2899,302,109,139,
1671016603750.7905,2876,302,109,139,
1671016603754.8394,2876,302,109,139,
1671016603758.8882,2876,302,109,139,
1671016603762.937,2876,302,109,139,
1671016603766.9858,2876,302,109,139,
1671016603771.0347,2876,302,109,139,
1671016603775.0835,2876,302,109,139,
1671016603779.1323,2876,302,109,139,
1671016603783.1812,2925,305,109,139,
1671016603787.23,2925,305,109,139,
1671016603791.2788,2941,307,109,139,
1671016603795.3276,2941,307,109,139,
1671016603799.3765,2941,307,109,139,
1671016603803.4253,2941,307,109,139,
1671016603807.474,2941,307,109,139,
1671016603811.523,2941,307,109,139,
1671016603815.5718,2926,308,108,141,
1671016603819.6206,2926,308,108,141,
1671016603823.6694,2852,305,108,141,
1671016603827.7183,2852,305,108,141,
1671016603831.767,2852,305,108,141,
1671016603835.816,2852,305,108,141,
1671016603839.8647,2852,303,108,141,
1671016603843.9136,2852,303,108,141,
1671016603847.9624,2852,303,108,141,
1671016603852.0112,2852,303,108,141,
1671016603856.06,2852,303,108,141,
1671016603860.109,2852,303,108,141,
1671016603864.1577,2905,303,108,141,
1671016603868.2065,2905,303,108,141,
1671016603872.2554,2922,305,108,141,
1671016603876.3042,2922,305,108,141,
1671016603880.353,2922,305,108,141,
1671016603884.4019,2922,305,108,141,
1671016603888.4507,2911,307,108,141,
1671016603892.4995,2911,307,108,141,
1671016603896.5483,2883,308,108,141,
1671016603900.5972,2883,308,108,141,
1671016603904.646,2861,307,108,141,
1671016603908.6948,2861,307,108,141,
1671016603912.7437,2861,307,108,141,
1671016603916.7925,2861,307,108,141,
1671016603920.8413,2861,307,108,141,
1671016603924.8901,2861,307,108,141,
1671016603928.939,2881,301,108,141,
1671016603932.9878,2881,301,108,141,
1671016603937.0366,2905,300,108,141,
1671016603941.0854,2905,300,108,141,
1671016603945.1343,2915,301,108,141,
1671016603949.183,2915,301,108,141,
1671016603953.232,2915,301,108,141,
1671016603957.2808,2915,301,108,141,
1671016603961.3296,2915,301,108,141,
1671016603965.3784,2915,301,108,141,
1671016603969.4272,2871,305,108,141,
1671016603973.476,2871,305,108,141,
1671016603977.525,2835,306,108,141,
1671016603981.5737,2835,306,108,141,
1671016603985.6226,2808,306,108,141,
1671016603989.6714,2808,306,108,141,
1671016603993.7202,2808,305,108,141,
1671016603997.769,2808,305,108,141,
1671016604001.8179,2808,305,108,141,
1671016604005.8667,2808,305,108,141,
1671016604009.9155,2808,305,108,141,
1671016604013.9644,2808,305,108,141,
1671016604018.0132,2858,303,108,139,
1671016604022.062,2858,303,108,139,
1671016604026.1108,2904,302,108,139,
1671016604030.1597,2904,302,108,139,
1671016604034.2085,2936,301,108,139,
1671016604038.2573,2936,301,108,139,
1671016604042.3062,2936,301,108,139,
1671016604046.355,2936,301,108,139,
1671016604050.4038,2936,301,108,139,
1671016604054.4526,2936,301,108,139,
1671016604058.5015,2902,302,108,139,
1671016604062.5503,2902,302,108,139,
1671016604066.599,2852,302,108,139,
1671016604070.648,2852,302,108,139,
1671016604074.6968,2852,302,108,139,
1671016604078.7456,2852,302,108,139,
1671016604082.7944,2813,306,108,139,
1671016604086.8435,2813,306,108,139,
1671016604090.8923,2803,307,108,139,
1671016604094.9412,2803,307,108,139,
1671016604098.99,2822,306,108,139,
1671016604103.0388,2822,306,108,139,
1671016604107.0876,2858,304,108,139,
1671016604111.1365,2858,304,108,139,
1671016604115.1853,2858,304,108,139,
1671016604119.2341,2858,304,108,139,
1671016604123.283,2858,304,108,139,
1671016604127.3318,2858,304,108,139,
1671016604131.3806,2928,301,108,139,
1671016604135.4294,2928,301,108,139,
1671016604139.4783,2942,301,108,139,
1671016604143.527,2942,301,108,139,
1671016604147.576,2932,302,108,139,
1671016604151.6248,2932,302,108,139,
1671016604155.6736,2932,302,108,139,
1671016604159.7224,2932,302,108,139,
1671016604163.7712,2932,302,108,139,
1671016604167.82,2932,302,108,139,
1671016604171.869,2844,303,108,139,
1671016604175.9177,2844,303,108,139,
1671016604179.9666,2800,302,108,139,
1671016604184.0154,2800,302,108,139,
1671016604188.0642,2789,300,108,139,
1671016604192.113,2789,300,108,139,
1671016604196.1619,2789,300,108,139,
1671016604200.2107,2789,300,108,139,
1671016604204.2595,2789,300,108,139,
1671016604208.3083,2789,300,108,139,
1671016604212.3572,2864,297,109,141,
1671016604216.406,2864,297,109,141,
1671016604220.4548,2897,298,109,141,
1671016604224.5037,2897,298,109,141,
1671016604228.5525,2897,301,109,141,
1671016604232.6013,2897,301,109,141,
1671016604236.6501,2897,301,109,141,
1671016604240.699,2897,301,109,141,
1671016604244.7478,2897,301,109,141,
1671016604248.7966,2897,301,109,141,
1671016604252.8455,2821,305,109,141,
1671016604256.8943,2821,305,109,141,
1671016604260.943,2804,303,109,141,
1671016604264.992,2804,303,109,141,
1671016604269.0408,2804,303,109,141,
1671016604273.0896,2804,303,109,141,
1671016604277.1384,2820,300,109,141,
1671016604281.1873,2906,301,109,141,
1671016604285.236,2906,301,109,141,
1671016604289.285,2906,301,109,141,
1671016604293.3337,2906,301,109,141,
1671016604297.3826,2933,305,109,141,
1671016604301.4314,2933,305,109,141,
1671016604305.4802,2933,305,109,141,
1671016604309.529,2933,305,109,141,
1671016604313.578,2933,309,109,141,
1671016604317.6267,2933,309,109,141,
1671016604321.6755,2900,311,109,141,
1671016604325.7244,2900,311,109,141,
1671016604329.7732,2860,310,109,141,
1671016604333.822,2860,310,109,141,
1671016604337.8708,2831,307,109,141,
1671016604341.9197,2831,307,109,141,
1671016604345.9685,2831,307,109,141,
1671016604350.0173,2831,307,109,141,
1671016604354.0662,2831,307,109,141,
1671016604358.115,2831,307,109,141,
1671016604362.1638,2831,302,109,141,
1671016604366.2126,2831,302,109,141,
1671016604370.2615,2831,302,109,141,
1671016604374.3103,2831,302,109,141,
1671016604378.3591,2852,301,109,141,
1671016604382.408,2852,301,109,141,
1671016604386.4568,2852,301,109,141,
1671016604390.5056,2852,301,109,141,
1671016604394.5544,2865,301,109,141,
1671016604398.6033,2865,301,109,141,
1671016604402.652,2865,302,109,141,
1671016604406.701,2865,302,109,141,
1671016604410.7498,2865,303,108,140,
1671016604414.7986,2865,303,108,140,
1671016604418.8474,2865,303,108,140,
1671016604422.8962,2865,303,108,140,
1671016604426.945,2865,303,108,140,
1671016604430.994,2865,303,108,140,
1671016604435.0427,2855,302,108,140,
1671016604439.0916,2855,302,108,140,
1671016604443.1404,2855,301,108,140,
1671016604447.1892,2855,301,108,140,
1671016604451.238,2855,301,108,140,
1671016604455.2869,2855,301,108,140,
1671016604459.3357,2855,301,108,140,
1671016604463.3845,2855,302,108,140,
1671016604467.4333,2855,302,108,140,
1671016604471.4822,2877,303,108,140,
1671016604475.531,2877,303,108,140,
1671016604479.5798,2894,302,108,140,
1671016604483.6287,2894,302,108,140,
