time [s],Current, Voltage, Wire-feed, Gas-flow,
1671023385190.9321,3153,302,108,139,
1671023385194.968,3153,302,108,139,
1671023385199.004,3153,302,108,139,
1671023385203.0398,3153,302,108,139,
1671023385207.0757,3153,304,108,139,
1671023385211.1116,3153,304,108,139,
1671023385215.1475,3153,304,108,139,
1671023385219.1833,3153,304,108,139,
1671023385223.2192,3153,304,108,139,
1671023385227.2551,3153,304,108,139,
1671023385231.291,3153,304,108,139,
1671023385235.327,3153,304,108,139,
1671023385239.363,3153,303,108,139,
1671023385243.399,3153,303,108,139,
1671023385247.4348,3153,302,108,139,
1671023385251.4707,3153,302,108,139,
1671023385255.5066,3153,302,108,139,
1671023385259.5425,3153,302,108,139,
1671023385263.5784,3153,302,108,139,
1671023385267.6143,3153,302,108,139,
1671023385271.6501,3153,303,108,139,
1671023385275.686,3153,303,108,139,
1671023385279.722,3153,304,108,139,
1671023385283.7578,3153,304,108,139,
1671023385287.7937,3153,304,108,139,
1671023385291.8298,3153,304,108,139,
1671023385295.8657,3178,303,108,141,
1671023385299.9016,3178,303,108,141,
1671023385303.9375,3193,301,108,141,
1671023385307.9734,3193,301,108,141,
1671023385312.0093,3193,301,108,141,
1671023385316.0452,3193,301,108,141,
1671023385320.081,3206,299,108,141,
1671023385324.117,3206,299,108,141,
1671023385328.1528,3206,299,108,141,
1671023385332.1887,3206,298,108,141,
1671023385336.2246,3206,298,108,141,
1671023385340.2605,3206,298,108,141,
1671023385344.2966,3206,298,108,141,
1671023385348.3325,3185,299,108,141,
1671023385352.3684,3185,299,108,141,
1671023385356.4043,3153,303,108,141,
1671023385360.4402,3153,303,108,141,
1671023385364.476,3153,303,108,141,
1671023385368.512,3153,303,108,141,
1671023385372.5479,3153,304,108,141,
1671023385376.5837,3153,304,108,141,
1671023385380.6196,3153,304,108,141,
1671023385384.6555,3153,304,108,141,
1671023385388.6914,3153,304,108,141,
1671023385392.7273,3153,304,108,141,
1671023385396.7632,3167,302,108,141,
1671023385400.7993,3167,302,108,141,
1671023385404.8352,3167,302,108,141,
1671023385408.871,3167,302,108,141,
1671023385412.907,3167,302,108,141,
1671023385416.9429,3167,302,108,141,
1671023385420.9788,3167,303,108,141,
1671023385425.0146,3167,303,108,141,
1671023385429.0505,3167,303,108,141,
1671023385433.0864,3167,303,108,141,
1671023385437.1223,3151,304,108,141,
1671023385441.1582,3151,304,108,141,
1671023385445.194,3151,304,108,141,
1671023385449.23,3151,304,108,141,
1671023385453.266,3151,304,108,141,
1671023385457.302,3151,304,108,141,
1671023385461.338,3151,302,108,141,
1671023385465.3738,3151,302,108,141,
1671023385469.4097,3151,302,108,141,
1671023385473.4456,3151,302,108,141,
1671023385477.4814,3151,302,108,141,
1671023385481.5173,3151,302,108,141,
1671023385485.5532,3151,303,108,141,
1671023385489.589,3151,303,108,141,
1671023385493.625,3151,303,108,141,
1671023385497.661,3151,303,108,141,
1671023385501.6968,3151,304,108,141,
1671023385505.733,3151,304,108,141,
1671023385509.7688,3151,304,108,141,
1671023385513.8047,3151,304,108,141,
1671023385517.8406,3151,304,108,141,
1671023385521.8765,3151,304,108,141,
1671023385525.9124,3166,302,108,141,
1671023385529.9482,3166,302,108,141,
1671023385533.9841,3166,302,108,141,
1671023385538.02,3166,302,108,141,
1671023385542.056,3166,302,108,141,
1671023385546.0918,3166,302,108,141,
1671023385550.1277,3166,303,108,141,
1671023385554.1636,3166,303,108,141,
1671023385558.1995,3166,303,108,141,
1671023385562.2356,3166,303,108,141,
1671023385566.2715,3166,304,108,141,
1671023385570.3074,3166,304,108,141,
1671023385574.3433,3166,304,108,141,
1671023385578.3792,3166,304,108,141,
1671023385582.415,3130,303,108,141,
1671023385586.451,3130,303,108,141,
1671023385590.4868,3120,302,108,141,
1671023385594.5227,3120,302,108,141,
1671023385598.5586,3120,302,108,141,
1671023385602.5945,3120,302,108,141,
1671023385606.6304,3120,302,108,141,
1671023385610.6663,3120,302,108,141,
1671023385614.7024,3120,303,108,141,
1671023385618.7383,3120,303,108,141,
1671023385622.7742,3120,303,108,141,
1671023385626.81,3120,303,108,141,
1671023385630.846,3134,304,108,141,
1671023385634.8818,3134,304,108,141,
1671023385638.9177,3134,304,108,141,
1671023385642.9536,3134,304,108,141,
1671023385646.9895,3146,303,108,141,
1671023385651.0254,3146,303,108,141,
1671023385655.0613,3146,302,108,141,
1671023385659.0972,3146,302,108,141,
1671023385663.133,3146,302,108,141,
1671023385667.169,3146,302,108,141,
1671023385671.205,3146,302,108,141,
1671023385675.241,3172,300,108,141,
1671023385679.2769,3172,300,108,141,
1671023385683.3127,3172,299,108,141,
1671023385687.3486,3172,299,108,141,
1671023385691.3845,3172,299,108,139,
1671023385695.4204,3172,299,108,139,
1671023385699.4563,3172,299,108,139,
1671023385703.4922,3172,299,108,139,
1671023385707.528,3172,299,108,139,
1671023385711.564,3172,299,108,139,
1671023385715.5999,3152,301,108,139,
1671023385719.6357,3152,301,108,139,
1671023385723.6719,3140,302,108,139,
1671023385727.7078,3140,302,108,139,
1671023385731.7437,3140,303,108,139,
1671023385735.7795,3140,303,108,139,
1671023385739.8154,3127,304,108,139,
1671023385743.8513,3127,304,108,139,
1671023385747.8872,3127,304,108,139,
1671023385751.923,3127,304,108,139,
1671023385755.959,3127,305,108,139,
1671023385759.9949,3127,305,108,139,
1671023385764.0308,3127,305,108,139,
1671023385768.0667,3127,305,108,139,
1671023385772.1025,3127,304,108,139,
1671023385776.1387,3127,304,108,139,
1671023385780.1746,3127,303,108,139,
1671023385784.2104,3127,303,108,139,
1671023385788.2463,3127,303,108,139,
1671023385792.2822,3127,303,108,139,
1671023385796.318,3127,303,108,139,
1671023385800.354,3127,303,108,139,
1671023385804.39,3127,304,108,139,
1671023385808.4258,3127,304,108,139,
1671023385812.4617,3127,304,108,139,
1671023385816.4976,3127,304,108,139,
1671023385820.5334,3145,305,108,139,
1671023385824.5693,3145,305,108,139,
1671023385828.6052,3145,305,108,139,
1671023385832.6414,3145,305,108,139,
1671023385836.6772,3157,304,108,139,
1671023385840.7131,3157,304,108,139,
1671023385844.749,3157,303,108,139,
1671023385848.785,3157,303,108,139,
1671023385852.8208,3157,303,108,139,
1671023385856.8567,3157,303,108,139,
1671023385860.8926,3157,303,108,139,
1671023385864.9285,3157,303,108,139,
1671023385868.9644,3157,304,108,139,
1671023385873.0002,3157,304,108,139,
1671023385877.0361,3147,305,108,139,
1671023385881.072,3147,305,108,139,
1671023385885.1082,3147,305,108,139,
1671023385889.144,3147,305,108,139,
1671023385893.18,3147,305,109,140,
1671023385897.2158,3147,305,109,140,
1671023385901.2517,3147,305,109,140,
1671023385905.2876,3147,305,109,140,
1671023385909.3235,3167,302,109,140,
1671023385913.3594,3167,302,109,140,
1671023385917.3953,3178,300,109,140,
1671023385921.4312,3178,300,109,140,
1671023385925.467,3178,299,109,140,
1671023385929.503,3178,299,109,140,
1671023385933.5388,3178,300,109,140,
1671023385937.5747,3178,300,109,140,
1671023385941.6108,3178,300,109,140,
1671023385945.6467,3178,300,109,140,
1671023385949.6826,3178,300,109,140,
1671023385953.7185,3178,300,109,140,
1671023385957.7544,3178,301,109,140,
1671023385961.7903,3178,301,109,140,
1671023385965.8262,3167,302,109,140,
1671023385969.862,3167,302,109,140,
1671023385973.898,3143,304,109,140,
1671023385977.9338,3143,304,109,140,
1671023385981.9697,3143,304,109,140,
1671023385986.0056,3143,304,109,140,
1671023385990.0415,3143,304,109,140,
1671023385994.0776,3143,304,109,140,
1671023385998.1135,3143,305,109,140,
1671023386002.1494,3143,305,109,140,
1671023386006.1853,3143,305,109,140,
1671023386010.2212,3143,305,109,140,
1671023386014.257,3143,304,109,140,
1671023386018.293,3143,304,109,140,
1671023386022.3289,3143,304,109,140,
1671023386026.3647,3143,304,109,140,
1671023386030.4006,3143,303,109,140,
1671023386034.4365,3143,303,109,140,
1671023386038.4724,3156,302,109,140,
1671023386042.5083,3156,302,109,140,
1671023386046.5444,3156,301,109,140,
1671023386050.5803,3156,301,109,140,
1671023386054.6162,3156,301,109,140,
1671023386058.652,3156,301,109,140,
1671023386062.688,3156,301,109,140,
1671023386066.7239,3156,301,109,140,
1671023386070.7598,3156,300,109,140,
1671023386074.7957,3156,300,109,140,
1671023386078.8315,3156,299,109,140,
1671023386082.8674,3156,299,109,140,
1671023386086.9033,3156,298,109,140,
1671023386090.9392,3156,298,109,140,
1671023386094.975,3156,298,109,140,
1671023386099.011,3156,298,109,140,
1671023386103.047,3156,298,108,139,
1671023386107.083,3156,298,108,139,
1671023386111.119,3156,299,108,139,
1671023386115.1548,3156,299,108,139,
1671023386119.1907,3156,301,108,139,
1671023386123.2266,3156,301,108,139,
1671023386127.2625,3156,304,108,139,
1671023386131.2983,3156,304,108,139,
1671023386135.3342,3156,304,108,139,
1671023386139.37,3156,304,108,139,
1671023386143.406,3156,304,108,139,
1671023386147.442,3156,304,108,139,
1671023386151.4778,3156,304,108,139,
1671023386155.514,3156,304,108,139,
1671023386159.5498,3156,303,108,139,
1671023386163.5857,3156,303,108,139,
1671023386167.6216,3190,299,108,139,
1671023386171.6575,3190,299,108,139,
1671023386175.6934,3190,299,108,139,
1671023386179.7292,3190,299,108,139,
1671023386183.7651,3190,298,108,139,
1671023386187.801,3190,298,108,139,
1671023386191.837,3190,298,108,139,
1671023386195.8728,3190,298,108,139,
1671023386199.9087,3167,299,108,139,
1671023386203.9446,3167,299,108,139,
1671023386207.9807,3141,301,108,139,
1671023386212.0166,3141,301,108,139,
1671023386216.0525,3141,301,108,139,
1671023386220.0884,3141,301,108,139,
1671023386224.1243,3124,304,108,139,
1671023386228.1602,3124,304,108,139,
1671023386232.196,3124,304,108,139,
1671023386236.232,3124,304,108,139,
1671023386240.2678,3137,304,108,139,
1671023386244.3037,3137,304,108,139,
1671023386248.3396,3137,304,108,139,
1671023386252.3755,3137,304,108,139,
1671023386256.4114,3153,303,108,139,
1671023386260.4473,3153,303,108,139,
1671023386264.4834,3164,302,108,139,
1671023386268.5193,3164,302,108,139,
1671023386272.5552,3164,302,108,139,
1671023386276.591,3164,302,108,139,
1671023386280.627,3164,303,108,139,
1671023386284.6628,3164,303,108,139,
1671023386288.6987,3164,303,108,139,
1671023386292.7346,3164,303,108,139,
1671023386296.7705,3164,304,108,140,
1671023386300.8064,3164,304,108,140,
1671023386304.8423,3164,304,108,140,
1671023386308.8782,3164,304,108,140,
1671023386312.914,3143,303,108,140,
1671023386316.9502,3143,303,108,140,
1671023386320.986,3130,302,108,140,
1671023386325.022,3130,302,108,140,
1671023386329.0579,3130,302,108,140,
1671023386333.0938,3130,302,108,140,
1671023386337.1296,3130,303,108,140,
1671023386341.1655,3130,303,108,140,
1671023386345.2014,3130,303,108,140,
1671023386349.2373,3130,303,108,140,
1671023386353.2732,3130,304,108,140,
1671023386357.309,3130,304,108,140,
1671023386361.345,3164,303,108,140,
1671023386365.3809,3164,303,108,140,
1671023386369.4167,3164,303,108,140,
1671023386373.453,3164,303,108,140,
1671023386377.4888,3164,302,108,140,
1671023386381.5247,3164,302,108,140,
1671023386385.5605,3164,302,108,140,
1671023386389.5964,3164,302,108,140,
1671023386393.6323,3164,302,108,140,
1671023386397.6682,3164,302,108,140,
1671023386401.704,3164,304,108,140,
1671023386405.74,3164,304,108,140,
1671023386409.776,3164,304,108,140,
1671023386413.8118,3164,304,108,140,
1671023386417.8477,3164,304,108,140,
1671023386421.8835,3164,304,108,140,
1671023386425.9197,3164,304,108,140,
1671023386429.9556,3164,304,108,140,
1671023386433.9915,3164,303,108,140,
1671023386438.0273,3164,303,108,140,
1671023386442.0632,3164,303,108,140,
1671023386446.099,3164,303,108,140,
1671023386450.135,3164,302,108,140,
1671023386454.171,3164,302,108,140,
1671023386458.2068,3164,303,108,140,
1671023386462.2427,3164,303,108,140,
1671023386466.2786,3164,303,108,140,
1671023386470.3145,3164,303,108,140,
1671023386474.3503,3164,304,108,140,
1671023386478.3865,3164,304,108,140,
1671023386482.4224,3164,304,108,140,
1671023386486.4583,3164,304,108,140,
1671023386490.4941,3164,304,108,140,
1671023386494.53,3164,304,108,140,
1671023386498.566,3175,302,108,141,
1671023386502.6018,3175,302,108,141,
1671023386506.6377,3175,302,108,141,
1671023386510.6736,3175,302,108,141,
1671023386514.7095,3164,303,108,141,
1671023386518.7454,3164,303,108,141,
1671023386522.7812,3164,303,108,141,
1671023386526.8171,3164,303,108,141,
1671023386530.853,3152,304,108,141,
1671023386534.8892,3152,304,108,141,
1671023386538.925,3152,304,108,141,
1671023386542.961,3152,304,108,141,
1671023386546.9968,3152,303,108,141,
1671023386551.0327,3152,303,108,141,
1671023386555.0686,3152,302,108,141,
1671023386559.1045,3152,302,108,141,
1671023386563.1404,3152,302,108,141,
1671023386567.1763,3152,302,108,141,
1671023386571.2122,3152,302,108,141,
1671023386575.248,3152,302,108,141,
1671023386579.284,3152,302,108,141,
1671023386583.3198,3152,302,108,141,
1671023386587.356,3152,302,108,141,
1671023386591.3918,3152,302,108,141,
1671023386595.4277,3131,304,108,141,
1671023386599.4636,3131,304,108,141,
1671023386603.4995,3131,304,108,141,
1671023386607.5354,3121,304,108,141,
1671023386611.5713,3121,304,108,141,
1671023386615.6072,3121,304,108,141,
1671023386619.643,3121,304,108,141,
1671023386623.679,3121,302,108,141,
1671023386627.7148,3121,302,108,141,
1671023386631.7507,3121,302,108,141,
1671023386635.7866,3121,302,108,141,
1671023386639.8225,3136,301,108,141,
1671023386643.8586,3136,301,108,141,
1671023386647.8945,3155,300,108,141,
1671023386651.9304,3155,300,108,141,
1671023386655.9663,3155,300,108,141,
1671023386660.0022,3155,300,108,141,
1671023386664.038,3171,298,108,141,
1671023386668.074,3171,298,108,141,
1671023386672.1099,3171,298,108,141,
1671023386676.1458,3171,298,108,141,
1671023386680.1816,3171,298,108,141,
1671023386684.2175,3171,298,108,141,
1671023386688.2534,3171,299,108,141,
1671023386692.2893,3171,299,108,141,
1671023386696.3254,3171,301,108,142,
1671023386700.3613,3171,301,108,142,
1671023386704.3972,3171,303,108,142,
1671023386708.433,3171,303,108,142,
1671023386712.469,3171,303,108,142,
1671023386716.505,3171,303,108,142,
1671023386720.5408,3158,304,108,142,
1671023386724.5767,3158,304,108,142,
1671023386728.6125,3143,304,108,142,
1671023386732.6484,3143,304,108,142,
1671023386736.6843,3129,303,108,142,
1671023386740.7202,3129,303,108,142,
1671023386744.756,3129,302,108,142,
1671023386748.7922,3129,302,108,142,
1671023386752.8281,3129,302,108,142,
1671023386756.864,3129,302,108,142,
1671023386760.9,3129,302,108,142,
1671023386764.9358,3129,302,108,142,
1671023386768.9717,3141,302,108,142,
1671023386773.0076,3141,302,108,142,
1671023386777.0435,3156,304,108,142,
1671023386781.0793,3156,304,108,142,
1671023386785.1152,3168,304,108,142,
1671023386789.1511,3168,304,108,142,
1671023386793.187,3168,304,108,142,
1671023386797.223,3168,304,108,142,
1671023386801.2588,3168,303,108,142,
1671023386805.295,3168,303,108,142,
1671023386809.3308,3168,302,108,142,
1671023386813.3667,3168,302,108,142,
1671023386817.4026,3168,302,108,142,
1671023386821.4385,3168,302,108,142,
1671023386825.4744,3168,302,108,142,
1671023386829.5103,3168,302,108,142,
1671023386833.5461,3147,303,108,142,
1671023386837.582,3147,303,108,142,
1671023386841.618,3147,304,108,142,
1671023386845.6538,3147,304,108,142,
1671023386849.6897,3147,304,108,142,
1671023386853.7256,3147,304,108,142,
1671023386857.7617,3147,303,108,142,
1671023386861.7976,3147,303,108,142,
1671023386865.8335,3147,303,108,142,
1671023386869.8694,3147,303,108,142,
1671023386873.9053,3162,302,108,142,
1671023386877.9412,3162,302,108,142,
1671023386881.977,3162,302,108,142,
1671023386886.013,3162,302,108,142,
1671023386890.0488,3162,303,108,142,
1671023386894.0847,3162,303,108,142,
1671023386898.1206,3162,304,108,140,
1671023386902.1565,3162,304,108,140,
1671023386906.1924,3162,304,108,140,
1671023386910.2285,3162,304,108,140,
1671023386914.2644,3162,304,108,140,
1671023386918.3003,3162,304,108,140,
1671023386922.3362,3162,303,108,140,
1671023386926.372,3162,303,108,140,
1671023386930.408,3162,302,108,140,
1671023386934.4438,3162,302,108,140,
1671023386938.4797,3134,302,108,140,
1671023386942.5156,3134,302,108,140,
1671023386946.5515,3134,302,108,140,
1671023386950.5874,3134,302,108,140,
1671023386954.6233,3134,303,108,140,
1671023386958.6592,3134,303,108,140,
1671023386962.695,3120,304,108,140,
1671023386966.7312,3120,304,108,140,
1671023386970.767,3110,304,108,140,
1671023386974.803,3110,304,108,140,
1671023386978.8389,3110,302,108,140,
1671023386982.8748,3110,302,108,140,
1671023386986.9106,3110,302,108,140,
1671023386990.9465,3110,302,108,140,
1671023386994.9824,3110,302,108,140,
1671023386999.0183,3110,302,108,140,
1671023387003.0542,3134,302,108,140,
1671023387007.09,3134,302,108,140,
1671023387011.126,3151,303,108,140,
1671023387015.1619,3151,303,108,140,
1671023387019.198,3151,303,108,140,
1671023387023.234,3151,303,108,140,
1671023387027.2698,3163,304,108,140,
1671023387031.3057,3163,304,108,140,
1671023387035.3416,3163,304,108,140,
1671023387039.3774,3163,304,108,140,
1671023387043.4133,3163,303,108,140,
1671023387047.4492,3163,303,108,140,
1671023387051.485,3148,302,108,140,
1671023387055.521,3148,302,108,140,
1671023387059.557,3148,302,108,140,
1671023387063.5928,3148,302,108,140,
1671023387067.6287,3134,302,108,140,
1671023387071.6646,3134,302,108,140,
1671023387075.7007,3123,303,108,140,
1671023387079.7366,3123,303,108,140,
1671023387083.7725,3123,303,108,140,
1671023387087.8083,3123,303,108,140,
1671023387091.8442,3123,304,108,140,
1671023387095.8801,3123,304,108,140,
1671023387099.916,3123,304,108,140,
1671023387103.952,3123,304,108,140,
1671023387107.9878,3123,304,108,140,
1671023387112.0237,3123,304,108,140,
1671023387116.0596,3142,303,108,140,
1671023387120.0955,3142,303,108,140,
1671023387124.1313,3160,302,108,140,
1671023387128.1675,3160,302,108,140,
1671023387132.2034,3175,300,108,140,
1671023387136.2393,3175,300,108,140,
1671023387140.2751,3175,300,108,140,
1671023387144.311,3175,300,108,140,
1671023387148.347,3175,300,108,140,
1671023387152.3828,3175,300,108,140,
1671023387156.4187,3175,299,108,140,
1671023387160.4546,3175,299,108,140,
1671023387164.4905,3175,298,108,140,
1671023387168.5264,3175,298,108,140,
1671023387172.5623,3163,299,108,140,
1671023387176.5981,3163,299,108,140,
1671023387180.6343,3163,299,108,140,
1671023387184.6702,3163,299,108,140,
1671023387188.706,3163,299,108,140,
1671023387192.742,3163,301,108,140,
1671023387196.7778,3163,301,108,140,
1671023387200.8137,3145,303,108,140,
1671023387204.8496,3145,303,108,140,
1671023387208.8855,3145,303,108,140,
1671023387212.9214,3145,303,108,140,
1671023387216.9573,3145,304,108,140,
1671023387220.9932,3145,304,108,140,
1671023387225.029,3145,303,108,140,
1671023387229.065,3145,303,108,140,
1671023387233.1008,3145,303,108,140,
1671023387237.137,3145,303,108,140,
1671023387241.1729,3145,302,108,140,
1671023387245.2087,3145,302,108,140,
1671023387249.2446,3145,302,108,140,
1671023387253.2805,3145,302,108,140,
1671023387257.3164,3145,302,108,140,
1671023387261.3523,3145,302,108,140,
1671023387265.3882,3145,304,108,140,
1671023387269.424,3145,304,108,140,
1671023387273.46,3145,304,108,140,
1671023387277.4958,3145,304,108,140,
1671023387281.5317,3145,303,108,140,
1671023387285.5676,3145,303,108,140,
1671023387289.6038,3145,303,108,140,
1671023387293.6396,3145,303,108,140,
1671023387297.6755,3145,303,108,141,
1671023387301.7114,3145,303,108,141,
1671023387305.7473,3145,302,108,141,
1671023387309.7832,3145,302,108,141,
1671023387313.819,3145,302,108,141,
1671023387317.855,3145,302,108,141,
1671023387321.8909,3145,304,108,141,
1671023387325.9268,3145,304,108,141,
1671023387329.9626,3145,304,108,141,
1671023387333.9985,3145,304,108,141,
1671023387338.0344,3145,304,108,141,
1671023387342.0703,3145,304,108,141,
1671023387346.1064,3157,303,108,141,
1671023387350.1423,3157,303,108,141,
1671023387354.1782,3157,303,108,141,
1671023387358.214,3157,303,108,141,
1671023387362.25,3168,301,108,141,
1671023387366.286,3168,301,108,141,
1671023387370.3218,3168,301,108,141,
1671023387374.3577,3168,301,108,141,
1671023387378.3936,3168,301,108,141,
1671023387382.4294,3168,301,108,141,
1671023387386.4653,3182,300,108,141,
1671023387390.5012,3182,300,108,141,
1671023387394.537,3182,299,108,141,
1671023387398.5732,3182,299,108,141,
1671023387402.6091,3182,299,108,141,
1671023387406.645,3182,299,108,141,
1671023387410.681,3182,298,108,141,
1671023387414.7168,3182,298,108,141,
1671023387418.7527,3182,299,108,141,
1671023387422.7886,3182,299,108,141,
1671023387426.8245,3182,299,108,141,
1671023387430.8604,3182,299,108,141,
1671023387434.8962,3182,300,108,141,
1671023387438.9321,3182,300,108,141,
1671023387442.968,3182,300,108,141,
1671023387447.004,3182,300,108,141,
1671023387451.04,3182,302,108,141,
1671023387455.076,3182,302,108,141,
1671023387459.1118,3182,302,108,141,
1671023387463.1477,3182,302,108,141,
1671023387467.1836,3182,304,108,141,
1671023387471.2195,3182,304,108,141,
1671023387475.2554,3169,305,108,141,
1671023387479.2913,3169,305,108,141,
1671023387483.3271,3169,305,108,141,
1671023387487.363,3169,305,108,141,
1671023387491.399,3157,306,108,141,
1671023387495.4348,3157,306,108,141,
1671023387499.4707,3147,306,108,139,
1671023387503.5066,3147,306,108,139,
1671023387507.5427,3147,306,108,139,
1671023387511.5786,3147,306,108,139,
1671023387515.6145,3147,304,108,139,
1671023387519.6504,3147,304,108,139,
1671023387523.6863,3147,304,108,139,
1671023387527.7222,3147,304,108,139,
1671023387531.758,3147,304,108,139,
1671023387535.794,3147,304,108,139,
1671023387539.8298,3147,305,108,139,
1671023387543.8657,3147,305,108,139,
1671023387547.9016,3147,305,108,139,
1671023387551.9375,3147,305,108,139,
1671023387555.9734,3129,306,108,139,
1671023387560.0095,3129,306,108,139,
1671023387564.0454,3129,306,108,139,
1671023387568.0813,3129,306,108,139,
1671023387572.1172,3129,305,108,139,
1671023387576.153,3129,305,108,139,
1671023387580.189,3129,304,108,139,
1671023387584.2249,3129,304,108,139,
1671023387588.2607,3129,304,108,139,
1671023387592.2966,3129,304,108,139,
1671023387596.3325,3129,304,108,139,
1671023387600.3684,3129,304,108,139,
1671023387604.4043,3129,303,108,139,
1671023387608.4402,3129,303,108,139,
1671023387612.476,3129,302,108,139,
1671023387616.5122,3129,302,108,139,
1671023387620.548,3140,301,108,139,
1671023387624.584,3140,301,108,139,
1671023387628.6199,3140,300,108,139,
1671023387632.6558,3140,300,108,139,
1671023387636.6917,3140,300,108,139,
1671023387640.7275,3140,300,108,139,
1671023387644.7634,3157,299,108,139,
1671023387648.7993,3157,299,108,139,
1671023387652.8352,3157,299,108,139,
1671023387656.871,3157,299,108,139,
1671023387660.907,3157,299,108,139,
1671023387664.9429,3157,299,108,139,
1671023387668.979,3157,301,108,139,
1671023387673.015,3157,301,108,139,
1671023387677.0508,3157,301,108,139,
1671023387681.0867,3157,301,108,139,
1671023387685.1226,3157,302,108,139,
1671023387689.1584,3157,302,108,139,
1671023387693.1943,3157,303,108,139,
1671023387697.2302,3157,303,108,139,
1671023387701.266,3157,303,108,142,
1671023387705.302,3157,303,108,142,
1671023387709.338,3157,305,108,142,
1671023387713.3738,3157,305,108,142,
1671023387717.4097,3157,305,108,142,
1671023387721.4458,3157,305,108,142,
1671023387725.4817,3157,305,108,142,
1671023387729.5176,3157,305,108,142,
1671023387733.5535,3157,304,108,142,
1671023387737.5894,3157,304,108,142,
1671023387741.6252,3157,303,108,142,
1671023387745.6611,3157,303,108,142,
1671023387749.697,3157,302,108,142,
1671023387753.733,3157,302,108,142,
1671023387757.7688,3157,302,108,142,
1671023387761.8047,3157,302,108,142,
1671023387765.8406,3157,301,108,142,
1671023387769.8765,3157,301,108,142,
1671023387773.9124,3157,300,108,142,
1671023387777.9485,3157,300,108,142,
1671023387781.9844,3175,299,108,142,
1671023387786.0203,3175,299,108,142,
1671023387790.0562,3175,299,108,142,
1671023387794.092,3175,299,108,142,
1671023387798.128,3175,299,108,142,
1671023387802.1638,3175,299,108,142,
1671023387806.1997,3175,300,108,142,
1671023387810.2356,3175,300,108,142,
1671023387814.2715,3175,300,108,142,
1671023387818.3074,3175,300,108,142,
1671023387822.3433,3159,302,108,142,
1671023387826.3792,3159,302,108,142,
1671023387830.4153,3159,302,108,142,
1671023387834.4512,3159,302,108,142,
1671023387838.487,3148,303,108,142,
1671023387842.523,3148,303,108,142,
1671023387846.5588,3148,304,108,142,
1671023387850.5947,3148,304,108,142,
1671023387854.6306,3148,305,108,142,
1671023387858.6665,3148,305,108,142,
1671023387862.7024,3148,306,108,142,
1671023387866.7383,3148,306,108,142,
1671023387870.7742,3148,306,108,142,
1671023387874.81,3148,306,108,142,
1671023387878.846,3162,306,108,142,
1671023387882.882,3162,306,108,142,
1671023387886.918,3162,305,108,142,
1671023387890.9539,3162,305,108,142,
1671023387894.9897,3162,305,108,142,
1671023387899.0256,3162,305,108,142,
1671023387903.0615,3148,303,108,140,
1671023387907.0974,3148,303,108,140,
1671023387911.1333,3148,303,108,140,
1671023387915.1692,3148,303,108,140,
1671023387919.205,3148,302,108,140,
1671023387923.241,3148,302,108,140,
1671023387927.2769,3148,301,108,140,
1671023387931.3127,3148,301,108,140,
1671023387935.3486,3148,301,108,140,
1671023387939.3848,3148,301,108,140,
1671023387943.4207,3148,300,108,140,
1671023387947.4565,3148,300,108,140,
1671023387951.4924,3148,300,108,140,
1671023387955.5283,3148,300,108,140,
1671023387959.5642,3148,301,108,140,
1671023387963.6,3148,301,108,140,
1671023387967.636,3128,302,108,140,
1671023387971.6719,3128,302,108,140,
1671023387975.7078,3128,302,108,140,
1671023387979.7437,3128,302,108,140,
1671023387983.7795,3128,302,108,140,
1671023387987.8154,3128,302,108,140,
1671023387991.8516,3128,301,108,140,
1671023387995.8875,3128,301,108,140,
1671023387999.9233,3146,300,108,140,
1671023388003.9592,3146,300,108,140,
1671023388007.995,3164,300,108,140,
1671023388012.031,3164,300,108,140,
1671023388016.067,3176,301,108,140,
1671023388020.1028,3176,301,108,140,
1671023388024.1387,3176,301,108,140,
1671023388028.1746,3176,301,108,140,
1671023388032.2104,3176,302,108,140,
1671023388036.2463,3176,302,108,140,
1671023388040.2822,3176,302,108,140,
1671023388044.318,3176,302,108,140,
1671023388048.3542,3176,301,108,140,
1671023388052.3901,3176,301,108,140,
1671023388056.426,3176,300,108,140,
1671023388060.462,3176,300,108,140,
1671023388064.4978,3176,300,108,140,
1671023388068.5337,3176,300,108,140,
1671023388072.5696,3176,300,108,140,
1671023388076.6055,3176,300,108,140,
1671023388080.6414,3176,301,108,140,
1671023388084.6772,3176,301,108,140,
1671023388088.7131,3163,302,108,140,
1671023388092.749,3163,302,108,140,
1671023388096.785,3149,302,109,141,
1671023388100.821,3149,302,109,141,
1671023388104.857,3149,302,109,141,
1671023388108.8928,3149,302,109,141,
1671023388112.9287,3149,302,109,141,
1671023388116.9646,3149,302,109,141,
1671023388121.0005,3136,301,109,141,
1671023388125.0364,3136,301,109,141,
1671023388129.0723,3136,300,109,141,
1671023388133.1082,3136,300,109,141,
1671023388137.144,3136,301,109,141,
1671023388141.18,3136,301,109,141,
1671023388145.2158,3136,301,109,141,
1671023388149.2517,3136,301,109,141,
1671023388153.2878,3136,301,109,141,
1671023388157.3237,3136,301,109,141,
1671023388161.3596,3136,302,109,141,
1671023388165.3955,3136,302,109,141,
1671023388169.4314,3136,302,109,141,
1671023388173.4673,3136,302,109,141,
1671023388177.5032,3136,302,109,141,
1671023388181.539,3136,302,109,141,
1671023388185.575,3146,300,109,141,
1671023388189.6108,3146,300,109,141,
1671023388193.6467,3146,300,109,141,
