time [s],Current, Voltage, Wire-feed, Gas-flow,
1671020998712.116,3089,303,109,139,
1671020998716.2456,3089,303,109,139,
1671020998720.3752,3069,303,109,139,
1671020998724.505,3069,303,109,139,
1671020998728.6345,3069,303,109,139,
1671020998732.7644,3069,303,109,139,
1671020998736.894,3069,303,109,139,
1671020998741.0237,3069,303,109,139,
1671020998745.1533,3069,303,109,139,
1671020998749.2832,3069,303,109,139,
1671020998753.4128,3086,303,109,139,
1671020998757.5425,3086,303,109,139,
1671020998761.672,3099,303,109,139,
1671020998765.8018,3099,303,109,139,
1671020998769.9316,3099,303,109,139,
1671020998774.0613,3099,303,109,139,
1671020998778.191,3099,303,109,139,
1671020998782.3206,3099,303,109,139,
1671020998786.4504,3099,303,109,139,
1671020998790.58,3099,303,109,139,
1671020998794.7097,3084,303,109,139,
1671020998798.8394,3084,303,109,139,
1671020998802.969,3084,303,109,139,
1671020998807.0989,3084,303,109,139,
1671020998811.2285,3084,303,109,139,
1671020998815.3582,3084,303,109,139,
1671020998819.4878,3084,303,109,139,
1671020998823.6177,3084,303,109,139,
1671020998827.7473,3084,303,109,139,
1671020998831.877,3084,303,109,139,
1671020998836.0066,3084,303,109,139,
1671020998840.1362,3084,303,109,139,
1671020998844.266,3084,303,109,139,
1671020998848.3958,3084,303,109,139,
1671020998852.5254,3084,303,109,139,
1671020998856.655,3084,303,109,139,
1671020998860.785,3084,303,109,139,
1671020998864.9146,3098,303,109,141,
1671020998869.0442,3098,303,109,141,
1671020998873.1738,3109,303,109,141,
1671020998877.3035,3109,303,109,141,
1671020998881.4333,3109,303,109,141,
1671020998885.563,3109,303,109,141,
1671020998889.6926,3109,303,109,141,
1671020998893.8223,3109,303,109,141,
1671020998897.9521,3109,303,109,141,
1671020998902.0818,3109,303,109,141,
1671020998906.2114,3092,303,109,141,
1671020998910.341,3092,303,109,141,
1671020998914.4707,3092,303,109,141,
1671020998918.6006,3092,303,109,141,
1671020998922.7302,3092,303,109,141,
1671020998926.8599,3092,303,109,141,
1671020998930.9895,3092,303,109,141,
1671020998935.1194,3092,303,109,141,
1671020998939.249,3092,303,109,141,
1671020998943.3787,3092,303,109,141,
1671020998947.5083,3092,303,109,141,
1671020998951.6382,3081,303,109,141,
1671020998955.7678,3081,303,109,141,
1671020998959.8975,3081,303,109,141,
1671020998964.027,3081,303,109,141,
1671020998968.1567,3081,303,109,141,
1671020998972.2866,3081,303,109,141,
1671020998976.4163,3081,303,109,141,
1671020998980.546,3081,303,109,141,
1671020998984.6755,3097,303,109,141,
1671020998988.8054,3097,303,109,141,
1671020998992.935,3097,303,109,141,
1671020998997.0647,3097,303,109,141,
1671020999001.1943,3097,303,109,141,
1671020999005.324,3097,303,109,141,
1671020999009.4539,3097,303,109,141,
1671020999013.5835,3097,303,109,141,
1671020999017.7131,3097,303,109,141,
1671020999021.8428,3097,303,109,141,
1671020999025.9727,3097,303,109,141,
1671020999030.1023,3097,303,109,141,
1671020999034.232,3097,303,109,141,
1671020999038.3616,3097,303,109,141,
1671020999042.4912,3097,303,109,141,
1671020999046.621,3097,303,109,141,
1671020999050.7507,3097,303,109,141,
1671020999054.8804,3097,303,109,141,
1671020999059.01,3097,303,109,141,
1671020999063.14,3097,303,109,141,
1671020999067.2695,3097,303,109,142,
1671020999071.3992,3097,303,109,142,
1671020999075.5288,3097,303,109,142,
1671020999079.6584,3097,303,109,142,
1671020999083.7883,3097,303,108,142,
1671020999087.918,3097,303,108,142,
1671020999092.0476,3078,303,108,142,
1671020999096.1772,3078,303,108,142,
1671020999100.3071,3068,303,108,142,
1671020999104.4368,3068,303,108,142,
1671020999108.5664,3068,303,108,142,
1671020999112.696,3068,303,108,142,
1671020999116.8257,3068,303,108,142,
1671020999120.9556,3068,303,108,142,
1671020999125.0852,3068,303,108,142,
1671020999129.2148,3068,303,108,142,
1671020999133.3445,3079,303,108,142,
1671020999137.4744,3079,303,108,142,
1671020999141.604,3092,303,108,142,
1671020999145.7336,3092,303,108,142,
1671020999149.8633,3092,303,108,142,
1671020999153.993,3092,303,108,142,
1671020999158.1228,3092,303,108,142,
1671020999162.2524,3092,303,108,142,
1671020999166.382,3092,303,108,142,
1671020999170.5117,3092,303,108,142,
1671020999174.6416,3092,303,108,142,
1671020999178.7712,3092,303,108,142,
1671020999182.901,3092,303,108,142,
1671020999187.0305,3092,303,108,142,
1671020999191.1602,3081,303,108,142,
1671020999195.29,3081,303,108,142,
1671020999199.4197,3081,303,108,142,
1671020999203.5493,3081,303,108,142,
1671020999207.679,3068,303,108,142,
1671020999211.8088,3068,303,108,142,
1671020999215.9385,3068,303,108,142,
1671020999220.068,3068,303,108,142,
1671020999224.1978,3057,303,108,142,
1671020999228.3274,3057,303,108,142,
1671020999232.4573,3057,303,108,142,
1671020999236.587,3057,303,108,142,
1671020999240.7166,3057,303,108,142,
1671020999244.8462,3057,303,108,142,
1671020999248.976,3068,303,108,142,
1671020999253.1057,3068,303,108,142,
1671020999257.2354,3068,303,108,142,
1671020999261.365,3068,303,108,142,
1671020999265.4949,3080,303,108,142,
1671020999269.6245,3080,303,108,142,
1671020999273.7542,3080,303,108,142,
1671020999277.8838,3080,303,108,142,
1671020999282.0134,3080,303,108,142,
1671020999286.1433,3080,303,108,140,
1671020999290.273,3080,303,108,140,
1671020999294.4026,3080,303,108,140,
1671020999298.5322,3080,303,108,140,
1671020999302.662,3066,303,108,140,
1671020999306.7917,3066,303,108,140,
1671020999310.9214,3066,303,108,140,
1671020999315.051,3066,303,108,140,
1671020999319.1807,3066,303,108,140,
1671020999323.3105,3066,303,108,140,
1671020999327.4402,3066,303,108,140,
1671020999331.5698,3066,303,108,140,
1671020999335.6995,3066,303,108,140,
1671020999339.8293,3066,303,108,140,
1671020999343.959,3066,303,108,140,
1671020999348.0886,3066,303,108,140,
1671020999352.2183,3066,303,108,140,
1671020999356.348,3066,303,108,140,
1671020999360.4778,3066,303,108,140,
1671020999364.6074,3066,303,108,140,
1671020999368.737,3095,303,108,140,
1671020999372.8667,3095,303,108,140,
1671020999376.9966,3105,303,108,140,
1671020999381.1262,3105,303,108,140,
1671020999385.2559,3105,303,108,140,
1671020999389.3855,3105,303,108,140,
1671020999393.5151,3105,303,108,140,
1671020999397.645,3105,303,108,140,
1671020999401.7747,3105,303,108,140,
1671020999405.9043,3105,303,108,140,
1671020999410.034,3117,303,108,140,
1671020999414.1638,3117,303,108,140,
1671020999418.2935,3117,303,108,140,
1671020999422.423,3117,303,108,140,
1671020999426.5527,3105,303,108,140,
1671020999430.6824,3105,303,108,140,
1671020999434.8123,3105,303,108,140,
1671020999438.942,3105,303,108,140,
1671020999443.0715,3105,303,108,140,
1671020999447.2012,3105,303,108,140,
1671020999451.331,3105,303,108,140,
1671020999455.4607,3105,303,108,140,
1671020999459.5903,3105,303,108,140,
1671020999463.72,3105,303,108,140,
1671020999467.8496,3105,303,108,140,
1671020999471.9795,3105,303,108,140,
1671020999476.1091,3105,303,108,140,
1671020999480.2388,3105,303,108,140,
1671020999484.3684,3105,303,108,142,
1671020999488.4983,3105,303,108,142,
1671020999492.628,3105,303,108,142,
1671020999496.7576,3105,303,108,142,
1671020999500.8872,3105,303,108,142,
1671020999505.0168,3105,303,108,142,
1671020999509.1467,3105,303,108,142,
1671020999513.2764,3105,303,108,142,
1671020999517.406,3105,303,108,142,
1671020999521.5356,3105,303,108,142,
1671020999525.6655,3093,303,108,142,
1671020999529.7952,3093,303,108,142,
1671020999533.9248,3093,303,108,142,
1671020999538.0544,3093,303,108,142,
1671020999542.1843,3093,303,108,142,
1671020999546.314,3093,303,108,142,
1671020999550.4436,3093,303,108,142,
1671020999554.5732,3093,303,108,142,
1671020999558.703,3093,303,108,142,
1671020999562.8328,3093,303,108,142,
1671020999566.9624,3093,303,108,142,
1671020999571.092,3093,303,108,142,
1671020999575.2217,3113,303,108,142,
1671020999579.3516,3113,303,108,142,
1671020999583.4812,3124,303,108,142,
1671020999587.6108,3124,303,108,142,
1671020999591.7405,3124,303,108,142,
1671020999595.87,3124,303,108,142,
1671020999600.0,3124,303,108,142,
1671020999604.1296,3124,303,108,142,
1671020999608.2593,3124,303,108,142,
1671020999612.389,3124,303,108,142,
1671020999616.5188,3124,303,108,142,
1671020999620.6484,3124,303,108,142,
1671020999624.778,3111,303,108,142,
1671020999628.9077,3111,303,108,142,
1671020999633.0374,3111,303,108,142,
1671020999637.1672,3111,303,108,142,
1671020999641.2969,3111,303,108,142,
1671020999645.4265,3111,303,108,142,
1671020999649.5562,3097,303,108,142,
1671020999653.686,3097,303,108,142,
1671020999657.8157,3097,303,108,142,
1671020999661.9453,3097,303,108,142,
1671020999666.075,3097,303,108,142,
1671020999670.2046,3097,303,108,142,
1671020999674.3345,3086,303,108,142,
1671020999678.464,3086,303,108,142,
1671020999682.5938,3086,303,108,142,
1671020999686.7234,3086,303,108,142,
1671020999690.8533,3069,303,108,141,
1671020999694.983,3069,303,108,141,
1671020999699.1125,3069,303,108,141,
1671020999703.2422,3069,303,108,141,
1671020999707.3718,3069,303,108,141,
1671020999711.5017,3069,303,108,141,
1671020999715.6313,3069,303,108,141,
1671020999719.761,3069,303,108,141,
1671020999723.8906,3069,303,108,141,
1671020999728.0205,3094,303,108,141,
1671020999732.1501,3094,303,108,141,
1671020999736.2798,3106,303,108,141,
1671020999740.4094,3106,303,108,141,
1671020999744.539,3106,303,108,141,
1671020999748.669,3106,303,108,141,
1671020999752.7986,3106,303,108,141,
1671020999756.9282,3106,303,108,141,
1671020999761.0579,3090,303,108,141,
1671020999765.1877,3090,303,108,141,
1671020999769.3174,3068,303,108,141,
1671020999773.447,3068,303,108,141,
1671020999777.5767,3050,303,108,141,
1671020999781.7063,3050,303,108,141,
1671020999785.8362,3050,303,108,141,
1671020999789.9658,3050,303,108,141,
1671020999794.0955,3050,303,108,141,
1671020999798.225,3050,303,108,141,
1671020999802.355,3050,303,108,141,
1671020999806.4846,3050,303,108,141,
1671020999810.6143,3076,303,108,141,
1671020999814.744,3076,303,108,141,
1671020999818.8735,3100,303,108,141,
1671020999823.0034,3100,303,108,141,
1671020999827.133,3100,303,108,141,
1671020999831.2627,3100,303,108,141,
1671020999835.3923,3119,303,108,141,
1671020999839.5222,3119,303,108,141,
1671020999843.6519,3119,303,108,141,
1671020999847.7815,3119,303,108,141,
1671020999851.9111,3119,303,108,141,
1671020999856.041,3119,303,108,141,
1671020999860.1707,3119,303,108,141,
1671020999864.3003,3119,303,108,141,
1671020999868.43,3119,303,108,141,
1671020999872.5596,3119,303,108,141,
1671020999876.6895,3106,303,108,141,
1671020999880.819,3106,303,108,141,
1671020999884.9487,3096,303,109,139,
1671020999889.0784,3096,303,109,139,
1671020999893.2083,3096,303,109,139,
1671020999897.338,3096,303,109,139,
1671020999901.4675,3096,303,109,139,
1671020999905.5972,3096,303,109,139,
1671020999909.7268,3078,303,109,139,
1671020999913.8567,3078,303,109,139,
1671020999917.9863,3078,303,109,139,
1671020999922.116,3078,303,109,139,
1671020999926.2456,3065,303,109,139,
1671020999930.3755,3065,303,109,139,
1671020999934.5051,3065,303,109,139,
1671020999938.6348,3065,303,109,139,
1671020999942.7644,3065,303,109,139,
1671020999946.894,3065,303,109,139,
1671020999951.024,3065,303,109,139,
1671020999955.1536,3065,303,109,139,
1671020999959.2832,3081,303,109,139,
1671020999963.4128,3081,303,109,139,
1671020999967.5427,3091,303,109,139,
1671020999971.6724,3091,303,109,139,
1671020999975.802,3102,303,109,139,
1671020999979.9316,3102,303,109,139,
1671020999984.0613,3102,303,109,139,
1671020999988.1912,3102,303,109,139,
1671020999992.3208,3102,303,109,139,
1671020999996.4504,3102,303,109,139,
1671021000000.58,3102,303,109,139,
1671021000004.71,3102,303,109,139,
1671021000008.8396,3112,303,109,139,
1671021000012.9692,3112,303,109,139,
1671021000017.0989,3112,303,109,139,
1671021000021.2285,3112,303,109,139,
1671021000025.3584,3112,303,109,139,
1671021000029.488,3112,303,109,139,
1671021000033.6177,3112,303,109,139,
1671021000037.7473,3112,303,109,139,
1671021000041.8772,3112,303,109,139,
1671021000046.0068,3112,303,109,139,
1671021000050.1365,3112,303,109,139,
1671021000054.266,3112,303,109,139,
1671021000058.3958,3112,303,109,139,
1671021000062.5256,3112,303,109,139,
1671021000066.6553,3124,303,109,139,
1671021000070.785,3124,303,109,139,
1671021000074.9146,3124,303,109,139,
1671021000079.0444,3124,303,109,139,
1671021000083.174,3124,303,109,139,
1671021000087.3037,3124,303,109,139,
1671021000091.4333,3124,303,109,139,
1671021000095.563,3124,303,109,139,
1671021000099.6929,3124,303,109,139,
1671021000103.8225,3124,303,109,139,
1671021000107.9521,3124,303,109,139,
1671021000112.0818,3110,303,109,139,
1671021000116.2117,3110,303,109,139,
1671021000120.3413,3070,303,109,139,
1671021000124.471,3070,303,109,139,
1671021000128.6006,3070,303,109,139,
1671021000132.7302,3070,303,109,139,
1671021000136.86,3070,303,109,139,
1671021000140.9897,3070,303,109,139,
1671021000145.1194,3055,303,109,139,
1671021000149.249,3055,303,109,139,
1671021000153.379,3055,303,109,139,
1671021000157.5085,3055,303,109,139,
1671021000161.6382,3078,303,109,139,
1671021000165.7678,3078,303,109,139,
1671021000169.8977,3105,303,109,139,
1671021000174.0273,3105,303,109,139,
1671021000178.157,3105,303,109,139,
1671021000182.2866,3105,303,109,139,
1671021000186.4163,3105,303,109,139,
1671021000190.5461,3105,303,109,139,
1671021000194.6758,3130,303,109,139,
1671021000198.8054,3130,303,109,139,
1671021000202.935,3143,303,109,139,
1671021000207.065,3143,303,109,139,
1671021000211.1946,3116,303,109,139,
1671021000215.3242,3116,303,109,139,
1671021000219.4539,3116,303,109,139,
1671021000223.5835,3116,303,109,139,
1671021000227.7134,3116,303,109,139,
1671021000231.843,3116,303,109,139,
1671021000235.9727,3057,303,109,139,
1671021000240.1023,3057,303,109,139,
1671021000244.2322,3043,303,109,139,
1671021000248.3618,3043,303,109,139,
1671021000252.4915,3043,303,109,139,
1671021000256.621,3043,303,109,139,
1671021000260.7507,3043,303,109,139,
1671021000264.8806,3066,303,109,139,
1671021000269.0103,3066,303,109,139,
1671021000273.14,3093,303,109,139,
1671021000277.2695,3093,303,109,139,
1671021000281.3994,3119,303,109,139,
1671021000285.529,3119,303,109,139,
1671021000289.6587,3119,303,109,139,
1671021000293.7883,3119,303,109,139,
1671021000297.918,3136,303,108,140,
1671021000302.0479,3136,303,108,140,
1671021000306.1775,3136,303,108,140,
1671021000310.3071,3136,303,108,140,
1671021000314.4368,3136,303,108,140,
1671021000318.5667,3136,303,108,140,
1671021000322.6963,3104,303,108,140,
1671021000326.826,3104,303,108,140,
1671021000330.9556,3104,303,108,140,
1671021000335.0852,3104,303,108,140,
1671021000339.215,3104,303,108,140,
1671021000343.3447,3104,303,108,140,
1671021000347.4744,3059,303,108,140,
1671021000351.604,3059,303,108,140,
1671021000355.734,3059,303,108,140,
1671021000359.8635,3059,303,108,140,
1671021000363.9932,3071,303,108,140,
1671021000368.1228,3071,303,108,140,
1671021000372.2524,3071,303,108,140,
1671021000376.3823,3071,303,108,140,
1671021000380.512,3071,303,108,140,
1671021000384.6416,3071,303,108,140,
1671021000388.7712,3121,303,108,140,
1671021000392.9011,3121,303,108,140,
1671021000397.0308,3132,303,108,140,
1671021000401.1604,3132,303,108,140,
1671021000405.29,3132,303,108,140,
1671021000409.4197,3132,303,108,140,
1671021000413.5496,3132,303,108,140,
1671021000417.6792,3132,303,108,140,
1671021000421.8088,3132,303,108,140,
1671021000425.9385,3132,303,108,140,
1671021000430.0684,3092,303,108,140,
1671021000434.198,3092,303,108,140,
1671021000438.3276,3077,303,108,140,
1671021000442.4573,3077,303,108,140,
1671021000446.5872,3077,303,108,140,
1671021000450.7168,3077,303,108,140,
1671021000454.8464,3077,303,108,140,
1671021000458.976,3077,303,108,140,
1671021000463.1057,3077,303,108,140,
1671021000467.2356,3077,303,108,140,
1671021000471.3652,3077,303,108,140,
1671021000475.4949,3077,303,108,140,
1671021000479.6245,3093,303,108,140,
1671021000483.7544,3093,303,108,140,
1671021000487.884,3093,303,108,140,
1671021000492.0137,3093,303,108,140,
1671021000496.1433,3103,303,108,140,
1671021000500.273,3103,303,108,140,
1671021000504.4028,3103,303,108,140,
1671021000508.5325,3103,303,108,140,
1671021000512.662,3103,303,108,143,
1671021000516.7917,3103,303,108,143,
1671021000520.9216,3103,303,108,143,
1671021000525.0513,3103,303,108,143,
1671021000529.181,3103,303,108,143,
1671021000533.3105,3103,303,108,143,
1671021000537.4402,3115,303,108,143,
1671021000541.57,3115,303,108,143,
1671021000545.6997,3115,303,108,143,
1671021000549.8293,3115,303,108,143,
1671021000553.959,3115,303,108,143,
1671021000558.0889,3115,303,108,143,
1671021000562.2185,3115,303,108,143,
1671021000566.3481,3115,303,108,143,
1671021000570.4778,3115,303,108,143,
1671021000574.6074,3115,303,108,143,
1671021000578.7373,3115,303,108,143,
1671021000582.867,3115,303,108,143,
1671021000586.9966,3115,303,108,143,
1671021000591.1262,3085,303,108,143,
1671021000595.256,3085,303,108,143,
1671021000599.3857,3075,303,108,143,
1671021000603.5154,3075,303,108,143,
1671021000607.645,3075,303,108,143,
1671021000611.7747,3075,303,108,143,
1671021000615.9045,3075,303,108,143,
1671021000620.0342,3075,303,108,143,
1671021000624.1638,3075,303,108,143,
1671021000628.2935,3075,303,108,143,
1671021000632.4233,3075,303,108,143,
1671021000636.553,3075,303,108,143,
1671021000640.6826,3075,303,108,143,
1671021000644.8123,3075,303,108,143,
1671021000648.942,3087,303,108,143,
1671021000653.0718,3087,303,108,143,
1671021000657.2014,3087,303,108,143,
1671021000661.331,3087,303,108,143,
1671021000665.4607,3121,303,108,143,
1671021000669.5906,3121,303,108,143,
1671021000673.7202,3134,303,108,143,
1671021000677.8499,3134,303,108,143,
1671021000681.9795,3134,303,108,143,
1671021000686.1091,3134,303,108,143,
1671021000690.239,3134,303,108,143,
1671021000694.3687,3134,303,108,143,
1671021000698.4983,3134,303,108,143,
1671021000702.628,3134,303,108,143,
1671021000706.7578,3121,303,108,139,
1671021000710.8875,3121,303,108,139,
1671021000715.017,3105,303,108,139,
1671021000719.1467,3105,303,108,139,
1671021000723.2764,3105,303,108,139,
1671021000727.4062,3105,303,108,139,
1671021000731.536,3091,303,108,139,
1671021000735.6655,3091,303,108,139,
1671021000739.7952,3091,303,108,139,
1671021000743.925,3091,303,108,139,
1671021000748.0547,3091,303,108,139,
1671021000752.1843,3091,303,108,139,
1671021000756.314,3091,303,108,139,
1671021000760.4438,3091,303,108,139,
1671021000764.5735,3091,303,108,139,
1671021000768.7031,3091,303,108,139,
1671021000772.8328,3091,303,108,139,
1671021000776.9624,3091,303,108,139,
1671021000781.0923,3091,303,108,139,
1671021000785.222,3091,303,108,139,
1671021000789.3516,3091,303,108,139,
1671021000793.4812,3091,303,108,139,
1671021000797.611,3091,303,108,139,
1671021000801.7407,3091,303,108,139,
1671021000805.8704,3091,303,108,139,
1671021000810.0,3091,303,108,139,
1671021000814.1296,3091,303,108,139,
1671021000818.2595,3091,303,108,139,
1671021000822.3892,3091,303,108,139,
1671021000826.5188,3091,303,108,139,
1671021000830.6484,3091,303,108,139,
1671021000834.7783,3091,303,108,139,
1671021000838.908,3091,303,108,139,
1671021000843.0376,3101,303,108,139,
1671021000847.1672,3101,303,108,139,
1671021000851.2969,3112,303,108,139,
1671021000855.4268,3112,303,108,139,
1671021000859.5564,3112,303,108,139,
1671021000863.686,3112,303,108,139,
1671021000867.8157,3112,303,108,139,
1671021000871.9456,3112,303,108,139,
1671021000876.0752,3112,303,108,139,
1671021000880.2048,3112,303,108,139,
1671021000884.3345,3112,303,108,139,
1671021000888.464,3112,303,108,139,
1671021000892.594,3099,303,108,139,
1671021000896.7236,3099,303,108,139,
1671021000900.8533,3099,303,109,141,
1671021000904.983,3099,303,109,141,
1671021000909.1128,3099,303,109,141,
1671021000913.2424,3099,303,109,141,
1671021000917.372,3099,303,109,141,
1671021000921.5017,3099,303,109,141,
1671021000925.6313,3099,303,109,141,
1671021000929.7612,3099,303,109,141,
1671021000933.8909,3099,303,109,141,
1671021000938.0205,3099,303,109,141,
1671021000942.1501,3115,303,109,141,
1671021000946.28,3115,303,109,141,
1671021000950.4097,3115,303,109,141,
1671021000954.5393,3115,303,109,141,
1671021000958.669,3115,303,109,141,
1671021000962.7986,3115,303,109,141,
1671021000966.9285,3115,303,109,141,
1671021000971.058,3115,303,109,141,
1671021000975.1877,3115,303,109,141,
1671021000979.3174,3115,303,109,141,
1671021000983.4473,3103,303,109,141,
1671021000987.577,3103,303,109,141,
1671021000991.7065,3085,303,109,141,
1671021000995.8362,3085,303,109,141,
1671021000999.9658,3085,303,109,141,
1671021001004.0957,3085,303,109,141,
1671021001008.2253,3064,303,109,141,
1671021001012.355,3064,303,109,141,
1671021001016.4846,3046,303,109,141,
1671021001020.6145,3046,303,109,141,
1671021001024.7441,3046,303,109,141,
1671021001028.8738,3046,303,109,141,
1671021001033.0034,3046,303,109,141,
1671021001037.1333,3046,303,109,141,
1671021001041.263,3046,303,109,141,
1671021001045.3926,3046,303,109,141,
1671021001049.5222,3046,303,109,141,
1671021001053.6519,3046,303,109,141,
1671021001057.7817,3080,303,109,141,
1671021001061.9114,3080,303,109,141,
1671021001066.041,3080,303,109,141,
1671021001070.1707,3080,303,109,141,
1671021001074.3005,3080,303,109,141,
1671021001078.4302,3080,303,109,141,
1671021001082.5598,3080,303,109,141,
1671021001086.6895,3080,303,109,141,
1671021001090.819,3094,303,109,141,
1671021001094.949,3094,303,109,141,
1671021001099.0786,3094,303,109,141,
1671021001103.2083,3094,303,109,141,
1671021001107.338,3094,303,109,140,
1671021001111.4678,3094,303,109,140,
1671021001115.5974,3094,303,109,140,
1671021001119.727,3094,303,109,140,
1671021001123.8567,3094,303,109,140,
1671021001127.9863,3094,303,109,140,
1671021001132.1162,3077,303,109,140,
1671021001136.2458,3077,303,109,140,
1671021001140.3755,3065,303,109,140,
1671021001144.5051,3065,303,109,140,
1671021001148.635,3065,303,109,140,
1671021001152.7646,3065,303,109,140,
1671021001156.8943,3065,303,109,140,
1671021001161.024,3065,303,109,140,
1671021001165.1536,3065,303,109,140,
1671021001169.2834,3081,303,109,140,
1671021001173.413,3081,303,109,140,
1671021001177.5427,3081,303,109,140,
1671021001181.6724,3081,303,109,140,
1671021001185.8022,3096,303,109,140,
1671021001189.932,3096,303,109,140,
1671021001194.0615,3096,303,109,140,
1671021001198.1912,3096,303,109,140,
1671021001202.3208,3096,303,109,140,
1671021001206.4507,3096,303,109,140,
1671021001210.5803,3096,303,109,140,
1671021001214.71,3096,303,109,140,
1671021001218.8396,3096,303,109,140,
1671021001222.9695,3096,303,109,140,
1671021001227.099,3096,303,109,140,
1671021001231.2288,3096,303,109,140,
1671021001235.3584,3074,303,109,140,
1671021001239.488,3074,303,109,140,
1671021001243.618,3074,303,109,140,
1671021001247.7476,3074,303,109,140,
1671021001251.8772,3045,303,109,140,
1671021001256.0068,3045,303,109,140,
1671021001260.1367,3029,303,109,140,
1671021001264.2664,3029,303,109,140,
1671021001268.396,3029,303,109,140,
1671021001272.5256,3029,303,109,140,
1671021001276.6553,3029,303,109,140,
1671021001280.7852,3029,303,109,140,
1671021001284.9148,3013,303,109,140,
1671021001289.0444,3013,303,109,140,
1671021001293.174,3002,303,109,140,
1671021001297.304,3002,303,109,140,
1671021001301.4336,3015,303,109,140,
1671021001305.5632,3015,303,109,140,
1671021001309.6929,3015,303,109,140,
1671021001313.8225,3015,303,109,140,
1671021001317.9524,3015,303,109,140,
1671021001322.082,3036,303,108,140,
1671021001326.2117,3036,303,108,140,
1671021001330.3413,3076,303,108,140,
1671021001334.4712,3076,303,108,140,
1671021001338.6008,3089,303,108,140,
1671021001342.7305,3089,303,108,140,
1671021001346.86,3089,303,108,140,
1671021001350.99,3089,303,108,140,
1671021001355.1196,3089,303,108,140,
1671021001359.2493,3089,303,108,140,
1671021001363.379,3109,303,108,140,
1671021001367.5085,3109,303,108,140,
1671021001371.6384,3120,303,108,140,
1671021001375.768,3120,303,108,140,
1671021001379.8977,3120,303,108,140,
1671021001384.0273,3120,303,108,140,
1671021001388.1572,3120,303,108,140,
1671021001392.2869,3120,303,108,140,
1671021001396.4165,3132,303,108,140,
1671021001400.5461,3132,303,108,140,
1671021001404.6758,3132,303,108,140,
1671021001408.8057,3132,303,108,140,
1671021001412.9353,3115,303,108,140,
1671021001417.065,3115,303,108,140,
1671021001421.1946,3115,303,108,140,
1671021001425.3245,3115,303,108,140,
1671021001429.454,3099,303,108,140,
1671021001433.5837,3099,303,108,140,
1671021001437.7134,3099,303,108,140,
1671021001441.843,3099,303,108,140,
1671021001445.973,3067,303,108,140,
1671021001450.1025,3067,303,108,140,
1671021001454.2322,3056,303,108,140,
1671021001458.3618,3056,303,108,140,
1671021001462.4917,3056,303,108,140,
1671021001466.6213,3056,303,108,140,
1671021001470.751,3056,303,108,140,
1671021001474.8806,3046,303,108,140,
1671021001479.0103,3046,303,108,140,
1671021001483.1401,3046,303,108,140,
1671021001487.2698,3046,303,108,140,
1671021001491.3994,3046,303,108,140,
1671021001495.529,3046,303,108,140,
1671021001499.659,3046,303,108,140,
1671021001503.7886,3046,303,108,140,
1671021001507.9182,3046,303,108,140,
1671021001512.0479,3060,303,108,140,
1671021001516.1775,3060,303,108,140,
1671021001520.3074,3076,303,108,140,
1671021001524.437,3076,303,108,140,
1671021001528.5667,3076,303,108,140,
1671021001532.6963,3076,303,108,140,
1671021001536.8262,3076,303,108,140,
1671021001540.9558,3076,303,108,140,
1671021001545.0854,3076,303,108,140,
1671021001549.215,3076,303,108,140,
1671021001553.3447,3076,303,108,140,
1671021001557.4746,3076,303,108,140,
1671021001561.6042,3076,303,108,140,
1671021001565.734,3076,303,108,140,
1671021001569.8635,3076,303,108,140,
1671021001573.9934,3076,303,108,140,
1671021001578.123,3064,303,108,140,
1671021001582.2527,3064,303,108,140,
1671021001586.3823,3064,303,108,140,
1671021001590.512,3064,303,108,140,
1671021001594.6418,3064,303,108,140,
1671021001598.7715,3064,303,108,140,
1671021001602.9011,3064,303,108,140,
1671021001607.0308,3064,303,108,140,
1671021001611.1606,3064,303,108,140,
1671021001615.2903,3064,303,108,140,
1671021001619.42,3064,303,108,140,
1671021001623.5496,3064,303,108,140,
1671021001627.6794,3064,303,108,140,
1671021001631.809,3064,303,108,140,
1671021001635.9387,3078,303,108,140,
1671021001640.0684,3078,303,108,140,
1671021001644.198,3098,303,108,140,
1671021001648.328,3098,303,108,140,
1671021001652.4575,3098,303,108,140,
1671021001656.5872,3098,303,108,140,
1671021001660.7168,3121,303,108,140,
1671021001664.8467,3121,303,108,140,
1671021001668.9763,3139,303,108,140,
1671021001673.106,3139,303,108,140,
1671021001677.2356,3139,303,108,140,
1671021001681.3652,3139,303,108,140,
1671021001685.495,3139,303,108,140,
1671021001689.6248,3139,303,108,140,
1671021001693.7544,3139,303,108,140,
1671021001697.884,3139,303,108,140,
1671021001702.014,3114,303,108,140,
1671021001706.1436,3114,303,108,140,
1671021001710.2732,3087,303,108,140,
1671021001714.4028,3087,303,108,140,
1671021001718.5325,3065,303,108,140,
1671021001722.6624,3065,303,108,140,
1671021001726.792,3054,303,108,140,
1671021001730.9216,3054,303,108,140,
1671021001735.0513,3054,303,108,140,
1671021001739.1812,3054,303,108,140,
1671021001743.3108,3054,303,108,140,
1671021001747.4404,3054,303,108,140,
1671021001751.57,3054,303,108,140,
1671021001755.6997,3054,303,108,140,
1671021001759.8296,3054,303,108,140,
1671021001763.9592,3054,303,108,140,
1671021001768.0889,3054,303,108,140,
1671021001772.2185,3054,303,108,140,
1671021001776.3484,3054,303,108,140,
1671021001780.478,3054,303,108,140,
