time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021799861.0618,2887,291,108,141,
1671021799865.088,2887,291,108,141,
1671021799869.1143,2869,294,108,141,
1671021799873.1406,2869,294,108,141,
1671021799877.1667,2869,299,108,141,
1671021799881.193,2869,299,108,141,
1671021799885.2195,2869,299,108,141,
1671021799889.2456,2869,299,108,141,
1671021799893.272,2869,304,108,141,
1671021799897.2983,2869,304,108,141,
1671021799901.3247,2946,307,108,141,
1671021799905.3508,2946,307,108,141,
1671021799909.3772,2946,307,108,141,
1671021799913.4036,2946,307,108,141,
1671021799917.4297,2962,304,108,141,
1671021799921.456,2962,304,108,141,
1671021799925.4824,2962,304,108,141,
1671021799929.5088,2962,304,108,141,
1671021799933.535,2947,300,108,141,
1671021799937.5613,2947,300,108,141,
1671021799941.5876,2900,298,108,141,
1671021799945.6138,2900,298,108,141,
1671021799949.6401,2832,300,108,141,
1671021799953.6665,2832,300,108,141,
1671021799957.6926,2734,310,108,141,
1671021799961.719,2734,310,108,141,
1671021799965.7454,2734,310,108,141,
1671021799969.7717,2734,310,108,141,
1671021799973.7979,2734,310,108,141,
1671021799977.8242,2734,310,108,141,
1671021799981.8506,2805,313,108,141,
1671021799985.8767,2805,313,108,141,
1671021799989.903,2805,313,108,141,
1671021799993.9294,2805,313,108,141,
1671021799997.9558,2805,313,108,141,
1671021800001.982,2805,313,108,141,
1671021800006.0083,2960,302,108,141,
1671021800010.0347,2960,302,108,141,
1671021800014.0608,2960,302,108,141,
1671021800018.0872,2960,302,108,141,
1671021800022.1135,3023,295,108,141,
1671021800026.1396,3023,295,108,141,
1671021800030.166,3058,292,108,141,
1671021800034.1924,3058,292,108,141,
1671021800038.2188,3058,292,108,141,
1671021800042.2449,3058,292,108,141,
1671021800046.2712,3041,299,108,142,
1671021800050.2976,3041,299,108,142,
1671021800054.3237,3041,299,108,142,
1671021800058.35,3041,299,108,142,
1671021800062.3765,3012,304,108,142,
1671021800066.4028,3012,304,108,142,
1671021800070.429,2981,306,108,142,
1671021800074.4553,2981,306,108,142,
1671021800078.4817,2981,306,108,142,
1671021800082.5078,2981,306,108,142,
1671021800086.5342,2900,304,108,142,
1671021800090.5605,2900,304,108,142,
1671021800094.587,2837,305,108,142,
1671021800098.613,2837,305,108,142,
1671021800102.6394,2837,305,108,142,
1671021800106.6658,2837,305,108,142,
1671021800110.692,2767,308,108,142,
1671021800114.7183,2767,308,108,142,
1671021800118.7446,2767,308,108,142,
1671021800122.7708,2767,308,108,142,
1671021800126.797,2738,309,108,142,
1671021800130.8235,2738,309,108,142,
1671021800134.8499,2806,306,108,142,
1671021800138.876,2806,306,108,142,
1671021800142.9023,2806,306,108,142,
1671021800146.9287,2806,306,108,142,
1671021800150.9548,2916,300,108,142,
1671021800154.9812,2916,300,108,142,
1671021800159.0076,2916,300,108,142,
1671021800163.034,2916,300,108,142,
1671021800167.06,2916,296,108,142,
1671021800171.0864,2916,296,108,142,
1671021800175.1128,2931,291,108,142,
1671021800179.139,2931,291,108,142,
1671021800183.1653,2931,291,108,142,
1671021800187.1917,2931,291,108,142,
1671021800191.2178,2931,291,108,142,
1671021800195.2441,2931,291,108,142,
1671021800199.2705,2981,290,108,142,
1671021800203.2969,2981,290,108,142,
1671021800207.323,2981,290,108,142,
1671021800211.3494,2981,290,108,142,
1671021800215.3757,3030,302,108,142,
1671021800219.4019,3030,302,108,142,
1671021800223.4282,3030,302,108,142,
1671021800227.4546,3030,302,108,142,
1671021800231.481,3030,302,108,142,
1671021800235.507,3030,302,108,142,
1671021800239.5334,3068,298,108,142,
1671021800243.5598,3068,298,108,142,
1671021800247.586,3068,298,108,139,
1671021800251.6123,3068,298,108,139,
1671021800255.6387,3078,288,108,139,
1671021800259.6648,3078,288,108,139,
1671021800263.6912,3078,288,108,139,
1671021800267.7175,3078,288,108,139,
1671021800271.744,3078,288,108,139,
1671021800275.77,3078,288,108,139,
1671021800279.7964,3018,301,108,139,
1671021800283.8228,3018,301,108,139,
1671021800287.8489,3018,301,108,139,
1671021800291.8752,3018,301,108,139,
1671021800295.9016,2958,309,108,139,
1671021800299.928,2958,309,108,139,
1671021800303.954,2958,309,108,139,
1671021800307.9805,2958,309,108,139,
1671021800312.0068,2958,309,108,139,
1671021800316.033,2958,309,108,139,
1671021800320.0593,2872,303,108,139,
1671021800324.0857,2872,303,108,139,
1671021800328.1118,2872,293,108,139,
1671021800332.1382,2872,293,108,139,
1671021800336.1646,2872,293,108,139,
1671021800340.191,2872,293,108,139,
1671021800344.217,2887,289,108,139,
1671021800348.2434,2887,289,108,139,
1671021800352.2698,2887,289,108,139,
1671021800356.296,2887,289,108,139,
1671021800360.3223,2887,297,108,139,
1671021800364.3486,2887,297,108,139,
1671021800368.375,2919,306,108,139,
1671021800372.4011,2919,306,108,139,
1671021800376.4275,2919,306,108,139,
1671021800380.4539,2919,306,108,139,
1671021800384.48,2919,306,108,139,
1671021800388.5063,2919,306,108,139,
1671021800392.5327,3063,314,108,139,
1671021800396.5588,3063,314,108,139,
1671021800400.5852,3086,314,108,139,
1671021800404.6116,3086,314,108,139,
1671021800408.638,3030,313,108,139,
1671021800412.664,3030,313,108,139,
1671021800416.6904,3030,313,108,139,
1671021800420.7168,3030,313,108,139,
1671021800424.743,3030,313,108,139,
1671021800428.7693,3030,313,108,139,
1671021800432.7957,2861,309,108,139,
1671021800436.822,2861,309,108,139,
1671021800440.8481,2841,308,108,139,
1671021800444.8745,2841,308,108,139,
1671021800448.901,2862,309,108,140,
1671021800452.927,2862,309,108,140,
1671021800456.9534,2862,309,108,140,
1671021800460.9797,2862,309,108,140,
1671021800465.0059,2862,309,108,140,
1671021800469.0322,2862,309,108,140,
1671021800473.0586,2969,311,108,140,
1671021800477.085,2969,311,108,140,
1671021800481.111,3038,308,108,140,
1671021800485.1375,3038,308,108,140,
1671021800489.1638,3072,304,108,140,
1671021800493.19,3072,304,108,140,
1671021800497.2163,3072,304,108,140,
1671021800501.2427,3072,304,108,140,
1671021800505.269,3072,304,108,140,
1671021800509.2952,3072,304,108,140,
1671021800513.3215,2948,302,108,140,
1671021800517.348,2948,302,108,140,
1671021800521.374,2869,302,108,140,
1671021800525.4004,2869,302,108,140,
1671021800529.4268,2844,301,108,140,
1671021800533.4531,2844,301,108,140,
1671021800537.4792,2870,299,108,140,
1671021800541.5056,2870,299,108,140,
1671021800545.532,2870,299,108,140,
1671021800549.558,2870,299,108,140,
1671021800553.5845,2917,296,108,140,
1671021800557.6108,2917,296,108,140,
1671021800561.637,2955,293,108,140,
1671021800565.6633,2955,293,108,140,
1671021800569.6897,2955,292,108,140,
1671021800573.716,2955,292,108,140,
1671021800577.7422,2955,292,108,140,
1671021800581.7686,2955,292,108,140,
1671021800585.795,2923,293,108,140,
1671021800589.821,2923,293,108,140,
1671021800593.8474,2872,294,108,140,
1671021800597.8738,2872,294,108,140,
1671021800601.9001,2872,294,108,140,
1671021800605.9263,2872,294,108,140,
1671021800609.9526,2840,291,108,140,
1671021800613.979,2840,291,108,140,
1671021800618.0051,2840,291,108,140,
1671021800622.0315,2840,291,108,140,
1671021800626.0579,2840,290,108,140,
1671021800630.084,2840,290,108,140,
1671021800634.1104,2840,291,108,140,
1671021800638.1367,2840,291,108,140,
1671021800642.163,2840,294,108,140,
1671021800646.1892,2840,294,108,140,
1671021800650.2156,2840,294,109,141,
1671021800654.242,2840,294,109,141,
1671021800658.268,2864,301,109,141,
1671021800662.2944,2864,301,109,141,
1671021800666.3208,2955,301,109,141,
1671021800670.3472,2955,301,109,141,
1671021800674.3733,3079,298,109,141,
1671021800678.3997,3192,293,109,141,
1671021800682.426,3192,293,109,141,
1671021800686.4521,3192,293,109,141,
1671021800690.4785,3192,293,109,141,
1671021800694.505,3252,289,109,141,
1671021800698.531,3252,289,109,141,
1671021800702.5574,3235,289,109,141,
1671021800706.5837,3235,289,109,141,
1671021800710.61,3149,294,109,141,
1671021800714.6362,3149,294,109,141,
1671021800718.6626,2919,310,109,141,
1671021800722.689,2919,310,109,141,
1671021800726.715,2919,310,109,141,
1671021800730.7415,2919,310,109,141,
1671021800734.7678,2919,310,109,141,
1671021800738.7942,2919,310,109,141,
1671021800742.8203,2830,316,109,141,
1671021800746.8467,2830,316,109,141,
1671021800750.873,2772,319,109,141,
1671021800754.8992,2772,319,109,141,
1671021800758.9255,2796,318,109,141,
1671021800762.952,2796,318,109,141,
1671021800766.978,2796,318,109,141,
1671021800771.0044,2796,318,109,141,
1671021800775.0308,2796,314,109,141,
1671021800779.0571,2796,314,109,141,
1671021800783.0833,2869,309,109,141,
1671021800787.1096,2869,309,109,141,
1671021800791.136,2941,305,109,141,
1671021800795.162,2941,305,109,141,
1671021800799.1885,2941,305,109,141,
1671021800803.2148,2941,305,109,141,
1671021800807.2412,2982,305,109,141,
1671021800811.2673,2982,305,109,141,
1671021800815.2937,2982,302,109,141,
1671021800819.32,2982,302,109,141,
1671021800823.3462,2982,299,109,141,
1671021800827.3726,2963,296,109,141,
1671021800831.399,2963,296,109,141,
1671021800835.425,2963,296,109,141,
1671021800839.4514,2963,296,109,141,
1671021800843.4778,2977,294,108,142,
1671021800847.5042,2977,294,108,142,
1671021800851.5303,2977,294,108,142,
1671021800855.5566,2977,294,108,142,
1671021800859.583,3044,296,108,142,
1671021800863.6091,3044,296,108,142,
1671021800867.6355,3120,300,108,142,
1671021800871.6619,3120,300,108,142,
1671021800875.6882,3120,300,108,142,
1671021800879.7144,3120,300,108,142,
1671021800883.7407,3156,305,108,142,
1671021800887.767,3156,305,108,142,
1671021800891.7932,3122,310,108,142,
1671021800895.8196,3122,310,108,142,
1671021800899.846,3032,313,108,142,
1671021800903.8723,3032,313,108,142,
1671021800907.8984,2868,307,108,142,
1671021800911.9248,2868,307,108,142,
1671021800915.9512,2868,307,108,142,
1671021800919.9773,2868,307,108,142,
1671021800924.0037,2868,307,108,142,
1671021800928.03,2868,307,108,142,
1671021800932.0562,2868,300,108,142,
1671021800936.0825,2868,300,108,142,
1671021800940.109,2896,294,108,142,
1671021800944.1353,2896,294,108,142,
1671021800948.1614,2896,294,108,142,
1671021800952.1877,2896,294,108,142,
1671021800956.214,2934,292,108,142,
1671021800960.2402,2934,292,108,142,
1671021800964.2666,2917,298,108,142,
1671021800968.293,2917,298,108,142,
1671021800972.3193,2917,298,108,142,
1671021800976.3455,2917,298,108,142,
1671021800980.3718,2884,301,108,142,
1671021800984.3982,2884,301,108,142,
1671021800988.4243,2884,301,108,142,
1671021800992.4507,2884,301,108,142,
1671021800996.477,2871,302,108,142,
1671021801000.5032,2871,302,108,142,
1671021801004.5295,2883,302,108,142,
1671021801008.556,2883,302,108,142,
1671021801012.5823,2901,303,108,142,
1671021801016.6084,2901,303,108,142,
1671021801020.6348,2901,306,108,142,
1671021801024.6611,2901,306,108,142,
1671021801028.6873,2901,306,108,142,
1671021801032.7136,2901,306,108,142,
1671021801036.74,2901,310,108,142,
1671021801040.7664,2901,310,108,142,
1671021801044.7925,2966,312,108,142,
1671021801048.8188,2966,312,108,142,
1671021801052.8452,2966,311,108,142,
1671021801056.8713,2966,311,108,142,
1671021801060.8977,3025,308,108,142,
1671021801064.924,3025,308,108,142,
1671021801068.9502,3025,308,108,142,
1671021801072.9766,3025,308,108,142,
1671021801077.003,3068,304,108,142,
1671021801081.0293,3068,304,108,142,
1671021801085.0554,3068,304,108,142,
1671021801089.0818,3068,304,108,142,
1671021801093.1082,3049,306,108,142,
1671021801097.1343,3049,306,108,142,
1671021801101.1606,2918,310,108,142,
1671021801105.187,2918,310,108,142,
1671021801109.2134,2918,310,108,142,
1671021801113.2395,2918,310,108,142,
1671021801117.2659,2853,315,108,142,
1671021801121.2922,2853,315,108,142,
1671021801125.3184,2853,315,108,142,
1671021801129.3447,2853,315,108,142,
1671021801133.371,2821,311,108,142,
1671021801137.3972,2821,311,108,142,
1671021801141.4236,2884,303,108,142,
1671021801145.45,2884,303,108,142,
1671021801149.4763,2884,303,108,142,
1671021801153.5024,2884,303,108,142,
1671021801157.5288,2940,292,108,142,
1671021801161.5552,2940,292,108,142,
1671021801165.5813,2940,292,108,142,
1671021801169.6077,2940,292,108,142,
1671021801173.634,2983,295,108,142,
1671021801177.6604,2983,295,108,142,
1671021801181.6865,2983,295,108,142,
1671021801185.713,2983,295,108,142,
1671021801189.7393,3016,301,108,142,
1671021801193.7654,3016,301,108,142,
1671021801197.7917,3087,308,108,142,
1671021801201.818,3087,308,108,142,
1671021801205.8442,3087,308,108,142,
1671021801209.8706,3087,308,108,142,
1671021801213.897,3087,308,108,142,
1671021801217.9233,3087,308,108,142,
1671021801221.9495,3087,308,108,142,
1671021801225.9758,3087,308,108,142,
1671021801230.0022,2972,309,108,142,
1671021801234.0283,2972,309,108,142,
1671021801238.0547,2972,309,108,140,
1671021801242.081,2972,309,108,140,
1671021801246.1074,2866,310,108,140,
1671021801250.1335,2866,310,108,140,
1671021801254.16,2866,310,108,140,
1671021801258.1863,2866,310,108,140,
1671021801262.2124,2866,310,108,140,
1671021801266.2388,2866,310,108,140,
1671021801270.2651,2898,308,108,140,
1671021801274.2913,2898,308,108,140,
1671021801278.3176,2898,308,108,140,
1671021801282.344,2898,308,108,140,
1671021801286.3704,2914,309,108,140,
1671021801290.3965,2914,309,108,140,
1671021801294.4229,2914,309,108,140,
1671021801298.4492,2914,309,108,140,
1671021801302.4753,2914,309,108,140,
1671021801306.5017,2914,309,108,140,
1671021801310.528,2914,310,108,140,
1671021801314.5544,2914,310,108,140,
1671021801318.5806,2914,310,108,140,
1671021801322.607,2914,310,108,140,
1671021801326.6333,3005,309,108,140,
1671021801330.6594,3005,309,108,140,
1671021801334.6858,3078,303,108,140,
1671021801338.7122,3078,303,108,140,
1671021801342.7385,3078,303,108,140,
1671021801346.7646,3078,303,108,140,
1671021801350.791,3128,302,108,140,
1671021801354.8174,3128,302,108,140,
1671021801358.8435,3128,302,108,140,
1671021801362.8699,3128,302,108,140,
1671021801366.8962,3128,303,108,140,
1671021801370.9224,3128,303,108,140,
1671021801374.9487,3128,303,108,140,
1671021801378.975,3128,303,108,140,
1671021801383.0015,3012,302,108,140,
1671021801387.0276,3012,302,108,140,
1671021801391.054,2962,296,108,140,
1671021801395.0803,2962,296,108,140,
1671021801399.1064,2937,289,108,140,
1671021801403.1328,2937,289,108,140,
1671021801407.1592,2937,289,108,140,
1671021801411.1855,2937,289,108,140,
1671021801415.2117,2937,289,108,140,
1671021801419.238,2937,289,108,140,
1671021801423.2644,2908,285,108,140,
1671021801427.2905,2908,285,108,140,
1671021801431.317,2891,288,108,140,
1671021801435.3433,2891,288,108,140,
1671021801439.3694,2891,288,108,140,
1671021801443.3958,2891,288,108,140,
1671021801447.422,2880,293,108,140,
1671021801451.4485,2880,293,108,140,
1671021801455.4746,2880,293,108,140,
1671021801459.501,2880,293,108,140,
1671021801463.5273,2826,308,108,140,
1671021801467.5535,2826,308,108,140,
1671021801471.5798,2763,314,108,140,
1671021801475.6062,2763,314,108,140,
1671021801479.6326,2712,315,108,140,
1671021801483.6587,2712,315,108,140,
1671021801487.685,2712,315,108,140,
1671021801491.7114,2712,315,108,140,
1671021801495.7375,2712,315,108,140,
1671021801499.764,2712,315,108,140,
1671021801503.7903,2842,301,108,140,
1671021801507.8164,2842,301,108,140,
1671021801511.8428,3040,292,108,140,
1671021801515.8691,3040,292,108,140,
1671021801519.8955,3249,286,108,140,
1671021801523.9216,3249,286,108,140,
1671021801527.948,3371,285,108,140,
1671021801531.9744,3371,285,108,140,
1671021801536.0005,3371,285,108,140,
1671021801540.0269,3371,285,108,140,
1671021801544.0532,3342,289,108,140,
1671021801548.0796,3342,289,108,140,
1671021801552.1057,3180,295,108,140,
1671021801556.132,3180,295,108,140,
1671021801560.1584,2971,300,108,140,
1671021801564.1846,2971,300,108,140,
1671021801568.211,2971,300,108,140,
1671021801572.2373,2971,300,108,140,
1671021801576.2634,2810,303,108,140,
1671021801580.2898,2810,303,108,140,
1671021801584.3162,2753,303,108,140,
1671021801588.3425,2753,303,108,140,
1671021801592.3687,2753,303,108,140,
1671021801596.395,2753,303,108,140,
1671021801600.4214,2907,292,108,140,
1671021801604.4475,2907,292,108,140,
1671021801608.4739,2907,292,108,140,
1671021801612.5002,2907,292,108,140,
1671021801616.5266,3013,285,108,140,
1671021801620.5527,3013,285,108,140,
1671021801624.579,3071,281,108,140,
1671021801628.6055,3071,281,108,140,
1671021801632.6316,3071,281,108,140,
1671021801636.658,3071,281,108,140,
1671021801640.6843,3022,284,108,141,
1671021801644.7104,3022,284,108,141,
1671021801648.7368,3022,284,108,141,
1671021801652.7632,3022,284,108,141,
1671021801656.7896,2970,287,108,141,
1671021801660.8157,2970,287,108,141,
1671021801664.842,2955,287,108,141,
1671021801668.8684,2955,287,108,141,
1671021801672.8945,2992,284,108,141,
1671021801676.921,2992,284,108,141,
1671021801680.9473,3044,282,108,141,
1671021801684.9736,3044,282,108,141,
1671021801688.9998,3044,282,108,141,
1671021801693.0261,3044,282,108,141,
1671021801697.0525,3044,286,108,141,
1671021801701.0786,3044,286,108,141,
1671021801705.105,2986,297,108,141,
1671021801709.1313,2986,297,108,141,
1671021801713.1577,2867,311,108,141,
1671021801717.1838,2867,311,108,141,
1671021801721.2102,2867,311,108,141,
1671021801725.2366,2867,311,108,141,
1671021801729.2627,2690,325,108,141,
1671021801733.289,2690,325,108,141,
1671021801737.3154,2690,325,108,141,
1671021801741.3416,2690,325,108,141,
1671021801745.368,2719,319,108,141,
1671021801749.3943,2719,319,108,141,
1671021801753.4207,2820,308,108,141,
1671021801757.4468,2820,308,108,141,
1671021801761.4731,2820,308,108,141,
1671021801765.4995,2820,308,108,141,
1671021801769.5256,3059,289,108,141,
1671021801773.552,3059,289,108,141,
1671021801777.5784,3059,289,108,141,
1671021801781.6047,3059,289,108,141,
1671021801785.6309,3125,285,108,141,
1671021801789.6572,3125,285,108,141,
1671021801793.6836,3141,284,108,141,
1671021801797.7097,3141,284,108,141,
1671021801801.736,3141,284,108,141,
1671021801805.7625,3141,284,108,141,
1671021801809.7886,3092,284,108,141,
1671021801813.815,3092,284,108,141,
1671021801817.8413,3092,284,108,141,
1671021801821.8677,3092,284,108,141,
1671021801825.8938,3092,284,108,141,
1671021801829.9202,3092,284,108,141,
1671021801833.9465,3047,285,108,141,
1671021801837.9727,3047,285,108,141,
1671021801841.999,3047,285,108,141,
1671021801846.0254,3047,285,108,141,
1671021801850.0518,2893,293,108,142,
1671021801854.078,2893,293,108,142,
1671021801858.1042,2893,293,108,142,
1671021801862.1306,2893,293,108,142,
1671021801866.1567,2800,299,108,142,
1671021801870.183,2800,299,108,142,
1671021801874.2095,2730,304,108,142,
1671021801878.2356,2730,304,108,142,
1671021801882.262,2730,304,108,142,
1671021801886.2883,2730,304,108,142,
1671021801890.3147,2706,307,108,142,
1671021801894.3408,2706,307,108,142,
1671021801898.3672,2737,308,108,142,
1671021801902.3936,2737,308,108,142,
1671021801906.4197,2815,307,108,142,
1671021801910.446,2815,307,108,142,
1671021801914.4724,2815,307,108,142,
1671021801918.4988,2815,307,108,142,
1671021801922.525,2990,303,108,142,
1671021801926.5513,2990,303,108,142,
1671021801930.5776,2990,303,108,142,
1671021801934.6038,2990,303,108,142,
1671021801938.6301,3026,301,108,142,
1671021801942.6565,3026,301,108,142,
1671021801946.6826,3026,299,108,142,
1671021801950.709,3026,299,108,142,
1671021801954.7354,3026,299,108,142,
1671021801958.7617,3026,299,108,142,
1671021801962.7878,3026,298,108,142,
1671021801966.8142,3026,298,108,142,
1671021801970.8406,3079,302,108,142,
1671021801974.8667,3079,302,108,142,
1671021801978.893,3079,302,108,142,
1671021801982.9194,3079,302,108,142,
1671021801986.9458,3079,306,108,142,
1671021801990.972,3079,306,108,142,
1671021801994.9983,3079,306,108,142,
1671021801999.0247,3079,306,108,142,
1671021802003.0508,3060,310,108,142,
1671021802007.0771,3060,310,108,142,
1671021802011.1035,2998,312,108,142,
1671021802015.1296,2998,312,108,142,
1671021802019.156,2920,311,108,142,
1671021802023.1824,2920,311,108,142,
1671021802027.2087,2851,307,108,142,
1671021802031.2349,2851,307,108,142,
1671021802035.2612,2851,307,108,142,
1671021802039.2876,2851,307,108,142,
1671021802043.3137,2807,302,108,139,
1671021802047.34,2807,302,108,139,
1671021802051.3665,2793,298,108,139,
1671021802055.3928,2793,298,108,139,
1671021802059.419,2812,295,108,139,
1671021802063.4453,2812,295,108,139,
1671021802067.4717,2921,293,108,139,
1671021802071.4978,2921,293,108,139,
1671021802075.5242,2921,293,108,139,
1671021802079.5505,2921,293,108,139,
1671021802083.5767,2965,296,108,139,
1671021802087.603,2965,296,108,139,
1671021802091.6294,2965,296,108,139,
1671021802095.6558,2965,296,108,139,
1671021802099.682,2980,301,108,139,
1671021802103.7083,2980,301,108,139,
1671021802107.7346,2980,301,108,139,
1671021802111.7607,2980,301,108,139,
1671021802115.787,2958,305,108,139,
1671021802119.8135,2958,305,108,139,
1671021802123.8398,2958,304,108,139,
1671021802127.866,2958,304,108,139,
1671021802131.8923,2958,304,108,139,
1671021802135.9187,2958,304,108,139,
1671021802139.9448,2958,300,108,139,
1671021802143.9712,2958,300,108,139,
1671021802147.9976,2958,300,108,139,
1671021802152.024,2958,300,108,139,
1671021802156.05,3055,296,108,139,
1671021802160.0764,3055,296,108,139,
1671021802164.1028,3055,299,108,139,
1671021802168.129,3055,299,108,139,
1671021802172.1553,3006,299,108,139,
1671021802176.1816,3006,299,108,139,
1671021802180.2078,3006,305,108,139,
1671021802184.2341,3006,305,108,139,
1671021802188.2605,3006,305,108,139,
1671021802192.2869,3006,305,108,139,
1671021802196.313,2943,306,108,139,
1671021802200.3394,2943,306,108,139,
1671021802204.3657,3038,286,108,139,
1671021802208.3918,3038,286,108,139,
1671021802212.4182,3144,286,108,139,
1671021802216.4446,3144,286,108,139,
1671021802220.471,3144,280,108,139,
1671021802224.497,3144,280,108,139,
1671021802228.5234,3144,280,108,139,
1671021802232.5498,3144,280,108,139,
1671021802236.576,3082,298,108,139,
1671021802240.6023,3082,298,108,139,
1671021802244.6287,3082,298,108,140,
1671021802248.6548,3082,298,108,140,
1671021802252.6812,2802,311,108,140,
1671021802256.7075,2802,311,108,140,
1671021802260.734,2756,315,108,140,
1671021802264.76,2756,315,108,140,
1671021802268.7864,2756,315,108,140,
1671021802272.8127,2756,315,108,140,
1671021802276.8389,2766,310,108,140,
1671021802280.8652,2766,310,108,140,
1671021802284.8916,2766,310,108,140,
1671021802288.918,2766,310,108,140,
1671021802292.944,2776,307,108,140,
1671021802296.9705,2776,307,108,140,
1671021802300.9968,2776,307,108,140,
1671021802305.023,2776,307,108,140,
1671021802309.0493,2790,307,108,140,
1671021802313.0757,2790,307,108,140,
1671021802317.1018,2876,305,108,140,
1671021802321.1282,2876,305,108,140,
1671021802325.1545,2876,305,108,140,
1671021802329.181,2876,305,108,140,
1671021802333.207,3007,302,108,140,
1671021802337.2334,3007,302,108,140,
1671021802341.2598,3007,302,108,140,
1671021802345.286,3007,302,108,140,
1671021802349.3123,3120,300,108,140,
1671021802353.3386,3120,300,108,140,
1671021802357.365,3172,299,108,140,
1671021802361.391,3172,299,108,140,
1671021802365.4175,3172,299,108,140,
1671021802369.4438,3172,299,108,140,
1671021802373.47,3141,297,108,140,
1671021802377.4963,3141,297,108,140,
1671021802381.5227,3141,297,108,140,
1671021802385.5488,3141,297,108,140,
1671021802389.5752,3128,285,108,140,
1671021802393.6016,3128,285,108,140,
1671021802397.628,3128,281,108,140,
1671021802401.654,3128,281,108,140,
1671021802405.6804,3106,281,108,140,
1671021802409.7068,3106,281,108,140,
1671021802413.733,3029,285,108,140,
1671021802417.7593,3029,285,108,140,
1671021802421.7856,3029,285,108,140,
1671021802425.812,3029,285,108,140,
1671021802429.8381,2907,311,108,140,
1671021802433.8645,2907,311,108,140,
1671021802437.8909,2797,319,108,140,
1671021802441.917,2797,319,108,140,
1671021802445.9434,2797,319,108,141,
1671021802449.9697,2797,319,108,141,
1671021802453.9958,2811,307,108,141,
1671021802458.0222,2811,307,108,141,
1671021802462.0486,2811,307,108,141,
1671021802466.075,2811,307,108,141,
1671021802470.101,2910,295,108,141,
1671021802474.1274,2910,295,108,141,
1671021802478.1538,2990,287,108,141,
1671021802482.18,2990,287,108,141,
1671021802486.2063,2990,286,108,141,
1671021802490.2327,2990,286,108,141,
1671021802494.259,2990,286,108,141,
1671021802498.2852,2990,286,108,141,
1671021802502.3115,2943,291,108,141,
1671021802506.338,2943,291,108,141,
1671021802510.364,2887,297,108,141,
1671021802514.3904,2887,297,108,141,
1671021802518.4167,2887,299,108,141,
1671021802522.443,2887,299,108,141,
1671021802526.4692,2958,298,108,141,
1671021802530.4956,2958,298,108,141,
1671021802534.522,2958,298,108,141,
1671021802538.548,2958,298,108,141,
1671021802542.5745,3011,298,108,141,
1671021802546.6008,3011,298,108,141,
1671021802550.627,2987,302,108,141,
1671021802554.6533,2987,302,108,141,
1671021802558.6797,2878,309,108,141,
1671021802562.706,2878,309,108,141,
1671021802566.7322,2747,314,108,141,
1671021802570.7585,2747,314,108,141,
1671021802574.785,2747,314,108,141,
1671021802578.811,2747,314,108,141,
1671021802582.8374,2690,312,108,141,
1671021802586.8638,2690,312,108,141,
1671021802590.8901,2761,302,108,141,
1671021802594.9163,2761,302,108,141,
1671021802598.9426,2761,302,108,141,
1671021802602.969,2761,302,108,141,
1671021802606.995,3100,281,108,141,
1671021802611.0215,3100,281,108,141,
1671021802615.0479,3100,281,108,141,
1671021802619.074,3100,281,108,141,
1671021802623.1003,3205,282,108,141,
1671021802627.1267,3205,282,108,141,
1671021802631.153,3217,291,108,141,
1671021802635.1792,3217,291,108,141,
1671021802639.2056,3217,291,108,141,
1671021802643.232,3217,291,108,141,
1671021802647.258,3217,291,108,141,
1671021802651.2844,3217,291,108,141,
1671021802655.3108,3085,308,107,141,
1671021802659.3372,3085,308,107,141,
1671021802663.3633,3033,306,107,141,
1671021802667.3896,3033,306,107,141,
1671021802671.416,3007,300,107,141,
1671021802675.4421,3007,300,107,141,
1671021802679.4685,3007,300,107,141,
1671021802683.4949,3007,300,107,141,
1671021802687.521,3007,300,107,141,
1671021802691.5474,3007,300,107,141,
1671021802695.5737,2946,297,107,141,
1671021802699.6,2946,297,107,141,
1671021802703.6262,2905,301,107,141,
1671021802707.6526,2905,301,107,141,
1671021802711.679,2873,304,107,141,
1671021802715.705,2873,304,107,141,
1671021802719.7314,2845,305,107,141,
1671021802723.7578,2845,305,107,141,
1671021802727.7842,2845,305,107,141,
1671021802731.8103,2845,305,107,141,
1671021802735.8367,2808,306,107,141,
1671021802739.863,2808,306,107,141,
1671021802743.8892,2765,308,107,141,
1671021802747.9155,2765,308,107,141,
1671021802751.942,2735,311,107,141,
1671021802755.968,2735,311,107,141,
1671021802759.9944,2735,313,107,141,
1671021802764.0208,2735,313,107,141,
1671021802768.047,2735,313,107,141,
1671021802772.0732,2735,313,107,141,
1671021802776.0996,2799,311,107,141,
1671021802780.126,2799,311,107,141,
1671021802784.152,2916,304,107,141,
1671021802788.1785,2916,304,107,141,
1671021802792.2048,3057,295,107,141,
1671021802796.2312,3057,295,107,141,
1671021802800.2573,3154,290,107,141,
1671021802804.2837,3154,290,107,141,
1671021802808.31,3154,290,107,141,
1671021802812.3362,3154,290,107,141,
1671021802816.3625,3154,290,107,141,
1671021802820.389,3154,290,107,141,
1671021802824.415,3065,297,107,141,
1671021802828.4414,3065,297,107,141,
1671021802832.4678,2953,305,107,141,
1671021802836.4941,2953,305,107,141,
1671021802840.5203,2891,309,107,141,
1671021802844.5466,2891,309,107,141,
1671021802848.573,2891,309,108,140,
1671021802852.599,2891,309,108,140,
1671021802856.6255,2891,309,108,140,
