time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025484438.2327,2693,299,108,141,
1671025484442.2688,2693,299,108,141,
1671025484446.3052,2693,299,108,141,
1671025484450.3413,2693,299,108,141,
1671025484454.3774,2693,299,108,141,
1671025484458.4138,2542,323,108,141,
1671025484462.45,2542,323,108,141,
1671025484466.486,2599,330,108,141,
1671025484470.5222,2599,330,108,141,
1671025484474.5586,2599,330,108,141,
1671025484478.5947,2599,330,108,141,
1671025484482.6309,2671,332,108,140,
1671025484486.6672,2671,332,108,140,
1671025484490.7034,2671,332,108,140,
1671025484494.7395,2671,332,108,140,
1671025484498.7756,2626,327,108,140,
1671025484502.812,2626,327,108,140,
1671025484506.8481,2626,327,108,140,
1671025484510.8843,2626,327,108,140,
1671025484514.9204,2422,325,108,140,
1671025484518.9568,2422,325,108,140,
1671025484522.993,2422,324,108,140,
1671025484527.029,2422,324,108,140,
1671025484531.0654,2422,324,108,140,
1671025484535.1016,2422,324,108,140,
1671025484539.1377,2484,321,108,140,
1671025484543.1738,2484,321,108,140,
1671025484547.2102,2620,317,108,140,
1671025484551.2463,2620,317,108,140,
1671025484555.2825,2620,317,108,140,
1671025484559.3188,2620,317,108,140,
1671025484563.355,2620,317,108,140,
1671025484567.391,2620,317,108,140,
1671025484571.4272,2907,304,108,140,
1671025484575.4636,2907,304,108,140,
1671025484579.4998,3003,304,108,140,
1671025484583.536,3003,304,108,140,
1671025484587.5723,3064,291,108,140,
1671025484591.6084,3064,291,108,140,
1671025484595.6445,3064,291,108,140,
1671025484599.6807,3064,291,108,140,
1671025484603.717,3064,291,108,140,
1671025484607.7532,3064,291,108,140,
1671025484611.7893,3144,281,108,140,
1671025484615.8257,3144,281,108,140,
1671025484619.8618,3171,281,108,140,
1671025484623.898,3171,281,108,140,
1671025484627.934,3171,270,108,140,
1671025484631.9705,3171,270,108,140,
1671025484636.0066,3142,270,108,140,
1671025484640.0427,3142,270,108,140,
1671025484644.079,3142,270,108,140,
1671025484648.1152,3142,270,108,140,
1671025484652.1514,3075,277,108,140,
1671025484656.1875,3075,277,108,140,
1671025484660.2239,3075,277,108,140,
1671025484664.26,3075,277,108,140,
1671025484668.2961,2981,289,108,140,
1671025484672.3323,2981,289,108,140,
1671025484676.3687,2734,302,108,140,
1671025484680.4048,2734,302,108,140,
1671025484684.441,2734,302,108,140,
1671025484688.4773,2734,302,108,140,
1671025484692.5134,2609,315,108,138,
1671025484696.5496,2609,315,108,138,
1671025484700.5857,2523,309,108,138,
1671025484704.622,2523,309,108,138,
1671025484708.6582,2523,309,108,138,
1671025484712.6943,2523,309,108,138,
1671025484716.7307,2532,287,108,138,
1671025484720.7668,2532,287,108,138,
1671025484724.803,2532,287,108,138,
1671025484728.839,2532,287,108,138,
1671025484732.8755,2581,286,108,138,
1671025484736.9116,2581,286,108,138,
1671025484740.9478,2609,295,108,138,
1671025484744.9841,2609,295,108,138,
1671025484749.0203,2609,295,108,138,
1671025484753.0564,2609,295,108,138,
1671025484757.0925,2609,295,108,138,
1671025484761.129,2609,295,108,138,
1671025484765.165,2621,315,108,138,
1671025484769.2012,2621,315,108,138,
1671025484773.2375,2667,310,108,138,
1671025484777.2737,2667,310,108,138,
1671025484781.3098,2749,295,108,138,
1671025484785.346,2749,295,108,138,
1671025484789.3823,2749,295,108,138,
1671025484793.4185,2749,295,108,138,
1671025484797.4546,2749,295,108,138,
1671025484801.491,2749,295,108,138,
1671025484805.527,2837,279,108,138,
1671025484809.5632,2837,279,108,138,
1671025484813.5994,2893,272,108,138,
1671025484817.6357,2893,272,108,138,
1671025484821.6719,2893,278,108,138,
1671025484825.708,2893,278,108,138,
1671025484829.7441,2838,292,108,138,
1671025484833.7805,2838,292,108,138,
1671025484837.8167,2838,292,108,138,
1671025484841.8528,2838,292,108,138,
1671025484845.8892,2780,304,108,138,
1671025484849.9253,2780,304,108,138,
1671025484853.9614,2780,306,108,138,
1671025484857.9976,2780,306,108,138,
1671025484862.034,2780,306,108,138,
1671025484866.07,2780,306,108,138,
1671025484870.1062,3034,287,108,138,
1671025484874.1426,3034,287,108,138,
1671025484878.1787,3034,287,108,138,
1671025484882.2148,3034,287,108,138,
1671025484886.251,3167,281,108,141,
1671025484890.2874,3167,281,108,141,
1671025484894.3235,3195,282,108,141,
1671025484898.3596,3195,282,108,141,
1671025484902.396,3111,282,108,141,
1671025484906.4321,3111,282,108,141,
1671025484910.4683,2970,293,108,141,
1671025484914.5044,2970,293,108,141,
1671025484918.5408,2970,293,108,141,
1671025484922.577,2970,293,108,141,
1671025484926.613,2833,299,108,141,
1671025484930.6494,2833,299,108,141,
1671025484934.6855,2732,305,108,141,
1671025484938.7217,2732,305,108,141,
1671025484942.7578,2680,305,108,141,
1671025484946.7942,2680,305,108,141,
1671025484950.8303,2680,305,108,141,
1671025484954.8665,2680,305,108,141,
1671025484958.9028,2680,313,108,141,
1671025484962.939,2680,313,108,141,
1671025484966.975,2719,314,108,141,
1671025484971.0112,2719,314,108,141,
1671025484975.0476,2748,314,108,141,
1671025484979.0837,2748,314,108,141,
1671025484983.1199,2748,313,108,141,
1671025484987.156,2748,313,108,141,
1671025484991.1924,2748,313,108,141,
1671025484995.2285,2748,313,108,141,
1671025484999.2646,2673,311,108,141,
1671025485003.301,2673,311,108,141,
1671025485007.3372,2673,309,108,141,
1671025485011.3733,2673,309,108,141,
1671025485015.4094,2657,309,108,141,
1671025485019.4458,2657,309,108,141,
1671025485023.482,2657,311,108,141,
1671025485027.518,2657,311,108,141,
1671025485031.5544,2657,311,108,141,
1671025485035.5906,2657,311,108,141,
1671025485039.6267,2771,313,108,141,
1671025485043.6628,2771,313,108,141,
1671025485047.6992,2771,313,108,141,
1671025485051.7354,2771,313,108,141,
1671025485055.7715,2846,310,108,141,
1671025485059.8079,2846,310,108,141,
1671025485063.844,2904,304,108,141,
1671025485067.8801,2904,304,108,141,
1671025485071.9163,2904,304,108,141,
1671025485075.9526,2904,304,108,141,
1671025485079.9888,2911,288,108,141,
1671025485084.025,2911,288,108,141,
1671025485088.0613,2911,288,109,141,
1671025485092.0974,2911,288,109,141,
1671025485096.1335,2859,283,109,141,
1671025485100.1697,2859,283,109,141,
1671025485104.206,2794,284,109,141,
1671025485108.2422,2794,284,109,141,
1671025485112.2783,2794,284,109,141,
1671025485116.3147,2794,284,109,141,
1671025485120.3508,2748,301,109,141,
1671025485124.387,2748,301,109,141,
1671025485128.423,2748,301,109,141,
1671025485132.4595,2748,301,109,141,
1671025485136.4956,2822,310,109,141,
1671025485140.5317,2822,310,109,141,
1671025485144.5679,2822,310,109,141,
1671025485148.6042,2822,310,109,141,
1671025485152.6404,2939,315,109,141,
1671025485156.6765,2939,315,109,141,
1671025485160.713,3046,316,109,141,
1671025485164.749,3046,316,109,141,
1671025485168.7852,3081,315,109,141,
1671025485172.8213,3081,315,109,141,
1671025485176.8577,3025,314,109,141,
1671025485180.8938,3025,314,109,141,
1671025485184.93,3025,314,109,141,
1671025485188.9663,3025,314,109,141,
1671025485193.0024,2807,310,109,141,
1671025485197.0386,2807,310,109,141,
1671025485201.0747,2807,310,109,141,
1671025485205.111,2807,310,109,141,
1671025485209.1472,2744,305,109,141,
1671025485213.1833,2744,305,109,141,
1671025485217.2197,2725,300,109,141,
1671025485221.2559,2725,300,109,141,
1671025485225.292,2725,300,109,141,
1671025485229.3281,2725,300,109,141,
1671025485233.3645,2725,297,109,141,
1671025485237.4006,2725,297,109,141,
1671025485241.4368,2725,299,109,141,
1671025485245.4731,2725,299,109,141,
1671025485249.5093,2725,299,109,141,
1671025485253.5454,2725,299,109,141,
1671025485257.5815,2715,301,109,141,
1671025485261.618,2715,301,109,141,
1671025485265.654,2715,301,109,141,
1671025485269.6902,2715,301,109,141,
1671025485273.7266,2700,302,109,141,
1671025485277.7627,2700,302,109,141,
1671025485281.7988,2589,309,109,141,
1671025485285.835,2589,309,109,141,
1671025485289.8713,2589,309,108,140,
1671025485293.9075,2589,309,108,140,
1671025485297.9436,2492,315,108,140,
1671025485301.9797,2492,315,108,140,
1671025485306.016,2492,315,108,140,
1671025485310.0522,2492,315,108,140,
1671025485314.0884,2424,317,108,140,
1671025485318.1248,2424,317,108,140,
1671025485322.161,2440,317,108,140,
1671025485326.197,2440,317,108,140,
1671025485330.2332,2440,313,108,140,
1671025485334.2695,2440,313,108,140,
1671025485338.3057,2440,313,108,140,
1671025485342.3418,2440,313,108,140,
1671025485346.3782,2548,306,108,140,
1671025485350.4143,2548,306,108,140,
1671025485354.4504,2697,302,108,140,
1671025485358.4866,2697,302,108,140,
1671025485362.523,2820,304,108,140,
1671025485366.559,2820,304,108,140,
1671025485370.5952,2882,310,108,140,
1671025485374.6316,2882,310,108,140,
1671025485378.6677,2882,310,108,140,
1671025485382.7039,2882,310,108,140,
1671025485386.74,2882,318,108,140,
1671025485390.7764,2882,318,108,140,
1671025485394.8125,2882,318,108,140,
1671025485398.8486,2882,318,108,140,
1671025485402.885,2925,305,108,140,
1671025485406.9211,2925,305,108,140,
1671025485410.9573,2925,305,108,140,
1671025485414.9934,2925,305,108,140,
1671025485419.0298,2925,305,108,140,
1671025485423.066,2925,305,108,140,
1671025485427.102,3070,289,108,140,
1671025485431.1384,3070,289,108,140,
1671025485435.1746,3070,289,108,140,
1671025485439.2107,3070,289,108,140,
1671025485443.2468,3083,291,108,140,
1671025485447.2832,3083,291,108,140,
1671025485451.3193,3009,301,108,140,
1671025485455.3555,3009,301,108,140,
1671025485459.3916,3009,301,108,140,
1671025485463.428,3009,301,108,140,
1671025485467.464,2700,323,108,140,
1671025485471.5002,2700,323,108,140,
1671025485475.5366,2594,324,108,140,
1671025485479.5728,2594,324,108,140,
1671025485483.609,2594,324,108,140,
1671025485487.645,2594,324,108,140,
1671025485491.6814,2569,319,108,143,
1671025485495.7175,2569,319,108,143,
1671025485499.7537,2569,319,108,143,
1671025485503.79,2569,319,108,143,
1671025485507.8262,2669,310,108,143,
1671025485511.8623,2669,310,108,143,
1671025485515.8984,2669,310,108,143,
1671025485519.9348,2669,310,108,143,
1671025485523.971,2750,311,108,143,
1671025485528.007,2750,311,108,143,
1671025485532.0435,2840,314,108,143,
1671025485536.0796,2840,314,108,143,
1671025485540.1157,2840,314,108,143,
1671025485544.1519,2840,314,108,143,
1671025485548.1882,2988,316,108,143,
1671025485552.2244,2988,316,108,143,
1671025485556.2605,3017,315,108,143,
1671025485560.2969,3017,315,108,143,
1671025485564.333,3017,315,108,143,
1671025485568.3691,3017,315,108,143,
1671025485572.4053,3017,315,108,143,
1671025485576.4417,3017,315,108,143,
1671025485580.4778,2928,314,108,143,
1671025485584.514,2928,314,108,143,
1671025485588.5503,2798,316,108,143,
1671025485592.5864,2798,316,108,143,
1671025485596.6226,2640,319,108,143,
1671025485600.6587,2640,319,108,143,
1671025485604.695,2640,319,108,143,
1671025485608.7312,2640,319,108,143,
1671025485612.7673,2640,319,108,143,
1671025485616.8035,2640,319,108,143,
1671025485620.8398,2463,320,108,143,
1671025485624.876,2463,320,108,143,
1671025485628.912,2513,316,108,143,
1671025485632.9485,2513,316,108,143,
1671025485636.9846,2623,310,108,143,
1671025485641.0208,2736,310,108,143,
1671025485645.057,2736,310,108,143,
1671025485649.0933,2736,310,108,143,
1671025485653.1294,2736,310,108,143,
1671025485657.1655,2810,297,108,143,
1671025485661.202,2810,297,108,143,
1671025485665.238,2834,293,108,143,
1671025485669.2742,2834,293,108,143,
1671025485673.3103,2834,293,108,143,
1671025485677.3467,2834,293,108,143,
1671025485681.3828,2820,287,108,143,
1671025485685.419,2820,287,108,143,
1671025485689.4553,2820,287,108,143,
1671025485693.4915,2820,287,108,143,
1671025485697.5276,2847,285,108,141,
1671025485701.5637,2847,285,108,141,
1671025485705.6,2919,286,108,141,
1671025485709.6362,2919,286,108,141,
1671025485713.6724,2919,286,108,141,
1671025485717.7087,2919,286,108,141,
1671025485721.7449,2919,286,108,141,
1671025485725.781,2919,286,108,141,
1671025485729.8171,3135,295,108,141,
1671025485733.8535,3135,295,108,141,
1671025485737.8896,3195,300,108,141,
1671025485741.9258,3195,300,108,141,
1671025485745.9622,3161,305,108,141,
1671025485749.9983,3161,305,108,141,
1671025485754.0344,3161,305,108,141,
1671025485758.0706,3161,305,108,141,
1671025485762.107,3161,305,108,141,
1671025485766.143,3161,305,108,141,
1671025485770.1792,2813,314,108,141,
1671025485774.2153,2813,314,108,141,
1671025485778.2517,2603,315,108,141,
1671025485782.2878,2603,315,108,141,
1671025485786.324,2463,312,108,141,
1671025485790.3604,2463,312,108,141,
1671025485794.3965,2463,312,108,141,
1671025485798.4326,2463,312,108,141,
1671025485802.4688,2463,312,108,141,
1671025485806.5051,2463,312,108,141,
1671025485810.5413,2466,304,108,141,
1671025485814.5774,2466,304,108,141,
1671025485818.6138,2543,304,108,141,
1671025485822.65,2543,304,108,141,
1671025485826.686,2543,304,108,141,
1671025485830.7222,2543,304,108,141,
1671025485834.7585,2635,304,108,141,
1671025485838.7947,2635,304,108,141,
1671025485842.8308,2635,304,108,141,
1671025485846.8672,2635,304,108,141,
1671025485850.9033,2737,302,108,141,
1671025485854.9395,2737,302,108,141,
1671025485858.9756,2830,298,108,141,
1671025485863.012,2830,298,108,141,
1671025485867.048,2830,298,108,141,
1671025485871.0842,2830,298,108,141,
1671025485875.1206,2899,288,108,141,
1671025485879.1567,2899,288,108,141,
1671025485883.1929,2899,288,108,141,
1671025485887.229,2899,288,108,141,
1671025485891.2654,2883,284,108,141,
1671025485895.3015,2883,284,108,141,
1671025485899.3376,2873,282,108,141,
1671025485903.374,2873,282,108,141,
1671025485907.4102,2899,282,108,141,
1671025485911.4463,2899,282,108,141,
1671025485915.4824,2899,282,108,141,
1671025485919.5188,2899,282,108,141,
1671025485923.555,2959,284,108,141,
1671025485927.591,2959,284,108,141,
1671025485931.6272,3014,289,108,141,
1671025485935.6636,3014,289,108,141,
1671025485939.6997,3014,297,108,141,
1671025485943.7358,3014,297,108,141,
1671025485947.7722,2967,307,108,141,
1671025485951.8083,2967,307,108,141,
1671025485955.8445,2967,307,108,141,
1671025485959.8806,2967,307,108,141,
1671025485963.917,2860,317,108,141,
1671025485967.9531,2860,317,108,141,
1671025485971.9893,2736,324,108,141,
1671025485976.0256,2736,324,108,141,
1671025485980.0618,2649,325,108,141,
1671025485984.098,2649,325,108,141,
1671025485988.134,2649,320,108,141,
1671025485992.1704,2649,320,108,141,
1671025485996.2065,2649,320,108,141,
1671025486000.2427,2649,320,108,141,
1671025486004.279,2853,312,108,141,
1671025486008.3152,2853,312,108,141,
1671025486012.3513,2853,305,108,141,
1671025486016.3875,2853,305,108,141,
1671025486020.4238,2988,302,108,141,
1671025486024.46,2988,302,108,141,
1671025486028.496,3078,304,108,141,
1671025486032.5325,3078,304,108,141,
1671025486036.5686,3078,304,108,141,
1671025486040.6047,3078,304,108,141,
1671025486044.6409,2991,310,108,141,
1671025486048.6772,2991,310,108,141,
1671025486052.7134,2991,318,108,141,
1671025486056.7495,2991,318,108,141,
1671025486060.786,2824,325,108,141,
1671025486064.822,2824,325,108,141,
1671025486068.8582,2649,328,108,141,
1671025486072.8943,2649,328,108,141,
1671025486076.9307,2649,328,108,141,
1671025486080.9668,2649,328,108,141,
1671025486085.003,2560,325,108,141,
1671025486089.039,2560,325,108,141,
1671025486093.0754,2560,317,109,141,
1671025486097.1116,2560,317,109,141,
1671025486101.1477,2666,309,109,141,
1671025486105.184,2666,309,109,141,
1671025486109.2202,2666,309,109,141,
1671025486113.2563,2666,309,109,141,
1671025486117.2925,2788,305,109,141,
1671025486121.3289,2788,305,109,141,
1671025486125.365,2835,306,109,141,
1671025486129.4011,2835,306,109,141,
1671025486133.4375,2835,309,109,141,
1671025486137.4736,2835,309,109,141,
1671025486141.5098,2757,310,109,141,
1671025486145.546,2757,310,109,141,
1671025486149.5823,2757,310,109,141,
1671025486153.6184,2757,310,109,141,
1671025486157.6545,2619,301,109,141,
1671025486161.691,2619,301,109,141,
1671025486165.727,2619,301,109,141,
1671025486169.7632,2619,301,109,141,
1671025486173.7993,2643,295,109,141,
1671025486177.8357,2643,295,109,141,
1671025486181.8718,2742,292,109,141,
1671025486185.908,2742,292,109,141,
1671025486189.9443,2742,292,109,141,
1671025486193.9805,2742,292,109,141,
1671025486198.0166,3000,298,109,141,
1671025486202.0527,3000,298,109,141,
1671025486206.089,3000,298,109,141,
1671025486210.1252,3000,298,109,141,
1671025486214.1614,3038,305,109,141,
1671025486218.1978,3038,305,109,141,
1671025486222.234,2986,310,109,141,
1671025486226.27,2986,310,109,141,
1671025486230.3062,2986,310,109,141,
1671025486234.3425,2986,310,109,141,
1671025486238.3787,2766,309,109,141,
1671025486242.4148,2766,309,109,141,
1671025486246.451,2665,309,109,141,
1671025486250.4873,2665,309,109,141,
1671025486254.5234,2665,307,109,141,
1671025486258.5596,2665,307,109,141,
1671025486262.596,2594,307,109,141,
1671025486266.632,2594,307,109,141,
1671025486270.6682,2594,307,109,141,
1671025486274.7043,2594,307,109,141,
1671025486278.7407,2570,307,109,141,
1671025486282.7769,2570,307,109,141,
1671025486286.813,2647,305,109,141,
1671025486290.8494,2647,305,109,141,
1671025486294.8855,2647,303,108,140,
1671025486298.9216,2647,303,108,140,
1671025486302.9578,2647,303,108,140,
1671025486306.9941,2647,303,108,140,
1671025486311.0303,2686,303,108,140,
1671025486315.0664,2686,303,108,140,
1671025486319.1028,2686,305,108,140,
1671025486323.139,2686,305,108,140,
1671025486327.175,2676,307,108,140,
1671025486331.2112,2676,307,108,140,
1671025486335.2476,2648,307,108,140,
1671025486339.2837,2648,307,108,140,
1671025486343.3198,2648,307,108,140,
1671025486347.3562,2648,307,108,140,
1671025486351.3923,2632,305,108,140,
1671025486355.4285,2632,305,108,140,
1671025486359.4646,2632,305,108,140,
1671025486363.501,2632,305,108,140,
1671025486367.537,2653,303,108,140,
1671025486371.5732,2653,303,108,140,
1671025486375.6096,2734,302,108,140,
1671025486379.6458,2734,302,108,140,
1671025486383.682,2734,302,108,140,
1671025486387.718,2734,302,108,140,
1671025486391.7544,3050,303,108,140,
1671025486395.7905,3050,303,108,140,
1671025486399.8267,3050,303,108,140,
1671025486403.8628,3050,303,108,140,
1671025486407.8992,3171,308,108,140,
1671025486411.9353,3171,308,108,140,
1671025486415.9714,3171,308,108,140,
1671025486420.0078,3171,308,108,140,
1671025486424.044,3171,308,108,140,
1671025486428.08,3171,308,108,140,
1671025486432.1162,2923,312,108,140,
1671025486436.1526,2923,312,108,140,
1671025486440.1887,2796,310,108,140,
1671025486444.2249,2796,310,108,140,
1671025486448.2612,2796,310,108,140,
1671025486452.2974,2796,310,108,140,
1671025486456.3335,2729,306,108,140,
1671025486460.3696,2729,306,108,140,
1671025486464.406,2729,306,108,140,
1671025486468.4421,2729,306,108,140,
1671025486472.4783,2710,302,108,140,
1671025486476.5146,2710,302,108,140,
1671025486480.5508,2673,301,108,140,
1671025486484.587,2673,301,108,140,
1671025486488.623,2673,301,108,140,
1671025486492.6594,2673,301,108,140,
1671025486496.6956,2673,301,108,140,
1671025486500.7317,2673,301,108,140,
1671025486504.768,2619,305,108,140,
1671025486508.8042,2619,305,108,140,
1671025486512.8403,2528,310,108,140,
1671025486516.8765,2528,310,108,140,
1671025486520.9128,2528,312,108,140,
1671025486524.949,2528,312,108,140,
1671025486528.985,2528,312,108,140,
1671025486533.0215,2528,312,108,140,
1671025486537.0576,2528,312,108,140,
1671025486541.0938,2528,312,108,140,
1671025486545.13,2651,300,108,140,
1671025486549.1663,2651,300,108,140,
1671025486553.2024,2742,300,108,140,
1671025486557.2385,2742,300,108,140,
1671025486561.2747,2798,292,108,140,
1671025486565.311,2798,292,108,140,
1671025486569.3472,2798,292,108,140,
1671025486573.3833,2798,292,108,140,
1671025486577.4197,2798,292,108,140,
1671025486581.4558,2798,292,108,140,
1671025486585.492,2696,301,108,140,
1671025486589.528,2696,301,108,140,
1671025486593.5645,2593,301,108,140,
1671025486597.6006,2593,301,108,140,
1671025486601.6367,2537,306,108,140,
1671025486605.673,2537,306,108,140,
1671025486609.7092,2537,306,108,140,
1671025486613.7454,2537,306,108,140,
1671025486617.7815,2537,306,108,140,
1671025486621.8179,2537,306,108,140,
1671025486625.854,2681,290,108,140,
1671025486629.8901,2681,290,108,140,
1671025486633.9265,2681,290,108,140,
1671025486637.9626,2681,290,108,140,
1671025486641.9988,2970,270,108,140,
1671025486646.035,2970,270,108,140,
1671025486650.0713,3053,270,108,140,
1671025486654.1074,3053,270,108,140,
1671025486658.1436,3053,270,108,140,
1671025486662.18,3053,270,108,140,
1671025486666.216,3075,264,108,140,
1671025486670.2522,3075,264,108,140,
1671025486674.2883,3057,267,108,140,
1671025486678.3247,3057,267,108,140,
1671025486682.3608,3057,267,108,140,
1671025486686.397,3057,267,108,140,
1671025486690.4333,3057,267,108,140,
1671025486694.4695,3057,267,108,140,
1671025486698.5056,3010,274,108,140,
1671025486702.5417,3010,274,108,140,
1671025486706.5781,3010,295,108,140,
1671025486710.6143,3010,295,108,140,
1671025486714.6504,2998,305,108,140,
1671025486718.6865,2998,305,108,140,
1671025486722.723,2998,305,108,140,
1671025486726.759,2998,305,108,140,
1671025486730.7952,2998,305,108,140,
1671025486734.8315,2998,305,108,140,
1671025486738.8677,2845,318,108,140,
1671025486742.9038,2845,318,108,140,
1671025486746.94,2713,319,108,140,
1671025486750.9763,2713,319,108,140,
1671025486755.0125,2610,316,108,140,
1671025486759.0486,2610,316,108,140,
1671025486763.085,2610,316,108,140,
1671025486767.121,2610,316,108,140,
1671025486771.1572,2610,316,108,140,
1671025486775.1934,2610,316,108,140,
1671025486779.2297,2642,303,108,140,
1671025486783.2659,2642,303,108,140,
1671025486787.302,2738,297,108,140,
1671025486791.3384,2738,297,108,140,
1671025486795.3745,2818,294,108,140,
1671025486799.4106,2818,294,108,140,
1671025486803.4468,2857,294,108,140,
1671025486807.4832,2857,294,108,140,
1671025486811.5193,2857,294,108,140,
1671025486815.5554,2857,294,108,140,
1671025486819.5918,2868,295,108,140,
1671025486823.628,2868,295,108,140,
1671025486827.664,2868,296,108,140,
1671025486831.7002,2868,296,108,140,
1671025486835.7366,2868,298,108,140,
1671025486839.7727,2868,298,108,140,
1671025486843.8088,2829,301,108,140,
1671025486847.8452,2829,301,108,140,
1671025486851.8813,2829,301,108,140,
1671025486855.9175,2829,301,108,140,
1671025486859.9536,2829,301,108,140,
1671025486863.99,2829,301,108,140,
1671025486868.0261,2758,304,108,140,
1671025486872.0623,2758,304,108,140,
1671025486876.0984,2758,304,108,140,
1671025486880.1348,2758,304,108,140,
1671025486884.171,2758,304,108,140,
1671025486888.207,2758,304,108,140,
1671025486892.2434,2574,310,108,140,
1671025486896.2795,2574,310,108,140,
1671025486900.3157,2532,312,109,140,
1671025486904.3518,2532,312,109,140,
1671025486908.3882,2571,310,109,140,
1671025486912.4243,2571,310,109,140,
1671025486916.4604,2688,302,109,140,
1671025486920.4968,2688,302,109,140,
1671025486924.533,2688,302,109,140,
1671025486928.569,2688,302,109,140,
1671025486932.6052,2832,292,109,140,
1671025486936.6416,2832,292,109,140,
1671025486940.6777,2935,287,109,140,
1671025486944.7139,2935,287,109,140,
1671025486948.7502,2959,290,109,140,
1671025486952.7864,2959,290,109,140,
1671025486956.8225,2921,290,109,140,
1671025486960.8586,2921,290,109,140,
1671025486964.895,2921,290,109,140,
1671025486968.9312,2921,290,109,140,
1671025486972.9673,2879,306,109,140,
1671025486977.0037,2879,306,109,140,
1671025486981.0398,2879,310,109,140,
1671025486985.076,2879,310,109,140,
1671025486989.112,2955,309,109,140,
1671025486993.1484,2955,309,109,140,
1671025486997.1846,3032,309,109,140,
1671025487001.2207,3032,309,109,140,
1671025487005.257,3032,309,109,140,
1671025487009.2932,3032,309,109,140,
1671025487013.3293,3061,297,109,140,
1671025487017.3655,3061,297,109,140,
1671025487021.4019,3023,290,109,140,
1671025487025.438,3023,290,109,140,
1671025487029.474,2944,285,109,140,
1671025487033.5103,2944,285,109,140,
1671025487037.5466,2944,285,109,140,
1671025487041.5828,2944,285,109,140,
1671025487045.619,2944,285,109,140,
1671025487049.6553,2944,285,109,140,
1671025487053.6914,2799,287,109,140,
1671025487057.7275,2799,287,109,140,
1671025487061.7637,2758,292,109,140,
1671025487065.8,2758,292,109,140,
1671025487069.8362,2730,298,109,140,
1671025487073.8723,2730,298,109,140,
1671025487077.9087,2730,298,109,140,
1671025487081.9448,2730,298,109,140,
1671025487085.981,2702,305,109,140,
1671025487090.017,2702,305,109,140,
1671025487094.0535,2666,313,109,140,
1671025487098.0896,2666,313,109,140,
1671025487102.1257,2625,321,108,141,
1671025487106.162,2625,321,108,141,
1671025487110.1982,2587,327,108,141,
1671025487114.2344,2587,327,108,141,
1671025487118.2705,2587,327,108,141,
1671025487122.307,2587,327,108,141,
1671025487126.343,2553,330,108,141,
1671025487130.3792,2553,330,108,141,
1671025487134.4155,2520,330,108,141,
1671025487138.4517,2520,330,108,141,
1671025487142.4878,2494,327,108,141,
1671025487146.524,2494,327,108,141,
1671025487150.5603,2494,321,108,141,
1671025487154.5964,2494,321,108,141,
1671025487158.6326,2494,321,108,141,
1671025487162.669,2494,321,108,141,
1671025487166.705,2661,305,108,141,
1671025487170.7412,2661,305,108,141,
1671025487174.7773,2661,305,108,141,
1671025487178.8137,2661,305,108,141,
1671025487182.8499,2826,300,108,141,
1671025487186.886,2826,300,108,141,
1671025487190.922,2993,299,108,141,
1671025487194.9585,2993,299,108,141,
1671025487198.9946,2993,299,108,141,
1671025487203.0308,2993,299,108,141,
1671025487207.0671,3137,304,108,141,
1671025487211.1033,3137,304,108,141,
1671025487215.1394,3137,304,108,141,
1671025487219.1755,3137,304,108,141,
1671025487223.212,3081,306,108,141,
1671025487227.248,3081,306,108,141,
1671025487231.2842,2973,306,108,141,
1671025487235.3206,2973,306,108,141,
1671025487239.3567,2973,306,108,141,
1671025487243.3928,2973,306,108,141,
1671025487247.429,2786,304,108,141,
1671025487251.4653,2786,304,108,141,
1671025487255.5015,2786,304,108,141,
1671025487259.5376,2786,304,108,141,
1671025487263.574,2768,304,108,141,
1671025487267.61,2768,304,108,141,
1671025487271.6462,2768,304,108,141,
1671025487275.6824,2802,305,108,141,
1671025487279.7188,2802,305,108,141,
1671025487283.755,2864,310,108,141,
1671025487287.791,2864,310,108,141,
1671025487291.8274,2864,310,108,141,
1671025487295.8635,2864,310,108,141,
1671025487299.8997,2807,313,108,138,
1671025487303.9358,2807,313,108,138,
1671025487307.9722,2807,313,108,138,
1671025487312.0083,2807,313,108,138,
1671025487316.0444,2704,314,108,138,
1671025487320.0808,2704,314,108,138,
1671025487324.117,2607,307,108,138,
1671025487328.153,2607,307,108,138,
1671025487332.1892,2607,307,108,138,
1671025487336.2256,2607,307,108,138,
1671025487340.2617,2682,300,108,138,
1671025487344.2979,2682,300,108,138,
1671025487348.334,2682,300,108,138,
1671025487352.3704,2682,300,108,138,
1671025487356.4065,2894,285,108,138,
1671025487360.4426,2894,285,108,138,
1671025487364.479,2894,285,108,138,
1671025487368.5151,2894,285,108,138,
1671025487372.5513,2894,285,108,138,
1671025487376.5874,2894,285,108,138,
1671025487380.6238,2917,281,108,138,
1671025487384.66,2917,281,108,138,
1671025487388.696,2917,281,108,138,
1671025487392.7324,2917,281,108,138,
1671025487396.7686,2831,278,108,138,
1671025487400.8047,2831,278,108,138,
1671025487404.8408,2831,278,108,138,
1671025487408.8772,2831,278,108,138,
1671025487412.9133,2814,280,108,138,
1671025487416.9495,2814,280,108,138,
1671025487420.9858,2814,287,108,138,
1671025487425.022,2814,287,108,138,
1671025487429.058,2814,287,108,138,
1671025487433.0942,2814,287,108,138,
1671025487437.1306,2737,308,108,138,
