time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025352672.935,2859,289,108,140,
1671025352677.0098,2859,289,108,140,
1671025352681.0845,2859,289,108,140,
1671025352685.1592,2770,294,108,140,
1671025352689.234,2770,294,108,140,
1671025352693.3086,2719,298,108,140,
1671025352697.3833,2719,298,108,140,
1671025352701.458,2704,301,108,140,
1671025352705.5327,2704,301,108,140,
1671025352709.6074,2704,303,108,140,
1671025352713.6821,2704,303,108,140,
1671025352717.7568,2704,303,108,140,
1671025352721.8315,2704,303,108,140,
1671025352725.9062,2704,303,108,140,
1671025352729.981,2704,303,108,140,
1671025352734.0557,2704,303,108,140,
1671025352738.1304,2704,303,108,140,
1671025352742.205,2648,298,108,140,
1671025352746.2798,2648,298,108,140,
1671025352750.3545,2648,296,108,140,
1671025352754.4292,2648,296,108,140,
1671025352758.504,2648,296,108,140,
1671025352762.5786,2648,296,108,140,
1671025352766.6533,2683,295,108,140,
1671025352770.728,2683,295,108,140,
1671025352774.8027,2922,292,108,140,
1671025352778.8772,2922,292,108,140,
1671025352782.952,2922,292,108,140,
1671025352787.0266,2922,292,108,140,
1671025352791.1013,2922,292,108,140,
1671025352795.176,2922,292,108,140,
1671025352799.2507,3045,290,108,140,
1671025352803.3254,3045,290,108,140,
1671025352807.4001,3089,289,108,141,
1671025352811.4749,3089,289,108,141,
1671025352815.5496,3024,289,108,141,
1671025352819.6243,3024,289,108,141,
1671025352823.699,2884,289,108,141,
1671025352827.7737,2884,289,108,141,
1671025352831.8484,2884,289,108,141,
1671025352835.923,2884,289,108,141,
1671025352839.9978,2747,289,108,141,
1671025352844.0725,2747,289,108,141,
1671025352848.1472,2684,289,108,141,
1671025352852.222,2684,289,108,141,
1671025352856.2966,2814,290,108,141,
1671025352860.3713,2814,290,108,141,
1671025352864.446,2814,290,108,141,
1671025352868.5208,2814,290,108,141,
1671025352872.5955,2814,290,108,141,
1671025352876.6702,2814,290,108,141,
1671025352880.7449,2900,293,108,141,
1671025352884.8193,2900,293,108,141,
1671025352888.894,2917,298,108,141,
1671025352892.9688,2917,298,108,141,
1671025352897.0435,2788,302,108,141,
1671025352901.1182,2788,302,108,141,
1671025352905.1929,2788,302,108,141,
1671025352909.2676,2788,302,108,141,
1671025352913.3423,2788,302,108,141,
1671025352917.417,2788,302,108,141,
1671025352921.4917,2729,300,108,141,
1671025352925.5664,2729,300,108,141,
1671025352929.641,2690,301,108,141,
1671025352933.7158,2690,301,108,141,
1671025352937.7905,2658,307,108,141,
1671025352941.8652,2658,307,108,141,
1671025352945.94,2645,314,108,141,
1671025352950.0146,2645,314,108,141,
1671025352954.0894,2645,314,108,141,
1671025352958.164,2645,314,108,141,
1671025352962.2388,2691,316,108,141,
1671025352966.3135,2691,316,108,141,
1671025352970.3882,2938,304,108,141,
1671025352974.463,2938,304,108,141,
1671025352978.5376,2938,304,108,141,
1671025352982.6123,2938,304,108,141,
1671025352986.687,2938,304,108,141,
1671025352990.7615,2938,304,108,141,
1671025352994.8362,2984,301,108,141,
1671025352998.911,2984,301,108,141,
1671025353002.9856,2910,303,108,141,
1671025353007.0603,2910,303,108,141,
1671025353011.135,2669,308,108,140,
1671025353015.2097,2669,308,108,140,
1671025353019.2844,2669,308,108,140,
1671025353023.3591,2669,308,108,140,
1671025353027.4338,2669,308,108,140,
1671025353031.5085,2669,308,108,140,
1671025353035.5833,2697,303,108,140,
1671025353039.658,2697,303,108,140,
1671025353043.7327,2862,294,108,140,
1671025353047.8074,2862,294,108,140,
1671025353051.882,3125,292,108,140,
1671025353055.9568,3125,292,108,140,
1671025353060.0315,3125,292,108,140,
1671025353064.1062,3125,292,108,140,
1671025353068.181,3125,292,108,140,
1671025353072.2556,3125,292,108,140,
1671025353076.3303,2989,306,108,140,
1671025353080.405,2989,306,108,140,
1671025353084.4797,2725,321,108,140,
1671025353088.5544,2725,321,108,140,
1671025353092.6292,2455,322,108,140,
1671025353096.7036,2455,322,108,140,
1671025353100.7783,2455,322,108,140,
1671025353104.853,2455,322,108,140,
1671025353108.9277,2455,322,108,140,
1671025353113.0024,2455,322,108,140,
1671025353117.0771,2455,322,108,140,
1671025353121.1519,2555,313,108,140,
1671025353125.2266,2555,313,108,140,
1671025353129.3013,2676,308,108,140,
1671025353133.376,2676,308,108,140,
1671025353137.4507,2707,309,108,140,
1671025353141.5254,2707,309,108,140,
1671025353145.6,2707,309,108,140,
1671025353149.6748,2707,309,108,140,
1671025353153.7495,2648,310,108,140,
1671025353157.8242,2648,310,108,140,
1671025353161.899,2642,290,108,140,
1671025353165.9736,2642,290,108,140,
1671025353170.0483,2642,290,108,140,
1671025353174.123,2642,290,108,140,
1671025353178.1978,3012,265,108,140,
1671025353182.2725,3012,265,108,140,
1671025353186.3472,3012,265,108,140,
1671025353190.4219,3012,265,108,140,
1671025353194.4966,3012,265,108,140,
1671025353198.571,3012,265,108,140,
1671025353202.6458,3082,288,108,141,
1671025353206.7205,3082,288,108,141,
1671025353210.7952,2883,310,108,141,
1671025353214.8699,2883,310,108,141,
1671025353218.9446,2883,310,108,141,
1671025353223.0193,2883,310,108,141,
1671025353227.094,2883,310,108,141,
1671025353231.1687,2883,310,108,141,
1671025353235.2434,2653,324,108,141,
1671025353239.318,2653,324,108,141,
1671025353243.3928,2533,324,108,141,
1671025353247.4675,2533,324,108,141,
1671025353251.5422,2741,304,108,141,
1671025353255.617,2741,304,108,141,
1671025353259.6917,2741,304,108,141,
1671025353263.7664,2741,304,108,141,
1671025353267.841,2741,304,108,141,
1671025353271.9158,2741,304,108,141,
1671025353275.9905,2875,302,108,141,
1671025353280.0652,2875,302,108,141,
1671025353284.14,2729,321,108,141,
1671025353288.2146,2729,321,108,141,
1671025353292.2893,2520,331,108,141,
1671025353296.364,2520,331,108,141,
1671025353300.4387,2520,331,108,141,
1671025353304.5132,2520,331,108,141,
1671025353308.588,2520,331,108,141,
1671025353312.6626,2520,331,108,141,
1671025353316.7373,2376,333,108,141,
1671025353320.812,2376,333,108,141,
1671025353324.8867,2520,317,108,141,
1671025353328.9614,2520,317,108,141,
1671025353333.0361,2725,308,108,141,
1671025353337.1108,2725,308,108,141,
1671025353341.1855,2725,308,108,141,
1671025353345.2603,2725,308,108,141,
1671025353349.335,2725,308,108,141,
1671025353353.4097,2725,308,108,141,
1671025353357.4844,3042,302,108,141,
1671025353361.559,3042,302,108,141,
1671025353365.6338,3100,303,108,141,
1671025353369.7085,3100,303,108,141,
1671025353373.7832,3100,303,108,141,
1671025353377.858,3100,303,108,141,
1671025353381.9326,3100,305,108,141,
1671025353386.0073,3100,305,108,141,
1671025353390.082,3100,305,108,141,
1671025353394.1567,3100,305,108,141,
1671025353398.2314,2930,311,108,141,
1671025353402.3062,2930,311,108,141,
1671025353406.3809,2856,311,108,140,
1671025353410.4553,2856,311,108,140,
1671025353414.53,2856,311,108,140,
1671025353418.6047,2856,311,108,140,
1671025353422.6794,2856,305,108,140,
1671025353426.7542,2856,305,108,140,
1671025353430.8289,2919,293,108,140,
1671025353434.9036,2919,293,108,140,
1671025353438.9783,3029,278,108,140,
1671025353443.053,3029,278,108,140,
1671025353447.1277,3121,266,108,140,
1671025353451.2024,3121,266,108,140,
1671025353455.277,3121,266,108,140,
1671025353459.3518,3121,266,108,140,
1671025353463.4265,3121,266,108,140,
1671025353467.5012,3121,266,108,140,
1671025353471.576,2983,275,108,140,
1671025353475.6506,2983,275,108,140,
1671025353479.7253,2725,294,108,140,
1671025353483.8,2725,294,108,140,
1671025353487.8748,2457,310,108,140,
1671025353491.9495,2457,310,108,140,
1671025353496.0242,2457,310,108,140,
1671025353500.0989,2457,310,108,140,
1671025353504.1736,2293,316,108,140,
1671025353508.2483,2293,316,108,140,
1671025353512.323,2270,313,108,140,
1671025353516.3975,2270,313,108,140,
1671025353520.4722,2342,306,108,140,
1671025353524.5469,2342,306,108,140,
1671025353528.6216,2436,300,108,140,
1671025353532.6963,2436,300,108,140,
1671025353536.771,2436,300,108,140,
1671025353540.8457,2436,300,108,140,
1671025353544.9204,2436,300,108,140,
1671025353548.995,2436,300,108,140,
1671025353553.0698,2544,301,108,140,
1671025353557.1445,2544,301,108,140,
1671025353561.2192,2576,306,108,140,
1671025353565.294,2576,306,108,140,
1671025353569.3687,2576,306,108,140,
1671025353573.4434,2576,306,108,140,
1671025353577.518,2622,309,108,140,
1671025353581.5928,2622,309,108,140,
1671025353585.6675,2622,309,108,140,
1671025353589.7422,2622,309,108,140,
1671025353593.817,2757,307,108,140,
1671025353597.8916,2757,307,108,140,
1671025353601.9663,2846,303,108,140,
1671025353606.041,2846,303,108,140,
1671025353610.1157,2846,303,108,140,
1671025353614.1904,2846,303,108,140,
1671025353618.2651,2963,298,108,141,
1671025353622.3396,2963,298,108,141,
1671025353626.4143,2963,298,108,141,
1671025353630.489,2963,298,108,141,
1671025353634.5637,3103,293,108,141,
1671025353638.6384,3103,293,108,141,
1671025353642.7131,3228,289,108,141,
1671025353646.7878,3228,289,108,141,
1671025353650.8625,3228,289,108,141,
1671025353654.9373,3228,289,108,141,
1671025353659.012,3287,288,108,141,
1671025353663.0867,3287,288,108,141,
1671025353667.1614,3251,291,108,141,
1671025353671.236,3251,291,108,141,
1671025353675.3108,3135,297,108,141,
1671025353679.3855,3135,297,108,141,
1671025353683.4602,2983,305,108,141,
1671025353687.535,2983,305,108,141,
1671025353691.6096,2983,305,108,141,
1671025353695.6843,2983,305,108,141,
1671025353699.759,2832,313,108,141,
1671025353703.8337,2832,313,108,141,
1671025353707.9084,2702,318,108,141,
1671025353711.9832,2702,318,108,141,
1671025353716.0579,2612,318,108,141,
1671025353720.1326,2612,318,108,141,
1671025353724.2073,2580,313,108,141,
1671025353728.2817,2580,313,108,141,
1671025353732.3564,2580,313,108,141,
1671025353736.4312,2580,313,108,141,
1671025353740.5059,2601,307,108,141,
1671025353744.5806,2601,307,108,141,
1671025353748.6553,2637,305,108,141,
1671025353752.73,2637,305,108,141,
1671025353756.8047,2637,309,108,141,
1671025353760.8794,2637,309,108,141,
1671025353764.954,2637,309,108,141,
1671025353769.0288,2637,309,108,141,
1671025353773.1035,2610,317,108,141,
1671025353777.1782,2610,317,108,141,
1671025353781.253,2553,325,108,141,
1671025353785.3276,2553,325,108,141,
1671025353789.4023,2516,329,108,141,
1671025353793.477,2516,329,108,141,
1671025353797.5518,2540,326,108,141,
1671025353801.6265,2540,326,108,141,
1671025353805.7012,2540,326,108,141,
1671025353809.776,2540,326,108,141,
1671025353813.8506,2638,317,108,141,
1671025353817.9253,2638,317,108,141,
1671025353822.0,2778,307,108,140,
1671025353826.0747,2778,307,108,140,
1671025353830.1494,2975,300,108,140,
1671025353834.2239,2975,300,108,140,
1671025353838.2986,2975,300,108,140,
1671025353842.3733,2975,300,108,140,
1671025353846.448,2975,300,108,140,
1671025353850.5227,2975,300,108,140,
1671025353854.5974,2998,302,108,140,
1671025353858.672,2998,302,108,140,
1671025353862.7468,2998,302,108,140,
1671025353866.8215,2998,302,108,140,
1671025353870.8962,3018,304,108,140,
1671025353874.971,3018,304,108,140,
1671025353879.0457,3051,302,108,140,
1671025353883.1204,3051,302,108,140,
1671025353887.195,3051,302,108,140,
1671025353891.2698,3051,302,108,140,
1671025353895.3445,3078,300,108,140,
1671025353899.4192,3078,300,108,140,
1671025353903.494,2947,303,108,140,
1671025353907.5686,2947,303,108,140,
1671025353911.6433,2947,303,108,140,
1671025353915.718,2947,303,108,140,
1671025353919.7927,2785,308,108,140,
1671025353923.8674,2785,308,108,140,
1671025353927.9421,2785,308,108,140,
1671025353932.0168,2785,308,108,140,
1671025353936.0913,2644,312,108,140,
1671025353940.166,2644,312,108,140,
1671025353944.2407,2691,304,108,140,
1671025353948.3154,2691,304,108,140,
1671025353952.3901,2691,304,108,140,
1671025353956.4648,2691,304,108,140,
1671025353960.5396,2691,304,108,140,
1671025353964.6143,2691,304,108,140,
1671025353968.689,2834,294,108,140,
1671025353972.7637,2834,294,108,140,
1671025353976.8384,2933,286,108,140,
1671025353980.913,2933,286,108,140,
1671025353984.9878,2808,286,108,140,
1671025353989.0625,2808,286,108,140,
1671025353993.1372,2653,293,108,140,
1671025353997.212,2653,293,108,140,
1671025354001.2866,2653,293,108,140,
1671025354005.3613,2653,293,108,140,
1671025354009.436,2653,293,108,140,
1671025354013.5107,2653,293,108,140,
1671025354017.5854,2537,300,108,140,
1671025354021.6602,2537,300,108,140,
1671025354025.7349,2525,303,108,141,
1671025354029.8096,2525,303,108,141,
1671025354033.8843,2772,298,108,141,
1671025354037.959,2772,298,108,141,
1671025354042.0334,2772,298,108,141,
1671025354046.1082,2772,298,108,141,
1671025354050.1829,2772,298,108,141,
1671025354054.2576,2772,298,108,141,
1671025354058.3323,2863,299,108,141,
1671025354062.407,2863,299,108,141,
1671025354066.4817,2840,306,108,141,
1671025354070.5564,2840,306,108,141,
1671025354074.631,2568,324,108,141,
1671025354078.7058,2568,324,108,141,
1671025354082.7805,2568,324,108,141,
1671025354086.8552,2568,324,108,141,
1671025354090.93,2568,324,108,141,
1671025354095.0046,2568,324,108,141,
1671025354099.0793,2508,316,108,141,
1671025354103.154,2508,316,108,141,
1671025354107.2288,2508,316,108,141,
1671025354111.3035,2508,316,108,141,
1671025354115.3782,2851,281,108,141,
1671025354119.453,2851,281,108,141,
1671025354123.5276,2851,281,108,141,
1671025354127.6023,2851,281,108,141,
1671025354131.677,2851,281,108,141,
1671025354135.7517,2851,281,108,141,
1671025354139.8264,2999,270,108,141,
1671025354143.9011,2999,270,108,141,
1671025354147.9756,3024,270,108,141,
1671025354152.0503,3024,270,108,141,
1671025354156.125,3024,270,108,141,
1671025354160.1997,3024,270,108,141,
1671025354164.2744,3024,270,108,141,
1671025354168.349,3024,270,108,141,
1671025354172.4238,2909,280,108,141,
1671025354176.4985,2909,280,108,141,
1671025354180.5732,2500,312,108,141,
1671025354184.648,2500,312,108,141,
1671025354188.7227,2398,322,108,141,
1671025354192.7974,2398,322,108,141,
1671025354196.872,2398,322,108,141,
1671025354200.9468,2398,322,108,141,
1671025354205.0215,2398,322,108,141,
1671025354209.0962,2398,322,108,141,
1671025354213.171,2452,323,108,141,
1671025354217.2456,2452,323,108,141,
1671025354221.3203,2878,309,108,141,
1671025354225.395,2878,309,108,141,
1671025354229.4697,3064,304,108,141,
1671025354233.5444,3064,304,108,141,
1671025354237.6191,3064,304,108,141,
1671025354241.6938,3064,304,108,141,
1671025354245.7686,3144,303,108,141,
1671025354249.8433,3144,303,108,141,
1671025354253.9177,3144,303,108,141,
1671025354257.9924,3144,303,108,141,
1671025354262.0671,3025,305,108,141,
1671025354266.1418,3025,305,108,141,
1671025354270.2166,3025,305,108,141,
1671025354274.2913,3025,305,108,141,
1671025354278.366,3025,305,108,141,
1671025354282.4407,3025,305,108,141,
1671025354286.5154,2736,307,108,141,
1671025354290.59,2736,307,108,141,
1671025354294.6648,2629,307,108,141,
1671025354298.7395,2629,307,108,141,
1671025354302.8142,2601,305,108,141,
1671025354306.889,2601,305,108,141,
1671025354310.9636,2601,305,108,141,
1671025354315.0383,2601,305,108,141,
1671025354319.113,2601,305,108,141,
1671025354323.1877,2601,305,108,141,
1671025354327.2625,2694,301,108,141,
1671025354331.3372,2694,301,108,141,
1671025354335.4119,2732,303,108,141,
1671025354339.4866,2732,303,108,141,
1671025354343.5613,2758,306,108,141,
1671025354347.636,2758,306,108,141,
1671025354351.7107,2758,306,108,141,
1671025354355.7854,2758,306,108,141,
1671025354359.8599,2758,306,108,141,
1671025354363.9346,2758,306,108,141,
1671025354368.0093,2789,307,108,141,
1671025354372.084,2789,307,108,141,
1671025354376.1587,2831,301,108,141,
1671025354380.2334,2831,301,108,141,
1671025354384.308,2809,297,108,141,
1671025354388.3828,2809,297,108,141,
1671025354392.4575,2809,297,108,141,
1671025354396.5322,2809,297,108,141,
1671025354400.607,2809,297,108,141,
1671025354404.6816,2809,297,108,141,
1671025354408.7563,2813,288,108,141,
1671025354412.831,2813,288,108,141,
1671025354416.9058,2906,284,108,141,
1671025354420.9805,2906,284,108,141,
1671025354425.0552,3004,285,108,141,
1671025354429.13,3004,285,108,141,
1671025354433.2046,3004,285,108,141,
1671025354437.2793,3004,285,108,141,
1671025354441.354,3004,285,108,141,
1671025354445.4287,3004,285,108,141,
1671025354449.5034,2957,293,108,141,
1671025354453.5781,2957,293,108,141,
1671025354457.6528,2841,315,108,141,
1671025354461.7275,2841,315,108,141,
1671025354465.802,2753,318,108,141,
1671025354469.8767,2753,318,108,141,
1671025354473.9514,2753,318,108,141,
1671025354478.0261,2753,318,108,141,
1671025354482.1008,2737,313,108,141,
1671025354486.1755,2737,313,108,141,
1671025354490.2502,2785,304,108,141,
1671025354494.325,2785,304,108,141,
1671025354498.3997,2848,298,108,141,
1671025354502.4744,2848,298,108,141,
1671025354506.549,2848,298,108,141,
1671025354510.6238,2848,298,108,141,
1671025354514.6985,2876,299,108,141,
1671025354518.7732,2876,299,108,141,
1671025354522.848,2876,299,108,141,
1671025354526.9226,2876,299,108,141,
1671025354530.9973,2839,310,108,141,
1671025354535.072,2839,310,108,141,
1671025354539.1467,2839,309,108,141,
1671025354543.2214,2839,309,108,141,
1671025354547.2961,2839,309,108,141,
1671025354551.3708,2839,309,108,141,
1671025354555.4456,2857,303,108,141,
1671025354559.5203,2857,303,108,141,
1671025354563.595,2857,296,108,141,
1671025354567.6697,2857,296,108,141,
1671025354571.7441,2827,291,108,141,
1671025354575.8188,2827,291,108,141,
1671025354579.8936,2782,290,108,141,
1671025354583.9683,2782,290,108,141,
1671025354588.043,2782,290,108,141,
1671025354592.1177,2782,290,108,141,
1671025354596.1924,2757,292,108,141,
1671025354600.267,2757,292,108,141,
1671025354604.3418,2777,294,108,141,
1671025354608.4165,2777,294,108,141,
1671025354612.4912,2829,294,108,141,
1671025354616.566,2829,294,108,141,
1671025354620.6406,2863,294,108,141,
1671025354624.7153,2863,294,108,141,
1671025354628.79,2863,294,108,141,
1671025354632.8647,2863,294,108,141,
1671025354636.9395,2863,294,108,140,
1671025354641.0142,2863,294,108,140,
1671025354645.0889,2697,308,108,140,
1671025354649.1636,2521,321,108,140,
1671025354653.2383,2521,321,108,140,
1671025354657.313,2521,321,108,140,
1671025354661.3877,2521,321,108,140,
1671025354665.4624,2521,321,108,140,
1671025354669.537,2521,321,108,140,
1671025354673.6116,2521,321,108,140,
1671025354677.6863,2521,321,108,140,
1671025354681.761,2388,328,108,140,
1671025354685.8357,2388,328,108,140,
1671025354689.9104,2587,313,108,140,
1671025354693.985,2587,313,108,140,
1671025354698.0598,2587,313,108,140,
1671025354702.1345,2587,313,108,140,
1671025354706.2092,2920,291,108,140,
1671025354710.284,2920,291,108,140,
1671025354714.3586,3243,291,108,140,
1671025354718.4333,3243,291,108,140,
1671025354722.508,3252,271,108,140,
1671025354726.5828,3252,271,108,140,
1671025354730.6575,3252,282,108,140,
1671025354734.7322,3252,282,108,140,
1671025354738.807,3252,282,108,140,
1671025354742.8816,3252,282,108,140,
1671025354746.9563,2928,299,108,140,
1671025354751.031,2928,299,108,140,
1671025354755.1057,2567,313,108,140,
1671025354759.1804,2567,313,108,140,
1671025354763.2551,2315,320,108,140,
1671025354767.3298,2315,320,108,140,
1671025354771.4045,2230,321,108,140,
1671025354775.4792,2230,321,108,140,
1671025354779.5537,2277,320,108,140,
1671025354783.6284,2277,320,108,140,
1671025354787.7031,2378,320,108,140,
1671025354791.7778,2378,320,108,140,
1671025354795.8525,2544,321,108,140,
1671025354799.9272,2544,321,108,140,
1671025354804.002,2544,322,108,140,
1671025354808.0767,2544,322,108,140,
1671025354812.1514,2544,322,108,140,
1671025354816.226,2544,322,108,140,
1671025354820.3008,2601,322,108,140,
1671025354824.3755,2601,322,108,140,
1671025354828.4502,2661,320,108,140,
1671025354832.525,2661,320,108,140,
1671025354836.5996,2865,315,108,140,
1671025354840.6743,2865,315,108,140,
1671025354844.749,2865,306,108,140,
1671025354848.8237,2865,306,108,140,
1671025354852.8984,2865,306,108,140,
1671025354856.9731,2865,306,108,140,
1671025354861.0479,3009,295,108,140,
1671025354865.1226,3009,295,108,140,
1671025354869.1973,3127,286,108,140,
1671025354873.272,3127,286,108,140,
1671025354877.3467,3139,283,108,140,
1671025354881.4214,3139,283,108,140,
1671025354885.4958,3139,283,108,140,
1671025354889.5706,3139,283,108,140,
1671025354893.6453,3139,285,108,140,
1671025354897.72,3139,285,108,140,
1671025354901.7947,3067,288,108,140,
1671025354905.8694,3067,288,108,140,
1671025354909.944,2994,290,108,140,
1671025354914.0188,2994,290,108,140,
1671025354918.0935,2917,293,108,140,
1671025354922.1682,2917,293,108,140,
1671025354926.243,2917,293,108,140,
1671025354930.3176,2917,293,108,140,
1671025354934.3923,2811,299,108,140,
1671025354938.467,2811,299,108,140,
1671025354942.5417,2679,306,108,140,
1671025354946.6165,2679,306,108,140,
1671025354950.6912,2561,310,108,140,
1671025354954.7659,2561,310,108,140,
1671025354958.8406,2494,309,108,140,
1671025354962.9153,2494,309,108,140,
1671025354966.99,2494,309,108,140,
1671025354971.0647,2494,309,108,140,
1671025354975.1394,2476,306,108,140,
1671025354979.214,2476,306,108,140,
1671025354983.2888,2476,305,108,140,
1671025354987.3635,2476,305,108,140,
1671025354991.438,2476,313,108,140,
1671025354995.5127,2476,313,108,140,
1671025354999.5874,2476,313,108,140,
1671025355003.662,2476,313,108,140,
1671025355007.7368,2476,313,108,140,
1671025355011.8115,2476,313,108,140,
1671025355015.8862,2476,317,108,140,
1671025355019.961,2476,317,108,140,
1671025355024.0356,2493,319,108,140,
1671025355028.1104,2493,319,108,140,
1671025355032.185,2608,318,108,139,
1671025355036.2598,2608,318,108,139,
1671025355040.3345,2608,318,108,139,
1671025355044.4092,2608,318,108,139,
1671025355048.484,2608,318,108,139,
1671025355052.5586,2608,318,108,139,
1671025355056.6333,2692,316,108,139,
1671025355060.708,2692,316,108,139,
1671025355064.7827,2777,311,108,139,
1671025355068.8574,2777,311,108,139,
1671025355072.9321,3018,283,108,139,
1671025355077.0068,3018,283,108,139,
1671025355081.0815,3018,283,108,139,
1671025355085.1562,3018,283,108,139,
1671025355089.231,3018,283,108,139,
1671025355093.3057,3018,283,108,139,
1671025355097.3801,3184,266,108,139,
1671025355101.4548,3184,266,108,139,
1671025355105.5295,3362,256,108,139,
1671025355109.6042,3362,256,108,139,
1671025355113.679,3289,267,108,139,
1671025355117.7537,3289,267,108,139,
1671025355121.8284,3289,267,108,139,
1671025355125.903,3289,267,108,139,
1671025355129.9778,3116,267,108,139,
1671025355134.0525,3116,267,108,139,
1671025355138.1272,3116,282,108,139,
1671025355142.202,3116,282,108,139,
1671025355146.2766,2620,315,108,139,
1671025355150.3513,2620,315,108,139,
1671025355154.426,2620,315,108,139,
1671025355158.5007,2620,315,108,139,
1671025355162.5754,2620,315,108,139,
1671025355166.6501,2620,315,108,139,
1671025355170.7249,2398,327,108,139,
1671025355174.7996,2398,327,108,139,
1671025355178.8743,2398,327,108,139,
1671025355182.949,2398,327,108,139,
1671025355187.0237,2267,331,108,139,
1671025355191.0984,2267,331,108,139,
1671025355195.173,2267,331,108,139,
1671025355199.2478,2267,331,108,139,
1671025355203.3223,2267,331,108,139,
1671025355207.397,2267,331,108,139,
1671025355211.4717,2395,320,108,139,
1671025355215.5464,2395,320,108,139,
1671025355219.621,2601,304,108,139,
1671025355223.6958,2601,304,108,139,
1671025355227.7705,2807,291,109,141,
1671025355231.8452,2807,291,109,141,
1671025355235.92,2807,291,109,141,
1671025355239.9946,2807,291,109,141,
1671025355244.0693,2807,291,109,141,
1671025355248.144,2807,291,109,141,
1671025355252.2188,2694,301,109,141,
1671025355256.2935,2694,301,109,141,
1671025355260.3682,2433,321,109,141,
1671025355264.4429,2433,321,109,141,
1671025355268.5176,2490,319,109,141,
1671025355272.5923,2490,319,109,141,
1671025355276.667,2490,319,109,141,
1671025355280.7417,2490,319,109,141,
1671025355284.8164,2679,311,109,141,
1671025355288.891,2679,311,109,141,
1671025355292.9658,2679,311,109,141,
1671025355297.0405,2679,311,109,141,
1671025355301.1152,3121,295,109,141,
1671025355305.19,3121,295,109,141,
1671025355309.2644,3224,291,109,141,
1671025355313.339,3224,291,109,141,
1671025355317.4138,3224,291,109,141,
1671025355321.4885,3224,291,109,141,
1671025355325.5632,3207,291,109,141,
1671025355329.638,3207,291,109,141,
1671025355333.7126,3207,291,109,141,
1671025355337.7874,3207,291,109,141,
1671025355341.862,2963,301,109,141,
1671025355345.9368,2963,301,109,141,
1671025355350.0115,2963,301,109,141,
1671025355354.0862,2963,301,109,141,
1671025355358.161,2963,301,109,141,
1671025355362.2356,2963,301,109,141,
1671025355366.3103,2855,306,109,141,
1671025355370.385,2855,306,109,141,
1671025355374.4597,2855,306,109,141,
1671025355378.5344,2855,306,109,141,
1671025355382.6091,2827,308,109,141,
1671025355386.6838,2827,308,109,141,
1671025355390.7585,2827,308,109,141,
1671025355394.8333,2827,308,109,141,
1671025355398.908,2827,308,109,141,
1671025355402.9827,2827,308,109,141,
1671025355407.0574,2710,311,109,141,
1671025355411.1318,2710,311,109,141,
1671025355415.2065,2710,311,109,141,
1671025355419.2812,2710,311,109,141,
1671025355423.356,2704,297,109,141,
1671025355427.4307,2704,297,109,141,
1671025355431.5054,2704,297,109,140,
1671025355435.58,2704,297,109,140,
1671025355439.6548,2704,297,109,140,
1671025355443.7295,2704,297,109,140,
1671025355447.8042,2672,288,108,140,
1671025355451.879,2672,288,108,140,
1671025355455.9536,2594,296,108,140,
1671025355460.0283,2594,296,108,140,
1671025355464.103,2493,310,108,140,
1671025355468.1777,2493,310,108,140,
1671025355472.2524,2493,310,108,140,
1671025355476.3271,2493,310,108,140,
1671025355480.4019,2493,310,108,140,
1671025355484.4766,2493,310,108,140,
1671025355488.5513,2399,324,108,140,
1671025355492.626,2399,324,108,140,
1671025355496.7007,2339,335,108,140,
1671025355500.7754,2339,335,108,140,
1671025355504.85,2403,331,108,140,
1671025355508.9248,2403,331,108,140,
1671025355512.9995,2403,331,108,140,
1671025355517.074,2403,331,108,140,
1671025355521.1487,2403,331,108,140,
1671025355525.2234,2403,331,108,140,
1671025355529.298,2744,313,108,140,
1671025355533.3728,2744,313,108,140,
1671025355537.4475,2969,302,108,140,
1671025355541.5222,2969,302,108,140,
1671025355545.597,3180,291,108,140,
1671025355549.6716,3180,291,108,140,
1671025355553.7463,3180,291,108,140,
1671025355557.821,3180,291,108,140,
1671025355561.8958,3180,291,108,140,
1671025355565.9705,3180,291,108,140,
1671025355570.0452,3386,274,108,140,
1671025355574.1199,3386,274,108,140,
1671025355578.1946,3328,272,108,140,
1671025355582.2693,3328,272,108,140,
1671025355586.344,3180,275,108,140,
1671025355590.4187,3180,275,108,140,
1671025355594.4934,3180,275,108,140,
1671025355598.568,3180,275,108,140,
1671025355602.6428,3180,275,108,140,
1671025355606.7175,3180,275,108,140,
1671025355610.7922,2794,292,108,140,
1671025355614.867,2794,292,108,140,
1671025355618.9417,2620,304,108,140,
1671025355623.016,2620,304,108,140,
1671025355627.0908,2481,315,108,140,
1671025355631.1655,2481,315,108,140,
1671025355635.2402,2481,315,108,140,
1671025355639.315,2481,315,108,140,
1671025355643.3896,2405,320,108,140,
1671025355647.4644,2405,320,108,140,
1671025355651.539,2420,317,108,140,
1671025355655.6138,2420,317,108,140,
1671025355659.6885,2513,309,108,140,
1671025355663.7632,2513,309,108,140,
1671025355667.838,2513,309,108,140,
1671025355671.9126,2513,309,108,140,
1671025355675.9873,2621,302,108,140,
1671025355680.062,2621,302,108,140,
1671025355684.1367,2681,300,108,140,
1671025355688.2114,2681,300,108,140,
1671025355692.2861,2681,300,108,140,
1671025355696.3608,2681,300,108,140,
1671025355700.4355,2681,301,108,140,
