time [s],Current, Voltage, Wire-feed, Gas-flow,
1671017075895.067,2763,287,108,142,
1671017075899.4211,2763,287,108,142,
1671017075903.7751,3078,265,108,142,
1671017075908.1294,3078,265,108,142,
1671017075912.4836,3078,265,108,142,
1671017075916.8376,3078,265,108,142,
1671017075921.192,3295,256,108,142,
1671017075925.546,3295,256,108,142,
1671017075929.9001,3221,275,108,142,
1671017075934.2544,3221,275,108,142,
1671017075938.6084,3221,275,107,141,
1671017075942.9626,3221,275,107,141,
1671017075947.3167,3003,293,107,141,
1671017075951.671,3003,293,107,141,
1671017075956.025,3003,293,107,141,
1671017075960.3792,3003,293,107,141,
1671017075964.7334,2757,311,107,141,
1671017075969.0874,2757,311,107,141,
1671017075973.4417,2392,333,107,141,
1671017075977.7957,2392,333,107,141,
1671017075982.15,2392,333,107,141,
1671017075986.5042,2319,334,107,141,
1671017075990.8582,2319,334,107,141,
1671017075995.2124,2319,334,107,141,
1671017075999.5664,2319,334,107,141,
1671017076003.9207,2330,327,107,141,
1671017076008.275,2330,327,107,141,
1671017076012.629,2642,289,107,141,
1671017076016.9832,2642,289,107,141,
1671017076021.3372,2642,289,107,141,
1671017076025.6914,2642,289,107,141,
1671017076030.0454,2642,289,107,141,
1671017076034.3997,2642,289,107,141,
1671017076038.754,2874,271,107,141,
1671017076043.108,3021,267,107,141,
1671017076047.4622,3021,267,107,141,
1671017076051.8162,2865,294,107,141,
1671017076056.1704,2865,294,107,141,
1671017076060.5247,2865,294,107,141,
1671017076064.8787,2865,294,107,141,
1671017076069.233,2865,294,107,141,
1671017076073.587,2865,294,107,141,
1671017076077.9412,2735,302,107,141,
1671017076082.2954,2735,302,107,141,
1671017076086.6494,2817,287,107,141,
1671017076091.0037,2817,287,107,141,
1671017076095.3577,2951,276,107,141,
1671017076099.712,2951,276,107,141,
1671017076104.066,3067,276,107,141,
1671017076108.4202,3067,276,107,141,
1671017076112.7744,3067,276,107,141,
1671017076117.1284,3067,269,107,141,
1671017076121.4827,3067,269,107,141,
1671017076125.8367,3088,278,107,141,
1671017076130.191,3088,278,107,141,
1671017076134.5452,2930,295,107,141,
1671017076138.8992,2930,295,107,141,
1671017076143.2534,2930,295,109,141,
1671017076147.6074,2930,295,109,141,
1671017076151.9617,2930,295,109,141,
1671017076156.316,2930,295,109,141,
1671017076160.67,2694,315,109,141,
1671017076165.0242,2694,315,109,141,
1671017076169.3782,2313,339,109,141,
1671017076173.7324,2256,339,109,141,
1671017076178.0867,2256,339,109,141,
1671017076182.4407,2256,339,109,141,
1671017076186.795,2256,339,109,141,
1671017076191.149,2256,339,109,141,
1671017076195.5032,2283,331,109,141,
1671017076199.8572,2283,331,109,141,
1671017076204.2114,2401,315,109,141,
1671017076208.5657,2401,315,109,141,
1671017076212.9197,2625,293,109,141,
1671017076217.274,2625,293,109,141,
1671017076221.628,2625,293,109,141,
1671017076225.9822,2625,293,109,141,
1671017076230.3364,2625,293,109,141,
1671017076234.6904,2625,293,109,141,
1671017076239.0447,2913,272,109,141,
1671017076243.3987,2913,272,109,141,
1671017076247.753,3278,257,109,141,
1671017076252.1072,3278,257,109,141,
1671017076256.4612,3237,265,109,141,
1671017076260.8154,3237,265,109,141,
1671017076265.1694,3237,265,109,141,
1671017076269.5237,3237,265,109,141,
1671017076273.8777,3237,265,109,141,
1671017076278.232,2832,297,109,141,
1671017076282.5862,2832,297,109,141,
1671017076286.9402,2608,312,109,141,
1671017076291.2944,2608,312,109,141,
1671017076295.6484,2460,321,109,141,
1671017076300.0027,2460,321,109,141,
1671017076304.357,2460,321,109,141,
1671017076308.711,2460,321,109,141,
1671017076313.0652,2460,321,109,141,
1671017076317.4192,2550,308,109,141,
1671017076321.7734,2550,308,109,141,
1671017076326.1277,2759,289,109,141,
1671017076330.4817,2759,289,109,141,
1671017076334.836,2965,270,109,141,
1671017076339.19,2965,270,109,141,
1671017076343.5442,2965,270,109,141,
1671017076347.8982,2965,270,109,141,
1671017076352.2524,2965,270,108,142,
1671017076356.6067,2965,270,108,142,
1671017076360.9607,3084,258,108,142,
1671017076365.315,3084,258,108,142,
1671017076369.669,2958,269,108,142,
1671017076374.0232,2958,269,108,142,
1671017076378.3774,2958,269,108,142,
1671017076382.7314,2958,269,108,142,
1671017076387.0857,2786,283,108,142,
1671017076391.4397,2786,283,108,142,
1671017076395.794,2786,283,108,142,
1671017076400.1482,2786,283,108,142,
1671017076404.5022,2666,291,108,142,
1671017076408.8564,2746,289,108,142,
1671017076413.2104,2746,289,108,142,
1671017076417.5647,2746,289,108,142,
1671017076421.9187,2746,289,108,142,
1671017076426.273,2815,292,108,142,
1671017076430.6272,2815,292,108,142,
1671017076434.9812,2815,292,108,142,
1671017076439.3354,2815,292,108,142,
1671017076443.6895,2645,319,108,142,
1671017076448.0437,2645,319,108,142,
1671017076452.398,2464,334,108,142,
1671017076456.752,2464,334,108,142,
1671017076461.1062,2464,334,108,142,
1671017076465.4602,2464,334,108,142,
1671017076469.8145,2322,343,108,142,
1671017076474.1687,2259,345,108,142,
1671017076478.5227,2259,345,108,142,
1671017076482.877,2259,342,108,142,
1671017076487.231,2259,342,108,142,
1671017076491.5852,2313,336,108,142,
1671017076495.9392,2313,336,108,142,
1671017076500.2935,2313,336,108,142,
1671017076504.6477,2313,336,108,142,
1671017076509.0017,2385,328,108,142,
1671017076513.356,2385,328,108,142,
1671017076517.71,2471,319,108,142,
1671017076522.0642,2471,319,108,142,
1671017076526.4185,2556,311,108,142,
1671017076530.7725,2556,311,108,142,
1671017076535.1267,2616,307,108,142,
1671017076539.4807,2616,307,108,142,
1671017076543.835,2616,307,108,142,
1671017076548.1892,2632,308,108,142,
1671017076552.5432,2632,308,108,142,
1671017076556.8975,2606,313,108,141,
1671017076561.2515,2606,313,108,141,
1671017076565.6057,2565,319,108,141,
1671017076569.96,2565,319,108,141,
1671017076574.314,2565,319,108,141,
1671017076578.6682,2565,319,108,141,
1671017076583.0222,2549,323,108,141,
1671017076587.3765,2549,323,108,141,
1671017076591.7305,2586,323,108,141,
1671017076596.0847,2586,323,108,141,
1671017076600.439,2678,318,108,141,
1671017076604.793,2678,318,108,141,
1671017076609.1472,2817,307,108,141,
1671017076613.5012,2817,307,108,141,
1671017076617.8555,2817,307,108,141,
1671017076622.2097,2817,307,108,141,
1671017076626.5637,2993,292,108,141,
1671017076630.918,2993,292,108,141,
1671017076635.272,3162,279,108,141,
1671017076639.6262,3162,279,108,141,
1671017076643.9805,3237,275,108,141,
1671017076648.3345,3237,275,108,141,
1671017076652.6887,3153,281,108,141,
1671017076657.0427,3153,281,108,141,
1671017076661.397,3153,281,108,141,
1671017076665.751,2947,290,108,141,
1671017076670.1052,2947,290,108,141,
1671017076674.4595,2750,294,108,141,
1671017076678.8135,2750,294,108,141,
1671017076683.1677,2676,292,108,141,
1671017076687.5217,2676,292,108,141,
1671017076691.876,2719,290,108,141,
1671017076696.2302,2719,290,108,141,
1671017076700.5842,2719,290,108,141,
1671017076704.9385,2719,290,108,141,
1671017076709.2925,2776,294,108,141,
1671017076713.6467,2776,294,108,141,
1671017076718.001,2764,302,108,141,
1671017076722.355,2764,302,108,141,
1671017076726.7092,2702,306,108,141,
1671017076731.0632,2702,306,108,141,
1671017076735.4175,2702,306,108,141,
1671017076739.7715,2702,306,108,141,
1671017076744.1257,2702,306,108,141,
1671017076748.48,2702,306,108,141,
1671017076752.834,2670,300,108,141,
1671017076757.1882,2670,300,108,141,
1671017076761.5422,2713,287,109,142,
1671017076765.8965,2713,287,109,142,
1671017076770.2507,2817,274,109,142,
1671017076774.6047,2817,274,109,142,
1671017076778.959,2817,274,109,142,
1671017076783.313,2817,274,109,142,
1671017076787.6672,2948,266,109,142,
1671017076792.0215,2948,266,109,142,
1671017076796.3755,3064,265,109,142,
1671017076800.7297,3114,270,109,142,
1671017076805.0837,3114,270,109,142,
1671017076809.438,3078,277,109,142,
1671017076813.792,3078,277,109,142,
1671017076818.1462,3078,277,109,142,
1671017076822.5005,2988,282,109,142,
1671017076826.8545,2988,282,109,142,
1671017076831.2087,2888,285,109,142,
1671017076835.5627,2888,285,109,142,
1671017076839.917,2804,288,109,142,
1671017076844.2712,2804,288,109,142,
1671017076848.6252,2752,291,109,142,
1671017076852.9795,2752,291,109,142,
1671017076857.3335,2752,291,109,142,
1671017076861.6877,2733,294,109,142,
1671017076866.042,2733,294,109,142,
1671017076870.396,2680,304,109,142,
1671017076874.7502,2680,304,109,142,
1671017076879.1042,2680,304,109,142,
1671017076883.4585,2609,311,109,142,
1671017076887.8125,2609,311,109,142,
1671017076892.1667,2609,311,109,142,
1671017076896.521,2609,311,109,142,
1671017076900.875,2532,317,109,142,
1671017076905.2292,2532,317,109,142,
1671017076909.5833,2456,319,109,142,
1671017076913.9375,2456,319,109,142,
1671017076918.2917,2456,319,109,142,
1671017076922.6458,2498,312,109,142,
1671017076927.0,2498,312,109,142,
1671017076931.354,2498,312,109,142,
1671017076935.7083,2498,312,109,142,
1671017076940.0625,2619,299,109,142,
1671017076944.4165,2619,299,109,142,
1671017076948.7708,2968,272,109,142,
1671017076953.1248,2968,272,109,142,
1671017076957.479,2968,272,108,143,
1671017076961.8333,2968,272,108,143,
1671017076966.1873,2968,272,108,143,
1671017076970.5415,2968,272,108,143,
1671017076974.8955,3112,264,108,143,
1671017076979.2498,3112,264,108,143,
1671017076983.6038,3223,261,108,143,
1671017076987.958,3224,266,108,143,
1671017076992.3123,3224,266,108,143,
1671017076996.6663,3224,278,108,143,
1671017077001.0205,3224,278,108,143,
1671017077005.3745,3224,278,108,143,
1671017077009.7288,3086,290,108,143,
1671017077014.083,3086,290,108,143,
1671017077018.437,2938,295,108,143,
1671017077022.7913,2938,295,108,143,
1671017077027.1453,2813,291,108,143,
1671017077031.4995,2813,291,108,143,
1671017077035.8538,2813,291,108,143,
1671017077040.2078,2813,291,108,143,
1671017077044.562,2813,291,108,143,
1671017077048.916,2813,291,108,143,
1671017077053.2703,2813,286,108,143,
1671017077057.6243,2813,286,108,143,
1671017077061.9785,2958,271,108,143,
1671017077066.3328,2958,271,108,143,
1671017077070.6868,3030,271,108,143,
1671017077075.041,3030,271,108,143,
1671017077079.395,3030,271,108,143,
1671017077083.7493,3030,271,108,143,
1671017077088.1035,3030,271,108,143,
1671017077092.4575,3030,281,108,143,
1671017077096.8118,3030,281,108,143,
1671017077101.1658,2741,298,108,143,
1671017077105.52,2741,298,108,143,
1671017077109.8743,2540,326,108,143,
1671017077114.2283,2540,326,108,143,
1671017077118.5825,2540,326,108,143,
1671017077122.9365,2540,326,108,143,
1671017077127.2908,2540,326,108,143,
1671017077131.6448,2540,326,108,143,
1671017077135.999,2377,329,108,143,
1671017077140.3533,2388,312,108,143,
1671017077144.7073,2388,312,108,143,
1671017077149.0615,2588,297,108,143,
1671017077153.4155,2588,297,108,143,
1671017077157.7698,2588,297,108,143,
1671017077162.124,2588,297,108,143,
1671017077166.478,2588,297,108,142,
1671017077170.8323,2588,297,108,142,
1671017077175.1863,2832,284,108,142,
1671017077179.5405,2832,284,108,142,
1671017077183.8948,3139,274,108,142,
1671017077188.2488,3139,274,108,142,
1671017077192.603,3119,279,108,142,
1671017077196.957,3119,279,108,142,
1671017077201.3113,3119,279,108,142,
1671017077205.6653,3119,279,108,142,
1671017077210.0195,3119,279,108,142,
1671017077214.3738,2988,279,108,142,
1671017077218.7278,2988,279,108,142,
1671017077223.082,2726,301,108,142,
1671017077227.436,2726,301,108,142,
1671017077231.7903,2726,300,108,142,
1671017077236.1445,2726,300,108,142,
1671017077240.4985,2726,300,108,142,
1671017077244.8528,2726,300,108,142,
1671017077249.2068,2726,300,108,142,
1671017077253.561,2726,300,108,142,
1671017077257.9153,2764,300,108,142,
1671017077262.2693,2764,303,108,142,
1671017077266.6235,2764,303,108,142,
1671017077270.9775,2702,307,108,142,
1671017077275.3318,2702,307,108,142,
1671017077279.6858,2702,307,108,142,
1671017077284.04,2702,307,108,142,
1671017077288.3943,2702,307,108,142,
1671017077292.7483,2634,303,108,142,
1671017077297.1025,2634,303,108,142,
1671017077301.4565,2705,293,108,142,
1671017077305.8108,2705,293,108,142,
1671017077310.165,2814,286,108,142,
1671017077314.519,2814,286,108,142,
1671017077318.8733,2814,286,108,142,
1671017077323.2273,2814,286,108,142,
1671017077327.5815,2814,286,108,142,
1671017077331.9358,2790,305,108,142,
1671017077336.2898,2790,305,108,142,
1671017077340.644,2639,322,108,142,
1671017077344.998,2639,322,108,142,
1671017077349.3523,2517,329,108,142,
1671017077353.7063,2517,329,108,142,
1671017077358.0605,2517,329,108,142,
1671017077362.4148,2517,329,108,142,
1671017077366.7688,2517,329,108,142,
1671017077371.123,2517,329,108,142,
1671017077375.477,2730,301,108,142,
1671017077379.8313,2730,301,108,142,
1671017077384.1855,2975,285,108,142,
1671017077388.5396,2975,285,108,142,
1671017077392.8938,2975,285,108,142,
1671017077397.2478,3109,283,108,142,
1671017077401.602,3109,283,108,142,
1671017077405.9563,3109,283,108,142,
1671017077410.3103,2768,317,108,142,
1671017077414.6646,2768,317,108,142,
1671017077419.0186,2438,336,108,142,
1671017077423.3728,2438,336,108,142,
1671017077427.727,2438,336,108,142,
1671017077432.081,2438,336,108,142,
1671017077436.4353,2184,346,108,142,
1671017077440.7893,2184,346,108,142,
1671017077445.1436,2092,346,108,142,
1671017077449.4976,2159,339,108,142,
1671017077453.8518,2159,339,108,142,
1671017077458.206,2315,329,108,142,
1671017077462.56,2315,329,108,142,
1671017077466.9143,2315,329,108,142,
1671017077471.2683,2479,319,108,142,
1671017077475.6226,2479,319,108,142,
1671017077479.9768,2603,311,108,142,
1671017077484.3308,2603,311,108,142,
1671017077488.685,2674,307,108,142,
1671017077493.039,2674,307,108,142,
1671017077497.3933,2695,307,108,142,
1671017077501.7476,2695,307,108,142,
1671017077506.1016,2695,307,108,142,
1671017077510.4558,2678,313,108,142,
1671017077514.8098,2678,313,108,142,
1671017077519.164,2649,319,108,142,
1671017077523.518,2649,319,108,142,
1671017077527.8723,2638,323,108,142,
1671017077532.2266,2638,323,108,142,
1671017077536.5806,2660,323,108,142,
1671017077540.9348,2660,323,108,142,
1671017077545.2888,2660,323,108,142,
1671017077549.643,2660,323,108,142,
1671017077553.9973,2710,318,108,142,
1671017077558.3513,2710,318,108,142,
1671017077562.7056,2767,309,108,141,
1671017077567.0596,2767,309,108,141,
1671017077571.4138,2798,300,108,141,
1671017077575.768,2798,300,108,141,
1671017077580.122,2798,300,108,141,
1671017077584.4763,2798,300,108,141,
1671017077588.8303,2772,295,108,141,
1671017077593.1846,2772,295,108,141,
1671017077597.5386,2685,296,108,141,
1671017077601.8928,2570,302,108,141,
1671017077606.247,2570,302,108,141,
1671017077610.601,2479,309,108,141,
1671017077614.9553,2479,309,108,141,
1671017077619.3093,2479,309,108,141,
1671017077623.6636,2479,309,108,141,
1671017077628.0178,2457,312,108,141,
1671017077632.3718,2457,312,108,141,
1671017077636.726,2517,309,108,141,
1671017077641.08,2517,309,108,141,
1671017077645.4343,2628,302,108,141,
1671017077649.7886,2628,302,108,141,
1671017077654.1426,2729,296,108,141,
1671017077658.4968,2729,296,108,141,
1671017077662.8508,2729,296,108,141,
1671017077667.205,2764,296,108,141,
1671017077671.559,2764,296,108,141,
1671017077675.9133,2718,303,108,141,
1671017077680.2676,2628,313,108,141,
1671017077684.6216,2628,313,108,141,
1671017077688.9758,2561,319,108,141,
1671017077693.3298,2561,319,108,141,
1671017077697.684,2561,319,108,141,
1671017077702.0383,2561,319,108,141,
1671017077706.3923,2561,317,108,141,
1671017077710.7466,2561,317,108,141,
1671017077715.1006,2632,310,108,141,
1671017077719.4548,2708,305,108,141,
1671017077723.809,2738,306,108,141,
1671017077728.163,2738,306,108,141,
1671017077732.5173,2738,306,108,141,
1671017077736.8713,2704,312,108,141,
1671017077741.2256,2704,312,108,141,
1671017077745.5796,2704,312,108,138,
1671017077749.9338,2704,312,108,138,
1671017077754.288,2639,318,108,138,
1671017077758.642,2639,318,108,138,
1671017077762.9963,2639,318,108,138,
1671017077767.3503,2639,318,108,138,
1671017077771.7046,2614,318,108,138,
1671017077776.0588,2614,318,108,138,
1671017077780.4128,2688,310,108,138,
1671017077784.767,2688,310,108,138,
1671017077789.121,2844,299,108,138,
1671017077793.4753,2844,299,108,138,
1671017077797.8296,2987,293,108,138,
1671017077802.1836,2987,293,108,138,
1671017077806.5378,2987,293,108,138,
1671017077810.8918,2987,293,108,138,
1671017077815.246,3019,296,108,138,
1671017077819.6003,3019,296,108,138,
1671017077823.9543,2709,321,108,138,
1671017077828.3086,2709,321,108,138,
1671017077832.6626,2709,321,108,138,
1671017077837.0168,2709,321,108,138,
1671017077841.3708,2495,332,108,138,
1671017077845.725,2495,332,108,138,
1671017077850.0793,2339,337,108,138,
1671017077854.4333,2339,337,108,138,
1671017077858.7876,2296,331,108,138,
1671017077863.1416,2296,331,108,138,
1671017077867.4958,2296,331,108,138,
1671017077871.85,2296,331,108,138,
1671017077876.204,2381,325,108,138,
1671017077880.5583,2381,325,108,138,
1671017077884.9124,2381,325,108,138,
1671017077889.2666,2381,325,108,138,
1671017077893.6208,2497,320,108,138,
1671017077897.9749,2497,320,108,138,
1671017077902.329,2688,313,108,138,
1671017077906.683,2688,313,108,138,
1671017077911.0374,2688,313,108,138,
1671017077915.3914,2688,313,108,138,
1671017077919.7456,2688,313,108,138,
1671017077924.0999,2711,311,108,138,
1671017077928.4539,2686,310,108,138,
1671017077932.808,2686,310,108,138,
1671017077937.162,2634,310,108,138,
1671017077941.5164,2634,310,108,138,
1671017077945.8706,2634,310,108,141,
1671017077950.2246,2634,310,108,141,
1671017077954.5789,2634,310,108,141,
1671017077958.9329,2634,310,108,141,
1671017077963.287,2676,309,109,141,
1671017077967.6414,2676,309,109,141,
1671017077971.9954,2784,307,109,141,
1671017077976.3496,2784,307,109,141,
1671017077980.7036,3085,304,109,141,
1671017077985.0579,3085,304,109,141,
1671017077989.4119,3085,304,109,141,
1671017077993.766,3085,304,109,141,
1671017077998.1204,3085,304,109,141,
1671017078002.4744,3153,305,109,141,
1671017078006.8286,3153,305,109,141,
1671017078011.1826,2951,311,109,141,
1671017078015.5369,2951,311,109,141,
1671017078019.891,2764,311,109,141,
1671017078024.245,2764,311,109,141,
1671017078028.5994,2764,311,109,141,
1671017078032.9534,2764,311,109,141,
1671017078037.3076,2764,311,109,141,
1671017078041.6619,2764,311,109,141,
1671017078046.0159,2621,307,109,141,
1671017078050.37,2621,307,109,141,
1671017078054.724,2626,292,109,141,
1671017078059.0784,2626,292,109,141,
1671017078063.4324,2744,286,109,141,
1671017078067.7866,2744,286,109,141,
1671017078072.1409,2744,286,109,141,
1671017078076.4949,2744,286,109,141,
1671017078080.849,2744,286,109,141,
