time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021121737.8208,3205,301,108,141,
1671021121741.8423,3205,301,108,141,
1671021121745.8635,3205,301,108,141,
1671021121749.885,3205,301,108,141,
1671021121753.9065,3189,301,108,141,
1671021121757.9277,3189,301,108,141,
1671021121761.9492,3189,301,108,141,
1671021121765.9707,3189,301,108,141,
1671021121769.992,3189,301,108,141,
1671021121774.0134,3189,301,108,141,
1671021121778.035,3179,301,108,141,
1671021121782.0562,3179,301,108,141,
1671021121786.0776,3179,301,108,141,
1671021121790.099,3179,301,108,141,
1671021121794.1204,3179,301,108,141,
1671021121798.1418,3179,301,108,141,
1671021121802.1633,3190,301,108,141,
1671021121806.1846,3190,301,108,141,
1671021121810.206,3190,301,108,141,
1671021121814.2273,3190,301,108,141,
1671021121818.2488,3205,301,108,141,
1671021121822.2703,3205,301,108,141,
1671021121826.2915,3205,301,108,141,
1671021121830.313,3205,301,108,141,
1671021121834.3345,3205,301,108,141,
1671021121838.3557,3205,301,108,141,
1671021121842.3772,3205,301,108,141,
1671021121846.3987,3205,301,108,141,
1671021121850.42,3205,301,108,141,
1671021121854.4414,3205,301,108,141,
1671021121858.463,3194,301,108,141,
1671021121862.4841,3194,301,108,141,
1671021121866.5056,3194,301,108,141,
1671021121870.527,3194,301,108,141,
1671021121874.5483,3179,301,108,141,
1671021121878.5698,3179,301,108,141,
1671021121882.5913,3179,301,108,141,
1671021121886.6125,3179,301,108,141,
1671021121890.634,3179,301,108,141,
1671021121894.6555,3179,301,108,141,
1671021121898.6768,3168,301,108,141,
1671021121902.6982,3168,301,108,141,
1671021121906.7197,3168,301,108,141,
1671021121910.741,3168,301,108,141,
1671021121914.7625,3156,301,108,141,
1671021121918.784,3156,301,108,141,
1671021121922.8052,3144,301,108,141,
1671021121926.8267,3144,301,108,141,
1671021121930.8481,3144,301,108,141,
1671021121934.8694,3144,301,108,141,
1671021121938.8909,3144,301,108,141,
1671021121942.912,3144,301,108,141,
1671021121946.9336,3144,301,108,141,
1671021121950.955,3144,301,108,141,
1671021121954.9763,3144,301,108,141,
1671021121958.9978,3144,301,108,141,
1671021121963.0193,3144,301,108,141,
1671021121967.0405,3144,301,108,141,
1671021121971.062,3165,301,108,141,
1671021121975.0835,3165,301,108,141,
1671021121979.1047,3165,301,108,141,
1671021121983.1262,3165,301,108,141,
1671021121987.1477,3176,301,108,141,
1671021121991.169,3176,301,108,141,
1671021121995.1904,3176,301,108,141,
1671021121999.212,3176,301,108,141,
1671021122003.2332,3195,301,108,141,
1671021122007.2546,3195,301,108,141,
1671021122011.2761,3209,301,108,143,
1671021122015.2974,3209,301,108,143,
1671021122019.3188,3209,301,108,143,
1671021122023.3403,3209,301,108,143,
1671021122027.3616,3225,301,108,143,
1671021122031.383,3225,301,108,143,
1671021122035.4045,3236,301,108,143,
1671021122039.4258,3236,301,108,143,
1671021122043.4473,3236,301,108,143,
1671021122047.4688,3236,301,108,143,
1671021122051.49,3220,301,108,143,
1671021122055.5115,3220,301,108,143,
1671021122059.533,3220,301,108,143,
1671021122063.5542,3220,301,108,143,
1671021122067.5757,3195,301,108,143,
1671021122071.597,3195,301,108,143,
1671021122075.6184,3168,301,108,143,
1671021122079.64,3168,301,108,143,
1671021122083.6611,3148,301,108,143,
1671021122087.6826,3148,301,108,143,
1671021122091.704,3148,301,108,143,
1671021122095.7253,3148,301,108,143,
1671021122099.7468,3148,301,108,143,
1671021122103.7683,3148,301,108,143,
1671021122107.7896,3148,301,108,143,
1671021122111.811,3148,301,108,143,
1671021122115.8325,3181,301,108,143,
1671021122119.8538,3181,301,108,143,
1671021122123.8752,3206,301,108,143,
1671021122127.8967,3206,301,108,143,
1671021122131.918,3206,301,108,143,
1671021122135.9395,3206,301,108,143,
1671021122139.961,3221,301,108,143,
1671021122143.9822,3221,301,108,143,
1671021122148.0037,3221,301,108,143,
1671021122152.0251,3221,301,108,143,
1671021122156.0464,3221,301,108,143,
1671021122160.0679,3221,301,108,143,
1671021122164.0894,3210,301,108,143,
1671021122168.1106,3210,301,108,143,
1671021122172.132,3210,301,108,143,
1671021122176.1536,3210,301,108,143,
1671021122180.1748,3210,301,108,143,
1671021122184.1963,3210,301,108,143,
1671021122188.2178,3210,301,108,143,
1671021122192.239,3210,301,108,143,
1671021122196.2605,3210,301,108,143,
1671021122200.2817,3210,301,108,143,
1671021122204.3032,3210,301,108,143,
1671021122208.3247,3210,301,108,143,
1671021122212.346,3210,301,108,143,
1671021122216.3674,3210,301,108,143,
1671021122220.389,3222,301,109,141,
1671021122224.4102,3222,301,109,141,
1671021122228.4316,3222,301,109,141,
1671021122232.4531,3222,301,109,141,
1671021122236.4744,3222,301,109,141,
1671021122240.4958,3222,301,109,141,
1671021122244.5173,3222,301,109,141,
1671021122248.5386,3222,301,109,141,
1671021122252.56,3222,301,109,141,
1671021122256.5815,3222,301,109,141,
1671021122260.6028,3205,301,109,141,
1671021122264.6243,3205,301,109,141,
1671021122268.6458,3205,301,109,141,
1671021122272.667,3205,301,109,141,
1671021122276.6885,3205,301,109,141,
1671021122280.71,3205,301,109,141,
1671021122284.7312,3187,301,109,141,
1671021122288.7527,3187,301,109,141,
1671021122292.7742,3187,301,109,141,
1671021122296.7954,3187,301,109,141,
1671021122300.817,3187,301,109,141,
1671021122304.8384,3187,301,109,141,
1671021122308.8596,3169,301,109,141,
1671021122312.881,3169,301,109,141,
1671021122316.9026,3169,301,109,141,
1671021122320.9238,3169,301,109,141,
1671021122324.9453,3169,301,109,141,
1671021122328.9666,3169,301,109,141,
1671021122332.988,3156,301,109,141,
1671021122337.0095,3156,301,109,141,
1671021122341.0308,3167,301,109,141,
1671021122345.0522,3167,301,109,141,
1671021122349.0737,3167,301,109,141,
1671021122353.095,3167,301,109,141,
1671021122357.1165,3185,301,109,141,
1671021122361.138,3185,301,109,141,
1671021122365.1592,3185,301,109,141,
1671021122369.1807,3185,301,109,141,
1671021122373.2021,3204,301,109,141,
1671021122377.2234,3204,301,109,141,
1671021122381.2449,3216,301,109,141,
1671021122385.2664,3216,301,109,141,
1671021122389.2876,3216,301,109,141,
1671021122393.309,3216,301,109,141,
1671021122397.3306,3216,301,109,141,
1671021122401.3518,3216,301,109,141,
1671021122405.3733,3216,301,109,141,
1671021122409.3948,3216,301,109,141,
1671021122413.416,3198,301,108,141,
1671021122417.4375,3198,301,108,141,
1671021122421.459,3188,301,108,141,
1671021122425.4802,3188,301,108,141,
1671021122429.5017,3188,301,108,141,
1671021122433.5232,3188,301,108,141,
1671021122437.5444,3188,301,108,141,
1671021122441.566,3188,301,108,141,
1671021122445.5874,3188,301,108,141,
1671021122449.6086,3188,301,108,141,
1671021122453.6301,3200,301,108,141,
1671021122457.6514,3200,301,108,141,
1671021122461.6729,3200,301,108,141,
1671021122465.6943,3200,301,108,141,
1671021122469.7156,3200,301,108,141,
1671021122473.737,3200,301,108,141,
1671021122477.7585,3200,301,108,141,
1671021122481.7798,3200,301,108,141,
1671021122485.8013,3200,301,108,141,
1671021122489.8228,3200,301,108,141,
1671021122493.844,3200,301,108,141,
1671021122497.8655,3200,301,108,141,
1671021122501.887,3200,301,108,141,
1671021122505.9082,3200,301,108,141,
1671021122509.9297,3200,301,108,141,
1671021122513.9512,3200,301,108,141,
1671021122517.9724,3200,301,108,141,
1671021122521.994,3200,301,108,141,
1671021122526.0154,3187,301,108,141,
1671021122530.0366,3187,301,108,141,
1671021122534.058,3187,301,108,141,
1671021122538.0796,3187,301,108,141,
1671021122542.1008,3187,301,108,141,
1671021122546.1223,3187,301,108,141,
1671021122550.1438,3171,301,108,141,
1671021122554.165,3171,301,108,141,
1671021122558.1865,3171,301,108,141,
1671021122562.208,3158,301,108,141,
1671021122566.2292,3158,301,108,141,
1671021122570.2507,3158,301,108,141,
1671021122574.2722,3158,301,108,141,
1671021122578.2935,3158,301,108,141,
1671021122582.315,3158,301,108,141,
1671021122586.3362,3184,301,108,141,
1671021122590.3577,3184,301,108,141,
1671021122594.3792,3184,301,108,141,
1671021122598.4004,3184,301,108,141,
1671021122602.4219,3222,301,108,141,
1671021122606.4434,3222,301,108,141,
1671021122610.4646,3222,301,108,141,
1671021122614.486,3222,301,108,141,
1671021122618.5076,3222,301,108,141,
1671021122622.5288,3222,301,108,141,
1671021122626.5503,3205,301,108,141,
1671021122630.5718,3205,301,108,141,
1671021122634.593,3205,301,108,141,
1671021122638.6145,3205,301,108,141,
1671021122642.636,3160,301,108,141,
1671021122646.6572,3160,301,108,141,
1671021122650.6787,3144,301,108,141,
1671021122654.7002,3144,301,108,141,
1671021122658.7214,3144,301,108,141,
1671021122662.743,3144,301,108,141,
1671021122666.7644,3144,301,108,141,
1671021122670.7856,3144,301,108,141,
1671021122674.8071,3144,301,108,141,
1671021122678.8286,3144,301,108,141,
1671021122682.8499,3167,301,108,141,
1671021122686.8713,3167,301,108,141,
1671021122690.8928,3192,301,108,141,
1671021122694.914,3192,301,108,141,
1671021122698.9355,3209,301,108,141,
1671021122702.957,3209,301,108,141,
1671021122706.9783,3209,301,108,141,
1671021122710.9998,3209,301,108,141,
1671021122715.021,3209,301,108,141,
1671021122719.0425,3209,301,108,141,
1671021122723.064,3209,301,108,141,
1671021122727.0852,3209,301,108,141,
1671021122731.1067,3209,301,108,141,
1671021122735.1282,3209,301,108,141,
1671021122739.1494,3195,301,108,141,
1671021122743.171,3195,301,108,141,
1671021122747.1924,3195,301,108,141,
1671021122751.2136,3195,301,108,141,
1671021122755.235,3183,301,108,141,
1671021122759.2566,3183,301,108,141,
1671021122763.2778,3183,301,108,141,
1671021122767.2993,3183,301,108,141,
1671021122771.3208,3183,301,108,141,
1671021122775.342,3183,301,108,141,
1671021122779.3635,3194,301,108,141,
1671021122783.385,3194,301,108,141,
1671021122787.4062,3194,301,108,141,
1671021122791.4277,3194,301,108,141,
1671021122795.4492,3207,301,108,141,
1671021122799.4705,3207,301,108,141,
1671021122803.492,3218,301,108,141,
1671021122807.5134,3218,301,108,141,
1671021122811.5347,3218,301,108,142,
1671021122815.5562,3218,301,108,142,
1671021122819.5776,3218,301,108,142,
1671021122823.5989,3218,301,108,142,
1671021122827.6204,3218,301,108,142,
1671021122831.6418,3218,301,108,142,
1671021122835.663,3208,301,108,142,
1671021122839.6846,3208,301,108,142,
1671021122843.7058,3196,301,108,142,
1671021122847.7273,3196,301,108,142,
1671021122851.7488,3196,301,108,142,
1671021122855.77,3196,301,108,142,
1671021122859.7915,3186,301,108,142,
1671021122863.813,3186,301,108,142,
1671021122867.8342,3186,301,108,142,
1671021122871.8557,3186,301,108,142,
1671021122875.8772,3186,301,108,142,
1671021122879.8984,3186,301,108,142,
1671021122883.92,3186,301,108,142,
1671021122887.9414,3186,301,108,142,
1671021122891.9626,3186,301,108,142,
1671021122895.9841,3197,301,108,142,
1671021122900.0056,3197,301,108,142,
1671021122904.0269,3197,301,108,142,
1671021122908.0483,3197,301,108,142,
1671021122912.0698,3197,301,108,142,
1671021122916.091,3197,301,108,142,
1671021122920.1125,3197,301,108,142,
1671021122924.134,3197,301,108,142,
1671021122928.1553,3197,301,108,142,
1671021122932.1768,3197,301,108,142,
1671021122936.1982,3197,301,108,142,
1671021122940.2195,3197,301,108,142,
1671021122944.241,3197,301,108,142,
1671021122948.2625,3227,301,108,142,
1671021122952.2837,3227,301,108,142,
1671021122956.3052,3227,301,108,142,
1671021122960.3267,3227,301,108,142,
1671021122964.348,3227,301,108,142,
1671021122968.3694,3227,301,108,142,
1671021122972.3906,3227,301,108,142,
1671021122976.412,3227,301,108,142,
1671021122980.4336,3227,301,108,142,
1671021122984.4548,3227,301,108,142,
1671021122988.4763,3214,301,108,142,
1671021122992.4978,3214,301,108,142,
1671021122996.519,3214,301,108,142,
1671021123000.5405,3214,301,108,142,
1671021123004.562,3214,301,108,142,
1671021123008.5833,3214,301,108,142,
1671021123012.6047,3214,301,108,142,
1671021123016.6262,3214,301,108,142,
1671021123020.6475,3203,301,108,142,
1671021123024.669,3203,301,108,142,
1671021123028.6904,3203,301,108,142,
1671021123032.7117,3203,301,108,142,
1671021123036.7332,3203,301,108,142,
1671021123040.7546,3203,301,108,142,
1671021123044.776,3203,301,108,142,
1671021123048.7974,3203,301,108,142,
1671021123052.8188,3203,301,108,142,
1671021123056.84,3203,301,108,142,
1671021123060.8616,3192,301,108,142,
1671021123064.883,3192,301,108,142,
1671021123068.9043,3192,301,108,142,
1671021123072.9258,3192,301,108,142,
1671021123076.9473,3192,301,108,142,
1671021123080.9685,3192,301,108,142,
1671021123084.99,3192,301,108,142,
1671021123089.0115,3192,301,108,142,
1671021123093.0327,3192,301,108,142,
1671021123097.0542,3192,301,108,142,
1671021123101.0754,3192,301,108,142,
1671021123105.097,3192,301,108,142,
1671021123109.1184,3192,301,108,142,
1671021123113.1396,3192,301,108,142,
1671021123117.1611,3192,301,108,142,
1671021123121.1826,3192,301,108,142,
1671021123125.2039,3192,301,108,142,
1671021123129.2253,3192,301,108,142,
1671021123133.2468,3192,301,108,142,
1671021123137.268,3192,301,108,142,
1671021123141.2896,3192,301,108,142,
1671021123145.311,3192,301,108,142,
1671021123149.3323,3192,301,108,142,
1671021123153.3538,3192,301,108,142,
1671021123157.3752,3192,301,108,142,
1671021123161.3965,3192,301,108,142,
1671021123165.418,3192,301,108,142,
1671021123169.4395,3192,301,108,142,
1671021123173.4607,3192,301,108,142,
1671021123177.4822,3192,301,108,142,
1671021123181.5037,3192,301,108,142,
1671021123185.525,3192,301,108,142,
1671021123189.5464,3192,301,108,142,
1671021123193.5679,3192,301,108,142,
1671021123197.589,3192,301,108,140,
1671021123201.6106,3192,301,108,140,
1671021123205.632,3192,301,108,140,
1671021123209.6533,3192,301,108,140,
1671021123213.6748,3181,301,108,140,
1671021123217.6963,3181,301,108,140,
1671021123221.7175,3181,301,108,140,
1671021123225.739,3181,301,108,140,
1671021123229.7603,3181,301,108,140,
1671021123233.7817,3181,301,108,140,
1671021123237.8032,3181,301,108,140,
1671021123241.8245,3181,301,108,140,
1671021123245.846,3181,301,108,140,
1671021123249.8674,3181,301,108,140,
1671021123253.8887,3181,301,108,140,
1671021123257.9102,3181,301,108,140,
1671021123261.9316,3181,301,108,140,
1671021123265.953,3181,301,108,140,
1671021123269.9744,3197,301,108,140,
1671021123273.9958,3197,301,108,140,
1671021123278.017,3197,301,108,140,
1671021123282.0386,3197,301,108,140,
1671021123286.06,3197,301,108,140,
1671021123290.0813,3197,301,108,140,
1671021123294.1028,3197,301,108,140,
1671021123298.1243,3197,301,108,140,
1671021123302.1455,3197,301,108,140,
1671021123306.167,3197,301,108,140,
1671021123310.1885,3197,301,108,140,
1671021123314.2097,3197,301,108,140,
1671021123318.2312,3197,301,108,140,
1671021123322.2527,3197,301,108,140,
1671021123326.274,3197,301,108,140,
1671021123330.2954,3197,301,108,140,
1671021123334.317,3208,301,108,140,
1671021123338.3381,3208,301,108,140,
1671021123342.3596,3208,301,108,140,
1671021123346.381,3208,301,108,140,
1671021123350.4023,3208,301,108,140,
1671021123354.4238,3208,301,108,140,
1671021123358.445,3208,301,108,140,
1671021123362.4666,3208,301,108,140,
1671021123366.488,3208,301,108,140,
1671021123370.5093,3208,301,108,140,
1671021123374.5308,3195,301,108,140,
1671021123378.5522,3195,301,108,140,
1671021123382.5735,3195,301,108,140,
1671021123386.595,3195,301,108,140,
1671021123390.6165,3185,301,108,143,
1671021123394.6377,3185,301,108,143,
1671021123398.6592,3185,301,108,143,
1671021123402.6807,3185,301,108,143,
1671021123406.702,3185,301,108,143,
1671021123410.7234,3185,301,108,143,
1671021123414.7449,3200,301,108,143,
1671021123418.766,3200,301,108,143,
1671021123422.7876,3200,301,108,143,
1671021123426.809,3200,301,108,143,
1671021123430.8303,3212,301,108,143,
1671021123434.8518,3212,301,108,143,
1671021123438.8733,3212,301,108,143,
1671021123442.8945,3212,301,108,143,
1671021123446.916,3212,301,108,143,
1671021123450.9375,3212,301,108,143,
1671021123454.9587,3212,301,108,143,
1671021123458.9802,3212,301,108,143,
1671021123463.0017,3187,301,108,143,
1671021123467.023,3187,301,108,143,
1671021123471.0444,3187,301,108,143,
1671021123475.066,3187,301,108,143,
1671021123479.0872,3166,301,108,143,
1671021123483.1086,3166,301,108,143,
1671021123487.13,3151,301,108,143,
1671021123491.1514,3151,301,108,143,
1671021123495.1729,3151,301,108,143,
1671021123499.194,3151,301,108,143,
1671021123503.2156,3151,301,108,143,
1671021123507.237,3151,301,108,143,
1671021123511.2583,3151,301,108,143,
1671021123515.2798,3151,301,108,143,
1671021123519.3013,3151,301,108,143,
1671021123523.3225,3151,301,108,143,
1671021123527.344,3177,301,108,143,
1671021123531.3655,3177,301,108,143,
1671021123535.3867,3177,301,108,143,
1671021123539.4082,3177,301,108,143,
1671021123543.4297,3219,301,108,143,
1671021123547.451,3219,301,108,143,
1671021123551.4724,3219,301,108,143,
1671021123555.494,3219,301,108,143,
1671021123559.5151,3231,301,108,143,
1671021123563.5366,3231,301,108,143,
1671021123567.558,3231,301,108,143,
1671021123571.5793,3231,301,108,143,
1671021123575.6008,3231,301,108,143,
1671021123579.6223,3231,301,108,143,
1671021123583.6436,3208,301,108,143,
1671021123587.665,3208,301,108,143,
1671021123591.6865,3208,301,108,142,
1671021123595.7078,3208,301,108,142,
1671021123599.7292,3193,301,108,142,
1671021123603.7507,3193,301,108,142,
1671021123607.772,3183,301,108,142,
1671021123611.7935,3183,301,108,142,
1671021123615.8147,3183,301,108,142,
1671021123619.8362,3183,301,108,142,
1671021123623.8577,3183,301,108,142,
1671021123627.879,3183,301,108,142,
1671021123631.9004,3183,301,108,142,
1671021123635.9219,3183,301,108,142,
1671021123639.943,3183,301,108,142,
1671021123643.9646,3183,301,108,142,
1671021123647.986,3183,301,108,142,
1671021123652.0073,3183,301,108,142,
1671021123656.0288,3195,301,108,142,
1671021123660.0503,3195,301,108,142,
1671021123664.0715,3195,301,108,142,
1671021123668.093,3195,301,108,142,
1671021123672.1145,3214,301,108,142,
1671021123676.1357,3214,301,108,142,
1671021123680.1572,3214,301,108,142,
1671021123684.1787,3214,301,108,142,
1671021123688.2,3214,301,108,142,
1671021123692.2214,3214,301,108,142,
1671021123696.243,3225,301,108,142,
1671021123700.2642,3225,301,108,142,
1671021123704.2856,3225,301,108,142,
1671021123708.3071,3225,301,108,142,
1671021123712.3284,3225,301,108,142,
1671021123716.3499,3225,301,108,142,
1671021123720.3713,3225,301,108,142,
1671021123724.3926,3225,301,108,142,
1671021123728.414,3225,301,108,142,
1671021123732.4355,3225,301,108,142,
1671021123736.4568,3187,301,108,142,
1671021123740.4783,3187,301,108,142,
1671021123744.4995,3187,301,108,142,
1671021123748.521,3187,301,108,142,
1671021123752.5425,3187,301,108,142,
1671021123756.5637,3187,301,108,142,
1671021123760.5852,3187,301,108,142,
1671021123764.6067,3187,301,108,142,
1671021123768.628,3187,301,108,142,
1671021123772.6494,3187,301,108,142,
1671021123776.671,3187,301,108,142,
1671021123780.6921,3187,301,108,142,
1671021123784.7136,3187,301,108,142,
1671021123788.735,3187,301,108,142,
1671021123792.7563,3187,301,108,140,
1671021123796.7778,3187,301,108,140,
1671021123800.7993,3187,301,108,140,
1671021123804.8206,3187,301,108,140,
1671021123808.842,3187,301,108,140,
1671021123812.8635,3187,301,108,140,
1671021123816.8848,3187,301,108,140,
1671021123820.9062,3187,301,108,140,
1671021123824.9277,3187,301,108,140,
1671021123828.949,3187,301,108,140,
1671021123832.9705,3187,301,108,140,
1671021123836.992,3187,301,108,140,
1671021123841.0132,3187,301,108,140,
1671021123845.0347,3187,301,108,140,
1671021123849.0562,3203,301,108,140,
1671021123853.0774,3203,301,108,140,
1671021123857.0989,3216,301,108,140,
1671021123861.1204,3216,301,108,140,
1671021123865.1416,3216,301,108,140,
1671021123869.163,3216,301,108,140,
1671021123873.1843,3216,301,108,140,
1671021123877.2058,3216,301,108,140,
1671021123881.2273,3216,301,108,140,
1671021123885.2485,3216,301,108,140,
1671021123889.27,3202,301,108,140,
1671021123893.2915,3202,301,108,140,
1671021123897.3127,3190,301,108,140,
1671021123901.3342,3190,301,108,140,
1671021123905.3557,3190,301,108,140,
1671021123909.377,3190,301,108,140,
1671021123913.3984,3190,301,108,140,
1671021123917.42,3190,301,108,140,
1671021123921.4412,3190,301,108,140,
1671021123925.4626,3190,301,108,140,
1671021123929.4841,3190,301,108,140,
1671021123933.5054,3190,301,108,140,
1671021123937.5269,3190,301,108,140,
1671021123941.5483,3190,301,108,140,
1671021123945.5696,3177,301,108,140,
1671021123949.591,3177,301,108,140,
1671021123953.6125,3177,301,108,140,
1671021123957.6338,3177,301,108,140,
1671021123961.6553,3177,301,108,140,
1671021123965.6768,3177,301,108,140,
1671021123969.698,3177,301,108,140,
1671021123973.7195,3177,301,108,140,
1671021123977.741,3177,301,108,140,
1671021123981.7622,3177,301,108,140,
1671021123985.7837,3177,301,108,140,
1671021123989.8052,3177,301,108,140,
1671021123993.8264,3194,301,109,140,
1671021123997.848,3194,301,109,140,
1671021124001.8691,3194,301,109,140,
1671021124005.8906,3194,301,109,140,
1671021124009.912,3194,301,109,140,
1671021124013.9333,3194,301,109,140,
1671021124017.9548,3194,301,109,140,
1671021124021.9763,3194,301,109,140,
1671021124025.9976,3194,301,109,140,
1671021124030.019,3194,301,109,140,
1671021124034.0405,3194,301,109,140,
1671021124038.0618,3194,301,109,140,
1671021124042.0833,3194,301,109,140,
1671021124046.1047,3194,301,109,140,
1671021124050.126,3194,301,109,140,
1671021124054.1475,3204,301,109,140,
1671021124058.169,3204,301,109,140,
1671021124062.1902,3204,301,109,140,
1671021124066.2117,3204,301,109,140,
1671021124070.2332,3204,301,109,140,
1671021124074.2544,3204,301,109,140,
1671021124078.276,3204,301,109,140,
1671021124082.2974,3204,301,109,140,
1671021124086.3186,3204,301,109,140,
1671021124090.34,3204,301,109,140,
1671021124094.3616,3204,301,109,140,
1671021124098.3828,3204,301,109,140,
1671021124102.4043,3204,301,109,140,
1671021124106.4258,3204,301,109,140,
1671021124110.447,3204,301,109,140,
1671021124114.4685,3204,301,109,140,
1671021124118.49,3175,301,109,140,
1671021124122.5112,3175,301,109,140,
1671021124126.5327,3175,301,109,140,
1671021124130.554,3175,301,109,140,
1671021124134.5754,3175,301,109,140,
1671021124138.597,3175,301,109,140,
1671021124142.6182,3175,301,109,140,
1671021124146.6396,3175,301,109,140,
1671021124150.6611,3175,301,109,140,
1671021124154.6824,3175,301,109,140,
1671021124158.7039,3188,301,109,140,
1671021124162.7253,3188,301,109,140,
1671021124166.7466,3201,301,109,140,
1671021124170.768,3201,301,109,140,
1671021124174.7896,3201,301,109,140,
1671021124178.8108,3201,301,109,140,
1671021124182.8323,3201,301,108,141,
1671021124186.8538,3201,301,108,141,
1671021124190.875,3201,301,108,141,
1671021124194.8965,3201,301,108,141,
1671021124198.918,3201,301,108,141,
1671021124202.9392,3201,301,108,141,
1671021124206.9607,3201,301,108,141,
1671021124210.9822,3201,301,108,141,
1671021124215.0034,3201,301,108,141,
1671021124219.025,3201,301,108,141,
1671021124223.0464,3201,301,108,141,
1671021124227.0676,3201,301,108,141,
1671021124231.089,3201,301,108,141,
1671021124235.1106,3201,301,108,141,
1671021124239.1318,3201,301,108,141,
1671021124243.1533,3201,301,108,141,
1671021124247.1748,3201,301,108,141,
1671021124251.196,3201,301,108,141,
1671021124255.2175,3201,301,108,141,
1671021124259.2388,3201,301,108,141,
1671021124263.2603,3201,301,108,141,
1671021124267.2817,3201,301,108,141,
1671021124271.303,3201,301,108,141,
1671021124275.3245,3201,301,108,141,
1671021124279.346,3201,301,108,141,
1671021124283.3672,3201,301,108,141,
1671021124287.3887,3191,301,108,141,
1671021124291.4102,3191,301,108,141,
1671021124295.4314,3191,301,108,141,
1671021124299.453,3191,301,108,141,
1671021124303.4744,3191,301,108,141,
1671021124307.4956,3191,301,108,141,
1671021124311.517,3191,301,108,141,
1671021124315.5386,3191,301,108,141,
1671021124319.5598,3191,301,108,141,
1671021124323.5813,3191,301,108,141,
1671021124327.6028,3191,301,108,141,
1671021124331.624,3191,301,108,141,
1671021124335.6455,3202,301,108,141,
1671021124339.667,3202,301,108,141,
1671021124343.6882,3202,301,108,141,
1671021124347.7097,3202,301,108,141,
1671021124351.7312,3202,301,108,141,
1671021124355.7524,3202,301,108,141,
1671021124359.774,3202,301,108,141,
1671021124363.7954,3202,301,108,141,
1671021124367.8167,3181,301,108,141,
1671021124371.8381,3181,301,108,141,
1671021124375.8596,3169,301,108,141,
1671021124379.8809,3169,301,108,141,
1671021124383.9023,3169,301,108,141,
1671021124387.9236,3169,301,108,141,
1671021124391.945,3169,301,108,139,
1671021124395.9666,3169,301,108,139,
1671021124399.9878,3169,301,108,139,
1671021124404.0093,3169,301,108,139,
1671021124408.0308,3169,301,108,139,
1671021124412.052,3169,301,108,139,
1671021124416.0735,3169,301,108,139,
1671021124420.095,3169,301,108,139,
1671021124424.1162,3190,301,108,139,
1671021124428.1377,3190,301,108,139,
1671021124432.1592,3190,301,108,139,
1671021124436.1804,3190,301,108,139,
1671021124440.202,3201,301,108,139,
1671021124444.2234,3201,301,108,139,
1671021124448.2446,3201,301,108,139,
1671021124452.266,3201,301,108,139,
1671021124456.2876,3201,301,108,139,
1671021124460.3088,3201,301,108,139,
1671021124464.3303,3201,301,108,139,
1671021124468.3518,3201,301,108,139,
1671021124472.373,3201,301,108,139,
1671021124476.3945,3201,301,108,139,
1671021124480.416,3184,301,108,139,
1671021124484.4373,3184,301,108,139,
1671021124488.4587,3184,301,108,139,
1671021124492.4802,3184,301,108,139,
1671021124496.5015,3184,301,108,139,
1671021124500.523,3184,301,108,139,
1671021124504.5444,3184,301,108,139,
1671021124508.5657,3184,301,108,139,
1671021124512.5872,3184,301,108,139,
1671021124516.6084,3184,301,108,139,
1671021124520.63,3198,301,108,139,
1671021124524.6514,3198,301,108,139,
1671021124528.6726,3198,301,108,139,
1671021124532.694,3198,301,108,139,
1671021124536.7156,3198,301,108,139,
1671021124540.7368,3198,301,108,139,
1671021124544.7583,3210,301,108,139,
1671021124548.7798,3210,301,108,139,
1671021124552.801,3210,301,108,139,
1671021124556.8225,3210,301,108,139,
1671021124560.844,3210,301,108,139,
1671021124564.8652,3210,301,108,139,
1671021124568.8867,3210,301,108,139,
1671021124572.9082,3210,301,108,139,
1671021124576.9294,3210,301,108,139,
1671021124580.951,3210,301,108,139,
1671021124584.9724,3210,301,108,139,
1671021124588.9937,3210,301,108,139,
1671021124593.0151,3210,301,109,140,
1671021124597.0366,3210,301,109,140,
1671021124601.0579,3199,301,109,140,
1671021124605.0793,3199,301,109,140,
1671021124609.1008,3199,301,109,140,
1671021124613.122,3199,301,109,140,
1671021124617.1436,3199,301,109,140,
1671021124621.165,3199,301,109,140,
1671021124625.1863,3188,301,109,140,
1671021124629.2078,3188,301,109,140,
1671021124633.2292,3188,301,109,140,
1671021124637.2505,3188,301,109,140,
1671021124641.272,3188,301,109,140,
1671021124645.2932,3188,301,109,140,
1671021124649.3147,3188,301,109,140,
1671021124653.3362,3188,301,109,140,
1671021124657.3574,3188,301,109,140,
1671021124661.379,3188,301,109,140,
1671021124665.4004,3188,301,109,140,
1671021124669.4216,3188,301,109,140,
1671021124673.443,3188,301,109,140,
1671021124677.4646,3188,301,109,140,
1671021124681.4858,3188,301,109,140,
1671021124685.5073,3188,301,109,140,
1671021124689.5288,3188,301,109,140,
1671021124693.55,3188,301,109,140,
1671021124697.5715,3188,301,109,140,
1671021124701.593,3188,301,109,140,
1671021124705.6143,3188,301,109,140,
1671021124709.6357,3188,301,109,140,
1671021124713.6572,3188,301,109,140,
1671021124717.6785,3188,301,109,140,
1671021124721.7,3198,301,109,140,
1671021124725.7214,3198,301,109,140,
