time [s],Current, Voltage, Wire-feed, Gas-flow,
1671018813449.3438,2955,308,108,139,
1671018813453.4465,2944,307,108,139,
1671018813457.549,2944,307,108,139,
1671018813461.6519,2944,305,108,139,
1671018813465.7544,2944,305,108,139,
1671018813469.8572,2944,305,108,139,
1671018813473.9597,2944,305,108,139,
1671018813478.0625,2964,302,108,139,
1671018813482.165,2964,302,108,139,
1671018813486.2678,2964,302,108,139,
1671018813490.3704,2964,302,108,139,
1671018813494.4731,2985,302,108,139,
1671018813498.5757,2985,302,108,139,
1671018813502.6782,3003,302,108,139,
1671018813506.781,3003,302,108,139,
1671018813510.8835,3003,303,108,139,
1671018813514.9863,3003,303,108,139,
1671018813519.0889,3003,307,108,141,
1671018813523.1917,3003,307,108,141,
1671018813527.2942,3003,307,108,141,
1671018813531.397,3003,307,108,141,
1671018813535.4995,2989,307,108,141,
1671018813539.6023,2989,307,108,141,
1671018813543.7048,2989,307,108,141,
1671018813547.8076,2970,304,108,141,
1671018813551.9102,2970,304,108,141,
1671018813556.013,2970,304,108,141,
1671018813560.1155,2970,304,108,141,
1671018813564.2183,2987,294,108,141,
1671018813568.3208,2987,294,108,141,
1671018813572.4236,3016,294,108,141,
1671018813576.5261,3016,294,108,141,
1671018813580.629,3016,291,108,141,
1671018813584.7314,3016,291,108,141,
1671018813588.8342,3028,292,108,141,
1671018813592.9368,3028,292,108,141,
1671018813597.0396,3028,292,108,141,
1671018813601.142,3028,292,108,141,
1671018813605.2449,2951,304,108,141,
1671018813609.3474,2951,304,108,141,
1671018813613.4502,2891,310,108,141,
1671018813617.5527,2891,310,108,141,
1671018813621.6555,2856,310,108,141,
1671018813625.758,2856,310,108,141,
1671018813629.8608,2856,312,108,141,
1671018813633.9634,2856,312,108,141,
1671018813638.0662,2856,312,108,141,
1671018813642.1687,2856,312,108,141,
1671018813646.2715,2909,303,108,141,
1671018813650.374,2909,303,108,141,
1671018813654.4768,2961,298,108,141,
1671018813658.5793,2961,298,108,141,
1671018813662.6821,2961,298,108,141,
1671018813666.7847,2961,298,108,141,
1671018813670.8875,2984,297,108,141,
1671018813674.99,2984,297,108,141,
1671018813679.0928,2984,297,108,141,
1671018813683.1953,2984,297,108,141,
1671018813687.298,2921,304,108,141,
1671018813691.4006,2921,304,108,141,
1671018813695.5034,2903,306,108,141,
1671018813699.606,2903,306,108,141,
1671018813703.7087,2903,306,108,141,
1671018813707.8113,2903,306,108,141,
1671018813711.914,3009,302,108,141,
1671018813716.0166,3009,302,108,141,
1671018813720.1194,3009,302,108,141,
1671018813724.222,3009,302,108,141,
1671018813728.3247,3077,299,108,140,
1671018813732.4272,3077,299,108,140,
1671018813736.53,3104,297,108,140,
1671018813740.6326,3104,297,108,140,
1671018813744.7354,3104,297,108,140,
1671018813748.838,3104,297,108,140,
1671018813752.9407,3104,297,108,140,
1671018813757.0432,3104,297,108,140,
1671018813761.146,3016,299,108,140,
1671018813765.2485,3016,299,108,140,
1671018813769.3513,2941,302,108,140,
1671018813773.4539,2941,302,108,140,
1671018813777.5566,2877,305,108,140,
1671018813781.6592,2877,305,108,140,
1671018813785.762,2877,305,108,140,
1671018813789.8645,2877,305,108,140,
1671018813793.9673,2877,305,108,140,
1671018813798.0698,2877,305,108,140,
1671018813802.1726,2827,308,108,140,
1671018813806.2751,2827,308,108,140,
1671018813810.378,2838,308,108,140,
1671018813814.4805,2838,308,108,140,
1671018813818.5833,2863,307,108,140,
1671018813822.6858,2863,307,108,140,
1671018813826.7886,2863,307,108,140,
1671018813830.891,2863,307,108,140,
1671018813834.994,2863,307,108,140,
1671018813839.0964,2863,307,108,140,
1671018813843.1992,2899,304,108,140,
1671018813847.3018,2899,304,108,140,
1671018813851.4045,2945,299,108,140,
1671018813855.507,2945,299,108,140,
1671018813859.6099,2993,294,108,140,
1671018813863.7124,2993,294,108,140,
1671018813867.8152,3026,291,108,140,
1671018813871.9177,3026,291,108,140,
1671018813876.0205,3026,291,108,140,
1671018813880.123,3026,291,108,140,
1671018813884.2258,3026,291,108,140,
1671018813888.3284,3026,291,108,140,
1671018813892.4312,3009,294,108,140,
1671018813896.5337,3009,294,108,140,
1671018813900.6365,2971,299,108,140,
1671018813904.739,2971,299,108,140,
1671018813908.8418,2930,304,108,140,
1671018813912.9443,2930,304,108,140,
1671018813917.047,2930,304,108,140,
1671018813921.1497,2930,304,108,140,
1671018813925.2524,2898,307,108,140,
1671018813929.355,2898,307,108,140,
1671018813933.4578,2886,307,108,142,
1671018813937.5603,2886,307,108,142,
1671018813941.663,2902,305,108,142,
1671018813945.7656,2902,305,108,142,
1671018813949.8684,2902,305,108,142,
1671018813953.971,2902,305,108,142,
1671018813958.0737,2942,303,108,142,
1671018813962.1763,2942,303,108,142,
1671018813966.279,2986,302,108,142,
1671018813970.3816,2986,302,108,142,
1671018813974.4844,3009,302,108,142,
1671018813978.587,3009,302,108,142,
1671018813982.6897,2999,303,108,142,
1671018813986.7922,2999,303,108,142,
1671018813990.895,2999,303,108,142,
1671018813994.9976,2999,303,108,142,
1671018813999.1003,2966,304,108,142,
1671018814003.203,2966,304,108,142,
1671018814007.3057,2935,304,108,142,
1671018814011.4082,2925,303,108,142,
1671018814015.511,2925,303,108,142,
1671018814019.6135,2935,302,108,142,
1671018814023.7163,2935,302,108,142,
1671018814027.8188,2935,302,108,142,
1671018814031.9216,2935,302,108,142,
1671018814036.0242,2951,302,108,142,
1671018814040.127,2951,302,108,142,
1671018814044.2295,2961,303,108,142,
1671018814048.3323,2961,304,108,142,
1671018814052.4348,2961,304,108,142,
1671018814056.5376,2943,305,108,142,
1671018814060.6401,2943,305,108,142,
1671018814064.743,2943,305,108,142,
1671018814068.8455,2943,305,108,142,
1671018814072.948,2913,306,108,142,
1671018814077.0508,2913,306,108,142,
1671018814081.1533,2873,307,108,142,
1671018814085.256,2873,307,108,142,
1671018814089.3586,2833,308,108,142,
1671018814093.4614,2833,308,108,142,
1671018814097.564,2810,309,108,142,
1671018814101.6667,2810,309,108,142,
1671018814105.7693,2810,309,108,142,
1671018814109.872,2820,310,108,142,
1671018814113.9746,2820,310,108,142,
1671018814118.0774,2864,310,108,142,
1671018814122.18,2864,310,108,142,
1671018814126.2827,2924,309,108,140,
1671018814130.3853,2924,309,108,140,
1671018814134.488,2924,309,108,140,
1671018814138.5906,2924,309,108,140,
1671018814142.6934,2973,307,108,140,
1671018814146.796,2973,307,108,140,
1671018814150.8987,2991,305,108,140,
1671018814155.0012,2991,305,108,140,
1671018814159.104,2975,304,108,140,
1671018814163.2065,2975,304,108,140,
1671018814167.3093,2938,304,108,140,
1671018814171.4119,2938,304,108,140,
1671018814175.5146,2938,304,108,140,
1671018814179.6172,2938,304,108,140,
1671018814183.72,2900,305,108,140,
1671018814187.8225,2900,305,108,140,
1671018814191.9253,2877,306,108,140,
1671018814196.0278,2877,306,108,140,
1671018814200.1306,2877,307,108,140,
1671018814204.2332,2877,307,108,140,
1671018814208.336,2877,308,108,140,
1671018814212.4385,2877,308,108,140,
1671018814216.5413,2877,308,108,140,
1671018814220.6438,2877,308,108,140,
1671018814224.7466,2903,308,108,140,
1671018814228.849,2903,308,108,140,
1671018814232.952,2923,307,108,140,
1671018814237.0544,2923,307,108,140,
1671018814241.1572,2937,306,108,140,
1671018814245.2598,2937,306,108,140,
1671018814249.3625,2937,305,108,140,
1671018814253.465,2937,305,108,140,
1671018814257.5679,2937,305,108,140,
1671018814261.6704,2937,305,108,140,
1671018814265.7732,2927,304,108,140,
1671018814269.8757,2927,304,108,140,
1671018814273.9785,2907,303,108,140,
1671018814278.081,2907,303,108,140,
1671018814282.1838,2891,302,108,140,
1671018814286.2864,2891,302,108,140,
1671018814290.3892,2891,300,108,140,
1671018814294.4917,2891,300,108,140,
1671018814298.5945,2891,300,108,140,
1671018814302.697,2891,300,108,140,
1671018814306.7998,2891,300,108,140,
1671018814310.9023,2910,299,108,140,
1671018814315.0051,2910,299,108,140,
1671018814319.1077,2932,297,108,140,
1671018814323.2104,2932,297,108,140,
1671018814327.313,2932,297,108,140,
1671018814331.4158,2932,297,108,140,
1671018814335.5183,2963,293,108,140,
1671018814339.621,2963,293,108,140,
1671018814343.7236,2963,293,108,140,
1671018814347.8264,2963,293,108,140,
1671018814351.929,2990,289,108,140,
1671018814356.0317,2990,289,108,140,
1671018814360.1343,2990,288,108,140,
1671018814364.237,2990,288,108,140,
1671018814368.3396,2990,288,108,140,
1671018814372.4424,2990,288,108,140,
1671018814376.545,2927,297,108,140,
1671018814380.6477,2927,297,108,140,
1671018814384.7502,2927,297,108,140,
1671018814388.853,2927,297,108,140,
1671018814392.9556,2888,303,108,140,
1671018814397.0583,2888,303,108,140,
1671018814401.161,2868,307,108,140,
1671018814405.2637,2868,307,108,140,
1671018814409.3662,2868,307,108,140,
1671018814413.469,2868,307,108,140,
1671018814417.5715,2897,307,108,140,
1671018814421.6743,2897,307,108,140,
1671018814425.7769,2897,307,108,140,
1671018814429.8796,2897,307,108,140,
1671018814433.9822,2926,305,108,140,
1671018814438.085,2926,305,108,140,
1671018814442.1875,2951,302,108,140,
1671018814446.2903,2951,302,108,140,
1671018814450.3928,2951,302,108,140,
1671018814454.4956,2996,294,108,140,
1671018814458.5981,2996,294,108,140,
1671018814462.701,2996,294,108,140,
1671018814466.8035,2996,294,108,140,
1671018814470.9062,3017,292,108,140,
1671018814475.0088,3017,292,108,140,
1671018814479.1116,3005,297,108,140,
1671018814483.214,3005,297,108,140,
1671018814487.317,3005,297,108,140,
1671018814491.4194,3005,297,108,140,
1671018814495.5222,2958,303,108,140,
1671018814499.6248,2958,303,108,140,
1671018814503.7275,2958,303,108,140,
1671018814507.83,2958,303,108,140,
1671018814511.9329,2893,309,108,140,
1671018814516.0354,2893,309,108,140,
1671018814520.1382,2799,310,109,140,
1671018814524.2407,2799,310,109,140,
1671018814528.3435,2799,310,109,140,
1671018814532.446,2799,310,109,140,
1671018814536.5488,2818,303,109,140,
1671018814540.6514,2818,303,109,140,
1671018814544.7542,2818,303,109,140,
1671018814548.8567,2818,303,109,140,
1671018814552.9595,2884,294,109,140,
1671018814557.062,2884,294,109,140,
1671018814561.1648,2884,294,109,140,
1671018814565.2673,2884,294,109,140,
1671018814569.37,3023,288,109,140,
1671018814573.4727,3023,288,109,140,
1671018814577.5754,3023,293,109,140,
1671018814581.678,3023,293,109,140,
1671018814585.7808,3023,293,109,140,
1671018814589.8833,3023,293,109,140,
1671018814593.986,2988,300,109,140,
1671018814598.0886,2988,300,109,140,
1671018814602.1914,2988,300,109,140,
1671018814606.294,2988,300,109,140,
1671018814610.3967,2890,306,109,140,
1671018814614.4993,2890,306,109,140,
1671018814618.602,2890,304,109,140,
1671018814622.7046,2890,304,109,140,
1671018814626.8074,2890,304,109,140,
1671018814630.91,2890,304,109,140,
1671018814635.0127,2901,301,109,140,
1671018814639.1152,2901,301,109,140,
1671018814643.218,2901,301,109,140,
1671018814647.3206,2901,301,109,140,
1671018814651.423,2918,299,109,140,
1671018814655.526,2918,299,109,140,
1671018814659.6284,2902,301,109,140,
1671018814663.7312,2902,301,109,140,
1671018814667.8337,2902,301,109,140,
1671018814671.9365,2863,306,109,140,
1671018814676.039,2863,306,109,140,
1671018814680.1418,2863,306,109,140,
1671018814684.2444,2863,306,109,140,
1671018814688.3472,2863,306,109,140,
1671018814692.4497,2863,306,109,140,
1671018814696.5525,2885,304,109,140,
1671018814700.655,2885,304,109,140,
1671018814704.7578,2885,304,109,140,
1671018814708.8604,2885,304,109,140,
1671018814712.9631,2918,299,109,140,
1671018814717.0657,2918,299,109,140,
1671018814721.1685,2918,299,109,140,
1671018814725.271,2931,299,108,140,
1671018814729.3738,2931,299,108,140,
1671018814733.4763,2947,301,108,140,
1671018814737.579,2947,301,108,140,
1671018814741.6816,2947,301,108,140,
1671018814745.7844,2947,301,108,140,
1671018814749.887,2947,301,108,140,
1671018814753.9897,2947,301,108,140,
1671018814758.0923,2962,303,108,140,
1671018814762.195,2962,303,108,140,
1671018814766.2976,2972,300,108,140,
1671018814770.4004,2972,300,108,140,
1671018814774.503,2972,296,108,140,
1671018814778.6057,2972,296,108,140,
1671018814782.7083,2972,296,108,140,
1671018814786.811,2972,296,108,140,
1671018814790.9136,2972,295,108,140,
1671018814795.0164,2972,298,108,140,
1671018814799.119,2972,298,108,140,
1671018814803.2217,2972,302,108,140,
1671018814807.3242,2972,302,108,140,
1671018814811.427,2972,302,108,140,
1671018814815.5295,2972,302,108,140,
1671018814819.6323,2972,302,108,140,
1671018814823.7349,2972,302,108,140,
1671018814827.8376,2929,309,108,140,
1671018814831.9402,2929,309,108,140,
1671018814836.043,2929,309,108,140,
1671018814840.1455,2905,310,108,140,
1671018814844.2483,2905,310,108,140,
1671018814848.3508,2891,309,108,140,
1671018814852.4536,2891,309,108,140,
1671018814856.5562,2891,309,108,140,
1671018814860.659,2891,309,108,140,
1671018814864.7615,2891,307,108,140,
1671018814868.8643,2891,307,108,140,
1671018814872.9668,2915,305,108,140,
1671018814877.0696,2915,305,108,140,
1671018814881.172,2940,304,108,140,
1671018814885.275,2940,304,108,140,
1671018814889.3774,2957,304,108,140,
1671018814893.4802,2957,304,108,140,
1671018814897.5828,2957,304,108,140,
1671018814901.6855,2957,304,108,140,
1671018814905.788,2957,304,108,140,
1671018814909.8909,2957,304,108,140,
1671018814913.9934,2957,302,108,140,
1671018814918.0962,2957,302,108,140,
1671018814922.1987,2937,298,108,140,
1671018814926.3015,2937,298,108,140,
1671018814930.404,2937,298,108,140,
1671018814934.5068,2937,298,108,140,
1671018814938.6094,2937,294,108,140,
1671018814942.7122,2937,294,108,140,
1671018814946.8147,2937,293,108,140,
1671018814950.9175,2937,293,108,140,
1671018814955.02,2937,296,108,140,
1671018814959.1228,2937,296,108,140,
1671018814963.2253,2927,301,108,140,
1671018814967.3281,2927,301,108,140,
1671018814971.4307,2927,301,108,140,
1671018814975.5334,2927,301,108,140,
1671018814979.636,2927,305,108,140,
1671018814983.7388,2927,305,108,140,
1671018814987.8413,2937,306,108,140,
1671018814991.944,2937,306,108,140,
1671018814996.0466,2955,304,108,140,
1671018815000.1494,2955,304,108,140,
1671018815004.252,2975,301,108,140,
1671018815008.3547,2975,301,108,140,
1671018815012.4573,2975,301,108,140,
1671018815016.56,2975,301,108,140,
1671018815020.6626,2986,299,108,140,
1671018815024.7654,2986,299,108,140,
1671018815028.868,2986,299,108,140,
1671018815032.9707,2962,301,108,140,
1671018815037.0732,2962,301,108,140,
1671018815041.176,2940,304,108,140,
1671018815045.2786,2940,304,108,140,
1671018815049.3813,2940,304,108,140,
1671018815053.484,2940,304,108,140,
1671018815057.5867,2930,307,108,140,
1671018815061.6892,2930,307,108,140,
1671018815065.792,2940,309,108,140,
1671018815069.8945,2940,309,108,140,
1671018815073.9973,2964,309,108,140,
1671018815078.0999,2964,309,108,140,
1671018815082.2026,2987,307,108,140,
1671018815086.3052,2987,307,108,140,
1671018815090.408,2987,307,108,140,
1671018815094.5105,2987,307,108,140,
1671018815098.6133,2997,304,108,140,
1671018815102.7158,2997,304,108,140,
1671018815106.8186,2997,301,108,140,
1671018815110.9211,2997,301,108,140,
1671018815115.024,2963,299,109,141,
1671018815119.1265,2963,299,109,141,
1671018815123.2292,2963,299,109,141,
1671018815127.3318,2963,299,109,141,
1671018815131.4346,2926,299,109,141,
1671018815135.537,2926,299,109,141,
1671018815139.64,2893,301,109,141,
1671018815143.7424,2893,301,109,141,
1671018815147.8452,2880,304,109,141,
1671018815151.9478,2880,304,109,141,
1671018815156.0505,2893,306,109,141,
1671018815160.153,2893,306,109,141,
1671018815164.2559,2893,306,109,141,
1671018815168.3584,2893,306,109,141,
1671018815172.4612,2926,306,109,141,
1671018815176.5637,2926,306,109,141,
1671018815180.6665,2964,305,109,141,
1671018815184.769,2964,305,109,141,
1671018815188.8718,2991,304,109,141,
1671018815192.9744,2991,304,109,141,
1671018815197.0771,2991,303,109,141,
1671018815201.1797,2991,303,109,141,
1671018815205.2825,2991,303,109,141,
1671018815209.385,2991,303,109,141,
1671018815213.4878,2980,302,109,141,
1671018815217.5903,2980,302,109,141,
1671018815221.6929,2947,302,109,141,
1671018815225.7957,2947,302,109,141,
1671018815229.8982,2908,303,109,141,
1671018815234.001,2908,303,109,141,
1671018815238.1035,2852,304,109,141,
1671018815242.2063,2852,304,109,141,
1671018815246.3088,2852,304,109,141,
1671018815250.4116,2852,304,109,141,
1671018815254.5142,2852,304,109,141,
1671018815258.617,2852,304,109,141,
1671018815262.7195,2852,302,109,141,
1671018815266.8223,2852,302,109,141,
1671018815270.9248,2865,299,109,141,
1671018815275.0276,2865,299,109,141,
1671018815279.1301,2919,297,109,141,
1671018815283.233,2919,297,109,141,
1671018815287.3354,2919,297,109,141,
1671018815291.4382,2919,297,109,141,
1671018815295.5408,2919,297,109,141,
1671018815299.6436,2919,297,109,141,
1671018815303.746,2939,299,109,141,
1671018815307.8489,2939,299,109,141,
1671018815311.9514,2939,302,109,141,
1671018815316.0542,2939,302,109,141,
1671018815320.1567,2939,302,109,141,
1671018815324.2595,2939,302,109,141,
1671018815328.362,2949,307,108,139,
1671018815332.4648,2949,307,108,139,
1671018815336.5674,2949,307,108,139,
1671018815340.6702,2949,307,108,139,
1671018815344.7727,2949,308,108,139,
1671018815348.8755,2949,308,108,139,
1671018815352.978,2949,308,108,139,
1671018815357.0808,2949,308,108,139,
1671018815361.1833,2949,308,108,139,
1671018815365.2861,2949,308,108,139,
1671018815369.3887,2949,307,108,139,
1671018815373.4915,2949,307,108,139,
1671018815377.594,2949,307,108,139,
1671018815381.6968,2949,307,108,139,
1671018815385.7993,2949,305,108,139,
1671018815389.902,2949,305,108,139,
1671018815394.0046,2965,303,108,139,
1671018815398.1074,2965,303,108,139,
1671018815402.21,2965,303,108,139,
1671018815406.3127,2965,303,108,139,
1671018815410.4153,2965,302,108,139,
1671018815414.518,2965,302,108,139,
1671018815418.6206,2965,302,108,139,
1671018815422.7234,2965,302,108,139,
1671018815426.826,2946,303,108,139,
1671018815430.9287,2908,305,108,139,
1671018815435.0312,2908,305,108,139,
1671018815439.134,2908,305,108,139,
1671018815443.2366,2908,305,108,139,
1671018815447.3394,2908,306,108,139,
1671018815451.442,2908,306,108,139,
1671018815455.5447,2908,306,108,139,
1671018815459.6472,2908,306,108,139,
1671018815463.75,2927,306,108,139,
1671018815467.8525,2927,306,108,139,
1671018815471.9553,2953,304,108,139,
1671018815476.0579,2953,304,108,139,
1671018815480.1606,2953,304,108,139,
1671018815484.2632,2953,304,108,139,
1671018815488.366,2953,304,108,139,
1671018815492.4685,2953,304,108,139,
1671018815496.5713,2953,304,108,139,
1671018815500.6738,2953,304,108,139,
1671018815504.7766,2940,305,108,139,
1671018815508.8792,2940,305,108,139,
1671018815512.982,2940,305,108,139,
1671018815517.0845,2883,306,108,142,
1671018815521.1873,2883,306,108,142,
1671018815525.2898,2860,305,108,142,
1671018815529.3926,2860,303,108,142,
1671018815533.495,2860,303,108,142,
1671018815537.598,2860,303,108,142,
1671018815541.7004,2860,303,108,142,
1671018815545.8032,2897,300,108,142,
1671018815549.9058,2897,300,108,142,
1671018815554.0085,2897,300,108,142,
1671018815558.111,2897,300,108,142,
1671018815562.2139,2913,300,108,142,
1671018815566.3164,2913,300,108,142,
1671018815570.4192,2913,300,108,142,
1671018815574.5217,2913,300,108,142,
1671018815578.6245,2913,300,108,142,
1671018815582.727,2913,300,108,142,
1671018815586.8298,2900,294,108,142,
1671018815590.9324,2900,294,108,142,
1671018815595.0352,2940,290,108,142,
1671018815599.1377,2940,290,108,142,
1671018815603.2405,2940,290,108,142,
1671018815607.343,2940,290,108,142,
1671018815611.4458,2998,292,108,142,
1671018815615.5483,2998,292,108,142,
1671018815619.6511,2998,292,108,142,
1671018815623.7537,2998,292,108,142,
1671018815627.8564,2985,297,108,142,
1671018815631.959,2985,297,108,142,
1671018815636.0618,2964,300,108,142,
1671018815640.1643,2964,300,108,142,
1671018815644.267,2964,300,108,142,
1671018815648.3696,2987,296,108,142,
1671018815652.4724,2987,296,108,142,
1671018815656.575,2987,296,108,142,
1671018815660.6777,2987,296,108,142,
1671018815664.7803,3007,294,108,142,
1671018815668.883,3007,294,108,142,
1671018815672.9856,2995,295,108,142,
1671018815677.0884,2995,295,108,142,
1671018815681.191,2995,295,108,142,
1671018815685.2937,2995,295,108,142,
1671018815689.3962,2995,295,108,142,
1671018815693.499,2995,295,108,142,
1671018815697.6016,2867,304,108,142,
1671018815701.7043,2867,304,108,142,
1671018815705.807,2809,307,108,140,
1671018815709.9097,2809,307,108,140,
1671018815714.0122,2809,307,108,140,
1671018815718.115,2809,307,108,140,
1671018815722.2175,2809,307,108,140,
1671018815726.3203,2809,307,108,140,
1671018815730.4229,2809,307,108,140,
1671018815734.5256,2809,307,108,140,
1671018815738.6282,2906,303,108,140,
1671018815742.731,2906,303,108,140,
1671018815746.8335,2947,303,108,140,
1671018815750.9363,2947,303,108,140,
1671018815755.0388,2947,305,108,140,
1671018815759.1416,2947,305,108,140,
1671018815763.2441,2947,305,108,140,
1671018815767.347,2947,305,108,140,
1671018815771.4495,2947,305,108,140,
1671018815775.5522,2947,305,108,140,
1671018815779.6548,2900,307,108,140,
1671018815783.7576,2900,307,108,140,
1671018815787.86,2900,305,108,140,
1671018815791.963,2900,305,108,140,
1671018815796.0654,2929,305,108,140,
1671018815800.168,2929,305,108,140,
1671018815804.2708,2950,300,108,140,
1671018815808.3733,2950,300,108,140,
1671018815812.476,2950,300,108,140,
1671018815816.5786,2950,300,108,140,
1671018815820.6814,2950,300,108,140,
1671018815824.784,2950,300,108,140,
1671018815828.8867,2925,301,108,140,
1671018815832.9893,2925,301,108,140,
1671018815837.092,2908,301,108,140,
1671018815841.1946,2908,301,108,140,
1671018815845.2974,2908,301,108,140,
1671018815849.4,2908,301,108,140,
1671018815853.5027,2908,300,108,140,
1671018815857.6052,2908,300,108,140,
1671018815861.708,2943,299,108,140,
1671018815865.8105,2943,299,108,140,
1671018815869.9133,2974,299,108,140,
1671018815874.0159,2974,299,108,140,
1671018815878.1187,2974,299,108,140,
1671018815882.2212,2974,299,108,140,
1671018815886.324,2989,300,108,140,
1671018815890.4265,2989,300,108,140,
1671018815894.5293,2989,301,108,140,
1671018815898.6318,2989,301,108,140,
1671018815902.7346,2960,301,108,139,
1671018815906.8372,2960,301,108,139,
1671018815910.94,2944,301,108,139,
1671018815915.0425,2944,301,108,139,
1671018815919.1453,2944,301,108,139,
1671018815923.2478,2944,301,108,139,
1671018815927.3506,2944,300,108,139,
1671018815931.4531,2944,300,108,139,
1671018815935.556,2944,302,108,139,
1671018815939.6584,2944,302,108,139,
1671018815943.7612,2933,306,108,139,
1671018815947.8638,2933,306,108,139,
1671018815951.9666,2909,310,108,139,
1671018815956.069,2909,310,108,139,
1671018815960.1719,2909,310,108,139,
1671018815964.2744,2909,310,108,139,
1671018815968.3772,2880,312,108,139,
1671018815972.4797,2880,312,108,139,
1671018815976.5825,2864,311,108,139,
1671018815980.685,2864,311,108,139,
1671018815984.7878,2874,307,108,139,
1671018815988.8904,2874,307,108,139,
1671018815992.9932,2908,302,108,139,
1671018815997.0957,2908,302,108,139,
1671018816001.1985,2908,302,108,139,
1671018816005.301,2908,302,108,139,
1671018816009.4038,2952,298,108,139,
1671018816013.5063,2952,298,108,139,
1671018816017.6091,2991,296,108,139,
1671018816021.7117,2991,296,108,139,
1671018816025.8145,3014,296,108,139,
1671018816029.917,3014,296,108,139,
1671018816034.0198,3014,298,108,139,
1671018816038.1223,3014,298,108,139,
1671018816042.225,3014,298,108,139,
1671018816046.3276,2981,301,108,139,
1671018816050.4304,2981,301,108,139,
1671018816054.533,2927,304,108,139,
1671018816058.6357,2927,304,108,139,
1671018816062.7383,2866,306,108,139,
1671018816066.841,2866,306,108,139,
1671018816070.9436,2866,306,108,139,
1671018816075.0464,2866,306,108,139,
1671018816079.149,2818,306,108,139,
1671018816083.2517,2803,304,108,139,
1671018816087.3542,2803,304,108,139,
1671018816091.457,2835,300,108,139,
1671018816095.5596,2835,300,108,139,
1671018816099.6624,2908,295,108,141,
1671018816103.765,2908,295,108,141,
1671018816107.8677,2908,295,108,141,
1671018816111.9702,2908,295,108,141,
1671018816116.073,2990,291,108,141,
1671018816120.1755,2990,291,108,141,
1671018816124.2783,3042,290,108,141,
1671018816128.3809,3042,290,108,141,
1671018816132.4836,3042,293,108,141,
1671018816136.5862,3042,293,108,141,
1671018816140.689,3008,299,108,141,
1671018816144.7915,3008,299,108,141,
1671018816148.8943,3008,299,108,141,
1671018816152.9968,3008,299,108,141,
1671018816157.0996,2957,306,108,141,
1671018816161.2021,2957,306,108,141,
1671018816165.305,2918,311,108,141,
1671018816169.4075,2918,311,108,141,
1671018816173.5103,2905,312,108,141,
1671018816177.6128,2905,312,108,141,
1671018816181.7156,2973,308,108,141,
1671018816185.818,2973,308,108,141,
1671018816189.921,2973,308,108,141,
1671018816194.0234,2973,308,108,141,
1671018816198.1262,2973,300,108,141,
1671018816202.2288,2973,300,108,141,
1671018816206.3315,3042,292,108,141,
1671018816210.434,3042,292,108,141,
1671018816214.5369,3097,288,108,141,
1671018816218.6394,3097,288,108,141,
1671018816222.7422,3097,288,108,141,
1671018816226.8447,3097,288,108,141,
1671018816230.9475,3051,290,108,141,
1671018816235.05,3051,290,108,141,
1671018816239.1528,3051,297,108,141,
1671018816243.2554,3051,297,108,141,
1671018816247.3582,2955,305,108,141,
1671018816251.4607,2955,305,108,141,
1671018816255.5635,2855,310,108,141,
1671018816259.666,2855,310,108,141,
1671018816263.7688,2855,310,108,141,
1671018816267.8713,2855,310,108,141,
1671018816271.974,2794,309,108,141,
1671018816276.0767,2794,309,108,141,
1671018816280.1794,2794,309,108,141,
1671018816284.282,2794,309,108,141,
1671018816288.3848,2858,306,108,141,
1671018816292.4873,2858,306,108,141,
1671018816296.59,2943,303,108,141,
1671018816300.6926,2943,303,108,141,
1671018816304.7954,2943,303,108,141,
1671018816308.898,2943,303,108,141,
1671018816313.0007,3024,301,109,140,
1671018816317.1033,3024,301,109,140,
1671018816321.206,3024,301,109,140,
1671018816325.3086,3024,301,109,140,
1671018816329.4114,2993,303,109,140,
1671018816333.514,2993,303,109,140,
1671018816337.6167,2941,306,109,140,
1671018816341.7192,2941,306,109,140,
1671018816345.822,2941,306,109,140,
1671018816349.9246,2941,306,109,140,
1671018816354.0273,2897,308,109,140,
1671018816358.13,2897,308,109,140,
1671018816362.2327,2897,308,109,140,
1671018816366.3352,2897,308,109,140,
1671018816370.4377,2879,308,109,140,
1671018816374.5405,2879,308,109,140,
1671018816378.643,2921,303,109,140,
1671018816382.7458,2921,303,109,140,
1671018816386.8484,2921,303,109,140,
1671018816390.9512,2921,303,109,140,
1671018816395.0537,2921,303,109,140,
1671018816399.1565,2956,301,109,140,
1671018816403.259,2956,301,109,140,
1671018816407.3618,2978,301,109,140,
1671018816411.4644,2978,301,109,140,
1671018816415.5671,2978,301,109,140,
1671018816419.6697,2978,301,109,140,
1671018816423.7725,2952,303,109,140,
1671018816427.875,2952,303,109,140,
1671018816431.9778,2922,305,109,140,
1671018816436.0803,2922,305,109,140,
1671018816440.183,2922,305,109,140,
1671018816444.2856,2922,305,109,140,
1671018816448.3884,2906,303,109,140,
1671018816452.491,2906,303,109,140,
1671018816456.5938,2906,303,109,140,
1671018816460.6963,2906,303,109,140,
1671018816464.799,2944,298,109,140,
1671018816468.9016,2944,298,109,140,
1671018816473.0044,2985,298,109,140,
1671018816477.107,2985,298,109,140,
1671018816481.2097,2985,298,109,140,
1671018816485.3123,2985,298,109,140,
1671018816489.415,3021,299,109,140,
1671018816493.5176,3021,299,109,140,
1671018816497.6204,3021,299,109,140,
1671018816501.723,3021,299,109,140,
