time [s],Current, Voltage, Wire-feed, Gas-flow,
1671019700941.8738,2891,299,108,140,
1671019700945.9983,2891,299,108,140,
1671019700950.1226,2891,299,108,140,
1671019700954.247,2871,302,108,140,
1671019700958.3713,2871,302,108,140,
1671019700962.4958,2871,302,108,140,
1671019700966.62,2871,302,108,140,
1671019700970.7446,2871,302,108,140,
1671019700974.869,2871,302,108,140,
1671019700978.9934,2871,302,108,140,
1671019700983.1177,2871,302,108,140,
1671019700987.2422,2861,305,108,140,
1671019700991.3667,2861,305,108,140,
1671019700995.491,2839,305,108,140,
1671019700999.6155,2839,305,108,140,
1671019701003.7397,2823,304,108,140,
1671019701007.8643,2823,304,108,140,
1671019701011.9885,2823,301,108,140,
1671019701016.113,2823,301,108,140,
1671019701020.2373,2823,301,108,140,
1671019701024.3618,2852,296,108,140,
1671019701028.486,2852,296,108,140,
1671019701032.6106,2906,291,108,140,
1671019701036.735,2906,291,108,140,
1671019701040.8594,2952,289,108,140,
1671019701044.984,2952,289,108,140,
1671019701049.1082,2952,291,108,140,
1671019701053.2327,2952,291,108,140,
1671019701057.357,2952,291,108,140,
1671019701061.4814,2952,291,108,140,
1671019701065.6057,2927,296,108,140,
1671019701069.7302,2927,296,108,140,
1671019701073.8545,2876,302,108,140,
1671019701077.979,2876,302,108,140,
1671019701082.1033,2835,307,108,140,
1671019701086.2278,2835,307,108,140,
1671019701090.3523,2818,309,108,140,
1671019701094.4766,2818,309,108,140,
1671019701098.601,2818,309,108,140,
1671019701102.7253,2818,309,108,140,
1671019701106.8499,2818,308,108,140,
1671019701110.974,2818,308,108,140,
1671019701115.0986,2835,305,108,140,
1671019701119.223,2835,305,108,140,
1671019701123.3474,2849,301,108,140,
1671019701127.4717,2849,301,108,140,
1671019701131.5962,2869,297,108,140,
1671019701135.7205,2869,297,108,140,
1671019701139.845,2869,297,108,140,
1671019701143.9695,2869,297,108,140,
1671019701148.0938,2904,294,108,140,
1671019701152.2183,2904,294,108,140,
1671019701156.3425,2947,293,108,140,
1671019701160.467,2947,293,108,140,
1671019701164.5913,2972,295,108,140,
1671019701168.7158,2972,295,108,140,
1671019701172.84,2972,295,108,140,
1671019701176.9646,2972,295,108,140,
1671019701181.0889,2959,300,108,140,
1671019701185.2134,2959,300,108,140,
1671019701189.338,2914,306,108,140,
1671019701193.4622,2864,310,108,140,
1671019701197.5867,2864,310,108,140,
1671019701201.711,2836,310,108,140,
1671019701205.8354,2836,310,108,140,
1671019701209.9597,2836,310,108,140,
1671019701214.0842,2836,310,108,140,
1671019701218.2085,2836,307,108,140,
1671019701222.333,2836,307,108,140,
1671019701226.4573,2864,303,108,140,
1671019701230.5818,2864,303,108,140,
1671019701234.706,2893,300,108,140,
1671019701238.8306,2893,300,108,140,
1671019701242.955,2909,299,108,140,
1671019701247.0793,2909,299,108,140,
1671019701251.2039,2909,299,108,140,
1671019701255.3281,2909,299,108,140,
1671019701259.4526,2909,300,108,140,
1671019701263.577,2909,300,108,140,
1671019701267.7014,2888,302,108,140,
1671019701271.8257,2888,302,108,140,
1671019701275.9502,2873,303,108,140,
1671019701280.0745,2873,303,108,140,
1671019701284.199,2873,302,108,140,
1671019701288.3232,2873,302,108,140,
1671019701292.4478,2873,302,108,140,
1671019701296.5723,2873,302,108,140,
1671019701300.6965,2883,300,108,140,
1671019701304.821,2883,300,108,140,
1671019701308.9453,2902,298,108,140,
1671019701313.0698,2902,298,108,140,
1671019701317.194,2920,297,108,140,
1671019701321.3186,2920,297,108,140,
1671019701325.4429,2931,297,108,140,
1671019701329.5674,2931,297,108,140,
1671019701333.6917,2931,297,108,140,
1671019701337.8162,2931,297,108,140,
1671019701341.9407,2931,298,108,140,
1671019701346.065,2931,298,108,140,
1671019701350.1895,2931,300,108,140,
1671019701354.3137,2931,300,108,140,
1671019701358.4382,2914,302,108,140,
1671019701362.5625,2914,302,108,140,
1671019701366.687,2914,302,108,140,
1671019701370.8113,2914,302,108,140,
1671019701374.9358,2914,303,108,140,
1671019701379.06,2914,303,108,140,
1671019701383.1846,2931,303,108,140,
1671019701387.3088,2931,303,108,140,
1671019701391.4333,2956,303,108,141,
1671019701395.5579,2956,303,108,141,
1671019701399.6821,2957,303,108,141,
1671019701403.8066,2957,303,108,141,
1671019701407.931,2957,303,108,141,
1671019701412.0554,2957,303,108,141,
1671019701416.1797,2957,303,108,141,
1671019701420.3042,2957,303,108,141,
1671019701424.4285,2925,303,108,141,
1671019701428.553,2925,303,108,141,
1671019701432.6772,2891,303,108,141,
1671019701436.8018,2891,303,108,141,
1671019701440.926,2872,303,108,141,
1671019701445.0505,2872,303,108,141,
1671019701449.175,2872,303,108,141,
1671019701453.2993,2872,303,108,141,
1671019701457.4238,2872,303,108,141,
1671019701461.548,2872,303,108,141,
1671019701465.6726,2889,303,108,141,
1671019701469.7969,2889,303,108,141,
1671019701473.9214,2901,303,108,141,
1671019701478.0457,2901,303,108,141,
1671019701482.1702,2901,303,108,141,
1671019701486.2944,2901,303,108,141,
1671019701490.419,2901,303,108,141,
1671019701494.5432,2901,303,108,141,
1671019701498.6677,2901,303,108,141,
1671019701502.7922,2901,303,108,141,
1671019701506.9165,2881,303,108,141,
1671019701511.041,2881,303,108,141,
1671019701515.1653,2863,303,108,141,
1671019701519.2898,2863,303,108,141,
1671019701523.414,2850,303,108,141,
1671019701527.5386,2850,303,108,141,
1671019701531.6628,2850,303,108,141,
1671019701535.7874,2850,303,108,141,
1671019701539.9116,2850,303,108,141,
1671019701544.0361,2850,303,108,141,
1671019701548.1606,2835,303,108,141,
1671019701552.285,2835,303,108,141,
1671019701556.4094,2798,303,108,141,
1671019701560.5337,2798,303,108,141,
1671019701564.6582,2798,303,108,141,
1671019701568.7825,2798,303,108,141,
1671019701572.907,2710,303,108,141,
1671019701577.0312,2710,303,108,141,
1671019701581.1558,2710,303,108,141,
1671019701585.28,2710,303,108,141,
1671019701589.4045,2710,302,108,141,
1671019701593.5288,2710,302,108,141,
1671019701597.6533,2881,294,109,143,
1671019701601.7778,2881,294,109,143,
1671019701605.902,2881,294,109,143,
1671019701610.0266,2881,294,109,143,
1671019701614.151,2961,294,109,143,
1671019701618.2754,2961,294,109,143,
1671019701622.3997,2961,290,109,143,
1671019701626.5242,2961,290,109,143,
1671019701630.6484,2980,290,109,143,
1671019701634.773,2980,290,109,143,
1671019701638.8972,2863,300,109,143,
1671019701643.0217,2863,300,109,143,
1671019701647.146,2863,300,109,143,
1671019701651.2705,2863,300,109,143,
1671019701655.395,2812,300,109,143,
1671019701659.5193,2812,300,109,143,
1671019701663.6438,2812,305,109,143,
1671019701667.768,2812,305,109,143,
1671019701671.8926,2812,307,109,143,
1671019701676.0168,2812,307,109,143,
1671019701680.1414,2882,304,109,143,
1671019701684.2656,2882,304,109,143,
1671019701688.3901,2882,304,109,143,
1671019701692.5144,2882,304,109,143,
1671019701696.639,2901,304,109,143,
1671019701700.7634,2901,304,109,143,
1671019701704.8877,2901,303,109,143,
1671019701709.0122,2901,303,109,143,
1671019701713.1365,2901,303,109,143,
1671019701717.261,2901,303,109,143,
1671019701721.3853,2849,303,109,143,
1671019701725.5098,2849,303,109,143,
1671019701729.634,2849,303,109,143,
1671019701733.7585,2849,303,109,143,
1671019701737.8828,2849,303,109,143,
1671019701742.0073,2849,303,109,143,
1671019701746.1316,2849,303,109,143,
1671019701750.256,2849,303,109,143,
1671019701754.3806,2849,303,109,143,
1671019701758.505,2849,303,109,143,
1671019701762.6294,2849,303,109,143,
1671019701766.7537,2849,304,109,143,
1671019701770.8782,2849,304,109,143,
1671019701775.0024,2828,304,109,143,
1671019701779.127,2828,304,109,143,
1671019701783.2512,2828,306,109,143,
1671019701787.3757,2828,306,109,143,
1671019701791.5,2771,305,109,141,
1671019701795.6245,2771,305,109,141,
1671019701799.7488,2771,305,109,141,
1671019701803.8733,2771,305,109,141,
1671019701807.9978,2785,301,109,141,
1671019701812.122,2785,301,109,141,
1671019701816.2466,2835,301,109,141,
1671019701820.3708,2835,301,109,141,
1671019701824.4954,2835,297,109,141,
1671019701828.6196,2835,297,109,141,
1671019701832.7441,2946,295,109,141,
1671019701836.8684,2946,295,109,141,
1671019701840.993,2946,295,109,141,
1671019701845.1172,2946,295,109,141,
1671019701849.2417,2962,296,109,141,
1671019701853.3662,2962,296,109,141,
1671019701857.4905,2943,296,109,141,
1671019701861.615,2943,296,109,141,
1671019701865.7393,2943,298,109,141,
1671019701869.8638,2943,298,109,141,
1671019701873.988,2852,304,109,141,
1671019701878.1125,2852,304,109,141,
1671019701882.2368,2852,304,109,141,
1671019701886.3613,2852,304,109,141,
1671019701890.4856,2817,306,109,141,
1671019701894.61,2817,306,109,141,
1671019701898.7344,2804,306,109,141,
1671019701902.859,2804,306,109,141,
1671019701906.9834,2804,307,109,141,
1671019701911.1077,2804,307,109,141,
1671019701915.2322,2824,306,109,141,
1671019701919.3564,2824,306,109,141,
1671019701923.481,2824,306,109,141,
1671019701927.6052,2846,304,109,141,
1671019701931.7297,2846,304,109,141,
1671019701935.854,2875,304,109,141,
1671019701939.9785,2875,304,109,141,
1671019701944.1028,2875,301,109,141,
1671019701948.2273,2875,301,109,141,
1671019701952.3516,2875,301,109,141,
1671019701956.476,2875,301,109,141,
1671019701960.6006,2926,296,109,141,
1671019701964.7249,2926,296,109,141,
1671019701968.8494,2926,296,109,141,
1671019701972.9736,2926,296,109,141,
1671019701977.0981,2899,296,109,141,
1671019701981.2224,2899,296,109,141,
1671019701985.347,2872,301,109,141,
1671019701989.4712,2872,301,109,141,
1671019701993.5957,2872,301,109,141,
1671019701997.72,2872,301,109,141,
1671019702001.8445,2872,301,108,140,
1671019702005.9688,2872,304,108,140,
1671019702010.0933,2872,304,108,140,
1671019702014.2178,2882,304,108,140,
1671019702018.342,2882,304,108,140,
1671019702022.4666,2911,307,108,140,
1671019702026.5908,2911,307,108,140,
1671019702030.7153,2911,307,108,140,
1671019702034.8396,2911,307,108,140,
1671019702038.964,2927,307,108,140,
1671019702043.0884,2927,307,108,140,
1671019702047.213,2916,306,108,140,
1671019702051.3372,2916,306,108,140,
1671019702055.4617,2885,306,108,140,
1671019702059.5862,2885,306,108,140,
1671019702063.7104,2856,302,108,140,
1671019702067.835,2856,302,108,140,
1671019702071.9592,2856,302,108,140,
1671019702076.0837,2856,302,108,140,
1671019702080.208,2856,301,108,140,
1671019702084.3325,2856,301,108,140,
1671019702088.4568,2875,301,108,140,
1671019702092.5813,2875,301,108,140,
1671019702096.7056,2912,302,108,140,
1671019702100.83,2912,302,108,140,
1671019702104.9543,2937,304,108,140,
1671019702109.0789,2937,304,108,140,
1671019702113.2034,2937,304,108,140,
1671019702117.3276,2937,304,108,140,
1671019702121.4521,2937,306,108,140,
1671019702125.5764,2937,306,108,140,
1671019702129.701,2903,307,108,140,
1671019702133.8252,2903,307,108,140,
1671019702137.9497,2857,307,108,140,
1671019702142.074,2857,307,108,140,
1671019702146.1985,2816,306,108,140,
1671019702150.3228,2816,306,108,140,
1671019702154.4473,2816,306,108,140,
1671019702158.5715,2816,306,108,140,
1671019702162.696,2800,304,108,140,
1671019702166.8206,2800,304,108,140,
1671019702170.9448,2817,301,108,140,
1671019702175.0693,2817,301,108,140,
1671019702179.1936,2855,298,108,140,
1671019702183.318,2855,298,108,140,
1671019702187.4424,2855,298,108,140,
1671019702191.567,2855,298,108,140,
1671019702195.6912,2890,297,108,140,
1671019702199.8157,2890,297,108,140,
1671019702203.94,2906,299,109,140,
1671019702208.0645,2906,299,109,140,
1671019702212.189,2906,303,109,140,
1671019702216.3132,2906,303,109,140,
1671019702220.4377,2892,307,109,140,
1671019702224.562,2892,307,109,140,
1671019702228.6865,2892,307,109,140,
1671019702232.8108,2892,307,109,140,
1671019702236.9353,2876,309,109,140,
1671019702241.0596,2876,309,109,140,
1671019702245.184,2861,307,109,140,
1671019702249.3083,2861,307,109,140,
1671019702253.4329,2861,301,109,140,
1671019702257.5571,2861,294,109,140,
1671019702261.6816,2861,294,109,140,
1671019702265.8062,2861,294,109,140,
1671019702269.9304,2861,294,109,140,
1671019702274.055,2887,290,109,140,
1671019702278.1792,2887,290,109,140,
1671019702282.3037,2898,291,109,140,
1671019702286.428,2898,291,109,140,
1671019702290.5525,2886,296,109,140,
1671019702294.6768,2886,296,109,140,
1671019702298.8013,2853,302,109,140,
1671019702302.9255,2853,302,109,140,
1671019702307.05,2853,302,109,140,
1671019702311.1743,2853,302,109,140,
1671019702315.2988,2817,307,109,140,
1671019702319.4233,2817,307,109,140,
1671019702323.5476,2797,310,109,140,
1671019702327.672,2797,310,109,140,
1671019702331.7964,2797,311,109,140,
1671019702335.921,2797,311,109,140,
1671019702340.0452,2824,310,109,140,
1671019702344.1697,2824,310,109,140,
1671019702348.294,2824,310,109,140,
1671019702352.4185,2824,310,109,140,
1671019702356.5427,2853,308,109,140,
1671019702360.6672,2853,308,109,140,
1671019702364.7917,2875,306,109,140,
1671019702368.916,2875,306,109,140,
1671019702373.0405,2875,305,109,140,
1671019702377.1648,2875,305,109,140,
1671019702381.2893,2875,305,109,140,
1671019702385.4136,2875,305,109,140,
1671019702389.538,2875,305,109,140,
1671019702393.6624,2875,305,109,140,
1671019702397.7869,2875,305,109,140,
1671019702401.9111,2875,305,109,140,
1671019702406.0356,2875,305,108,141,
1671019702410.16,2875,305,108,141,
1671019702414.2844,2837,305,108,141,
1671019702418.409,2837,305,108,141,
1671019702422.5332,2837,305,108,141,
1671019702426.6577,2837,305,108,141,
1671019702430.782,2837,305,108,141,
1671019702434.9065,2837,305,108,141,
1671019702439.0308,2822,305,108,141,
1671019702443.1553,2822,305,108,141,
1671019702447.2795,2822,305,108,141,
1671019702451.404,2822,305,108,141,
1671019702455.5283,2864,305,108,141,
1671019702459.6528,2864,305,108,141,
1671019702463.777,2864,305,108,141,
1671019702467.9016,2864,305,108,141,
1671019702472.0261,2864,305,108,141,
1671019702476.1504,2864,305,108,141,
1671019702480.275,2891,305,108,141,
1671019702484.3992,2891,305,108,141,
1671019702488.5237,2909,305,108,141,
1671019702492.648,2909,305,108,141,
1671019702496.7725,2919,305,108,141,
1671019702500.8967,2919,305,108,141,
1671019702505.0212,2919,305,108,141,
1671019702509.1455,2919,305,108,141,
1671019702513.27,2919,305,108,141,
1671019702517.3943,2919,305,108,141,
1671019702521.5188,2919,305,108,141,
1671019702525.6433,2919,305,108,141,
1671019702529.7676,2919,305,108,141,
1671019702533.892,2935,305,108,141,
1671019702538.0164,2935,305,108,141,
1671019702542.1409,2935,305,108,141,
1671019702546.2651,2935,305,108,141,
1671019702550.3896,2935,305,108,141,
1671019702554.514,2935,305,108,141,
1671019702558.6384,2919,305,108,141,
1671019702562.7627,2919,305,108,141,
1671019702566.8872,2891,305,108,141,
1671019702571.0117,2891,305,108,141,
1671019702575.136,2891,305,108,141,
1671019702579.2605,2891,305,108,141,
1671019702583.3848,2834,305,108,141,
1671019702587.5093,2834,305,108,141,
1671019702591.6335,2834,305,108,141,
1671019702595.758,2819,305,108,141,
1671019702599.8823,2819,305,108,141,
1671019702604.0068,2819,305,108,144,
1671019702608.131,2819,305,108,144,
1671019702612.2556,2819,305,108,144,
1671019702616.38,2819,305,108,144,
1671019702620.5044,2834,305,108,144,
1671019702624.629,2834,305,108,144,
1671019702628.7532,2834,305,108,144,
1671019702632.8777,2834,305,108,144,
1671019702637.002,2846,304,108,144,
1671019702641.1265,2846,304,108,144,
1671019702645.2507,2881,300,108,144,
1671019702649.3752,2881,300,108,144,
1671019702653.4995,2881,300,108,144,
1671019702657.624,2881,300,108,144,
1671019702661.7483,2881,300,108,144,
1671019702665.8728,2881,300,108,144,
1671019702669.997,2898,299,108,144,
1671019702674.1216,2898,299,108,144,
1671019702678.246,2909,299,108,144,
1671019702682.3704,2909,299,108,144,
1671019702686.4949,2923,301,108,144,
1671019702690.6191,2923,301,108,144,
1671019702694.7437,2923,301,108,144,
1671019702698.868,2923,301,108,144,
1671019702702.9924,2923,301,108,144,
1671019702707.1167,2923,301,108,144,
1671019702711.2412,2923,301,108,144,
1671019702715.3655,2923,301,108,144,
1671019702719.49,2923,300,108,144,
1671019702723.6145,2923,300,108,144,
1671019702727.7388,2902,299,108,144,
1671019702731.8633,2902,299,108,144,
1671019702735.9875,2902,299,108,144,
1671019702740.112,2902,299,108,144,
1671019702744.2363,2902,299,108,144,
1671019702748.3608,2902,299,108,144,
1671019702752.485,2892,300,108,144,
1671019702756.6096,2892,300,108,144,
1671019702760.734,2892,301,108,144,
1671019702764.8584,2892,301,108,144,
1671019702768.9827,2892,301,108,144,
1671019702773.1072,2892,301,108,144,
1671019702777.2317,2892,303,108,144,
1671019702781.356,2892,303,108,144,
1671019702785.4805,2892,303,108,144,
1671019702789.6047,2892,303,108,144,
1671019702793.7292,2878,304,108,144,
1671019702797.8535,2878,304,108,144,
1671019702801.978,2845,305,108,141,
1671019702806.1023,2845,305,108,141,
1671019702810.2268,2845,305,108,141,
1671019702814.351,2845,305,108,141,
1671019702818.4756,2845,304,108,141,
1671019702822.5999,2845,304,108,141,
1671019702826.7244,2845,304,108,141,
1671019702830.8489,2845,304,108,141,
1671019702834.9731,2869,303,108,141,
1671019702839.0977,2869,303,108,141,
1671019702843.222,2928,301,108,141,
1671019702847.3464,2928,301,108,141,
1671019702851.4707,2928,301,108,141,
1671019702855.5952,2928,301,108,141,
1671019702859.7195,2951,300,108,141,
1671019702863.844,2951,300,108,141,
1671019702867.9683,2967,300,108,141,
1671019702872.0928,2967,300,108,141,
1671019702876.2173,2967,300,108,141,
1671019702880.3416,2967,300,108,141,
1671019702884.466,2967,303,108,141,
1671019702888.5903,2967,303,108,141,
1671019702892.7148,2967,303,108,141,
1671019702896.839,2967,303,108,141,
1671019702900.9636,2967,305,108,141,
1671019702905.088,2967,305,108,141,
1671019702909.2124,2967,305,108,141,
1671019702913.3367,2967,305,108,141,
1671019702917.4612,2936,306,108,141,
1671019702921.5854,2936,306,108,141,
1671019702925.71,2868,305,108,141,
1671019702929.8345,2868,305,108,141,
1671019702933.9587,2868,305,108,141,
1671019702938.0833,2868,305,108,141,
1671019702942.2075,2844,305,108,141,
1671019702946.332,2844,305,108,141,
1671019702950.4563,2844,303,108,141,
1671019702954.5808,2844,303,108,141,
1671019702958.705,2831,301,108,141,
1671019702962.8296,2831,301,108,141,
1671019702966.9539,2831,301,108,141,
1671019702971.0784,2831,301,108,141,
1671019702975.2026,2831,300,108,141,
1671019702979.3271,2831,300,108,141,
1671019702983.4517,2859,301,108,141,
1671019702987.576,2859,301,108,141,
1671019702991.7004,2859,301,108,141,
1671019702995.8247,2878,305,108,141,
1671019702999.9492,2878,305,108,141,
1671019703004.0735,2878,305,108,141,
1671019703008.198,2878,305,108,141,
1671019703012.3223,2867,306,108,141,
1671019703016.4468,2867,306,108,141,
1671019703020.571,2845,306,108,141,
1671019703024.6956,2845,306,108,141,
1671019703028.82,2845,306,108,141,
1671019703032.9443,2845,306,108,141,
1671019703037.0688,2835,306,108,141,
1671019703041.193,2835,306,108,141,
1671019703045.3176,2835,306,108,141,
1671019703049.442,2835,306,108,141,
1671019703053.5664,2848,306,108,141,
1671019703057.6907,2848,306,108,141,
1671019703061.8152,2879,306,108,141,
1671019703065.9395,2879,306,108,141,
1671019703070.064,2912,306,108,141,
1671019703074.1882,2912,306,108,141,
1671019703078.3127,2932,306,108,141,
1671019703082.4373,2932,306,108,141,
1671019703086.5615,2932,306,108,141,
1671019703090.686,2932,306,108,141,
1671019703094.8103,2932,306,108,141,
1671019703098.9348,2932,306,108,141,
1671019703103.059,2910,306,108,141,
1671019703107.1836,2910,306,108,141,
1671019703111.3079,2879,306,108,141,
1671019703115.4324,2879,306,108,141,
1671019703119.5566,2853,306,108,141,
1671019703123.6812,2853,306,108,141,
1671019703127.8054,2853,306,108,141,
1671019703131.93,2853,306,108,141,
1671019703136.0544,2853,306,108,141,
1671019703140.1787,2853,306,108,141,
1671019703144.3032,2865,306,108,141,
1671019703148.4275,2865,306,108,141,
1671019703152.552,2906,306,108,141,
1671019703156.6763,2906,306,108,141,
1671019703160.8008,2906,306,108,141,
1671019703164.925,2906,306,108,141,
1671019703169.0496,2952,306,108,141,
1671019703173.1738,2952,306,108,141,
1671019703177.2983,2980,306,108,141,
1671019703181.4226,2980,306,108,141,
1671019703185.547,2980,306,108,141,
1671019703189.6716,2980,306,108,141,
1671019703193.796,2929,306,108,141,
1671019703197.9204,2929,306,108,141,
1671019703202.0447,2929,306,108,141,
1671019703206.1692,2929,306,108,141,
1671019703210.2935,2865,306,108,141,
1671019703214.418,2865,306,108,141,
1671019703218.5422,2808,306,109,137,
1671019703222.6667,2808,306,109,137,
1671019703226.791,2778,306,109,137,
1671019703230.9155,2778,306,109,137,
1671019703235.04,2778,306,109,137,
1671019703239.1643,2778,306,109,137,
1671019703243.2888,2778,306,109,137,
1671019703247.413,2778,306,109,137,
1671019703251.5376,2797,306,109,137,
1671019703255.6619,2797,306,109,137,
1671019703259.7864,2823,306,109,137,
1671019703263.9106,2823,306,109,137,
1671019703268.0352,2823,306,109,137,
1671019703272.1594,2823,306,109,137,
1671019703276.284,2872,306,109,137,
1671019703280.4082,2872,306,109,137,
1671019703284.5327,2872,306,109,137,
1671019703288.6572,2872,306,109,137,
1671019703292.7815,2889,306,109,137,
1671019703296.906,2889,306,109,137,
1671019703301.0303,2889,306,109,137,
1671019703305.1548,2889,306,109,137,
1671019703309.279,2889,306,109,137,
1671019703313.4036,2889,306,109,137,
1671019703317.5278,2868,306,109,137,
1671019703321.6523,2868,306,109,137,
1671019703325.7766,2868,306,109,137,
1671019703329.9011,2868,306,109,137,
1671019703334.0254,2848,306,109,137,
1671019703338.15,2848,306,109,137,
1671019703342.2744,2848,306,109,137,
1671019703346.3987,2848,306,109,137,
1671019703350.5232,2848,306,109,137,
1671019703354.6475,2848,306,109,137,
1671019703358.772,2848,306,109,137,
1671019703362.8962,2860,306,109,137,
1671019703367.0208,2860,306,109,137,
1671019703371.145,2875,306,109,137,
1671019703375.2695,2875,306,109,137,
1671019703379.3938,2875,306,109,137,
1671019703383.5183,2875,306,109,137,
1671019703387.6428,2875,306,109,137,
1671019703391.767,2875,306,109,137,
1671019703395.8916,2875,306,109,137,
1671019703400.0159,2875,306,109,137,
1671019703404.1404,2875,306,109,137,
1671019703408.2646,2875,306,109,137,
1671019703412.3892,2860,306,109,137,
1671019703416.5134,2860,306,109,137,
1671019703420.638,2845,306,108,141,
1671019703424.7622,2845,306,108,141,
1671019703428.8867,2845,306,108,141,
1671019703433.011,2845,306,108,141,
1671019703437.1355,2845,306,108,141,
1671019703441.26,2845,306,108,141,
1671019703445.3843,2845,306,108,141,
1671019703449.5088,2845,306,108,141,
1671019703453.633,2855,306,108,141,
1671019703457.7576,2865,305,108,141,
1671019703461.8818,2865,305,108,141,
1671019703466.0063,2865,303,108,141,
1671019703470.1306,2865,303,108,141,
1671019703474.2551,2865,303,108,141,
1671019703478.3794,2865,303,108,141,
1671019703482.504,2865,301,108,141,
1671019703486.6282,2865,301,108,141,
1671019703490.7527,2875,300,108,141,
1671019703494.8772,2875,300,108,141,
1671019703499.0015,2875,300,108,141,
1671019703503.126,2875,300,108,141,
1671019703507.2502,2875,301,108,141,
1671019703511.3748,2875,301,108,141,
1671019703515.499,2875,301,108,141,
1671019703519.6235,2875,301,108,141,
1671019703523.7478,2875,302,108,141,
1671019703527.8723,2875,302,108,141,
1671019703531.9966,2857,303,108,141,
1671019703536.121,2857,303,108,141,
1671019703540.2456,2857,304,108,141,
1671019703544.3699,2857,304,108,141,
1671019703548.4944,2857,304,108,141,
1671019703552.6187,2857,304,108,141,
1671019703556.7432,2857,304,108,141,
1671019703560.8674,2857,304,108,141,
1671019703564.992,2857,305,108,141,
1671019703569.1162,2857,305,108,141,
1671019703573.2407,2872,306,108,141,
1671019703577.365,2872,306,108,141,
1671019703581.4895,2872,307,108,141,
1671019703585.6138,2872,307,108,141,
1671019703589.7383,2872,307,108,141,
1671019703593.8628,2872,307,108,141,
1671019703597.987,2872,307,108,141,
1671019703602.1116,2872,307,108,141,
1671019703606.2358,2872,306,108,141,
1671019703610.3604,2872,306,108,141,
1671019703614.4846,2872,304,108,141,
1671019703618.6091,2872,304,108,141,
1671019703622.7334,2887,301,108,138,
1671019703626.858,2887,301,108,138,
1671019703630.9822,2887,301,108,138,
1671019703635.1067,2887,301,108,138,
1671019703639.231,2887,301,108,138,
1671019703643.3555,2887,301,108,138,
1671019703647.48,2887,301,108,138,
1671019703651.6042,2887,301,108,138,
1671019703655.7288,2887,302,108,138,
1671019703659.853,2887,302,108,138,
1671019703663.9775,2887,303,108,138,
1671019703668.1018,2887,303,108,138,
1671019703672.2263,2887,303,108,138,
1671019703676.3506,2887,303,108,138,
1671019703680.475,2887,303,108,138,
1671019703684.5994,2887,303,108,138,
1671019703688.7239,2904,302,108,138,
1671019703692.8481,2904,301,108,138,
1671019703696.9727,2904,301,108,138,
1671019703701.0972,2876,302,108,138,
1671019703705.2214,2876,302,108,138,
1671019703709.346,2876,302,108,138,
1671019703713.4702,2876,302,108,138,
1671019703717.5947,2876,302,108,138,
1671019703721.719,2876,302,108,138,
1671019703725.8435,2853,303,108,138,
1671019703729.9678,2853,303,108,138,
1671019703734.0923,2835,303,108,138,
1671019703738.2166,2835,303,108,138,
1671019703742.341,2835,300,108,138,
1671019703746.4656,2835,300,108,138,
1671019703750.5898,2835,300,108,138,
1671019703754.7144,2835,300,108,138,
1671019703758.8386,2835,300,108,138,
1671019703762.9631,2835,300,108,138,
1671019703767.0874,2870,298,108,138,
1671019703771.212,2870,298,108,138,
1671019703775.3362,2895,297,108,138,
1671019703779.4607,2895,297,108,138,
1671019703783.585,2895,297,108,138,
1671019703787.7095,2895,297,108,138,
1671019703791.8337,2895,297,108,138,
1671019703795.9583,2895,297,108,138,
1671019703800.0828,2876,298,108,138,
1671019703804.207,2876,298,108,138,
1671019703808.3315,2839,300,108,138,
1671019703812.4558,2839,300,108,138,
1671019703816.5803,2812,303,109,142,
1671019703820.7046,2812,303,109,142,
1671019703824.829,2812,303,109,142,
1671019703828.9534,2840,303,109,142,
1671019703833.078,2840,303,109,142,
1671019703837.2021,2840,303,109,142,
1671019703841.3267,2840,303,109,142,
1671019703845.451,2875,303,109,142,
1671019703849.5754,2875,303,109,142,
1671019703853.7,2900,303,109,142,
1671019703857.8242,2900,303,109,142,
1671019703861.9487,2900,303,109,142,
1671019703866.073,2900,303,109,142,
1671019703870.1975,2900,303,109,142,
1671019703874.3218,2900,303,109,142,
1671019703878.4463,2900,303,109,142,
1671019703882.5706,2876,303,109,142,
1671019703886.695,2876,303,109,142,
1671019703890.8193,2843,303,109,142,
1671019703894.9438,2843,303,109,142,
1671019703899.0684,2843,303,109,142,
1671019703903.1926,2843,303,109,142,
1671019703907.3171,2843,303,109,142,
1671019703911.4414,2843,303,109,142,
1671019703915.566,2843,303,109,142,
1671019703919.6902,2843,303,109,142,
1671019703923.8147,2872,303,109,142,
1671019703927.939,2872,303,109,142,
1671019703932.0635,2872,303,109,142,
1671019703936.1877,2872,303,109,142,
1671019703940.3123,2925,303,109,142,
1671019703944.4365,2925,303,109,142,
1671019703948.561,2938,303,109,142,
1671019703952.6855,2938,303,109,142,
1671019703956.8098,2938,303,109,142,
1671019703960.9343,2938,303,109,142,
1671019703965.0586,2912,303,109,142,
1671019703969.183,2912,303,109,142,
1671019703973.3074,2912,303,109,142,
1671019703977.432,2912,303,109,142,
1671019703981.5562,2885,303,109,142,
1671019703985.6807,2885,303,109,142,
1671019703989.805,2864,303,109,142,
1671019703993.9294,2864,303,109,142,
1671019703998.0537,2864,303,109,142,
1671019704002.1782,2864,303,109,142,
1671019704006.3027,2864,303,109,142,
