time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016995343.7874,2590,300,108,140,
1671016995347.8464,2590,300,108,140,
1671016995351.9055,2590,300,108,140,
1671016995355.9648,2496,313,108,143,
1671016995360.024,2496,313,108,143,
1671016995364.083,2496,313,108,143,
1671016995368.1423,2496,313,108,143,
1671016995372.2014,2527,311,108,143,
1671016995376.2605,2527,311,108,143,
1671016995380.3198,2667,301,108,143,
1671016995384.379,2667,301,108,143,
1671016995388.438,2667,301,108,143,
1671016995392.4973,2667,301,108,143,
1671016995396.5564,3114,274,108,143,
1671016995400.6155,3114,274,108,143,
1671016995404.6748,3210,274,108,143,
1671016995408.734,3210,274,108,143,
1671016995412.793,3210,273,108,143,
1671016995416.8523,3210,273,108,143,
1671016995420.9114,3120,285,108,143,
1671016995424.9705,3120,285,108,143,
1671016995429.0298,3120,285,108,143,
1671016995433.0889,3120,285,108,143,
1671016995437.148,2618,321,108,143,
1671016995441.207,2618,321,108,143,
1671016995445.2664,2450,321,108,143,
1671016995449.3254,2450,321,108,143,
1671016995453.3845,2450,329,108,143,
1671016995457.4438,2450,329,108,143,
1671016995461.503,2438,327,108,143,
1671016995465.562,2438,327,108,143,
1671016995469.6213,2438,327,108,143,
1671016995473.6804,2438,327,108,143,
1671016995477.7395,2706,314,108,143,
1671016995481.7988,2706,314,108,143,
1671016995485.858,2813,314,108,143,
1671016995489.917,2813,314,108,143,
1671016995493.9763,2813,313,108,143,
1671016995498.0354,2813,313,108,143,
1671016995502.0945,2827,317,108,143,
1671016995506.1538,2827,317,108,143,
1671016995510.213,2827,317,108,143,
1671016995514.272,2827,317,108,143,
1671016995518.3313,2667,327,108,143,
1671016995522.3904,2667,327,108,143,
1671016995526.4495,2608,327,108,143,
1671016995530.5088,2608,327,108,143,
1671016995534.5679,2608,327,108,143,
1671016995538.627,2608,327,108,143,
1671016995542.686,2608,327,108,143,
1671016995546.7454,2608,327,108,143,
1671016995550.8044,2663,320,108,140,
1671016995554.8635,2663,320,108,140,
1671016995558.9229,2732,316,108,140,
1671016995562.982,2732,316,108,140,
1671016995567.041,2732,316,108,140,
1671016995571.1003,2732,316,108,140,
1671016995575.1594,2794,312,108,140,
1671016995579.2185,2794,312,108,140,
1671016995583.2778,2794,312,108,140,
1671016995587.337,2794,312,108,140,
1671016995591.396,2849,308,108,140,
1671016995595.4553,2849,308,108,140,
1671016995599.5144,2833,308,108,140,
1671016995603.5735,2833,308,108,140,
1671016995607.6328,2806,308,108,140,
1671016995611.692,2806,308,108,140,
1671016995615.751,2806,306,108,140,
1671016995619.8103,2806,306,108,140,
1671016995623.8694,2806,306,108,140,
1671016995627.9285,2806,306,108,140,
1671016995631.9875,2810,296,108,140,
1671016995636.0469,2810,296,108,140,
1671016995640.106,2837,294,108,140,
1671016995644.165,2837,294,108,140,
1671016995648.2244,2857,294,108,140,
1671016995652.2834,2857,294,108,140,
1671016995656.3425,2857,295,108,140,
1671016995660.4019,2857,295,108,140,
1671016995664.461,2857,295,108,140,
1671016995668.52,2857,295,108,140,
1671016995672.5793,2812,299,108,140,
1671016995676.6384,2812,299,108,140,
1671016995680.6975,2727,301,108,140,
1671016995684.7568,2727,301,108,140,
1671016995688.816,2628,301,108,140,
1671016995692.875,2628,301,108,140,
1671016995696.9343,2628,302,108,140,
1671016995700.9934,2628,302,108,140,
1671016995705.0525,2628,302,108,140,
1671016995709.1118,2628,302,108,140,
1671016995713.171,2575,299,108,140,
1671016995717.23,2575,299,108,140,
1671016995721.2893,2613,291,108,140,
1671016995725.3484,2613,291,108,140,
1671016995729.4075,2721,291,108,140,
1671016995733.4666,2721,291,108,140,
1671016995737.526,2721,291,108,140,
1671016995741.585,2721,291,108,140,
1671016995745.644,2819,283,108,140,
1671016995749.7034,2819,283,108,140,
1671016995753.7625,2830,294,108,141,
1671016995757.8215,2830,294,108,141,
1671016995761.8809,2735,311,108,141,
1671016995765.94,2735,311,108,141,
1671016995769.999,2735,311,108,141,
1671016995774.0583,2735,311,108,141,
1671016995778.1174,2735,311,108,141,
1671016995782.1765,2735,311,108,141,
1671016995786.2358,2448,332,108,141,
1671016995790.295,2448,332,108,141,
1671016995794.354,2403,327,108,141,
1671016995798.4133,2403,327,108,141,
1671016995802.4724,2478,313,108,141,
1671016995806.5315,2478,313,108,141,
1671016995810.5908,2667,295,108,141,
1671016995814.65,2667,295,108,141,
1671016995818.709,2667,295,108,141,
1671016995822.768,2914,280,108,141,
1671016995826.8274,2914,280,108,141,
1671016995830.8865,3119,275,108,141,
1671016995834.9456,3119,275,108,141,
1671016995839.005,3194,282,108,141,
1671016995843.064,3194,282,108,141,
1671016995847.123,3123,297,108,141,
1671016995851.1824,3123,297,108,141,
1671016995855.2415,3123,297,108,141,
1671016995859.3005,3123,297,108,141,
1671016995863.3599,2963,312,108,141,
1671016995867.419,2963,312,108,141,
1671016995871.478,2795,321,108,141,
1671016995875.5374,2795,321,108,141,
1671016995879.5964,2674,323,108,141,
1671016995883.6555,2674,323,108,141,
1671016995887.7148,2615,321,108,141,
1671016995891.774,2615,321,108,141,
1671016995895.833,2615,321,108,141,
1671016995899.8923,2615,321,108,141,
1671016995903.9514,2605,318,108,141,
1671016995908.0105,2605,318,108,141,
1671016995912.0698,2624,314,108,141,
1671016995916.129,2624,314,108,141,
1671016995920.188,2656,309,108,141,
1671016995924.247,2656,309,108,141,
1671016995928.3064,2656,309,108,141,
1671016995932.3655,2656,309,108,141,
1671016995936.4246,2688,304,108,141,
1671016995940.484,2688,304,108,141,
1671016995944.543,2711,301,108,141,
1671016995948.602,2711,301,108,141,
1671016995952.6614,2727,301,108,144,
1671016995956.7205,2727,301,108,144,
1671016995960.7795,2747,303,108,144,
1671016995964.8389,2747,303,108,144,
1671016995968.898,2747,303,108,144,
1671016995972.957,2747,303,108,144,
1671016995977.0164,2771,306,108,144,
1671016995981.0754,2771,306,108,144,
1671016995985.1345,2771,309,108,144,
1671016995989.1938,2771,309,108,144,
1671016995993.253,2751,310,108,144,
1671016995997.312,2751,310,108,144,
1671016996001.3713,2710,306,108,144,
1671016996005.4304,2710,306,108,144,
1671016996009.4895,2710,306,108,144,
1671016996013.5488,2710,306,108,144,
1671016996017.608,2695,297,108,144,
1671016996021.667,2695,297,108,144,
1671016996025.726,2719,288,108,144,
1671016996029.7854,2719,288,108,144,
1671016996033.8445,2757,285,108,144,
1671016996037.9036,2757,285,108,144,
1671016996041.963,2772,290,108,144,
1671016996046.022,2772,290,108,144,
1671016996050.081,2772,290,108,144,
1671016996054.1404,2772,290,108,144,
1671016996058.1995,2744,301,108,144,
1671016996062.2585,2744,301,108,144,
1671016996066.3179,2682,313,108,144,
1671016996070.377,2682,313,108,144,
1671016996074.436,2621,321,108,144,
1671016996078.4954,2621,321,108,144,
1671016996082.5544,2602,322,108,144,
1671016996086.6135,2602,322,108,144,
1671016996090.6729,2602,322,108,144,
1671016996094.732,2602,322,108,144,
1671016996098.791,2645,317,108,144,
1671016996102.8503,2645,317,108,144,
1671016996106.9094,2735,309,108,144,
1671016996110.9685,2735,309,108,144,
1671016996115.0276,2833,302,108,144,
1671016996119.087,2833,302,108,144,
1671016996123.146,2833,302,108,144,
1671016996127.205,2833,302,108,144,
1671016996131.2644,2924,300,108,144,
1671016996135.3235,2924,300,108,144,
1671016996139.3826,2924,300,108,144,
1671016996143.442,2924,300,108,144,
1671016996147.501,2912,303,108,144,
1671016996151.56,2912,303,108,144,
1671016996155.6194,2880,306,108,140,
1671016996159.6785,2880,306,108,140,
1671016996163.7375,2880,306,108,140,
1671016996167.7969,2880,306,108,140,
1671016996171.856,2833,308,108,140,
1671016996175.915,2833,308,108,140,
1671016996179.9744,2768,308,108,140,
1671016996184.0334,2768,308,108,140,
1671016996188.0925,2687,306,108,140,
1671016996192.1519,2687,306,108,140,
1671016996196.211,2606,303,108,140,
1671016996200.27,2606,303,108,140,
1671016996204.3293,2606,303,108,140,
1671016996208.3884,2606,303,108,140,
1671016996212.4475,2539,301,108,140,
1671016996216.5066,2539,301,108,140,
1671016996220.566,2539,301,108,140,
1671016996224.625,2539,301,108,140,
1671016996228.684,2539,301,108,140,
1671016996232.7434,2539,301,108,140,
1671016996236.8025,2565,303,108,140,
1671016996240.8616,2565,303,108,140,
1671016996244.921,2565,303,108,140,
1671016996248.98,2565,303,108,140,
1671016996253.039,2629,311,108,140,
1671016996257.0984,2629,311,108,140,
1671016996261.1575,2629,311,108,140,
1671016996265.2166,2629,311,108,140,
1671016996269.276,2629,312,108,140,
1671016996273.335,2629,312,108,140,
1671016996277.394,2657,306,108,140,
1671016996281.4534,2657,306,108,140,
1671016996285.5125,2657,306,108,140,
1671016996289.5715,2657,306,108,140,
1671016996293.6309,2851,280,108,140,
1671016996297.69,2851,280,108,140,
1671016996301.749,2851,280,108,140,
1671016996305.808,2851,280,108,140,
1671016996309.8674,2957,275,108,140,
1671016996313.9265,2957,275,108,140,
1671016996317.9856,2957,275,108,140,
1671016996322.045,2957,275,108,140,
1671016996326.104,2928,291,108,140,
1671016996330.163,2928,291,108,140,
1671016996334.2224,2822,302,108,140,
1671016996338.2815,2822,302,108,140,
1671016996342.3406,2822,302,108,140,
1671016996346.4,2822,302,108,140,
1671016996350.459,2733,309,108,140,
1671016996354.518,2733,309,108,140,
1671016996358.5774,2733,309,108,140,
1671016996362.6365,2733,309,108,140,
1671016996366.6956,2728,313,108,140,
1671016996370.755,2728,313,108,140,
1671016996374.814,2728,313,108,140,
1671016996378.873,2728,313,108,140,
1671016996382.9324,2769,314,108,140,
1671016996386.9915,2769,314,108,140,
1671016996391.0505,2781,316,108,140,
1671016996395.1099,2781,316,108,140,
1671016996399.169,2781,316,108,140,
1671016996403.228,2781,316,108,140,
1671016996407.287,2666,322,108,140,
1671016996411.3464,2666,322,108,140,
1671016996415.4055,2592,323,108,140,
1671016996419.4646,2592,323,108,140,
1671016996423.524,2592,323,108,140,
1671016996427.583,2592,323,108,140,
1671016996431.642,2556,322,108,140,
1671016996435.7014,2556,322,108,140,
1671016996439.7605,2556,322,108,140,
1671016996443.8196,2556,322,108,140,
1671016996447.879,2622,318,108,140,
1671016996451.938,2622,318,108,140,
1671016996455.997,2687,315,108,140,
1671016996460.0564,2687,315,108,140,
1671016996464.1155,2687,315,108,140,
1671016996468.1746,2739,310,108,140,
1671016996472.234,2739,310,108,140,
1671016996476.293,2739,310,108,140,
1671016996480.352,2739,310,108,140,
1671016996484.4114,2742,300,108,140,
1671016996488.4705,2742,300,108,140,
1671016996492.5295,2706,299,108,140,
1671016996496.5886,2706,299,108,140,
1671016996500.648,2706,299,108,140,
1671016996504.707,2706,299,108,140,
1671016996508.766,2706,299,108,140,
1671016996512.8254,2706,299,108,140,
1671016996516.8845,2771,289,108,140,
1671016996520.9436,2771,289,108,140,
1671016996525.003,2934,276,108,140,
1671016996529.062,2934,276,108,140,
1671016996533.121,3125,265,108,140,
1671016996537.1804,3125,265,108,140,
1671016996541.2395,3125,265,108,140,
1671016996545.2986,3125,265,108,140,
1671016996549.358,3125,265,108,140,
1671016996553.417,3125,265,108,140,
1671016996557.476,3219,275,108,138,
1671016996561.5354,3219,275,108,138,
1671016996565.5945,3054,294,108,138,
1671016996569.6536,3054,294,108,138,
1671016996573.713,3054,294,108,138,
1671016996577.772,3054,294,108,138,
1671016996581.831,2823,313,108,138,
1671016996585.8904,2823,313,108,138,
1671016996589.9495,2823,313,108,138,
1671016996594.0085,2823,313,108,138,
1671016996598.0676,2523,324,108,138,
1671016996602.127,2523,324,108,138,
1671016996606.186,2523,317,108,138,
1671016996610.245,2523,317,108,138,
1671016996614.3044,2577,309,108,138,
1671016996618.3635,2577,309,108,138,
1671016996622.4226,2577,309,108,138,
1671016996626.482,2577,309,108,138,
1671016996630.541,2577,309,108,138,
1671016996634.6,2577,309,108,138,
1671016996638.6594,2652,302,108,138,
1671016996642.7185,2652,302,108,138,
1671016996646.7776,2652,300,108,138,
1671016996650.837,2652,300,108,138,
1671016996654.896,2652,300,108,138,
1671016996658.955,2652,300,108,138,
1671016996663.0144,2652,297,108,138,
1671016996667.0735,2652,297,108,138,
1671016996671.1326,2652,297,108,138,
1671016996675.192,2652,297,108,138,
1671016996679.251,2720,293,108,138,
1671016996683.31,2720,293,108,138,
1671016996687.3691,2795,295,108,138,
1671016996691.4285,2795,295,108,138,
1671016996695.4875,2873,300,108,138,
1671016996699.5466,2873,300,108,138,
1671016996703.606,2873,300,108,138,
1671016996707.665,2873,300,108,138,
1671016996711.724,2925,307,108,138,
1671016996715.7834,2925,307,108,138,
1671016996719.8425,2925,314,108,138,
1671016996723.9016,2925,314,108,138,
1671016996727.961,2878,318,108,138,
1671016996732.02,2878,318,108,138,
1671016996736.079,2878,318,108,138,
1671016996740.1384,2878,318,108,138,
1671016996744.1975,2878,318,108,138,
1671016996748.2566,2878,318,108,138,
1671016996752.316,2821,317,108,138,
1671016996756.375,2821,317,108,138,
1671016996760.434,2793,312,108,141,
1671016996764.4934,2793,312,108,141,
1671016996768.5525,2804,307,108,141,
1671016996772.6116,2804,307,108,141,
1671016996776.671,2804,307,108,141,
1671016996780.73,2804,307,108,141,
1671016996784.789,2804,307,108,141,
1671016996788.8481,2804,307,108,141,
1671016996792.9075,2831,307,108,141,
1671016996796.9666,2831,307,108,141,
1671016996801.0256,2812,311,108,141,
1671016996805.085,2812,311,108,141,
1671016996809.144,2754,314,108,141,
1671016996813.2031,2754,314,108,141,
1671016996817.2625,2688,315,108,141,
1671016996821.3215,2688,315,108,141,
1671016996825.3806,2688,315,108,141,
1671016996829.44,2688,315,108,141,
1671016996833.499,2635,315,108,141,
1671016996837.558,2635,315,108,141,
1671016996841.6174,2604,315,108,141,
1671016996845.6765,2604,315,108,141,
1671016996849.7356,2593,314,108,141,
1671016996853.795,2593,314,108,141,
1671016996857.854,2593,314,108,141,
1671016996861.913,2593,314,108,141,
1671016996865.9724,2593,314,108,141,
1671016996870.0315,2593,314,108,141,
1671016996874.0906,2612,303,108,141,
1671016996878.1497,2612,303,108,141,
1671016996882.209,2631,297,108,141,
1671016996886.268,2631,297,108,141,
1671016996890.3271,2649,296,108,141,
1671016996894.3865,2649,296,108,141,
1671016996898.4456,2649,296,108,141,
1671016996902.5046,2649,296,108,141,
1671016996906.564,2672,301,108,141,
1671016996910.623,2672,301,108,141,
1671016996914.6821,2709,309,108,141,
1671016996918.7415,2709,309,108,141,
1671016996922.8005,2755,315,108,141,
1671016996926.8596,2755,315,108,141,
1671016996930.919,2792,316,108,141,
1671016996934.978,2792,316,108,141,
1671016996939.037,2792,316,108,141,
1671016996943.0964,2792,316,108,141,
1671016996947.1555,2802,312,108,141,
1671016996951.2146,2802,312,108,141,
1671016996955.274,2776,306,108,141,
1671016996959.333,2776,306,108,141,
1671016996963.392,2721,302,108,140,
1671016996967.4514,2721,302,108,140,
1671016996971.5105,2662,302,108,140,
1671016996975.5696,2662,302,108,140,
1671016996979.6287,2662,302,108,140,
1671016996983.688,2662,302,108,140,
1671016996987.747,2633,305,108,140,
1671016996991.8062,2633,305,108,140,
1671016996995.8655,2658,309,108,140,
1671016996999.9246,2658,309,108,140,
1671016997003.9836,2737,312,108,140,
1671016997008.043,2842,312,108,140,
1671016997012.102,2842,312,108,140,
1671016997016.1611,2842,312,108,140,
1671016997020.2205,2842,312,108,140,
1671016997024.2795,2930,309,108,140,
1671016997028.3386,2930,309,108,140,
1671016997032.398,2965,304,108,140,
1671016997036.457,2965,304,108,140,
1671016997040.516,2940,299,108,140,
1671016997044.5754,2940,299,108,140,
1671016997048.6345,2882,295,108,140,
1671016997052.6936,2882,295,108,140,
1671016997056.753,2882,295,108,140,
1671016997060.812,2882,295,108,140,
1671016997064.871,2834,291,108,140,
1671016997068.9302,2834,291,108,140,
1671016997072.9895,2818,287,108,140,
1671016997077.0486,2818,287,108,140,
1671016997081.1077,2818,285,108,140,
1671016997085.167,2818,285,108,140,
1671016997089.226,2818,285,108,140,
1671016997093.2852,2818,285,108,140,
1671016997097.3445,2736,288,108,140,
1671016997101.4036,2736,288,108,140,
1671016997105.4626,2736,288,108,140,
1671016997109.522,2736,288,108,140,
1671016997113.581,2688,289,108,140,
1671016997117.6401,2688,289,108,140,
1671016997121.6995,2688,288,108,140,
1671016997125.7585,2688,288,108,140,
1671016997129.8176,2688,288,108,140,
1671016997133.877,2688,288,108,140,
1671016997137.936,2791,282,108,140,
1671016997141.995,2791,282,108,140,
1671016997146.0544,2791,282,108,140,
1671016997150.1135,2791,282,108,140,
1671016997154.1726,2838,282,108,140,
1671016997158.232,2838,282,108,140,
1671016997162.291,2838,287,108,141,
1671016997166.35,2838,287,108,141,
1671016997170.4092,2838,287,108,141,
1671016997174.4685,2838,287,108,141,
1671016997178.5276,2807,296,108,141,
1671016997182.5867,2807,296,108,141,
1671016997186.646,2781,306,108,141,
1671016997190.705,2781,306,108,141,
1671016997194.7642,2781,314,108,141,
1671016997198.8235,2781,314,108,141,
1671016997202.8826,2812,318,108,141,
1671016997206.9417,2812,318,108,141,
1671016997211.001,2812,318,108,141,
1671016997215.06,2812,318,108,141,
1671016997219.1191,2882,315,108,141,
1671016997223.1785,2882,315,108,141,
1671016997227.2375,2882,315,108,141,
1671016997231.2966,2882,315,108,141,
1671016997235.356,2892,312,108,141,
1671016997239.415,2892,312,108,141,
1671016997243.474,2873,311,108,141,
1671016997247.5334,2873,311,108,141,
1671016997251.5925,2873,311,108,141,
1671016997255.6516,2873,311,108,141,
1671016997259.7107,2822,312,108,141,
1671016997263.77,2822,312,108,141,
1671016997267.829,2822,312,108,141,
1671016997271.8882,2744,314,108,141,
1671016997275.9475,2744,314,108,141,
1671016997280.0066,2744,314,108,141,
1671016997284.0657,2744,314,108,141,
1671016997288.125,2574,318,108,141,
1671016997292.184,2574,318,108,141,
1671016997296.2432,2523,319,108,141,
1671016997300.3025,2523,319,108,141,
1671016997304.3616,2523,319,108,141,
1671016997308.4207,2523,319,108,141,
1671016997312.48,2513,318,108,141,
1671016997316.539,2513,318,108,141,
1671016997320.5981,2513,318,108,141,
1671016997324.6575,2513,318,108,141,
1671016997328.7166,2649,307,108,141,
1671016997332.7756,2649,307,108,141,
1671016997336.835,2789,307,108,141,
1671016997340.894,2789,307,108,141,
1671016997344.9531,2789,299,108,141,
1671016997349.0125,2789,299,108,141,
1671016997353.0715,2935,293,108,141,
1671016997357.1306,2935,293,108,141,
1671016997361.1897,2935,293,108,141,
1671016997365.249,2935,293,108,141,
1671016997369.308,3077,289,108,140,
1671016997373.3672,3077,289,108,140,
1671016997377.4265,3077,289,108,140,
1671016997381.4856,3077,289,108,140,
1671016997385.5447,3056,288,108,140,
1671016997389.604,3056,288,108,140,
1671016997393.663,3014,286,108,140,
1671016997397.7222,3014,286,108,140,
1671016997401.7815,3014,286,108,140,
1671016997405.8406,3014,286,108,140,
1671016997409.8997,2972,284,108,140,
1671016997413.959,2972,284,108,140,
1671016997418.018,2961,288,108,140,
1671016997422.0771,2961,288,108,140,
1671016997426.1365,2961,288,108,140,
1671016997430.1956,2961,288,108,140,
1671016997434.2546,2930,296,108,140,
1671016997438.314,2930,296,108,140,
1671016997442.373,2930,296,108,140,
1671016997446.4321,2930,296,108,140,
1671016997450.4915,2790,315,108,140,
1671016997454.5505,2790,315,108,140,
1671016997458.6096,2712,315,108,140,
1671016997462.6687,2712,315,108,140,
1671016997466.728,2712,320,108,140,
1671016997470.787,2712,320,108,140,
1671016997474.8462,2712,320,108,140,
1671016997478.9055,2712,320,108,140,
1671016997482.9646,2639,316,108,140,
1671016997487.0237,2639,316,108,140,
1671016997491.083,2652,311,108,140,
1671016997495.142,2652,311,108,140,
1671016997499.2012,2686,311,108,140,
1671016997503.2605,2686,311,108,140,
1671016997507.3196,2686,307,108,140,
1671016997511.3787,2686,307,108,140,
1671016997515.438,2686,307,108,140,
1671016997519.497,2686,307,108,140,
1671016997523.5562,2780,305,108,140,
1671016997527.6155,2780,305,108,140,
1671016997531.6746,2835,306,108,140,
1671016997535.7336,2835,306,108,140,
1671016997539.793,2887,307,108,140,
1671016997543.852,2887,307,108,140,
1671016997547.9111,2887,307,108,140,
1671016997551.9702,2887,307,108,140,
1671016997556.0295,2887,307,108,140,
1671016997560.0886,2887,307,108,140,
1671016997564.1477,2920,309,108,140,
1671016997568.207,2920,309,108,140,
1671016997572.266,2889,310,108,140,
1671016997576.3252,2889,310,108,140,
1671016997580.3845,2889,310,108,140,
1671016997584.4436,2889,310,108,140,
1671016997588.5027,2833,311,108,140,
1671016997592.562,2833,311,108,140,
1671016997596.621,2833,311,108,140,
1671016997600.6802,2833,311,108,140,
1671016997604.7395,2716,312,108,140,
1671016997608.7986,2716,312,108,140,
1671016997612.8577,2704,310,108,140,
1671016997616.917,2704,310,108,140,
1671016997620.976,2746,310,108,140,
1671016997625.0352,2746,310,108,140,
1671016997629.0945,2746,307,108,140,
1671016997633.1536,2746,307,108,140,
1671016997637.2126,2746,307,108,140,
1671016997641.272,2746,307,108,140,
1671016997645.331,2880,305,108,140,
1671016997649.3901,2880,305,108,140,
1671016997653.4492,2880,307,108,140,
1671016997657.5085,2880,307,108,140,
1671016997661.5676,2880,307,108,140,
1671016997665.6267,2880,307,108,140,
1671016997669.686,2880,307,108,140,
1671016997673.745,2880,307,108,140,
1671016997677.8042,2778,312,108,140,
1671016997681.8635,2730,312,108,140,
1671016997685.9226,2730,312,108,140,
1671016997689.9817,2715,310,108,140,
1671016997694.041,2715,310,108,140,
1671016997698.1,2746,310,108,140,
1671016997702.1592,2746,310,108,140,
1671016997706.2185,2746,310,108,140,
1671016997710.2776,2746,310,108,140,
1671016997714.3367,2817,304,108,140,
1671016997718.396,2817,304,108,140,
1671016997722.455,2893,303,108,140,
1671016997726.5142,2893,303,108,140,
1671016997730.5735,2929,305,108,140,
1671016997734.6326,2929,305,108,140,
1671016997738.6917,2902,305,108,140,
1671016997742.7507,2902,305,108,140,
1671016997746.81,2902,305,108,140,
1671016997750.8691,2902,305,108,140,
1671016997754.9282,2825,313,108,140,
1671016997758.9875,2825,313,108,140,
1671016997763.0466,2825,313,108,141,
1671016997767.1057,2825,313,108,141,
1671016997771.165,2737,315,108,141,
1671016997775.224,2737,315,108,141,
1671016997779.2832,2737,315,108,141,
1671016997783.3425,2737,315,108,141,
1671016997787.4016,2737,315,108,141,
1671016997791.4607,2737,315,108,141,
1671016997795.52,2679,311,108,141,
1671016997799.579,2679,311,108,141,
1671016997803.6382,2704,308,108,141,
1671016997807.6975,2704,308,108,141,
1671016997811.7566,2748,306,108,141,
1671016997815.8157,2748,306,108,141,
1671016997819.875,2769,306,108,141,
1671016997823.934,2769,306,108,141,
1671016997827.9932,2769,306,108,141,
1671016997832.0525,2769,306,108,141,
1671016997836.1116,2751,305,108,141,
1671016997840.1707,2751,305,108,141,
1671016997844.2297,2708,306,108,141,
1671016997848.289,2708,306,108,141,
1671016997852.3481,2677,307,108,141,
1671016997856.4072,2677,307,108,141,
1671016997860.4666,2677,307,108,141,
1671016997864.5256,2677,307,108,141,
1671016997868.5847,2692,307,108,141,
1671016997872.644,2755,306,108,141,
1671016997876.7031,2755,306,108,141,
1671016997880.7622,2830,305,108,141,
1671016997884.8215,2830,305,108,141,
1671016997888.8806,2873,305,108,141,
1671016997892.9397,2873,305,108,141,
1671016997896.999,2873,305,108,141,
1671016997901.058,2873,305,108,141,
1671016997905.1172,2873,306,108,141,
1671016997909.1765,2873,306,108,141,
1671016997913.2356,2822,307,108,141,
1671016997917.2947,2822,307,108,141,
1671016997921.354,2780,307,108,141,
1671016997925.413,2780,307,108,141,
1671016997929.4722,2769,306,108,141,
1671016997933.5312,2769,306,108,141,
1671016997937.5906,2769,306,108,141,
1671016997941.6497,2769,306,108,141,
1671016997945.7087,2794,305,108,141,
1671016997949.768,2794,305,108,141,
1671016997953.8271,2838,305,108,141,
1671016997957.8862,2838,305,108,141,
1671016997961.9456,2878,306,108,141,
1671016997966.0046,2878,306,108,141,
1671016997970.0637,2897,307,108,141,
1671016997974.123,2897,307,108,141,
1671016997978.1821,2897,307,108,141,
1671016997982.2412,2897,307,108,141,
1671016997986.3005,2897,308,108,141,
1671016997990.3596,2897,308,108,141,
1671016997994.4187,2863,309,108,141,
1671016997998.478,2863,309,108,141,
1671016998002.537,2824,310,108,141,
1671016998006.5962,2824,310,108,141,
1671016998010.6555,2774,311,108,141,
1671016998014.7146,2774,311,108,141,
1671016998018.7737,2774,311,108,141,
1671016998022.833,2774,311,108,141,
1671016998026.892,2712,312,108,141,
1671016998030.9512,2712,312,108,141,
1671016998035.0103,2651,313,108,141,
1671016998039.0696,2651,313,108,141,
1671016998043.1287,2615,313,108,141,
1671016998047.1877,2615,313,108,141,
1671016998051.247,2615,313,108,141,
1671016998055.3062,2615,313,108,141,
1671016998059.3652,2615,312,108,141,
1671016998063.4246,2615,312,108,141,
1671016998067.4836,2651,311,108,141,
1671016998071.5427,2651,311,108,141,
1671016998075.602,2693,310,108,141,
1671016998079.6611,2693,310,108,141,
1671016998083.7202,2729,309,108,141,
1671016998087.7795,2729,309,108,141,
1671016998091.8386,2729,309,108,141,
1671016998095.8977,2729,309,108,141,
1671016998099.957,2755,307,108,141,
1671016998104.016,2755,307,108,141,
1671016998108.0752,2777,304,108,141,
1671016998112.1345,2777,304,108,141,
1671016998116.1936,2803,301,108,141,
1671016998120.2527,2803,301,108,141,
1671016998124.3118,2831,299,108,141,
1671016998128.371,2831,299,108,141,
1671016998132.4302,2831,299,108,141,
1671016998136.4893,2831,299,108,141,
1671016998140.5486,2830,299,108,141,
1671016998144.6077,2830,299,108,141,
1671016998148.6667,2830,301,108,141,
1671016998152.726,2830,301,108,141,
1671016998156.7852,2779,304,108,141,
1671016998160.8442,2779,304,108,141,
1671016998164.9036,2712,306,108,142,
1671016998168.9626,2712,306,108,142,
1671016998173.0217,2712,306,108,142,
1671016998177.081,2712,306,108,142,
1671016998181.1401,2658,306,108,142,
1671016998185.1992,2658,306,108,142,
1671016998189.2585,2637,305,108,142,
1671016998193.3176,2637,305,108,142,
1671016998197.3767,2656,304,108,142,
1671016998201.436,2656,304,108,142,
1671016998205.495,2715,303,108,142,
1671016998209.5542,2715,303,108,142,
1671016998213.6135,2715,303,108,142,
1671016998217.6726,2805,301,108,142,
1671016998221.7317,2805,301,108,142,
1671016998225.7908,2902,298,108,142,
1671016998229.85,2902,298,108,142,
1671016998233.9092,2973,296,108,142,
1671016998237.9683,2973,296,108,142,
1671016998242.0276,2973,296,108,142,
1671016998246.0867,2973,296,108,142,
1671016998250.1458,2960,301,108,142,
1671016998254.205,2960,301,108,142,
1671016998258.2642,2960,301,108,142,
1671016998262.3232,2960,301,108,142,
1671016998266.3826,2894,306,108,142,
1671016998270.4417,2894,306,108,142,
1671016998274.5007,2894,306,108,142,
1671016998278.56,2894,306,108,142,
1671016998282.6191,2894,306,108,142,
1671016998286.6782,2894,306,108,142,
1671016998290.7375,2789,312,108,142,
1671016998294.7966,2789,312,108,142,
1671016998298.8557,2789,312,108,142,
1671016998302.915,2789,312,108,142,
1671016998306.974,2789,312,108,142,
1671016998311.0332,2789,312,108,142,
1671016998315.0923,2824,310,108,142,
1671016998319.1516,2824,310,108,142,
1671016998323.2107,2824,310,108,142,
1671016998327.2698,2824,310,108,142,
1671016998331.329,2858,305,108,142,
1671016998335.3882,2858,305,108,142,
1671016998339.4473,2858,305,108,142,
1671016998343.5066,2858,305,108,142,
1671016998347.5657,2838,306,108,142,
1671016998351.6248,2838,306,108,142,
1671016998355.684,2773,310,108,142,
1671016998359.7432,2773,310,108,142,
1671016998363.8022,2773,310,108,142,
1671016998367.8616,2773,310,108,142,
1671016998371.9207,2615,315,108,138,
1671016998375.9797,2615,315,108,138,
1671016998380.039,2615,315,108,138,
