time [s],Current, Voltage, Wire-feed, Gas-flow,
1671025054143.9172,2832,303,108,142,
1671025054147.932,2821,302,109,141,
1671025054151.9463,2821,302,109,141,
1671025054155.961,2821,302,109,141,
1671025054159.9753,2821,302,109,141,
1671025054163.99,2821,302,109,141,
1671025054168.0044,2821,302,109,141,
1671025054172.019,2833,302,109,141,
1671025054176.0334,2833,302,109,141,
1671025054180.048,2833,302,109,141,
1671025054184.0625,2833,302,109,141,
1671025054188.0771,2833,302,109,141,
1671025054192.0916,2833,302,109,141,
1671025054196.1062,2833,302,109,141,
1671025054200.1206,2833,302,109,141,
1671025054204.1353,2833,302,109,141,
1671025054208.1497,2833,302,109,141,
1671025054212.1643,2817,302,109,141,
1671025054216.1787,2817,302,109,141,
1671025054220.1934,2817,302,109,141,
1671025054224.2078,2817,302,109,141,
1671025054228.2224,2817,302,109,141,
1671025054232.2368,2817,302,109,141,
1671025054236.2515,2817,302,109,141,
1671025054240.2659,2817,302,109,141,
1671025054244.2805,2817,302,109,141,
1671025054248.2952,2817,302,109,141,
1671025054252.3096,2837,302,109,141,
1671025054256.3242,2837,302,109,141,
1671025054260.3386,2837,302,109,141,
1671025054264.3533,2837,302,109,141,
1671025054268.3677,2837,302,109,141,
1671025054272.3823,2837,302,109,141,
1671025054276.3967,2837,302,109,141,
1671025054280.4114,2837,302,109,141,
1671025054284.4258,2837,302,109,141,
1671025054288.4404,2837,302,109,141,
1671025054292.4548,2837,302,109,141,
1671025054296.4695,2837,302,109,141,
1671025054300.484,2837,302,109,141,
1671025054304.4985,2837,302,109,141,
1671025054308.513,2837,302,109,141,
1671025054312.5276,2837,302,109,141,
1671025054316.542,2837,302,109,141,
1671025054320.5566,2837,302,109,141,
1671025054324.571,2873,302,109,141,
1671025054328.5857,2873,302,109,141,
1671025054332.6,2886,302,109,141,
1671025054336.6147,2886,302,109,141,
1671025054340.6292,2886,302,109,141,
1671025054344.6438,2886,302,109,141,
1671025054348.6582,2886,302,109,141,
1671025054352.6729,2886,302,109,141,
1671025054356.6875,2886,302,108,142,
1671025054360.702,2886,302,108,142,
1671025054364.7166,2898,302,108,142,
1671025054368.731,2898,302,108,142,
1671025054372.7456,2898,302,108,142,
1671025054376.76,2898,302,108,142,
1671025054380.7747,2898,302,108,142,
1671025054384.789,2898,302,108,142,
1671025054388.8037,2898,302,108,142,
1671025054392.818,2898,302,108,142,
1671025054396.8328,2910,302,108,142,
1671025054400.8472,2910,302,108,142,
1671025054404.8618,2867,302,108,142,
1671025054408.8762,2867,302,108,142,
1671025054412.8909,2821,302,108,142,
1671025054416.9053,2821,302,108,142,
1671025054420.92,2821,302,108,142,
1671025054424.9343,2821,302,108,142,
1671025054428.949,2821,302,108,142,
1671025054432.9634,2821,302,108,142,
1671025054436.978,2779,302,108,142,
1671025054440.9924,2779,302,108,142,
1671025054445.007,2759,302,108,142,
1671025054449.0215,2759,302,108,142,
1671025054453.0361,2786,302,108,142,
1671025054457.0505,2786,302,108,142,
1671025054461.0652,2786,302,108,142,
1671025054465.0798,2786,302,108,142,
1671025054469.0942,2786,302,108,142,
1671025054473.109,2828,302,108,142,
1671025054477.1233,2828,302,108,142,
1671025054481.138,2844,302,108,142,
1671025054485.1523,2844,302,108,142,
1671025054489.167,2861,302,108,142,
1671025054493.1814,2861,302,108,142,
1671025054497.196,2861,302,108,142,
1671025054501.2104,2861,302,108,142,
1671025054505.225,2861,302,108,142,
1671025054509.2395,2861,302,108,142,
1671025054513.2542,2901,302,108,142,
1671025054517.2686,2901,302,108,142,
1671025054521.2832,2911,302,108,142,
1671025054525.2976,2911,302,108,142,
1671025054529.3123,2900,302,108,142,
1671025054533.3267,2900,302,108,142,
1671025054537.3413,2900,302,108,142,
1671025054541.3557,2900,302,108,142,
1671025054545.3704,2900,302,108,142,
1671025054549.3848,2900,302,108,142,
1671025054553.3994,2822,302,108,140,
1671025054557.4138,2822,302,108,140,
1671025054561.4285,2789,302,108,140,
1671025054565.443,2789,302,108,140,
1671025054569.4575,2789,302,108,140,
1671025054573.4722,2789,302,108,140,
1671025054577.4866,2789,302,108,140,
1671025054581.5012,2789,302,108,140,
1671025054585.5156,2789,302,108,140,
1671025054589.5303,2789,302,108,140,
1671025054593.5447,2818,302,108,140,
1671025054597.5593,2818,302,108,140,
1671025054601.5737,2837,302,108,140,
1671025054605.5884,2837,302,108,140,
1671025054609.6028,2837,302,108,140,
1671025054613.6174,2837,302,108,140,
1671025054617.6318,2837,302,108,140,
1671025054621.6465,2837,302,108,140,
1671025054625.661,2837,302,108,140,
1671025054629.6755,2837,302,108,140,
1671025054633.69,2825,302,108,140,
1671025054637.7046,2825,302,108,140,
1671025054641.719,2815,302,108,140,
1671025054645.7336,2815,302,108,140,
1671025054649.748,2815,302,108,140,
1671025054653.7627,2815,302,108,140,
1671025054657.777,2815,302,108,140,
1671025054661.7917,2815,302,108,140,
1671025054665.8062,2825,302,108,140,
1671025054669.8208,2825,302,108,140,
1671025054673.8354,2840,302,108,140,
1671025054677.8499,2840,302,108,140,
1671025054681.8645,2854,302,108,140,
1671025054685.879,2854,302,108,140,
1671025054689.8936,2865,302,108,140,
1671025054693.908,2865,302,108,140,
1671025054697.9226,2865,302,108,140,
1671025054701.937,2865,302,108,140,
1671025054705.9517,2875,302,108,140,
1671025054709.966,2875,302,108,140,
1671025054713.9807,2887,302,108,140,
1671025054717.995,2887,302,108,140,
1671025054722.0098,2901,302,108,140,
1671025054726.0242,2901,302,108,140,
1671025054730.0388,2901,302,108,140,
1671025054734.0532,2901,302,108,140,
1671025054738.0679,2914,302,108,140,
1671025054742.0823,2914,302,108,140,
1671025054746.097,2914,302,109,139,
1671025054750.1113,2914,302,109,139,
1671025054754.126,2914,302,109,139,
1671025054758.1404,2914,302,109,139,
1671025054762.155,2914,302,109,139,
1671025054766.1694,2914,302,109,139,
1671025054770.184,2914,302,109,139,
1671025054774.1985,2914,302,109,139,
1671025054778.2131,2914,302,109,139,
1671025054782.2278,2914,302,109,139,
1671025054786.2422,2884,302,109,139,
1671025054790.2568,2884,302,109,139,
1671025054794.2712,2858,302,109,139,
1671025054798.286,2858,302,109,139,
1671025054802.3003,2832,301,109,139,
1671025054806.315,2832,301,109,139,
1671025054810.3293,2832,301,109,139,
1671025054814.344,2832,301,109,139,
1671025054818.3584,2816,301,109,139,
1671025054822.373,2816,301,109,139,
1671025054826.3875,2816,297,109,139,
1671025054830.402,2816,297,109,139,
1671025054834.4165,2831,296,109,139,
1671025054838.4312,2831,296,109,139,
1671025054842.4456,2847,297,109,139,
1671025054846.4602,2847,297,109,139,
1671025054850.4746,2847,297,109,139,
1671025054854.4893,2847,297,109,139,
1671025054858.5037,2860,300,109,139,
1671025054862.5183,2860,300,109,139,
1671025054866.5327,2875,303,109,139,
1671025054870.5474,2875,303,109,139,
1671025054874.5618,2898,305,109,139,
1671025054878.5764,2898,305,109,139,
1671025054882.5908,2926,306,109,139,
1671025054886.6055,2926,306,109,139,
1671025054890.62,2926,306,109,139,
1671025054894.6345,2926,306,109,139,
1671025054898.6492,2946,306,109,139,
1671025054902.6636,2946,306,109,139,
1671025054906.6782,2946,305,109,139,
1671025054910.6926,2946,305,109,139,
1671025054914.7073,2916,304,109,139,
1671025054918.7217,2916,304,109,139,
1671025054922.7363,2916,304,109,139,
1671025054926.7507,2916,304,109,139,
1671025054930.7654,2871,304,109,139,
1671025054934.7798,2871,304,109,139,
1671025054938.7944,2824,305,109,139,
1671025054942.8088,2824,305,109,139,
1671025054946.8235,2790,306,108,140,
1671025054950.838,2790,306,108,140,
1671025054954.8525,2779,306,108,140,
1671025054958.867,2779,306,108,140,
1671025054962.8816,2779,306,108,140,
1671025054966.896,2779,306,108,140,
1671025054970.9106,2791,305,108,140,
1671025054974.925,2791,305,108,140,
1671025054978.9397,2818,304,108,140,
1671025054982.954,2818,304,108,140,
1671025054986.9688,2849,303,108,140,
1671025054990.9832,2849,303,108,140,
1671025054994.9978,2875,302,108,140,
1671025054999.0125,2875,302,108,140,
1671025055003.0269,2875,302,108,140,
1671025055007.0415,2875,302,108,140,
1671025055011.056,2890,301,108,140,
1671025055015.0706,2890,301,108,140,
1671025055019.085,2890,300,108,140,
1671025055023.0996,2890,300,108,140,
1671025055027.114,2890,300,108,140,
1671025055031.1287,2890,300,108,140,
1671025055035.143,2890,301,108,140,
1671025055039.1577,2890,301,108,140,
1671025055043.172,2890,301,108,140,
1671025055047.1868,2890,301,108,140,
1671025055051.2012,2904,305,108,140,
1671025055055.2158,2904,305,108,140,
1671025055059.2302,2904,305,108,140,
1671025055063.2449,2904,305,108,140,
1671025055067.2593,2885,306,108,140,
1671025055071.274,2885,306,108,140,
1671025055075.2883,2860,306,108,140,
1671025055079.303,2860,306,108,140,
1671025055083.3174,2860,306,108,140,
1671025055087.332,2860,306,108,140,
1671025055091.3464,2841,304,108,140,
1671025055095.361,2841,304,108,140,
1671025055099.3757,2841,304,108,140,
1671025055103.3901,2841,304,108,140,
1671025055107.4048,2841,304,108,140,
1671025055111.4192,2841,304,108,140,
1671025055115.4338,2841,304,108,140,
1671025055119.4482,2841,304,108,140,
1671025055123.463,2825,305,108,140,
1671025055127.4773,2825,305,108,140,
1671025055131.492,2798,306,108,140,
1671025055135.5063,2798,306,108,140,
1671025055139.521,2798,306,108,140,
1671025055143.5354,2798,306,108,140,
1671025055147.55,2798,305,108,138,
1671025055151.5645,2798,305,108,138,
1671025055155.579,2798,305,108,138,
1671025055159.5935,2798,305,108,138,
1671025055163.6082,2821,304,108,138,
1671025055167.6226,2821,304,108,138,
1671025055171.6372,2888,303,108,138,
1671025055175.6516,2888,303,108,138,
1671025055179.6663,2888,302,108,138,
1671025055183.6807,2888,302,108,138,
1671025055187.6953,2888,301,108,138,
1671025055191.7097,2888,301,108,138,
1671025055195.7244,2888,301,108,138,
1671025055199.7388,2888,301,108,138,
1671025055203.7534,2888,300,108,138,
1671025055207.768,2888,300,108,138,
1671025055211.7825,2828,299,108,138,
1671025055215.797,2828,299,108,138,
1671025055219.8115,2828,298,108,138,
1671025055223.8262,2828,298,108,138,
1671025055227.8406,2815,298,108,138,
1671025055231.8552,2815,298,108,138,
1671025055235.8696,2815,298,108,138,
1671025055239.8843,2815,298,108,138,
1671025055243.8987,2841,300,108,138,
1671025055247.9133,2841,300,108,138,
1671025055251.9277,2841,300,108,138,
1671025055255.9424,2841,300,108,138,
1671025055259.9568,2841,300,108,138,
1671025055263.9714,2841,300,108,138,
1671025055267.9858,2867,301,108,138,
1671025055272.0005,2867,301,108,138,
1671025055276.015,2867,301,108,138,
1671025055280.0295,2867,301,108,138,
1671025055284.044,2865,303,108,138,
1671025055288.0586,2865,303,108,138,
1671025055292.073,2821,303,108,138,
1671025055296.0876,2821,303,108,138,
1671025055300.102,2821,304,108,138,
1671025055304.1167,2821,304,108,138,
1671025055308.131,2821,304,108,138,
1671025055312.1458,2821,304,108,138,
1671025055316.1604,2763,305,108,138,
1671025055320.1748,2763,305,108,138,
1671025055324.1895,2693,304,108,138,
1671025055328.2039,2693,304,108,138,
1671025055332.2185,2709,304,108,138,
1671025055336.233,2709,304,108,138,
1671025055340.2476,2709,302,108,138,
1671025055344.262,2709,302,108,138,
1671025055348.2766,2709,302,108,138,
1671025055352.291,2709,302,108,138,
1671025055356.3057,2758,300,108,140,
1671025055360.32,2758,300,108,140,
1671025055364.3347,2886,299,108,140,
1671025055368.349,2886,299,108,140,
1671025055372.3638,2926,299,108,140,
1671025055376.3782,2926,299,108,140,
1671025055380.3928,2926,300,108,140,
1671025055384.4072,2926,300,108,140,
1671025055388.4219,2926,300,108,140,
1671025055392.4363,2926,300,108,140,
1671025055396.451,2926,301,108,140,
1671025055400.4653,2926,301,108,140,
1671025055404.48,2879,301,108,140,
1671025055408.4944,2879,301,108,140,
1671025055412.509,2846,300,108,140,
1671025055416.5234,2846,300,108,140,
1671025055420.538,2846,299,108,140,
1671025055424.5527,2846,299,108,140,
1671025055428.5671,2846,299,108,140,
1671025055432.5818,2846,299,108,140,
1671025055436.5962,2844,300,108,140,
1671025055440.6108,2844,300,108,140,
1671025055444.6252,2877,301,108,140,
1671025055448.64,2877,301,108,140,
1671025055452.6543,2917,301,108,140,
1671025055456.669,2917,301,108,140,
1671025055460.6833,2917,302,108,140,
1671025055464.698,2917,302,108,140,
1671025055468.7124,2917,302,108,140,
1671025055472.727,2917,302,108,140,
1671025055476.7415,2946,304,108,140,
1671025055480.756,2946,304,108,140,
1671025055484.7705,2914,305,108,140,
1671025055488.7852,2914,305,108,140,
1671025055492.7996,2857,305,108,140,
1671025055496.8142,2857,305,108,140,
1671025055500.8286,2857,305,108,140,
1671025055504.8433,2857,305,108,140,
1671025055508.8577,2857,306,108,140,
1671025055512.8723,2857,306,108,140,
1671025055516.8867,2759,305,108,140,
1671025055520.9014,2759,305,108,140,
1671025055524.9158,2759,304,108,140,
1671025055528.9304,2759,304,108,140,
1671025055532.945,2774,304,108,140,
1671025055536.9595,2774,304,108,140,
1671025055540.974,2774,304,108,140,
1671025055544.9885,2774,304,108,140,
1671025055549.0032,2774,304,108,140,
1671025055553.0176,2774,304,108,140,
1671025055557.0322,2843,306,108,140,
1671025055561.0466,2843,306,108,140,
1671025055565.0613,2861,306,108,140,
1671025055569.0757,2861,306,108,140,
1671025055573.0903,2861,305,108,140,
1671025055577.1047,2861,305,108,140,
1671025055581.1194,2861,305,108,140,
1671025055585.1338,2861,305,108,140,
1671025055589.1484,2861,305,108,140,
1671025055593.1628,2861,305,108,140,
1671025055597.1775,2871,301,108,140,
1671025055601.192,2871,301,108,140,
1671025055605.2065,2891,300,108,140,
1671025055609.221,2891,300,108,140,
1671025055613.2356,2914,300,108,140,
1671025055617.25,2914,300,108,140,
1671025055621.2646,2914,300,108,140,
1671025055625.279,2914,300,108,140,
1671025055629.2937,2926,301,108,140,
1671025055633.308,2926,301,108,140,
1671025055637.3228,2926,302,108,140,
1671025055641.3374,2926,302,108,140,
1671025055645.3518,2891,303,108,140,
1671025055649.3665,2891,303,108,140,
1671025055653.3809,2858,303,108,140,
1671025055657.3955,2858,303,108,140,
1671025055661.41,2858,303,108,140,
1671025055665.4246,2858,303,108,140,
1671025055669.439,2836,305,108,140,
1671025055673.4536,2836,305,108,140,
1671025055677.468,2836,306,108,140,
1671025055681.4827,2836,306,108,140,
1671025055685.497,2836,306,108,140,
1671025055689.5117,2836,306,108,140,
1671025055693.5261,2850,306,108,140,
1671025055697.5408,2850,306,108,140,
1671025055701.5552,2850,306,108,140,
1671025055705.5698,2850,306,108,140,
1671025055709.5842,2850,304,108,140,
1671025055713.5989,2850,304,108,140,
1671025055717.6133,2850,303,108,140,
1671025055721.628,2850,303,108,140,
1671025055725.6423,2830,302,108,140,
1671025055729.657,2830,302,108,140,
1671025055733.6714,2830,302,108,140,
1671025055737.686,2830,302,108,140,
1671025055741.7007,2830,301,108,140,
1671025055745.715,2830,301,108,140,
1671025055749.7297,2830,301,108,140,
1671025055753.7441,2830,301,108,140,
1671025055757.7588,2830,302,108,140,
1671025055761.7732,2830,302,108,140,
1671025055765.7878,2830,302,108,140,
1671025055769.8022,2830,302,108,140,
1671025055773.817,2830,302,108,140,
1671025055777.8313,2830,302,108,140,
1671025055781.846,2830,302,108,140,
1671025055785.8604,2830,302,108,140,
1671025055789.875,2830,303,108,140,
1671025055793.8894,2830,303,108,140,
1671025055797.904,2830,302,108,140,
1671025055801.9185,2830,302,108,140,
1671025055805.933,2830,301,108,140,
1671025055809.9475,2830,301,108,140,
1671025055813.9622,2830,301,108,140,
1671025055817.9766,2830,301,108,140,
1671025055821.9912,2853,301,108,140,
1671025055826.0056,2853,301,108,140,
1671025055830.0203,2875,302,108,140,
1671025055834.0347,2875,302,108,140,
1671025055838.0493,2891,303,108,140,
1671025055842.0637,2891,303,108,140,
1671025055846.0784,2891,303,108,140,
1671025055850.093,2891,303,108,140,
1671025055854.1074,2891,303,108,140,
1671025055858.122,2891,303,108,140,
1671025055862.1365,2879,302,108,140,
1671025055866.1511,2879,302,108,140,
1671025055870.1655,2862,301,108,140,
1671025055874.1802,2862,301,108,140,
1671025055878.1946,2851,301,108,140,
1671025055882.2092,2851,301,108,140,
1671025055886.2236,2851,302,108,140,
1671025055890.2383,2851,302,108,140,
1671025055894.2527,2851,302,108,140,
1671025055898.2673,2851,302,108,140,
1671025055902.2817,2851,303,108,140,
1671025055906.2964,2851,303,108,140,
1671025055910.3108,2851,303,108,140,
1671025055914.3254,2851,302,108,140,
1671025055918.3398,2851,302,108,140,
1671025055922.3545,2851,302,108,140,
1671025055926.369,2851,302,108,140,
1671025055930.3835,2851,301,108,140,
1671025055934.398,2851,301,108,140,
1671025055938.4126,2851,301,108,140,
1671025055942.427,2851,301,108,140,
1671025055946.4417,2851,302,108,142,
1671025055950.456,2851,302,108,142,
1671025055954.4707,2851,303,108,142,
1671025055958.4854,2851,303,108,142,
1671025055962.4998,2851,303,108,142,
1671025055966.5144,2851,303,108,142,
1671025055970.5288,2851,303,108,142,
1671025055974.5435,2851,303,108,142,
1671025055978.5579,2851,302,108,142,
1671025055982.5725,2851,302,108,142,
1671025055986.587,2851,301,108,142,
1671025055990.6016,2851,301,108,142,
1671025055994.616,2841,300,108,142,
1671025055998.6306,2841,300,108,142,
1671025056002.645,2841,300,108,142,
1671025056006.6597,2841,300,108,142,
1671025056010.674,2851,299,108,142,
1671025056014.6887,2851,299,108,142,
1671025056018.7031,2874,298,108,142,
1671025056022.7178,2874,298,108,142,
1671025056026.7322,2900,297,108,142,
1671025056030.7468,2900,297,108,142,
1671025056034.7612,2918,297,108,142,
1671025056038.776,2918,297,108,142,
1671025056042.7903,2918,297,108,142,
1671025056046.805,2918,297,108,142,
1671025056050.8193,2918,298,108,142,
1671025056054.834,2918,298,108,142,
1671025056058.8484,2908,300,108,142,
1671025056062.863,2908,300,108,142,
1671025056066.8777,2884,302,108,142,
1671025056070.892,2884,302,108,142,
1671025056074.9067,2884,302,108,142,
1671025056078.9211,2884,302,108,142,
1671025056082.9358,2861,303,108,142,
1671025056086.9502,2861,303,108,142,
1671025056090.9648,2861,302,108,142,
1671025056094.9792,2861,302,108,142,
1671025056098.994,2861,300,108,142,
1671025056103.0083,2861,300,108,142,
1671025056107.023,2877,299,108,142,
1671025056111.0374,2877,299,108,142,
1671025056115.052,2877,299,108,142,
1671025056119.0664,2877,299,108,142,
1671025056123.081,2877,300,108,142,
1671025056127.0955,2877,300,108,142,
1671025056131.11,2877,302,108,142,
1671025056135.1245,2877,302,108,142,
1671025056139.1392,2843,304,108,142,
1671025056143.1536,2843,304,108,142,
1671025056147.1682,2822,305,108,141,
1671025056151.1826,2822,305,108,141,
1671025056155.1973,2822,305,108,141,
1671025056159.2117,2822,305,108,141,
1671025056163.2263,2822,305,108,141,
1671025056167.2407,2822,305,108,141,
1671025056171.2554,2822,304,108,141,
1671025056175.27,2822,304,108,141,
1671025056179.2844,2822,302,108,141,
1671025056183.299,2822,302,108,141,
1671025056187.3135,2822,300,108,141,
1671025056191.3281,2822,300,108,141,
1671025056195.3425,2822,300,108,141,
1671025056199.3572,2822,300,108,141,
1671025056203.3716,2822,299,108,141,
1671025056207.3862,2822,299,108,141,
1671025056211.4006,2822,299,108,141,
1671025056215.4153,2822,299,108,141,
1671025056219.4297,2832,300,108,141,
1671025056223.4443,2832,300,108,141,
1671025056227.4587,2849,302,108,141,
1671025056231.4734,2849,302,108,141,
1671025056235.4878,2849,302,108,141,
1671025056239.5024,2849,302,108,141,
1671025056243.5168,2877,305,108,141,
1671025056247.5315,2877,305,108,141,
1671025056251.546,2877,305,108,141,
1671025056255.5605,2877,305,108,141,
1671025056259.575,2877,305,108,141,
1671025056263.5896,2877,305,108,141,
1671025056267.604,2877,305,108,141,
1671025056271.6187,2877,305,108,141,
1671025056275.6333,2877,304,108,141,
1671025056279.6477,2877,304,108,141,
1671025056283.6624,2863,303,108,141,
1671025056287.6768,2863,303,108,141,
1671025056291.6914,2863,303,108,141,
1671025056295.7058,2863,303,108,141,
1671025056299.7205,2863,303,108,141,
1671025056303.7349,2863,303,108,141,
1671025056307.7495,2863,303,108,141,
1671025056311.764,2863,303,108,141,
1671025056315.7786,2863,304,108,141,
1671025056319.793,2863,304,108,141,
1671025056323.8076,2863,305,108,141,
1671025056327.822,2863,305,108,141,
1671025056331.8367,2863,305,108,141,
1671025056335.851,2863,305,108,141,
1671025056339.8657,2863,304,108,141,
1671025056343.8801,2863,304,108,141,
1671025056347.8948,2863,304,108,141,
1671025056351.9092,2863,304,108,141,
1671025056355.9238,2863,303,108,141,
1671025056359.9382,2863,303,108,141,
1671025056363.953,2853,304,108,141,
1671025056367.9673,2853,304,108,141,
1671025056371.982,2853,304,108,141,
1671025056375.9963,2853,304,108,141,
1671025056380.011,2853,305,108,141,
1671025056384.0256,2853,305,108,141,
1671025056388.04,2853,305,108,141,
1671025056392.0547,2853,305,108,141,
1671025056396.069,2837,304,108,141,
1671025056400.0837,2837,304,108,141,
1671025056404.0981,2827,304,108,141,
1671025056408.1128,2827,304,108,141,
1671025056412.1272,2827,303,108,141,
1671025056416.1418,2827,303,108,141,
1671025056420.1562,2827,303,108,141,
1671025056424.171,2827,303,108,141,
1671025056428.1853,2827,303,108,141,
1671025056432.2,2827,303,108,141,
1671025056436.2144,2837,305,108,141,
1671025056440.229,2837,305,108,141,
1671025056444.2434,2855,305,108,141,
1671025056448.258,2855,305,108,141,
1671025056452.2725,2855,305,108,141,
1671025056456.287,2855,305,108,141,
1671025056460.3015,2855,305,108,141,
1671025056464.3162,2855,305,108,141,
1671025056468.3306,2871,304,108,141,
1671025056472.3452,2871,304,108,141,
1671025056476.3596,2901,303,108,141,
1671025056480.3743,2901,303,108,141,
1671025056484.3887,2912,304,108,141,
1671025056488.4033,2912,304,108,141,
1671025056492.418,2912,304,108,141,
1671025056496.4324,2912,304,108,141,
1671025056500.447,2912,304,108,141,
1671025056504.4614,2912,304,108,141,
1671025056508.476,2912,305,108,141,
1671025056512.4905,2912,305,108,141,
1671025056516.5051,2879,304,108,141,
1671025056520.5195,2879,304,108,141,
1671025056524.5342,2855,303,108,141,
1671025056528.5486,2855,303,108,141,
1671025056532.5632,2855,303,108,141,
1671025056536.5776,2855,303,108,141,
1671025056540.5923,2855,303,108,141,
1671025056544.6067,2855,303,108,141,
1671025056548.6213,2839,304,108,141,
1671025056552.6357,2839,304,108,141,
1671025056556.6504,2850,305,108,141,
1671025056560.6648,2850,305,108,141,
1671025056564.6794,2864,305,108,141,
1671025056568.6938,2864,305,108,141,
1671025056572.7085,2864,305,108,141,
1671025056576.723,2864,305,108,141,
1671025056580.7375,2864,305,108,141,
1671025056584.752,2864,305,108,141,
1671025056588.7666,2864,303,108,141,
1671025056592.781,2864,303,108,141,
1671025056596.7957,2864,302,108,141,
1671025056600.8103,2864,302,108,141,
1671025056604.8247,2864,301,108,141,
1671025056608.8394,2864,301,108,141,
1671025056612.8538,2864,301,108,141,
1671025056616.8684,2864,301,108,141,
1671025056620.8828,2864,301,108,141,
1671025056624.8975,2864,301,108,141,
1671025056628.9119,2876,300,108,141,
1671025056632.9265,2876,300,108,141,
1671025056636.941,2876,301,108,141,
1671025056640.9556,2876,301,108,141,
1671025056644.97,2876,302,108,141,
1671025056648.9846,2876,302,108,141,
1671025056652.999,2876,302,108,141,
1671025056657.0137,2876,302,108,141,
1671025056661.028,2876,302,108,141,
1671025056665.0427,2876,302,108,141,
1671025056669.0571,2863,304,108,141,
1671025056673.0718,2863,304,108,141,
1671025056677.0862,2863,305,108,141,
1671025056681.1008,2863,305,108,141,
1671025056685.1152,2863,306,108,141,
1671025056689.13,2863,306,108,141,
1671025056693.1443,2863,306,108,141,
1671025056697.159,2863,306,108,141,
1671025056701.1733,2863,306,108,141,
1671025056705.188,2863,306,108,141,
1671025056709.2026,2835,308,108,141,
1671025056713.217,2835,308,108,141,
1671025056717.2317,2813,309,108,141,
1671025056721.246,2813,309,108,141,
1671025056725.2607,2801,309,108,141,
1671025056729.2751,2801,309,108,141,
1671025056733.2898,2801,309,108,141,
1671025056737.3042,2801,309,108,141,
1671025056741.3188,2801,308,108,141,
1671025056745.3333,2801,308,108,141,
1671025056749.348,2814,306,107,142,
1671025056753.3623,2814,306,107,142,
1671025056757.377,2834,304,107,142,
1671025056761.3914,2834,304,107,142,
1671025056765.406,2858,303,107,142,
1671025056769.4204,2858,303,107,142,
1671025056773.435,2858,303,107,142,
1671025056777.4495,2858,303,107,142,
1671025056781.464,2880,303,107,142,
1671025056785.4785,2880,303,107,142,
1671025056789.4932,2880,303,107,142,
1671025056793.5076,2880,303,107,142,
1671025056797.5222,2892,303,107,142,
1671025056801.5366,2892,303,107,142,
1671025056805.5513,2892,303,107,142,
1671025056809.566,2892,303,107,142,
1671025056813.5803,2892,302,107,142,
1671025056817.595,2892,302,107,142,
1671025056821.6094,2874,300,107,142,
1671025056825.624,2874,300,107,142,
1671025056829.6384,2856,298,107,142,
1671025056833.653,2856,298,107,142,
1671025056837.6675,2841,297,107,142,
1671025056841.6821,2841,297,107,142,
1671025056845.6965,2841,297,107,142,
1671025056849.7112,2841,297,107,142,
1671025056853.7256,2827,298,107,142,
1671025056857.7402,2827,298,107,142,
1671025056861.7546,2809,301,107,142,
1671025056865.7693,2809,301,107,142,
1671025056869.7837,2788,304,107,142,
1671025056873.7983,2788,304,107,142,
1671025056877.8127,2773,305,107,142,
1671025056881.8274,2773,305,107,142,
1671025056885.8418,2773,305,107,142,
1671025056889.8564,2773,305,107,142,
1671025056893.8708,2773,304,107,142,
1671025056897.8855,2773,304,107,142,
1671025056901.9,2795,302,107,142,
1671025056905.9146,2795,302,107,142,
1671025056909.929,2829,300,107,142,
1671025056913.9436,2829,300,107,142,
1671025056917.9583,2859,299,107,142,
1671025056921.9727,2859,299,107,142,
1671025056925.9873,2859,299,107,142,
1671025056930.0017,2859,299,107,142,
1671025056934.0164,2870,299,107,142,
1671025056938.0308,2870,299,107,142,
1671025056942.0454,2860,300,107,142,
1671025056946.0598,2860,300,107,142,
1671025056950.0745,2840,301,109,141,
1671025056954.0889,2840,301,109,141,
1671025056958.1035,2827,301,109,141,
1671025056962.118,2827,301,109,141,
1671025056966.1326,2827,301,109,141,
1671025056970.147,2827,301,109,141,
1671025056974.1616,2827,300,109,141,
1671025056978.176,2827,300,109,141,
1671025056982.1907,2859,299,109,141,
1671025056986.205,2859,299,109,141,
1671025056990.2197,2894,299,109,141,
1671025056994.2341,2894,299,109,141,
1671025056998.2488,2919,300,109,141,
1671025057002.2632,2919,300,109,141,
1671025057006.2778,2919,300,109,141,
1671025057010.2922,2919,300,109,141,
1671025057014.307,2919,301,109,141,
1671025057018.3213,2919,301,109,141,
1671025057022.336,2919,300,109,141,
1671025057026.3506,2919,300,109,141,
1671025057030.365,2919,296,109,141,
1671025057034.3796,2919,296,109,141,
1671025057038.394,2919,296,109,141,
1671025057042.4087,2919,296,109,141,
1671025057046.423,2919,291,109,141,
1671025057050.4377,2919,291,109,141,
1671025057054.4521,2919,288,109,141,
1671025057058.4668,2919,288,109,141,
1671025057062.4812,2892,289,109,141,
1671025057066.4958,2892,289,109,141,
1671025057070.5103,2852,294,109,141,
1671025057074.525,2852,294,109,141,
1671025057078.5393,2852,294,109,141,
1671025057082.554,2852,294,109,141,
1671025057086.5684,2813,301,109,141,
1671025057090.583,2813,301,109,141,
1671025057094.5974,2795,307,109,141,
1671025057098.612,2795,307,109,141,
1671025057102.6265,2795,310,109,141,
1671025057106.641,2795,310,109,141,
1671025057110.6555,2829,309,109,141,
1671025057114.6702,2829,309,109,141,
1671025057118.6846,2829,309,109,141,
1671025057122.6992,2829,309,109,141,
1671025057126.7136,2853,305,109,141,
1671025057130.7283,2853,305,109,141,
