time [s],Current, Voltage, Wire-feed, Gas-flow,
1671026537459.9998,2921,301,108,142,
1671026537464.0193,2921,301,108,142,
1671026537468.0388,2921,301,108,142,
1671026537472.0583,2904,305,108,142,
1671026537476.0781,2904,305,108,142,
1671026537480.0977,2904,308,108,142,
1671026537484.1172,2904,308,108,142,
1671026537488.1367,2904,309,108,142,
1671026537492.1562,2904,309,108,142,
1671026537496.1758,2892,308,108,142,
1671026537500.1953,2892,308,108,142,
1671026537504.2148,2892,308,108,142,
1671026537508.2344,2892,308,108,142,
1671026537512.254,2882,306,108,142,
1671026537516.2737,2882,306,108,142,
1671026537520.2932,2882,304,108,142,
1671026537524.3127,2882,304,108,142,
1671026537528.3323,2882,302,108,143,
1671026537532.3518,2882,302,108,143,
1671026537536.3713,2882,302,108,143,
1671026537540.3909,2882,302,108,143,
1671026537544.4104,2914,300,108,143,
1671026537548.43,2914,300,108,143,
1671026537552.4497,2963,299,108,143,
1671026537556.4692,2963,299,108,143,
1671026537560.4888,3006,299,108,143,
1671026537564.5083,3006,299,108,143,
1671026537568.5278,3019,300,108,143,
1671026537572.5474,3019,300,108,143,
1671026537576.567,3019,300,108,143,
1671026537580.5864,3019,300,108,143,
1671026537584.606,2995,302,108,143,
1671026537588.6255,2995,302,108,143,
1671026537592.6453,2950,304,108,143,
1671026537596.6648,2950,304,108,143,
1671026537600.6843,2913,305,108,143,
1671026537604.7039,2913,305,108,143,
1671026537608.7234,2913,304,108,143,
1671026537612.743,2913,304,108,143,
1671026537616.7625,2913,304,108,143,
1671026537620.782,2913,304,108,143,
1671026537624.8015,2944,302,108,143,
1671026537628.821,2944,302,108,143,
1671026537632.8408,2991,300,108,143,
1671026537636.8604,2991,300,108,143,
1671026537640.88,3007,299,108,143,
1671026537644.8994,3007,299,108,143,
1671026537648.919,3007,299,108,143,
1671026537652.9385,3007,299,108,143,
1671026537656.958,3007,299,108,143,
1671026537660.9775,3007,299,108,143,
1671026537664.997,2965,300,108,143,
1671026537669.0168,2965,300,108,143,
1671026537673.0364,2915,302,108,143,
1671026537677.056,2915,302,108,143,
1671026537681.0754,2865,304,108,143,
1671026537685.095,2865,304,108,143,
1671026537689.1145,2865,305,108,143,
1671026537693.134,2865,305,108,143,
1671026537697.1536,2865,305,108,143,
1671026537701.173,2865,305,108,143,
1671026537705.1926,2865,305,108,143,
1671026537709.2124,2865,305,108,143,
1671026537713.232,2876,304,108,143,
1671026537717.2515,2876,304,108,143,
1671026537721.271,2899,303,108,143,
1671026537725.2905,2899,303,108,143,
1671026537729.31,2899,303,108,143,
1671026537733.3296,2899,303,108,143,
1671026537737.349,2899,303,108,140,
1671026537741.3687,2899,303,108,140,
1671026537745.3882,2911,304,108,140,
1671026537749.408,2911,304,108,140,
1671026537753.4275,2911,306,108,140,
1671026537757.447,2911,306,108,140,
1671026537761.4666,2880,308,108,140,
1671026537765.486,2880,308,108,140,
1671026537769.5056,2880,308,108,140,
1671026537773.5251,2880,308,108,140,
1671026537777.5447,2880,309,108,140,
1671026537781.5642,2880,309,108,140,
1671026537785.5837,2843,309,108,140,
1671026537789.6035,2843,309,108,140,
1671026537793.623,2819,308,108,140,
1671026537797.6426,2819,308,108,140,
1671026537801.662,2865,306,108,140,
1671026537805.6816,2865,306,108,140,
1671026537809.7012,2865,306,108,140,
1671026537813.7207,2865,306,108,140,
1671026537817.7402,2865,304,108,140,
1671026537821.7598,2865,304,108,140,
1671026537825.7795,2911,303,108,140,
1671026537829.799,2911,303,108,140,
1671026537833.8186,2942,303,108,140,
1671026537837.8381,2942,303,108,140,
1671026537841.8577,2942,303,108,140,
1671026537845.8772,2942,303,108,140,
1671026537849.8967,2942,303,108,140,
1671026537853.9163,2942,303,108,140,
1671026537857.9358,2942,303,108,140,
1671026537861.9553,2942,303,108,140,
1671026537865.975,2942,303,108,140,
1671026537869.9946,2942,303,108,140,
1671026537874.0142,2942,303,108,140,
1671026537878.0337,2942,303,108,140,
1671026537882.0532,2942,303,108,140,
1671026537886.0728,2942,303,108,140,
1671026537890.0923,2942,303,108,140,
1671026537894.1118,2942,303,108,140,
1671026537898.1313,2942,303,108,140,
1671026537902.151,2942,303,108,140,
1671026537906.1707,2942,303,108,140,
1671026537910.1902,2942,303,108,140,
1671026537914.2097,2942,303,108,140,
1671026537918.2292,2942,303,108,140,
1671026537922.2488,2942,303,108,140,
1671026537926.2683,2942,303,108,140,
1671026537930.2878,2942,303,108,140,
1671026537934.3074,2942,303,108,140,
1671026537938.327,2942,303,109,141,
1671026537942.3464,2942,303,109,141,
1671026537946.3662,2923,303,109,141,
1671026537950.3857,2923,303,109,141,
1671026537954.4053,2913,303,109,141,
1671026537958.4248,2913,303,109,141,
1671026537962.4443,2913,303,109,141,
1671026537966.4639,2913,303,109,141,
1671026537970.4834,2898,303,109,141,
1671026537974.503,2898,303,109,141,
1671026537978.5225,2898,303,109,141,
1671026537982.5422,2898,303,109,141,
1671026537986.5618,2898,303,109,141,
1671026537990.5813,2898,303,109,141,
1671026537994.6008,2909,303,109,141,
1671026537998.6204,2909,303,109,141,
1671026538002.64,2909,303,109,141,
1671026538006.6594,2909,303,109,141,
1671026538010.679,2896,303,109,141,
1671026538014.6985,2896,303,109,141,
1671026538018.718,2896,303,109,141,
1671026538022.7378,2896,303,109,141,
1671026538026.7573,2837,303,109,141,
1671026538030.7769,2837,303,109,141,
1671026538034.7964,2826,303,109,141,
1671026538038.816,2826,303,109,141,
1671026538042.8354,2826,303,109,141,
1671026538046.855,2826,303,109,141,
1671026538050.8745,2845,303,109,141,
1671026538054.894,2845,303,109,141,
1671026538058.9136,2845,303,109,141,
1671026538062.9333,2845,303,109,141,
1671026538066.953,2927,303,109,141,
1671026538070.9724,2927,303,109,141,
1671026538074.992,2939,303,109,141,
1671026538079.0115,2939,303,109,141,
1671026538083.031,2939,303,109,141,
1671026538087.0505,2939,303,109,141,
1671026538091.07,2914,303,109,141,
1671026538095.0896,2914,303,109,141,
1671026538099.1094,2914,303,109,141,
1671026538103.129,2914,303,109,141,
1671026538107.1484,2830,303,109,141,
1671026538111.168,2830,303,109,141,
1671026538115.1875,2830,303,109,141,
1671026538119.207,2830,303,109,141,
1671026538123.2266,2830,303,109,141,
1671026538127.246,2830,303,109,141,
1671026538131.2656,2843,303,109,141,
1671026538135.2852,2843,303,109,141,
1671026538139.305,2843,303,108,140,
1671026538143.3245,2843,303,108,140,
1671026538147.344,2914,303,108,140,
1671026538151.3635,2914,303,108,140,
1671026538155.383,2914,303,108,140,
1671026538159.4026,2914,303,108,140,
1671026538163.422,2929,303,108,140,
1671026538167.4417,2929,303,108,140,
1671026538171.4612,2929,303,108,140,
1671026538175.4807,2929,303,108,140,
1671026538179.5005,2929,303,108,140,
1671026538183.52,2929,303,108,140,
1671026538187.5396,2889,303,108,140,
1671026538191.559,2889,303,108,140,
1671026538195.5786,2889,303,108,140,
1671026538199.5981,2889,303,108,140,
1671026538203.6177,2870,303,108,140,
1671026538207.6372,2870,303,108,140,
1671026538211.6567,2856,303,108,140,
1671026538215.6763,2856,303,108,140,
1671026538219.696,2856,303,108,140,
1671026538223.7156,2856,303,108,140,
1671026538227.735,2856,303,108,140,
1671026538231.7546,2856,303,108,140,
1671026538235.7742,2856,303,108,140,
1671026538239.7937,2856,303,108,140,
1671026538243.8132,2856,303,108,140,
1671026538247.8328,2856,303,108,140,
1671026538251.8523,2866,303,108,140,
1671026538255.872,2866,303,108,140,
1671026538259.8916,2866,303,108,140,
1671026538263.9111,2866,303,108,140,
1671026538267.9307,2866,303,108,140,
1671026538271.9502,2866,303,108,140,
1671026538275.9697,2866,303,108,140,
1671026538279.9893,2866,303,108,140,
1671026538284.0088,2866,303,108,140,
1671026538288.0283,2866,303,108,140,
1671026538292.0479,2866,303,108,140,
1671026538296.0676,2866,303,108,140,
1671026538300.0872,2876,303,108,140,
1671026538304.1067,2876,303,108,140,
1671026538308.1262,2876,303,108,140,
1671026538312.1458,2876,303,108,140,
1671026538316.1653,2891,303,108,140,
1671026538320.1848,2891,303,108,140,
1671026538324.2043,2904,303,108,140,
1671026538328.2239,2904,303,108,140,
1671026538332.2434,2904,303,108,140,
1671026538336.2632,2904,303,108,140,
1671026538340.2827,2904,303,108,139,
1671026538344.3022,2904,303,108,139,
1671026538348.3218,2904,303,108,139,
1671026538352.3413,2904,303,108,139,
1671026538356.3608,2888,303,108,139,
1671026538360.3804,2888,303,108,139,
1671026538364.4,2877,303,108,139,
1671026538368.4194,2877,303,108,139,
1671026538372.439,2877,303,108,139,
1671026538376.4587,2877,303,108,139,
1671026538380.4783,2877,303,108,139,
1671026538384.4978,2877,303,108,139,
1671026538388.5173,2877,303,108,139,
1671026538392.5369,2908,303,108,139,
1671026538396.5564,2908,303,108,139,
1671026538400.576,2930,303,108,139,
1671026538404.5955,2930,303,108,139,
1671026538408.615,2930,303,108,139,
1671026538412.6348,2930,303,108,139,
1671026538416.6543,2930,303,108,139,
1671026538420.6738,2930,303,108,139,
1671026538424.6934,2930,303,108,139,
1671026538428.713,2930,303,108,139,
1671026538432.7324,2920,303,108,139,
1671026538436.752,2920,303,108,139,
1671026538440.7715,2884,303,108,139,
1671026538444.791,2884,303,108,139,
1671026538448.8105,2847,303,108,139,
1671026538452.8303,2847,303,108,139,
1671026538456.8499,2828,303,108,139,
1671026538460.8694,2828,303,108,139,
1671026538464.889,2828,303,108,139,
1671026538468.9084,2828,303,108,139,
1671026538472.928,2828,303,108,139,
1671026538476.9475,2828,303,108,139,
1671026538480.967,2866,303,108,139,
1671026538484.9866,2866,303,108,139,
1671026538489.006,2904,303,108,139,
1671026538493.026,2904,303,108,139,
1671026538497.0454,2935,303,108,139,
1671026538501.065,2935,303,108,139,
1671026538505.0845,2935,303,108,139,
1671026538509.104,2935,303,108,139,
1671026538513.1235,2949,303,108,139,
1671026538517.143,2949,303,108,139,
1671026538521.1626,2949,303,108,139,
1671026538525.1821,2949,303,108,139,
1671026538529.2017,2925,303,108,139,
1671026538533.2214,2925,303,108,139,
1671026538537.241,2925,303,108,139,
1671026538541.2605,2925,303,108,139,
1671026538545.28,2901,303,108,139,
1671026538549.2996,2901,303,108,139,
1671026538553.319,2882,303,108,139,
1671026538557.3386,2882,303,108,139,
1671026538561.3582,2882,303,108,139,
1671026538565.3777,2882,303,108,139,
1671026538569.3975,2882,303,108,139,
1671026538573.417,2882,303,108,139,
1671026538577.4365,2882,303,108,139,
1671026538581.456,2882,303,108,139,
1671026538585.4756,2913,303,108,139,
1671026538589.495,2913,303,108,139,
1671026538593.5146,2937,303,108,139,
1671026538597.5342,2937,303,108,139,
1671026538601.5537,2950,303,108,139,
1671026538605.5732,2950,303,108,139,
1671026538609.593,2950,303,108,139,
1671026538613.6125,2950,303,108,139,
1671026538617.632,2950,303,108,139,
1671026538621.6516,2950,303,108,139,
1671026538625.6711,2931,303,108,139,
1671026538629.6907,2931,303,108,139,
1671026538633.7102,2911,303,108,139,
1671026538637.7297,2911,303,108,139,
1671026538641.7493,2897,303,108,139,
1671026538645.7688,2897,303,108,139,
1671026538649.7886,2897,303,108,139,
1671026538653.808,2897,303,108,139,
1671026538657.8276,2897,303,108,139,
1671026538661.8472,2897,303,108,139,
1671026538665.8667,2897,303,108,139,
1671026538669.8862,2897,303,108,139,
1671026538673.9058,2885,303,108,139,
1671026538677.9253,2885,303,108,139,
1671026538681.9448,2871,303,108,139,
1671026538685.9646,2858,303,108,139,
1671026538689.9841,2858,303,108,139,
1671026538694.0037,2858,303,108,139,
1671026538698.0232,2858,303,108,139,
1671026538702.0427,2858,303,108,139,
1671026538706.0623,2858,303,108,139,
1671026538710.0818,2858,303,108,139,
1671026538714.1013,2858,303,108,139,
1671026538718.1208,2858,303,108,139,
1671026538722.1404,2858,303,108,139,
1671026538726.1602,2858,303,108,139,
1671026538730.1797,2858,303,108,139,
1671026538734.1992,2858,303,107,140,
1671026538738.2188,2858,303,107,140,
1671026538742.2383,2858,303,107,140,
1671026538746.2578,2858,303,107,140,
1671026538750.2773,2841,303,107,140,
1671026538754.2969,2841,303,107,140,
1671026538758.3164,2841,303,107,140,
1671026538762.336,2841,303,107,140,
1671026538766.3557,2841,303,107,140,
1671026538770.3752,2841,303,107,140,
1671026538774.3948,2861,303,107,140,
1671026538778.4143,2861,303,107,140,
1671026538782.4338,2890,303,107,140,
1671026538786.4534,2890,303,107,140,
1671026538790.473,2910,303,107,140,
1671026538794.4924,2910,303,107,140,
1671026538798.512,2910,303,107,140,
1671026538802.5315,2910,303,107,140,
1671026538806.5513,2910,303,107,140,
1671026538810.5708,2910,303,107,140,
1671026538814.5903,2879,303,107,140,
1671026538818.6099,2879,303,107,140,
1671026538822.6294,2846,303,107,140,
1671026538826.649,2846,303,107,140,
1671026538830.6685,2840,303,107,140,
1671026538834.688,2840,303,107,140,
1671026538838.7075,2840,303,107,140,
1671026538842.7273,2840,303,107,140,
1671026538846.7468,2840,303,107,140,
1671026538850.7664,2840,303,107,140,
1671026538854.786,2872,303,107,140,
1671026538858.8054,2872,303,107,140,
1671026538862.825,2905,303,107,140,
1671026538866.8445,2905,303,107,140,
1671026538870.864,2909,304,107,140,
1671026538874.8835,2909,304,107,140,
1671026538878.903,2909,304,107,140,
1671026538882.9229,2909,304,107,140,
1671026538886.9424,2909,304,107,140,
1671026538890.962,2909,304,107,140,
1671026538894.9814,2878,306,107,140,
1671026538899.001,2878,306,107,140,
1671026538903.0205,2843,308,107,140,
1671026538907.04,2843,308,107,140,
1671026538911.0596,2823,309,107,140,
1671026538915.079,2823,309,107,140,
1671026538919.0986,2823,309,107,140,
1671026538923.1184,2823,309,107,140,
1671026538927.138,2823,309,107,140,
1671026538931.1575,2823,309,107,140,
1671026538935.177,2823,308,108,140,
1671026538939.1965,2823,308,108,140,
1671026538943.216,2860,305,108,140,
1671026538947.2356,2860,305,108,140,
1671026538951.2551,2933,301,108,140,
1671026538955.2747,2933,301,108,140,
1671026538959.2942,2933,301,108,140,
1671026538963.314,2933,301,108,140,
1671026538967.3335,2933,298,108,140,
1671026538971.353,2933,298,108,140,
1671026538975.3726,2962,297,108,140,
1671026538979.392,2962,297,108,140,
1671026538983.4116,2979,301,108,140,
1671026538987.4312,2979,301,108,140,
1671026538991.4507,2979,301,108,140,
1671026538995.4702,2979,301,108,140,
1671026538999.49,2979,301,108,140,
1671026539003.5095,2979,301,108,140,
1671026539007.529,2935,305,108,140,
1671026539011.5486,2935,305,108,140,
1671026539015.568,2880,308,108,140,
1671026539019.5876,2880,308,108,140,
1671026539023.6072,2815,308,108,140,
1671026539027.6267,2815,308,108,140,
1671026539031.6462,2829,308,108,140,
1671026539035.6658,2829,308,108,140,
1671026539039.6855,2829,308,108,140,
1671026539043.705,2829,308,108,140,
1671026539047.7246,2829,306,108,140,
1671026539051.7441,2829,306,108,140,
1671026539055.7637,2861,304,108,140,
1671026539059.7832,2861,304,108,140,
1671026539063.8027,2919,300,108,140,
1671026539067.8223,2919,300,108,140,
1671026539071.8418,2934,299,108,140,
1671026539075.8613,2934,299,108,140,
1671026539079.881,2934,299,108,140,
1671026539083.9006,2934,299,108,140,
1671026539087.9202,2934,299,108,140,
1671026539091.9397,2934,299,108,140,
1671026539095.9592,2934,299,108,140,
1671026539099.9788,2934,299,108,140,
1671026539103.9983,2896,302,108,140,
1671026539108.0178,2896,302,108,140,
1671026539112.0374,2896,302,108,140,
1671026539116.057,2896,302,108,140,
1671026539120.0767,2863,302,108,140,
1671026539124.0962,2863,302,108,140,
1671026539128.1157,2863,304,108,140,
1671026539132.1353,2863,304,108,140,
1671026539136.1548,2839,305,108,139,
1671026539140.1743,2839,305,108,139,
1671026539144.1938,2839,304,108,139,
1671026539148.2134,2839,304,108,139,
1671026539152.233,2839,304,108,139,
1671026539156.2527,2839,304,108,139,
1671026539160.2722,2852,304,108,139,
1671026539164.2917,2852,304,108,139,
1671026539168.3113,2852,303,108,139,
1671026539172.3308,2852,303,108,139,
1671026539176.3503,2839,304,108,139,
1671026539180.3699,2839,304,108,139,
1671026539184.3894,2827,305,108,139,
1671026539188.409,2827,305,108,139,
1671026539192.4285,2827,305,108,139,
1671026539196.4482,2827,305,108,139,
1671026539200.4678,2827,305,108,139,
1671026539204.4873,2827,305,108,139,
1671026539208.5068,2827,305,108,139,
1671026539212.5264,2827,305,108,139,
1671026539216.546,2861,303,108,139,
1671026539220.5654,2861,303,108,139,
1671026539224.585,2885,303,108,139,
1671026539228.6045,2885,303,108,139,
1671026539232.624,2885,303,108,139,
1671026539236.6438,2885,303,108,139,
1671026539240.6633,2907,304,108,139,
1671026539244.6829,2907,304,108,139,
1671026539248.7024,2907,304,108,139,
1671026539252.722,2907,304,108,139,
1671026539256.7415,2942,305,108,139,
1671026539260.761,2942,305,108,139,
1671026539264.7805,2942,305,108,139,
1671026539268.8,2942,305,108,139,
1671026539272.8198,2942,304,108,139,
1671026539276.8394,2942,304,108,139,
1671026539280.859,2927,302,108,139,
1671026539284.8784,2927,302,108,139,
1671026539288.898,2927,302,108,139,
1671026539292.9175,2927,302,108,139,
1671026539296.937,2871,299,108,139,
1671026539300.9565,2871,299,108,139,
1671026539304.976,2871,299,108,139,
1671026539308.9956,2871,299,108,139,
1671026539313.0154,2871,299,108,139,
1671026539317.035,2871,299,108,139,
1671026539321.0544,2885,300,108,139,
1671026539325.074,2885,300,108,139,
1671026539329.0935,2885,300,108,139,
1671026539333.113,2885,300,108,139,
1671026539337.1326,2930,302,108,140,
1671026539341.152,2930,302,108,140,
1671026539345.1716,2930,302,108,140,
1671026539349.1912,2930,302,108,140,
1671026539353.211,2930,303,108,140,
1671026539357.2305,2930,303,108,140,
1671026539361.25,2914,304,108,140,
1671026539365.2695,2914,304,108,140,
1671026539369.289,2901,305,108,140,
1671026539373.3086,2901,305,108,140,
1671026539377.3281,2901,306,108,140,
1671026539381.3477,2901,306,108,140,
1671026539385.3672,2901,306,108,140,
1671026539389.3867,2901,306,108,140,
1671026539393.4065,2901,307,108,140,
1671026539397.426,2901,307,108,140,
1671026539401.4456,2901,308,108,140,
1671026539405.465,2901,308,108,140,
1671026539409.4846,2901,309,108,140,
1671026539413.5042,2901,309,108,140,
1671026539417.5237,2901,309,108,140,
1671026539421.5432,2901,309,108,140,
1671026539425.5627,2901,309,108,140,
1671026539429.5825,2901,309,108,140,
1671026539433.602,2901,309,108,140,
1671026539437.6216,2901,309,108,140,
1671026539441.641,2885,308,108,140,
1671026539445.6606,2885,308,108,140,
1671026539449.6802,2864,306,108,140,
1671026539453.6997,2864,306,108,140,
1671026539457.7192,2864,306,108,140,
1671026539461.7388,2864,306,108,140,
1671026539465.7583,2839,303,108,140,
1671026539469.778,2839,303,108,140,
1671026539473.7976,2818,300,108,140,
1671026539477.8171,2818,300,108,140,
1671026539481.8367,2818,298,108,140,
1671026539485.8562,2818,298,108,140,
