time [s],Current, Voltage, Wire-feed, Gas-flow,
1671019323836.0378,2896,302,108,140,
1671019323840.1418,2862,297,108,140,
1671019323844.2458,2862,297,108,140,
1671019323848.3499,2862,297,108,140,
1671019323852.4539,2862,297,108,140,
1671019323856.5579,2862,297,108,140,
1671019323860.6619,2862,297,108,140,
1671019323864.7659,2862,297,108,140,
1671019323868.8699,2862,297,108,140,
1671019323872.9739,2893,302,108,140,
1671019323877.0781,2893,302,108,140,
1671019323881.1821,2927,305,108,140,
1671019323885.2861,2927,305,108,140,
1671019323889.3901,2927,305,108,139,
1671019323893.4941,2927,305,108,139,
1671019323897.5981,2927,305,108,139,
1671019323901.7021,2927,305,108,139,
1671019323905.8062,2952,307,108,139,
1671019323909.9102,2952,307,108,139,
1671019323914.0144,2952,307,108,139,
1671019323918.1184,2952,307,108,139,
1671019323922.2224,2884,302,108,139,
1671019323926.3264,2884,302,108,139,
1671019323930.4304,2884,302,108,139,
1671019323934.5344,2884,302,108,139,
1671019323938.6384,2884,302,108,139,
1671019323942.7424,2884,302,108,139,
1671019323946.8464,2830,300,108,139,
1671019323950.9504,2830,300,108,139,
1671019323955.0547,2830,300,108,139,
1671019323959.1587,2830,300,108,139,
1671019323963.2627,2845,305,108,139,
1671019323967.3667,2845,305,108,139,
1671019323971.4707,2845,305,108,139,
1671019323975.5747,2845,305,108,139,
1671019323979.6787,2845,305,108,139,
1671019323983.7827,2845,305,108,139,
1671019323987.8867,2856,307,108,139,
1671019323991.991,2856,307,108,139,
1671019323996.095,2856,307,108,139,
1671019324000.199,2856,307,108,139,
1671019324004.303,2845,302,108,139,
1671019324008.407,2845,302,108,139,
1671019324012.511,2845,302,108,139,
1671019324016.615,2845,302,108,139,
1671019324020.719,2845,302,108,139,
1671019324024.823,2845,302,108,139,
1671019324028.927,2867,297,108,139,
1671019324033.0312,2867,297,108,139,
1671019324037.1353,2881,297,108,139,
1671019324041.2393,2881,297,108,139,
1671019324045.3433,2881,297,108,139,
1671019324049.4473,2881,297,108,139,
1671019324053.5513,2881,297,108,139,
1671019324057.6553,2881,297,108,139,
1671019324061.7593,2881,299,108,139,
1671019324065.8633,2881,299,108,139,
1671019324069.9675,2881,305,108,139,
1671019324074.0715,2881,305,108,139,
1671019324078.1755,2908,307,108,139,
1671019324082.2795,2908,307,108,139,
1671019324086.3835,2908,307,108,139,
1671019324090.4875,2908,307,108,139,
1671019324094.5916,2938,307,108,141,
1671019324098.6956,2912,305,108,141,
1671019324102.7996,2912,305,108,141,
1671019324106.9036,2912,305,108,141,
1671019324111.0078,2912,305,108,141,
1671019324115.1118,2912,305,108,141,
1671019324119.2158,2912,305,108,141,
1671019324123.3198,2873,302,108,141,
1671019324127.4238,2873,302,108,141,
1671019324131.5278,2873,302,108,141,
1671019324135.6318,2873,302,108,141,
1671019324139.7358,2873,302,108,141,
1671019324143.8398,2873,302,108,141,
1671019324147.944,2873,302,108,141,
1671019324152.048,2873,302,108,141,
1671019324156.152,2873,302,108,141,
1671019324160.256,2873,302,108,141,
1671019324164.36,2873,302,108,141,
1671019324168.464,2873,302,108,141,
1671019324172.568,2873,302,108,141,
1671019324176.672,2873,302,108,141,
1671019324180.7761,2883,302,108,141,
1671019324184.8801,2883,302,108,141,
1671019324188.9844,2883,302,108,141,
1671019324193.0884,2883,302,108,141,
1671019324197.1924,2899,302,108,141,
1671019324201.2964,2899,302,108,141,
1671019324205.4004,2899,302,108,141,
1671019324209.5044,2899,302,108,141,
1671019324213.6084,2909,302,108,141,
1671019324217.7124,2909,302,108,141,
1671019324221.8164,2909,302,108,141,
1671019324225.9207,2909,302,108,141,
1671019324230.0247,2909,302,108,141,
1671019324234.1287,2909,302,108,141,
1671019324238.2327,2909,302,108,141,
1671019324242.3367,2909,302,108,141,
1671019324246.4407,2885,302,108,141,
1671019324250.5447,2885,302,108,141,
1671019324254.6487,2885,302,108,141,
1671019324258.7527,2885,302,108,141,
1671019324262.8567,2885,302,108,141,
1671019324266.961,2885,302,108,141,
1671019324271.065,2885,302,108,141,
1671019324275.169,2885,302,108,141,
1671019324279.273,2885,302,108,141,
1671019324283.377,2885,302,108,141,
1671019324287.481,2885,302,108,140,
1671019324291.585,2885,302,108,140,
1671019324295.689,2873,302,108,140,
1671019324299.793,2873,302,108,140,
1671019324303.8972,2873,302,108,140,
1671019324308.0012,2873,302,108,140,
1671019324312.1052,2873,302,108,140,
1671019324316.2092,2873,302,108,140,
1671019324320.3132,2873,302,108,140,
1671019324324.4172,2873,302,108,140,
1671019324328.5212,2885,302,108,140,
1671019324332.6252,2885,302,108,140,
1671019324336.7292,2885,302,108,140,
1671019324340.8333,2885,302,108,140,
1671019324344.9375,2885,302,108,140,
1671019324349.0415,2885,302,108,140,
1671019324353.1455,2885,302,108,140,
1671019324357.2495,2885,302,108,140,
1671019324361.3535,2885,302,108,140,
1671019324365.4575,2885,302,108,140,
1671019324369.5615,2910,302,108,140,
1671019324373.6655,2910,302,108,140,
1671019324377.7695,2910,302,108,140,
1671019324381.8738,2910,302,108,140,
1671019324385.9778,2910,302,108,140,
1671019324390.0818,2910,302,108,140,
1671019324394.1858,2930,302,108,140,
1671019324398.2898,2930,302,108,140,
1671019324402.3938,2930,302,108,140,
1671019324406.4978,2930,302,108,140,
1671019324410.6018,2889,302,108,140,
1671019324414.7058,2889,302,108,140,
1671019324418.8098,2889,302,108,140,
1671019324422.914,2889,302,108,140,
1671019324427.018,2852,302,108,140,
1671019324431.122,2852,302,108,140,
1671019324435.226,2829,302,108,140,
1671019324439.33,2829,302,108,140,
1671019324443.434,2829,302,108,140,
1671019324447.538,2829,302,108,140,
1671019324451.642,2841,302,108,140,
1671019324455.746,2841,302,108,140,
1671019324459.8503,2841,302,108,140,
1671019324463.9543,2841,302,108,140,
1671019324468.0583,2857,302,108,140,
1671019324472.1624,2857,302,108,140,
1671019324476.2664,2857,302,109,140,
1671019324480.3704,2857,302,109,140,
1671019324484.4744,2857,302,109,140,
1671019324488.5784,2857,302,109,140,
1671019324492.6824,2841,302,109,140,
1671019324496.7864,2841,302,109,140,
1671019324500.8906,2841,302,109,140,
1671019324504.9946,2841,302,109,140,
1671019324509.0986,2841,302,109,140,
1671019324513.2026,2841,302,109,140,
1671019324517.3066,2883,302,109,140,
1671019324521.4106,2883,302,109,140,
1671019324525.5146,2922,302,109,140,
1671019324529.6187,2922,302,109,140,
1671019324533.7227,2940,302,109,140,
1671019324537.827,2940,302,109,140,
1671019324541.931,2940,302,109,140,
1671019324546.035,2940,302,109,140,
1671019324550.139,2921,302,109,140,
1671019324554.243,2921,302,109,140,
1671019324558.347,2870,302,109,140,
1671019324562.451,2870,302,109,140,
1671019324566.555,2807,302,109,140,
1671019324570.659,2807,302,109,140,
1671019324574.763,2807,302,109,140,
1671019324578.8672,2807,302,109,140,
1671019324582.9712,2758,302,109,140,
1671019324587.0752,2758,302,109,140,
1671019324591.1792,2745,302,109,140,
1671019324595.2832,2745,302,109,140,
1671019324599.3872,2775,302,109,140,
1671019324603.4912,2775,302,109,140,
1671019324607.5952,2832,302,109,140,
1671019324611.6992,2832,302,109,140,
1671019324615.8035,2832,302,109,140,
1671019324619.9075,2832,302,109,140,
1671019324624.0115,2886,302,109,140,
1671019324628.1155,2886,302,109,140,
1671019324632.2195,2914,302,109,140,
1671019324636.3235,2914,302,109,140,
1671019324640.4275,2914,302,109,140,
1671019324644.5315,2914,302,109,140,
1671019324648.6355,2896,302,109,140,
1671019324652.7395,2896,302,109,140,
1671019324656.8438,2896,302,109,140,
1671019324660.9478,2896,302,109,140,
1671019324665.0518,2879,302,109,140,
1671019324669.1558,2879,302,109,140,
1671019324673.2598,2879,302,109,140,
1671019324677.3638,2879,302,109,140,
1671019324681.4678,2879,302,108,138,
1671019324685.5718,2879,302,108,138,
1671019324689.6758,2889,302,108,138,
1671019324693.78,2889,302,108,138,
1671019324697.884,2889,302,108,138,
1671019324701.988,2889,302,108,138,
1671019324706.092,2889,302,108,138,
1671019324710.196,2889,302,108,138,
1671019324714.3,2889,302,108,138,
1671019324718.404,2889,302,108,138,
1671019324722.508,2889,302,108,138,
1671019324726.612,2889,302,108,138,
1671019324730.716,2862,302,108,138,
1671019324734.8203,2862,302,108,138,
1671019324738.9243,2862,302,108,138,
1671019324743.0283,2862,302,108,138,
1671019324747.1323,2836,302,108,138,
1671019324751.2363,2836,302,108,138,
1671019324755.3403,2820,302,108,138,
1671019324759.4443,2820,302,108,138,
1671019324763.5483,2820,302,108,138,
1671019324767.6523,2820,302,108,138,
1671019324771.7566,2820,302,108,138,
1671019324775.8606,2820,302,108,138,
1671019324779.9646,2853,302,108,138,
1671019324784.0686,2853,302,108,138,
1671019324788.1726,2899,302,108,138,
1671019324792.2766,2899,302,108,138,
1671019324796.3806,2991,302,108,138,
1671019324800.4846,2991,302,108,138,
1671019324804.5886,2991,302,108,138,
1671019324808.6926,2991,302,108,138,
1671019324812.7969,2991,302,108,138,
1671019324816.901,3001,302,108,138,
1671019324821.005,3001,302,108,138,
1671019324825.109,2973,303,108,138,
1671019324829.213,2973,303,108,138,
1671019324833.317,2868,307,108,138,
1671019324837.421,2868,307,108,138,
1671019324841.525,2868,307,108,138,
1671019324845.629,2868,307,108,138,
1671019324849.7332,2868,307,108,138,
1671019324853.8372,2868,307,108,138,
1671019324857.9412,2865,307,108,138,
1671019324862.0452,2865,307,108,138,
1671019324866.1492,2865,307,108,138,
1671019324870.2532,2865,307,108,138,
1671019324874.3572,2930,303,108,138,
1671019324878.4612,2930,303,108,138,
1671019324882.5652,2930,303,108,141,
1671019324886.6692,2930,303,108,141,
1671019324890.7734,2930,303,108,141,
1671019324894.8774,2930,303,108,141,
1671019324898.9814,2930,302,108,141,
1671019324903.0854,2930,302,108,141,
1671019324907.1895,2930,302,108,141,
1671019324911.2935,2930,302,108,141,
1671019324915.3975,2859,304,108,141,
1671019324919.5015,2859,304,108,141,
1671019324923.6055,2859,304,108,141,
1671019324927.7097,2859,304,108,141,
1671019324931.8137,2859,304,108,141,
1671019324935.9177,2859,304,108,141,
1671019324940.0217,2831,303,108,141,
1671019324944.1257,2831,303,108,141,
1671019324948.2297,2831,303,108,141,
1671019324952.3337,2831,303,108,141,
1671019324956.4377,2831,302,108,141,
1671019324960.5417,2831,302,108,141,
1671019324964.6458,2831,302,108,141,
1671019324968.75,2831,302,108,141,
1671019324972.854,2855,302,108,141,
1671019324976.958,2855,302,108,141,
1671019324981.062,2843,304,108,141,
1671019324985.166,2843,304,108,141,
1671019324989.27,2820,304,108,141,
1671019324993.374,2820,304,108,141,
1671019324997.478,2820,304,108,141,
1671019325001.582,2820,304,108,141,
1671019325005.6863,2820,304,108,141,
1671019325009.7903,2820,304,108,141,
1671019325013.8943,2820,303,108,141,
1671019325017.9983,2820,303,108,141,
1671019325022.1023,2894,301,108,141,
1671019325026.2063,2894,301,108,141,
1671019325030.3103,2940,298,108,141,
1671019325034.4143,2940,298,108,141,
1671019325038.5183,2940,298,108,141,
1671019325042.6223,2940,298,108,141,
1671019325046.7266,2940,298,108,141,
1671019325050.8306,2940,298,108,141,
1671019325054.9346,2958,298,108,141,
1671019325059.0386,2958,298,108,141,
1671019325063.1426,2904,299,108,141,
1671019325067.2466,2904,299,108,141,
1671019325071.3506,2860,303,108,141,
1671019325075.4546,2860,303,108,141,
1671019325079.5586,2860,303,108,141,
1671019325083.6628,2860,303,108,141,
1671019325087.7668,2860,303,108,141,
1671019325091.8708,2801,304,108,138,
1671019325095.9749,2801,304,108,138,
1671019325100.0789,2801,303,108,138,
1671019325104.1829,2801,303,108,138,
1671019325108.2869,2844,302,108,138,
1671019325112.3909,2844,302,108,138,
1671019325116.4949,2892,302,108,138,
1671019325120.5989,2892,302,108,138,
1671019325124.7031,2892,302,108,138,
1671019325128.8071,2892,302,108,138,
1671019325132.9111,2925,303,108,138,
1671019325137.0151,2925,303,108,138,
1671019325141.1191,2925,304,108,138,
1671019325145.2231,2925,304,108,138,
1671019325149.3271,2925,304,108,138,
1671019325153.4312,2925,304,108,138,
1671019325157.5352,2925,304,108,138,
1671019325161.6394,2925,304,108,138,
1671019325165.7434,2883,306,108,138,
1671019325169.8474,2883,306,108,138,
1671019325173.9514,2864,307,108,138,
1671019325178.0554,2864,307,108,138,
1671019325182.1594,2849,307,108,138,
1671019325186.2634,2849,307,108,138,
1671019325190.3674,2849,307,108,138,
1671019325194.4714,2849,307,108,138,
1671019325198.5754,2849,307,108,138,
1671019325202.6797,2849,307,108,138,
1671019325206.7837,2810,306,108,138,
1671019325210.8877,2810,306,108,138,
1671019325214.9917,2797,302,108,138,
1671019325219.0957,2797,302,108,138,
1671019325223.1997,2797,301,108,138,
1671019325227.3037,2797,301,108,138,
1671019325231.4077,2797,301,108,138,
1671019325235.5117,2797,301,108,138,
1671019325239.616,2797,301,108,138,
1671019325243.72,2797,301,108,138,
1671019325247.824,2797,301,108,138,
1671019325251.928,2797,301,108,138,
1671019325256.032,2889,301,108,138,
1671019325260.136,2889,301,108,138,
1671019325264.24,2930,303,108,138,
1671019325268.344,2930,303,108,138,
1671019325272.448,2930,303,108,138,
1671019325276.552,2930,303,108,138,
1671019325280.6562,2930,303,108,138,
1671019325284.7603,2930,303,108,138,
1671019325288.8643,2952,302,108,141,
1671019325292.9683,2952,302,108,141,
1671019325297.0723,2952,301,108,141,
1671019325301.1763,2952,301,108,141,
1671019325305.2803,2931,301,108,141,
1671019325309.3843,2931,301,108,141,
1671019325313.4883,2901,302,108,141,
1671019325317.5925,2901,302,108,141,
1671019325321.6965,2901,302,108,141,
1671019325325.8005,2868,303,108,141,
1671019325329.9045,2868,303,108,141,
1671019325334.0085,2843,303,108,141,
1671019325338.1125,2843,303,108,141,
1671019325342.2166,2833,302,108,141,
1671019325346.3206,2833,302,108,141,
1671019325350.4246,2833,302,108,141,
1671019325354.5286,2833,302,108,141,
1671019325358.6328,2833,301,108,141,
1671019325362.7368,2833,301,108,141,
1671019325366.8408,2857,301,108,141,
1671019325370.9448,2857,301,108,141,
1671019325375.0488,2879,302,108,141,
1671019325379.1528,2879,302,108,141,
1671019325383.2568,2897,303,108,141,
1671019325387.3608,2897,303,108,141,
1671019325391.4648,2897,303,108,141,
1671019325395.569,2897,303,108,141,
1671019325399.673,2910,303,108,141,
1671019325403.777,2910,303,108,141,
1671019325407.881,2920,302,108,141,
1671019325411.985,2920,302,108,141,
1671019325416.089,2920,301,108,141,
1671019325420.193,2920,301,108,141,
1671019325424.297,2920,301,108,141,
1671019325428.4011,2920,301,108,141,
1671019325432.5051,2920,301,108,141,
1671019325436.6094,2920,301,108,141,
1671019325440.7134,2920,302,108,141,
1671019325444.8174,2920,302,108,141,
1671019325448.9214,2920,303,108,141,
1671019325453.0254,2920,303,108,141,
1671019325457.1294,2907,303,108,141,
1671019325461.2334,2907,303,108,141,
1671019325465.3374,2907,302,108,141,
1671019325469.4414,2907,302,108,141,
1671019325473.5457,2907,302,108,141,
1671019325477.6497,2907,302,108,141,
1671019325481.7537,2907,301,108,141,
1671019325485.8577,2907,301,108,141,
1671019325489.9617,2907,301,108,139,
1671019325494.0657,2907,301,108,139,
1671019325498.1697,2907,302,108,139,
1671019325502.2737,2907,302,108,139,
1671019325506.3777,2883,303,108,139,
1671019325510.4817,2883,303,108,139,
1671019325514.586,2883,303,108,139,
1671019325518.69,2883,303,108,139,
1671019325522.794,2858,303,108,139,
1671019325526.898,2858,303,108,139,
1671019325531.002,2840,302,108,139,
1671019325535.106,2840,302,108,139,
1671019325539.21,2840,301,108,139,
1671019325543.314,2840,301,108,139,
1671019325547.418,2840,301,108,139,
1671019325551.5222,2840,301,108,139,
1671019325555.6262,2851,301,108,139,
1671019325559.7302,2851,301,108,139,
1671019325563.8342,2869,302,108,139,
1671019325567.9382,2869,302,108,139,
1671019325572.0422,2882,303,108,139,
1671019325576.1462,2882,303,108,139,
1671019325580.2502,2882,303,108,139,
1671019325584.3542,2882,303,108,139,
1671019325588.4583,2882,303,108,139,
1671019325592.5625,2882,303,108,139,
1671019325596.6665,2882,302,108,139,
1671019325600.7705,2882,302,108,139,
1671019325604.8745,2867,301,108,139,
1671019325608.9785,2867,301,108,139,
1671019325613.0825,2867,301,108,139,
1671019325617.1865,2867,301,108,139,
1671019325621.2905,2867,302,108,139,
1671019325625.3945,2867,302,108,139,
1671019325629.4988,2867,302,108,139,
1671019325633.6028,2867,302,108,139,
1671019325637.7068,2924,303,108,139,
1671019325641.8108,2924,303,108,139,
1671019325645.9148,2935,303,108,139,
1671019325650.0188,2935,303,108,139,
1671019325654.1228,2935,302,108,139,
1671019325658.2268,2935,302,108,139,
1671019325662.3308,2935,301,108,139,
1671019325666.4348,2935,301,108,139,
1671019325670.539,2935,301,108,139,
1671019325674.643,2935,302,108,139,
1671019325678.747,2935,302,108,139,
1671019325682.851,2935,303,108,139,
1671019325686.955,2935,303,108,139,
1671019325691.059,2935,303,109,141,
1671019325695.163,2935,303,109,141,
1671019325699.267,2935,303,109,141,
1671019325703.371,2935,303,109,141,
1671019325707.4753,2935,303,109,141,
1671019325711.5793,2935,303,109,141,
1671019325715.6833,2915,302,109,141,
1671019325719.7874,2915,302,109,141,
1671019325723.8914,2864,301,109,141,
1671019325727.9954,2864,301,109,141,
1671019325732.0994,2864,301,109,141,
1671019325736.2034,2864,301,109,141,
1671019325740.3074,2864,301,109,141,
1671019325744.4114,2864,301,109,141,
1671019325748.5156,2840,302,109,141,
1671019325752.6196,2840,302,109,141,
1671019325756.7236,2840,302,109,141,
1671019325760.8276,2840,302,109,141,
1671019325764.9316,2826,304,109,141,
1671019325769.0356,2826,304,109,141,
1671019325773.1396,2826,304,109,141,
1671019325777.2437,2826,304,109,141,
1671019325781.3477,2826,304,109,141,
1671019325785.452,2826,304,109,141,
1671019325789.556,2826,305,109,141,
1671019325793.66,2848,306,109,141,
1671019325797.764,2848,306,109,141,
1671019325801.868,2881,307,109,141,
1671019325805.972,2881,307,109,141,
1671019325810.076,2881,307,109,141,
1671019325814.18,2881,307,109,141,
1671019325818.284,2881,307,109,141,
1671019325822.388,2881,307,109,141,
1671019325826.4922,2895,304,109,141,
1671019325830.5962,2895,304,109,141,
1671019325834.7002,2895,302,109,141,
1671019325838.8042,2895,302,109,141,
1671019325842.9082,2895,302,109,141,
1671019325847.0122,2895,302,109,141,
1671019325851.1162,2895,301,109,141,
1671019325855.2202,2895,301,109,141,
1671019325859.3242,2895,301,109,141,
1671019325863.4285,2895,301,109,141,
1671019325867.5325,2869,301,109,141,
1671019325871.6365,2869,301,109,141,
1671019325875.7405,2869,301,109,141,
1671019325879.8445,2869,301,109,141,
1671019325883.9485,2869,301,109,141,
1671019325888.0525,2869,301,109,141,
1671019325892.1565,2869,301,108,140,
1671019325896.2605,2869,301,108,140,
1671019325900.3645,2869,301,108,140,
1671019325904.4688,2869,301,108,140,
1671019325908.5728,2933,301,108,140,
1671019325912.6768,2933,301,108,140,
1671019325916.7808,2933,301,108,140,
1671019325920.8848,2933,301,108,140,
1671019325924.9888,2961,301,108,140,
1671019325929.0928,2961,301,108,140,
1671019325933.1968,2961,301,108,140,
1671019325937.3008,2961,301,108,140,
1671019325941.405,2961,301,108,140,
1671019325945.509,2961,301,108,140,
1671019325949.613,2912,301,108,140,
1671019325953.717,2912,301,108,140,
1671019325957.821,2893,301,108,140,
1671019325961.925,2893,301,108,140,
1671019325966.029,2893,301,108,140,
1671019325970.133,2893,301,108,140,
1671019325974.237,2893,301,108,140,
1671019325978.341,2893,301,108,140,
1671019325982.4453,2893,301,108,140,
1671019325986.5493,2893,301,108,140,
1671019325990.6533,2893,304,108,140,
1671019325994.7573,2893,304,108,140,
1671019325998.8613,2868,304,108,140,
1671019326002.9653,2868,304,108,140,
1671019326007.0693,2868,306,108,140,
1671019326011.1733,2868,306,108,140,
1671019326015.2773,2868,306,108,140,
1671019326019.3816,2868,306,108,140,
1671019326023.4856,2831,307,108,140,
1671019326027.5896,2831,307,108,140,
1671019326031.6936,2831,307,108,140,
1671019326035.7976,2831,307,108,140,
1671019326039.9016,2831,305,108,140,
1671019326044.0056,2831,305,108,140,
1671019326048.1096,2831,305,108,140,
1671019326052.2136,2831,305,108,140,
1671019326056.3176,2831,305,108,140,
1671019326060.4219,2831,305,108,140,
1671019326064.526,2845,306,108,140,
1671019326068.63,2845,306,108,140,
1671019326072.734,2845,307,108,140,
1671019326076.838,2845,307,108,140,
1671019326080.942,2845,307,108,140,
1671019326085.046,2845,307,108,140,
1671019326089.15,2845,307,108,140,
1671019326093.254,2845,307,108,140,
1671019326097.3582,2845,307,108,140,
1671019326101.4622,2845,307,108,140,
1671019326105.5662,2845,304,108,139,
1671019326109.6702,2845,304,108,139,
1671019326113.7742,2845,304,108,139,
1671019326117.8782,2845,304,108,139,
1671019326121.9822,2884,301,108,139,
1671019326126.0862,2884,301,108,139,
1671019326130.1902,2884,301,108,139,
1671019326134.2942,2884,301,108,139,
1671019326138.3984,2857,302,108,139,
1671019326142.5024,2857,302,108,139,
1671019326146.6064,2835,303,108,139,
1671019326150.7104,2835,303,108,139,
1671019326154.8145,2835,303,108,139,
1671019326158.9185,2835,303,108,139,
1671019326163.0225,2835,303,108,139,
1671019326167.1265,2835,303,108,139,
1671019326171.2305,2825,303,108,139,
1671019326175.3347,2825,303,108,139,
1671019326179.4387,2855,301,108,139,
1671019326183.5427,2855,301,108,139,
1671019326187.6467,2879,301,108,139,
1671019326191.7507,2879,301,108,139,
1671019326195.8547,2879,301,108,139,
1671019326199.9587,2879,301,108,139,
1671019326204.0627,2879,301,108,139,
1671019326208.1667,2879,301,108,139,
1671019326212.2708,2892,303,108,139,
1671019326216.375,2892,303,108,139,
1671019326220.479,2873,303,108,139,
1671019326224.583,2873,303,108,139,
1671019326228.687,2860,302,108,139,
1671019326232.791,2860,302,108,139,
1671019326236.895,2860,302,108,139,
1671019326240.999,2860,302,108,139,
1671019326245.103,2860,302,108,139,
1671019326249.207,2860,302,108,139,
1671019326253.3113,2860,301,108,139,
1671019326257.4153,2860,301,108,139,
1671019326261.5193,2860,301,108,139,
1671019326265.6233,2860,301,108,139,
1671019326269.7273,2871,302,108,139,
1671019326273.8313,2871,302,108,139,
1671019326277.9353,2871,302,108,139,
1671019326282.0393,2871,302,108,139,
1671019326286.1433,2871,302,108,139,
1671019326290.2473,2871,302,108,139,
1671019326294.3516,2871,303,108,143,
1671019326298.4556,2871,303,108,143,
1671019326302.5596,2861,302,108,143,
1671019326306.6636,2861,302,108,143,
1671019326310.7676,2861,301,108,143,
1671019326314.8716,2861,301,108,143,
1671019326318.9756,2861,301,108,143,
1671019326323.0796,2861,301,108,143,
1671019326327.1836,2861,301,108,143,
1671019326331.2878,2861,301,108,143,
1671019326335.3918,2906,302,108,143,
1671019326339.4958,2906,302,108,143,
1671019326343.5999,2928,303,108,143,
1671019326347.7039,2928,303,108,143,
1671019326351.8079,2941,303,108,143,
1671019326355.9119,2941,303,108,143,
1671019326360.0159,2941,303,108,143,
1671019326364.1199,2941,303,108,143,
1671019326368.2239,2941,303,108,143,
1671019326372.3281,2941,303,108,143,
1671019326376.4321,2919,301,108,143,
1671019326380.5361,2919,301,108,143,
1671019326384.6401,2891,301,108,143,
1671019326388.7441,2891,301,108,143,
1671019326392.8481,2864,302,108,143,
1671019326396.9521,2864,302,108,143,
1671019326401.0562,2864,302,108,143,
1671019326405.1602,2864,302,108,143,
1671019326409.2644,2848,303,108,143,
1671019326413.3684,2848,303,108,143,
1671019326417.4724,2848,303,108,143,
1671019326421.5764,2848,303,108,143,
1671019326425.6804,2861,302,108,143,
1671019326429.7844,2861,302,108,143,
1671019326433.8884,2878,301,108,143,
1671019326437.9924,2878,301,108,143,
1671019326442.0964,2878,301,108,143,
1671019326446.2004,2878,301,108,143,
1671019326450.3047,2893,301,108,143,
1671019326454.4087,2893,301,108,143,
1671019326458.5127,2907,302,108,143,
1671019326462.6167,2907,302,108,143,
1671019326466.7207,2907,302,108,143,
1671019326470.8247,2907,302,108,143,
1671019326474.9287,2907,302,108,143,
1671019326479.0327,2907,302,108,143,
1671019326483.1367,2923,303,108,143,
1671019326487.241,2923,303,108,143,
1671019326491.345,2939,302,108,143,
1671019326495.449,2939,302,108,143,
1671019326499.553,2939,301,108,141,
1671019326503.657,2939,301,108,141,
1671019326507.761,2903,301,108,141,
1671019326511.865,2903,301,108,141,
1671019326515.969,2903,301,108,141,
1671019326520.073,2903,301,108,141,
1671019326524.177,2867,302,108,141,
1671019326528.2812,2867,302,108,141,
1671019326532.3853,2845,303,108,141,
1671019326536.4893,2845,303,108,141,
1671019326540.5933,2845,303,108,141,
1671019326544.6973,2845,303,108,141,
1671019326548.8013,2868,303,108,141,
1671019326552.9053,2868,303,108,141,
1671019326557.0093,2868,303,108,141,
1671019326561.1133,2868,303,108,141,
1671019326565.2175,2893,301,108,141,
1671019326569.3215,2893,301,108,141,
1671019326573.4255,2910,301,108,141,
1671019326577.5295,2910,301,108,141,
1671019326581.6335,2910,302,108,141,
1671019326585.7375,2910,302,108,141,
1671019326589.8416,2910,303,108,141,
1671019326593.9456,2910,303,108,141,
1671019326598.0496,2910,303,108,141,
1671019326602.1536,2910,303,108,141,
1671019326606.2578,2910,302,108,141,
1671019326610.3618,2910,302,108,141,
1671019326614.4658,2910,302,108,141,
1671019326618.5698,2910,302,108,141,
1671019326622.6738,2886,301,108,141,
1671019326626.7778,2886,301,108,141,
1671019326630.8818,2866,301,108,141,
1671019326634.9858,2866,301,108,141,
1671019326639.0898,2866,301,108,141,
1671019326643.194,2866,301,108,141,
1671019326647.298,2849,303,108,141,
1671019326651.402,2849,303,108,141,
1671019326655.506,2849,303,108,141,
1671019326659.61,2849,303,108,141,
1671019326663.714,2849,303,108,141,
1671019326667.818,2849,303,108,141,
1671019326671.922,2849,303,108,141,
1671019326676.0261,2886,302,108,141,
1671019326680.1301,2886,302,108,141,
1671019326684.2344,2942,301,108,141,
1671019326688.3384,2942,301,108,141,
1671019326692.4424,2942,300,108,141,
1671019326696.5464,2942,300,108,141,
1671019326700.6504,2942,299,108,140,
1671019326704.7544,2942,299,108,140,
1671019326708.8584,2942,299,108,140,
1671019326712.9624,2942,299,108,140,
1671019326717.0664,2942,298,108,140,
1671019326721.1707,2942,298,108,140,
1671019326725.2747,2952,297,108,140,
1671019326729.3787,2952,297,108,140,
1671019326733.4827,2952,297,108,140,
1671019326737.5867,2952,297,108,140,
1671019326741.6907,2952,299,108,140,
1671019326745.7947,2952,299,108,140,
1671019326749.8987,2952,299,108,140,
1671019326754.0027,2952,299,108,140,
1671019326758.1067,2952,303,108,140,
1671019326762.211,2952,303,108,140,
1671019326766.315,2930,307,108,140,
1671019326770.419,2930,307,108,140,
1671019326774.523,2893,309,108,140,
1671019326778.627,2893,309,108,140,
1671019326782.731,2850,308,108,140,
1671019326786.835,2850,308,108,140,
1671019326790.939,2850,308,108,140,
1671019326795.043,2850,308,108,140,
1671019326799.1472,2850,307,108,140,
1671019326803.2512,2850,307,108,140,
1671019326807.3552,2865,306,108,140,
1671019326811.4592,2865,306,108,140,
1671019326815.5632,2865,306,108,140,
1671019326819.6672,2865,306,108,140,
1671019326823.7712,2865,304,108,140,
1671019326827.8752,2865,304,108,140,
1671019326831.9792,2865,304,108,140,
1671019326836.0833,2865,304,108,140,
1671019326840.1875,2865,303,108,140,
1671019326844.2915,2865,303,108,140,
1671019326848.3955,2865,303,108,140,
1671019326852.4995,2865,303,108,140,
1671019326856.6035,2865,302,108,140,
1671019326860.7075,2865,302,108,140,
1671019326864.8115,2891,300,108,140,
1671019326868.9155,2891,300,108,140,
1671019326873.0195,2891,300,108,140,
1671019326877.1238,2891,300,108,140,
1671019326881.2278,2901,300,108,140,
1671019326885.3318,2901,300,108,140,
