time [s],Current, Voltage, Wire-feed, Gas-flow,
1671022114503.602,2934,308,108,141,
1671022114507.7236,2934,308,108,141,
1671022114511.8455,2934,311,108,141,
1671022114515.967,2934,311,108,141,
1671022114520.0889,2875,313,108,141,
1671022114524.2104,2875,313,108,141,
1671022114528.3323,2856,311,108,141,
1671022114532.4539,2856,311,108,141,
1671022114536.5757,2856,311,108,141,
1671022114540.6973,2856,311,108,141,
1671022114544.819,2856,311,108,141,
1671022114548.9407,2856,311,108,141,
1671022114553.0625,2856,307,108,141,
1671022114557.184,2856,307,108,141,
1671022114561.306,2909,298,108,143,
1671022114565.4275,2909,298,108,143,
1671022114569.5493,2929,297,108,143,
1671022114573.671,2929,297,108,143,
1671022114577.7927,2929,297,108,143,
1671022114581.9143,2929,297,108,143,
1671022114586.0361,2929,297,108,143,
1671022114590.1577,2929,297,108,143,
1671022114594.2795,2929,299,108,143,
1671022114598.4011,2929,299,108,143,
1671022114602.523,2919,307,108,143,
1671022114606.6445,2919,307,108,143,
1671022114610.7664,2919,309,108,143,
1671022114614.888,2919,309,108,143,
1671022114619.0098,2919,309,108,143,
1671022114623.1313,2919,309,108,143,
1671022114627.2532,2919,309,108,143,
1671022114631.3748,2919,309,108,143,
1671022114635.4966,2919,309,108,143,
1671022114639.6182,2919,309,108,143,
1671022114643.74,2923,307,108,143,
1671022114647.8616,2923,307,108,143,
1671022114651.9834,2900,307,108,143,
1671022114656.105,2900,307,108,143,
1671022114660.2268,2900,307,108,143,
1671022114664.3484,2900,307,108,143,
1671022114668.4702,2900,307,108,143,
1671022114672.5918,2900,307,108,143,
1671022114676.7136,2866,309,108,143,
1671022114680.8352,2866,309,108,143,
1671022114684.957,2866,309,108,143,
1671022114689.0786,2866,309,108,143,
1671022114693.2004,2893,308,108,143,
1671022114697.322,2893,308,108,143,
1671022114701.4438,2893,308,108,143,
1671022114705.5654,2893,308,108,143,
1671022114709.6873,2893,308,108,143,
1671022114713.8088,2893,308,108,143,
1671022114717.9307,3001,303,108,143,
1671022114722.0522,3001,303,108,143,
1671022114726.174,3072,300,108,143,
1671022114730.2957,3072,300,108,143,
1671022114734.4175,3072,300,108,143,
1671022114738.539,3072,300,108,143,
1671022114742.661,3072,300,108,143,
1671022114746.7825,3072,300,108,143,
1671022114750.9043,3072,300,108,143,
1671022114755.026,3072,300,108,143,
1671022114759.1477,3101,301,108,143,
1671022114763.2693,3101,301,108,143,
1671022114767.391,3035,304,108,141,
1671022114771.5127,3035,304,108,141,
1671022114775.6345,2960,304,108,141,
1671022114779.756,2960,304,108,141,
1671022114783.878,2960,304,108,141,
1671022114787.9995,2960,304,108,141,
1671022114792.1213,2960,304,108,141,
1671022114796.2432,2960,304,108,141,
1671022114800.3647,2938,292,108,141,
1671022114804.4866,2938,292,108,141,
1671022114808.6082,2969,288,108,141,
1671022114812.73,2969,288,108,141,
1671022114816.8516,2969,288,108,141,
1671022114820.9734,2969,288,108,141,
1671022114825.095,2969,290,108,141,
1671022114829.2168,2969,290,108,141,
1671022114833.3384,2856,306,108,141,
1671022114837.4602,2856,306,108,141,
1671022114841.5818,2793,313,108,141,
1671022114845.7036,2793,313,108,141,
1671022114849.8252,2793,313,108,141,
1671022114853.947,2793,313,108,141,
1671022114858.0686,2770,316,108,141,
1671022114862.1904,2770,316,108,141,
1671022114866.312,2803,314,108,141,
1671022114870.4338,2803,314,108,141,
1671022114874.5554,2891,307,108,141,
1671022114878.6772,2891,307,108,141,
1671022114882.7988,3012,297,108,141,
1671022114886.9207,3012,297,108,141,
1671022114891.0422,3012,297,108,141,
1671022114895.164,3012,297,108,141,
1671022114899.2856,3122,288,108,141,
1671022114903.4075,3122,288,108,141,
1671022114907.529,3175,284,108,141,
1671022114911.651,3175,284,108,141,
1671022114915.7725,3150,287,108,141,
1671022114919.8943,3063,295,108,141,
1671022114924.0159,3063,295,108,141,
1671022114928.1377,3063,295,108,141,
1671022114932.2593,3063,295,108,141,
1671022114936.381,2955,304,108,141,
1671022114940.5027,2955,304,108,141,
1671022114944.6245,2868,310,108,141,
1671022114948.746,2868,310,108,141,
1671022114952.868,2827,311,108,141,
1671022114956.9895,2827,311,108,141,
1671022114961.1113,2827,308,108,139,
1671022114965.233,2827,308,108,139,
1671022114969.3547,2827,308,108,139,
1671022114973.4763,2827,308,108,139,
1671022114977.5981,2880,303,108,139,
1671022114981.7197,2880,303,108,139,
1671022114985.8416,2935,299,108,139,
1671022114989.9631,2935,299,108,139,
1671022114994.085,2980,298,108,139,
1671022114998.2065,2980,298,108,139,
1671022115002.3284,2980,298,108,139,
1671022115006.45,2980,298,108,139,
1671022115010.5718,3001,301,108,139,
1671022115014.6934,3001,301,108,139,
1671022115018.8152,3001,306,108,139,
1671022115022.9368,3001,306,108,139,
1671022115027.0586,2964,310,108,139,
1671022115031.1802,2964,310,108,139,
1671022115035.302,2931,311,108,139,
1671022115039.4236,2931,311,108,139,
1671022115043.5454,2931,311,108,139,
1671022115047.667,2931,311,108,139,
1671022115051.7888,2908,310,108,139,
1671022115055.9104,2908,310,108,139,
1671022115060.0322,2908,309,108,139,
1671022115064.1538,2908,309,108,139,
1671022115068.2756,2908,309,108,139,
1671022115072.3972,2908,309,108,139,
1671022115076.519,2918,310,108,139,
1671022115080.6406,2918,310,108,139,
1671022115084.7625,2948,311,108,139,
1671022115088.884,2948,311,108,139,
1671022115093.0059,2985,311,108,139,
1671022115097.1274,2985,311,108,139,
1671022115101.2493,3012,310,108,139,
1671022115105.3708,3012,310,108,139,
1671022115109.4927,3012,308,108,139,
1671022115113.6143,3012,308,108,139,
1671022115117.736,3012,308,108,139,
1671022115121.8577,3012,308,108,139,
1671022115125.9795,2993,306,108,139,
1671022115130.101,2993,306,108,139,
1671022115134.223,2957,305,108,139,
1671022115138.3445,2957,305,108,139,
1671022115142.4663,2923,305,108,139,
1671022115146.588,2923,305,108,139,
1671022115150.7097,2906,305,108,139,
1671022115154.8313,2906,305,108,139,
1671022115158.9531,2906,305,108,139,
1671022115163.0747,2906,305,108,139,
1671022115167.1965,2906,304,108,139,
1671022115171.318,2906,304,108,139,
1671022115175.44,2935,302,108,139,
1671022115179.5615,2935,302,108,139,
1671022115183.6833,2961,300,108,139,
1671022115187.805,2961,300,108,139,
1671022115191.9268,2961,300,108,139,
1671022115196.0483,2961,300,108,139,
1671022115200.1702,2980,298,108,139,
1671022115204.2917,2980,298,108,139,
1671022115208.4136,3025,290,108,139,
1671022115212.5352,3025,290,108,139,
1671022115216.657,3025,290,108,139,
1671022115220.7786,3025,290,108,139,
1671022115224.9004,3064,285,108,139,
1671022115229.022,3064,285,108,139,
1671022115233.1438,3064,285,108,139,
1671022115237.2654,3093,284,108,139,
1671022115241.3872,3093,284,108,139,
1671022115245.5088,3093,289,108,139,
1671022115249.6306,3093,289,108,139,
1671022115253.7522,3093,289,108,139,
1671022115257.874,3093,289,108,139,
1671022115261.9956,3042,298,108,139,
1671022115266.1174,3042,298,108,139,
1671022115270.239,3042,298,108,139,
1671022115274.3608,3042,298,108,139,
1671022115278.4824,2972,307,108,139,
1671022115282.6042,2972,307,108,139,
1671022115286.7258,2872,312,108,139,
1671022115290.8477,2872,312,108,139,
1671022115294.9692,2872,312,108,139,
1671022115299.091,2872,312,108,139,
1671022115303.2126,2872,308,108,139,
1671022115307.3345,2872,308,108,139,
1671022115311.456,2872,308,108,139,
1671022115315.578,2872,308,108,139,
1671022115319.6995,2914,302,108,139,
1671022115323.8213,2914,302,108,139,
1671022115327.9429,3003,295,108,139,
1671022115332.0647,3003,295,108,139,
1671022115336.1865,3003,295,108,139,
1671022115340.308,3003,295,108,139,
1671022115344.43,3003,295,108,139,
1671022115348.5515,3003,295,108,139,
1671022115352.6733,3020,297,108,139,
1671022115356.795,3020,297,108,139,
1671022115360.9167,3020,302,108,139,
1671022115365.0383,3020,302,108,139,
1671022115369.1602,2960,310,108,142,
1671022115373.2817,2960,310,108,142,
1671022115377.4036,2960,310,108,142,
1671022115381.5251,2960,310,108,142,
1671022115385.647,2960,310,108,142,
1671022115389.7686,2960,310,108,142,
1671022115393.8904,2940,311,108,142,
1671022115398.012,2940,311,108,142,
1671022115402.1338,2892,311,108,142,
1671022115406.2554,2892,311,108,142,
1671022115410.3772,2850,311,108,142,
1671022115414.4988,2850,311,108,142,
1671022115418.6206,2850,311,108,142,
1671022115422.7422,2850,311,108,142,
1671022115426.864,2850,311,108,142,
1671022115430.9856,2850,311,108,142,
1671022115435.1074,2809,311,108,142,
1671022115439.229,2809,311,108,142,
1671022115443.3508,2807,308,108,142,
1671022115447.4724,2807,308,108,142,
1671022115451.5942,2848,305,108,142,
1671022115455.7158,2848,305,108,142,
1671022115459.8376,2848,305,108,142,
1671022115463.9592,2848,305,108,142,
1671022115468.081,2848,305,108,142,
1671022115472.2026,2848,305,108,142,
1671022115476.3245,2895,301,108,142,
1671022115480.446,2895,301,108,142,
1671022115484.5679,2974,294,108,142,
1671022115488.6895,2974,294,108,142,
1671022115492.8113,3008,293,108,142,
1671022115496.9329,3008,293,108,142,
1671022115501.0547,3008,293,108,142,
1671022115505.1763,3008,293,108,142,
1671022115509.298,3008,293,108,142,
1671022115513.4197,3036,294,108,142,
1671022115517.5415,3036,294,108,142,
1671022115521.663,3052,298,108,142,
1671022115525.785,3052,298,108,142,
1671022115529.9065,3040,300,108,142,
1671022115534.0283,3040,300,108,142,
1671022115538.15,3040,300,108,142,
1671022115542.2717,3040,300,108,142,
1671022115546.3933,3040,300,108,142,
1671022115550.5151,3040,300,108,142,
1671022115554.6367,3018,302,108,142,
1671022115558.7585,3018,302,108,142,
1671022115562.8801,2970,306,108,140,
1671022115567.002,2970,306,108,140,
1671022115571.1235,2951,307,108,140,
1671022115575.2454,2951,307,108,140,
1671022115579.367,2951,307,108,140,
1671022115583.4888,2951,307,108,140,
1671022115587.6104,2951,307,108,140,
1671022115591.7322,2951,307,108,140,
1671022115595.8538,2936,307,108,140,
1671022115599.9756,2936,307,108,140,
1671022115604.0972,2936,308,108,140,
1671022115608.219,2936,308,108,140,
1671022115612.3406,2936,310,108,140,
1671022115616.4624,2936,310,108,140,
1671022115620.584,2936,310,108,140,
1671022115624.7058,2936,310,108,140,
1671022115628.8274,2936,310,108,140,
1671022115632.9492,2946,313,108,140,
1671022115637.0708,2946,313,108,140,
1671022115641.1926,2946,312,108,140,
1671022115645.3142,2946,312,108,140,
1671022115649.436,2928,309,108,140,
1671022115653.5576,2928,309,108,140,
1671022115657.6794,2928,309,108,140,
1671022115661.801,2928,309,108,140,
1671022115665.9229,2928,309,108,140,
1671022115670.0444,2928,309,108,140,
1671022115674.1663,2941,301,108,140,
1671022115678.2878,2941,301,108,140,
1671022115682.4097,2982,298,108,140,
1671022115686.5312,2982,298,108,140,
1671022115690.653,3030,297,108,140,
1671022115694.7747,3030,297,108,140,
1671022115698.8965,3030,297,108,140,
1671022115703.018,3030,297,108,140,
1671022115707.14,3030,297,108,140,
1671022115711.2615,3030,297,108,140,
1671022115715.3833,3058,301,108,140,
1671022115719.505,3058,301,108,140,
1671022115723.6267,3007,305,108,140,
1671022115727.7483,3007,305,108,140,
1671022115731.87,3007,305,108,140,
1671022115735.9917,3007,305,108,140,
1671022115740.1135,2954,308,108,140,
1671022115744.235,2954,308,108,140,
1671022115748.357,2954,308,108,140,
1671022115752.4785,2954,308,108,140,
1671022115756.6003,2916,309,108,140,
1671022115760.722,2916,309,108,140,
1671022115764.8438,2916,308,108,140,
1671022115768.9653,2916,308,108,140,
1671022115773.0872,2916,308,108,140,
1671022115777.2087,2916,308,108,140,
1671022115781.3306,2928,306,108,140,
1671022115785.4521,2928,306,108,140,
1671022115789.574,2963,304,108,140,
1671022115793.6956,2963,304,108,140,
1671022115797.8174,2998,302,108,140,
1671022115801.939,2998,302,108,140,
1671022115806.0608,3023,300,108,140,
1671022115810.1824,3023,300,108,140,
1671022115814.3042,3023,300,108,140,
1671022115818.4258,3023,300,108,140,
1671022115822.5476,3033,299,108,140,
1671022115826.6692,3033,299,108,140,
1671022115830.791,3033,300,108,140,
1671022115834.9126,3033,300,108,140,
1671022115839.0344,3009,303,108,140,
1671022115843.156,3009,303,108,140,
1671022115847.2778,2988,306,108,140,
1671022115851.3994,2988,306,108,140,
1671022115855.5212,2988,306,108,140,
1671022115859.6428,2988,306,108,140,
1671022115863.7646,2976,308,108,140,
1671022115867.8865,2976,308,108,140,
1671022115872.008,2976,309,108,140,
1671022115876.13,2976,309,108,140,
1671022115880.2515,3003,309,108,140,
1671022115884.3733,3003,309,108,140,
1671022115888.4949,3022,308,108,140,
1671022115892.6167,3022,308,108,140,
1671022115896.7383,3022,308,108,140,
1671022115900.86,3022,308,108,140,
1671022115904.9817,3022,306,108,140,
1671022115909.1035,3022,306,108,140,
1671022115913.225,2989,304,108,140,
1671022115917.347,2989,304,108,140,
1671022115921.4685,2947,303,108,140,
1671022115925.5903,2947,303,108,140,
1671022115929.712,2947,303,108,140,
1671022115933.8337,2947,303,108,140,
1671022115937.9553,2915,303,108,140,
1671022115942.0771,2915,303,108,140,
1671022115946.1987,2905,304,108,140,
1671022115950.3206,2905,304,108,140,
1671022115954.4421,2905,305,108,140,
1671022115958.564,2905,305,108,140,
1671022115962.6855,2933,305,108,140,
1671022115966.8074,2933,305,108,140,
1671022115970.929,2933,305,108,140,
1671022115975.0508,2933,305,108,140,
1671022115979.1724,2962,303,108,140,
1671022115983.2942,2962,303,108,140,
1671022115987.4158,3011,299,108,140,
1671022115991.5376,3011,299,108,140,
1671022115995.6592,3081,294,108,140,
1671022115999.781,3081,294,108,140,
1671022116003.9026,3148,290,108,140,
1671022116008.0244,3148,290,108,140,
1671022116012.146,3148,290,108,140,
1671022116016.2678,3148,290,108,140,
1671022116020.3894,3176,289,108,140,
1671022116024.5112,3176,289,108,140,
1671022116028.6328,3145,292,108,140,
1671022116032.7546,3145,292,108,140,
1671022116036.8762,3067,298,108,140,
1671022116040.998,2977,304,108,140,
1671022116045.1196,2977,304,108,140,
1671022116049.2415,2977,304,108,140,
1671022116053.363,2977,304,108,140,
1671022116057.4849,2910,307,108,140,
1671022116061.6064,2910,307,108,140,
1671022116065.7283,2881,306,108,140,
1671022116069.8499,2881,306,108,140,
1671022116073.9717,2881,303,108,140,
1671022116078.0933,2881,303,108,140,
1671022116082.215,2893,300,108,140,
1671022116086.3367,2893,300,108,140,
1671022116090.4585,2893,300,108,140,
1671022116094.58,2893,300,108,140,
1671022116098.702,2908,299,108,140,
1671022116102.8235,2908,299,108,140,
1671022116106.9453,2927,300,108,140,
1671022116111.067,2927,300,108,140,
1671022116115.1887,2954,302,108,140,
1671022116119.3103,2954,302,108,140,
1671022116123.4321,2988,303,108,140,
1671022116127.5537,2988,303,108,140,
1671022116131.6755,2988,303,108,140,
1671022116135.797,3021,302,108,140,
1671022116139.919,3021,302,108,140,
1671022116144.0405,3043,300,108,140,
1671022116148.1624,3043,300,108,140,
1671022116152.284,3043,299,108,140,
1671022116156.4058,3043,299,108,140,
1671022116160.5273,3043,299,108,140,
1671022116164.6492,3043,299,108,140,
1671022116168.7708,3043,300,108,140,
1671022116172.8926,3043,300,108,140,
1671022116177.0142,3013,304,108,140,
1671022116181.136,3013,304,108,140,
1671022116185.2576,3013,304,108,140,
1671022116189.3794,3013,304,108,140,
1671022116193.501,3013,305,108,140,
1671022116197.6228,3013,305,108,140,
1671022116201.7444,3002,303,108,140,
1671022116205.8662,3002,303,108,140,
1671022116209.9878,3002,303,108,140,
1671022116214.1096,3002,303,108,140,
1671022116218.2312,2976,303,108,140,
1671022116222.353,2976,303,108,140,
1671022116226.4746,2976,303,108,140,
1671022116230.5964,2976,303,108,140,
1671022116234.718,2936,304,108,140,
1671022116238.8398,2936,304,108,140,
1671022116242.9614,2882,305,108,140,
1671022116247.0833,2882,305,108,140,
1671022116251.2048,2882,305,108,140,
1671022116255.3267,2882,305,108,140,
1671022116259.4482,2882,305,108,140,
1671022116263.57,2882,305,108,140,
1671022116267.6917,2882,305,108,140,
1671022116271.8135,2882,305,108,140,
1671022116275.935,2899,304,108,140,
1671022116280.057,2899,304,108,140,
1671022116284.1785,2979,303,108,140,
1671022116288.3003,2979,303,108,140,
1671022116292.4219,2979,303,108,140,
1671022116296.5437,2979,303,108,140,
1671022116300.6653,2993,304,108,140,
1671022116304.787,2993,304,108,140,
1671022116308.9087,2993,304,108,140,
1671022116313.0305,2993,304,108,140,
1671022116317.152,2993,304,108,140,
1671022116321.274,2993,304,108,140,
1671022116325.3955,3031,295,108,140,
1671022116329.5173,3031,295,108,140,
1671022116333.639,3031,295,108,140,
1671022116337.7607,3031,295,108,140,
1671022116341.8823,3031,295,108,140,
1671022116346.0042,3031,295,108,140,
1671022116350.1257,3098,289,108,140,
1671022116354.2476,3098,289,108,140,
1671022116358.3691,3150,287,108,140,
1671022116362.491,3150,287,108,140,
1671022116366.6125,3112,296,108,140,
1671022116370.7344,3112,296,108,140,
1671022116374.856,3112,296,108,140,
1671022116378.9778,3112,296,108,140,
1671022116383.0994,3112,296,108,140,
1671022116387.2212,3112,296,108,140,
1671022116391.3428,3055,302,108,140,
1671022116395.4646,3055,302,108,140,
1671022116399.5862,3017,307,108,140,
1671022116403.708,3017,307,108,140,
1671022116407.8298,3028,306,108,140,
1671022116411.9514,3028,306,108,140,
1671022116416.0732,3028,306,108,140,
1671022116420.1948,3028,306,108,140,
1671022116424.3167,3028,306,108,140,
1671022116428.4382,3028,306,108,140,
1671022116432.56,3040,304,108,140,
1671022116436.6816,3040,304,108,140,
1671022116440.8035,2988,301,108,140,
1671022116444.925,2988,301,108,140,
1671022116449.0469,2930,302,108,140,
1671022116453.1685,2930,302,108,140,
1671022116457.2903,2930,302,108,140,
1671022116461.4119,2930,302,108,140,
1671022116465.5337,2930,302,108,140,
1671022116469.6553,2930,302,108,140,
1671022116473.777,2877,304,108,140,
1671022116477.8987,2877,304,108,140,
1671022116482.0205,2904,300,108,140,
1671022116486.142,2904,300,108,140,
1671022116490.264,2995,294,108,140,
1671022116494.3855,2995,294,108,140,
1671022116498.5073,2995,294,108,140,
1671022116502.629,2995,294,108,140,
1671022116506.7507,2995,294,108,140,
1671022116510.8723,2995,294,108,140,
1671022116514.9941,3093,290,108,140,
1671022116519.1157,3093,290,108,140,
1671022116523.2375,3152,294,108,140,
1671022116527.3591,3152,294,108,140,
1671022116531.481,3090,300,108,140,
1671022116535.6025,3090,300,108,140,
1671022116539.7244,3090,300,108,140,
1671022116543.846,3090,300,108,140,
1671022116547.9678,3090,300,108,140,
1671022116552.0894,3090,300,108,140,
1671022116556.2112,3012,305,108,140,
1671022116560.3328,3012,305,108,140,
1671022116564.4546,2933,306,109,141,
1671022116568.5762,2933,306,109,141,
1671022116572.698,2954,303,109,141,
1671022116576.8196,2954,303,109,141,
1671022116580.9414,2954,303,109,141,
1671022116585.063,2954,303,109,141,
1671022116589.1848,2954,303,109,141,
1671022116593.3064,2954,303,109,141,
1671022116597.4282,3044,299,109,141,
1671022116601.5498,3044,299,109,141,
1671022116605.6716,3075,301,109,141,
1671022116609.7932,3075,301,109,141,
1671022116613.915,3075,305,109,141,
1671022116618.0366,3075,305,109,141,
1671022116622.1584,3075,305,109,141,
1671022116626.28,3075,305,109,141,
1671022116630.4019,3075,305,109,141,
1671022116634.5234,3075,305,109,141,
1671022116638.6453,3038,312,109,141,
1671022116642.7668,3038,312,109,141,
1671022116646.8887,3004,313,109,141,
1671022116651.0103,3004,313,109,141,
1671022116655.132,2974,312,109,141,
1671022116659.2537,2974,312,109,141,
1671022116663.3755,2974,312,109,141,
1671022116667.497,2974,312,109,141,
1671022116671.619,2974,312,109,141,
1671022116675.7405,2974,312,109,141,
1671022116679.8623,2926,308,109,141,
1671022116683.984,2926,308,109,141,
1671022116688.1057,2903,306,109,141,
1671022116692.2273,2903,306,109,141,
1671022116696.349,2882,306,109,141,
1671022116700.4707,2882,306,109,141,
1671022116704.5925,2882,306,109,141,
1671022116708.714,2882,304,109,141,
1671022116712.836,2882,304,109,141,
1671022116716.9575,2866,303,109,141,
1671022116721.0793,2866,303,109,141,
1671022116725.201,2866,303,109,141,
1671022116729.3228,2866,303,109,141,
1671022116733.4443,2866,303,109,141,
1671022116737.5662,2866,303,109,141,
1671022116741.6877,2901,300,109,141,
1671022116745.8096,2901,300,109,141,
1671022116749.9312,2901,300,109,141,
1671022116754.053,2901,300,109,141,
1671022116758.1746,3082,285,109,141,
1671022116762.2964,3082,285,109,141,
1671022116766.418,3168,281,108,138,
1671022116770.5398,3168,281,108,138,
1671022116774.6614,3168,281,108,138,
1671022116778.7832,3168,281,108,138,
1671022116782.9048,3168,281,108,138,
1671022116787.0266,3168,281,108,138,
1671022116791.1482,3190,284,108,138,
1671022116795.27,3190,284,108,138,
1671022116799.3916,3138,293,108,138,
1671022116803.5134,3138,293,108,138,
1671022116807.635,3047,303,108,138,
1671022116811.7568,3047,303,108,138,
1671022116815.8784,3047,303,108,138,
1671022116820.0002,3047,303,108,138,
1671022116824.1218,2974,303,108,138,
1671022116828.2437,2974,303,108,138,
1671022116832.3652,2961,309,108,138,
1671022116836.487,3007,305,108,138,
1671022116840.6086,3007,305,108,138,
1671022116844.7305,3071,300,108,138,
1671022116848.852,3071,300,108,138,
1671022116852.9739,3071,300,108,138,
1671022116857.0955,3071,300,108,138,
1671022116861.2173,3107,297,108,138,
1671022116865.3389,3107,297,108,138,
1671022116869.4607,3097,297,108,138,
1671022116873.5823,3097,297,108,138,
1671022116877.704,3055,299,108,138,
1671022116881.8257,3055,299,108,138,
1671022116885.9475,3010,301,108,138,
1671022116890.069,3010,301,108,138,
1671022116894.191,3010,301,108,138,
1671022116898.3125,3010,301,108,138,
1671022116902.4343,2985,301,108,138,
1671022116906.556,2985,301,108,138,
1671022116910.6777,2985,302,108,138,
1671022116914.7993,2985,302,108,138,
1671022116918.9211,3013,301,108,138,
1671022116923.0427,3013,301,108,138,
1671022116927.1646,3013,301,108,138,
1671022116931.2861,3013,301,108,138,
1671022116935.408,3046,300,108,138,
1671022116939.5298,3046,300,108,138,
1671022116943.6514,3069,300,108,138,
1671022116947.7732,3069,300,108,138,
1671022116951.8948,3069,301,108,138,
1671022116956.0166,3069,301,108,138,
1671022116960.1382,3042,303,108,138,
1671022116964.26,3042,303,108,138,
1671022116968.3816,3042,303,108,138,
1671022116972.5034,3042,303,108,138,
1671022116976.625,3004,305,108,140,
1671022116980.7468,3004,305,108,140,
1671022116984.8684,2972,306,108,140,
1671022116988.9902,2972,306,108,140,
1671022116993.1118,2959,306,108,140,
1671022116997.2336,2959,306,108,140,
1671022117001.3552,2959,305,108,140,
1671022117005.477,2959,305,108,140,
1671022117009.5986,2959,305,108,140,
1671022117013.7205,2959,305,108,140,
1671022117017.842,2982,304,108,140,
1671022117021.9639,2982,304,108,140,
1671022117026.0854,2993,304,108,140,
1671022117030.2073,2993,304,108,140,
1671022117034.3289,2993,305,108,140,
1671022117038.4507,2993,305,108,140,
1671022117042.5723,2993,307,108,140,
1671022117046.694,2993,307,108,140,
1671022117050.8157,2993,307,108,140,
1671022117054.9375,2993,307,108,140,
1671022117059.059,2993,309,108,140,
1671022117063.181,2993,309,108,140,
1671022117067.3025,2980,310,108,140,
1671022117071.4243,2980,310,108,140,
1671022117075.546,2980,309,108,140,
1671022117079.6677,2980,309,108,140,
1671022117083.7893,2980,306,108,140,
1671022117087.9111,2980,306,108,140,
1671022117092.0327,2980,306,108,140,
1671022117096.1545,2980,306,108,140,
1671022117100.2761,2980,302,108,140,
1671022117104.398,2980,302,108,140,
1671022117108.5195,3003,299,108,140,
1671022117112.6414,3013,298,108,140,
1671022117116.763,3013,298,108,140,
1671022117120.8848,3013,298,108,140,
1671022117125.0063,3013,298,108,140,
1671022117129.1282,3013,299,108,140,
1671022117133.2498,3013,301,108,140,
1671022117137.3716,3013,301,108,140,
1671022117141.4932,3013,303,108,140,
1671022117145.615,3013,303,108,140,
1671022117149.7366,2999,304,108,140,
1671022117153.8584,2999,304,108,140,
1671022117157.98,2999,304,108,140,
1671022117162.1018,2999,304,108,140,
1671022117166.2234,2987,304,108,140,
1671022117170.3452,2987,304,108,140,
1671022117174.4668,2974,302,108,141,
1671022117178.5886,2974,302,108,141,
1671022117182.7102,2974,302,108,141,
1671022117186.832,2974,302,108,141,
1671022117190.9536,2974,302,108,141,
1671022117195.0754,2974,302,108,141,
1671022117199.197,2974,302,108,141,
1671022117203.3188,2974,302,108,141,
1671022117207.4404,2974,303,108,141,
1671022117211.5623,2974,303,108,141,
1671022117215.6838,3000,305,108,141,
1671022117219.8057,3000,305,108,141,
1671022117223.9272,3013,307,108,141,
1671022117228.049,3013,307,108,141,
1671022117232.1707,3013,308,108,141,
1671022117236.2925,3013,308,108,141,
1671022117240.414,3013,308,108,141,
1671022117244.536,3013,308,108,141,
1671022117248.6575,2980,308,108,141,
1671022117252.7793,2980,308,108,141,
1671022117256.901,2918,307,108,141,
1671022117261.0227,2918,306,108,141,
1671022117265.1443,2918,306,108,141,
1671022117269.266,2918,305,108,141,
1671022117273.3877,2918,305,108,141,
1671022117277.5095,2918,305,108,141,
1671022117281.631,2918,305,108,141,
1671022117285.753,2939,304,108,141,
1671022117289.8745,2939,304,108,141,
1671022117293.9963,2977,304,108,141,
1671022117298.118,2977,304,108,141,
1671022117302.2397,2977,303,108,141,
1671022117306.3613,2977,303,108,141,
1671022117310.4832,2977,303,108,141,
1671022117314.6047,3017,302,108,141,
1671022117318.7266,3017,302,108,141,
1671022117322.8481,3051,301,108,141,
1671022117326.97,3051,301,108,141,
1671022117331.0916,3075,299,108,141,
1671022117335.2134,3075,299,108,141,
1671022117339.335,3075,299,108,141,
1671022117343.4568,3075,299,108,141,
1671022117347.5784,3075,299,108,141,
1671022117351.7002,3075,299,108,141,
1671022117355.8218,3075,298,108,141,
1671022117359.9436,3075,298,108,141,
1671022117364.0652,3016,299,108,139,
1671022117368.187,3016,299,108,139,
1671022117372.3086,3016,299,108,139,
1671022117376.4304,3016,299,108,139,
1671022117380.552,2990,301,108,139,
1671022117384.6738,2990,301,108,139,
1671022117388.7954,2990,301,108,139,
1671022117392.9172,2990,301,108,139,
1671022117397.0388,2978,303,108,139,
1671022117401.1606,2978,303,108,139,
1671022117405.2822,2991,304,108,139,
1671022117409.404,2991,304,108,139,
1671022117413.5256,3006,304,108,139,
1671022117417.6475,3006,304,108,139,
1671022117421.769,3006,304,108,139,
1671022117425.8909,3006,304,108,139,
1671022117430.0125,3006,304,108,139,
1671022117434.1343,3006,304,108,139,
1671022117438.2559,3021,304,108,139,
1671022117442.3777,3021,304,108,139,
1671022117446.4993,3033,304,108,139,
1671022117450.621,3033,304,108,139,
1671022117454.7427,3033,304,108,139,
1671022117458.8645,3033,304,108,139,
1671022117462.986,3033,304,108,139,
1671022117467.108,3033,304,108,139,
1671022117471.2295,3033,304,108,139,
1671022117475.3513,3033,304,108,139,
1671022117479.4731,3021,304,108,139,
1671022117483.5947,3021,304,108,139,
1671022117487.7166,2971,304,108,139,
1671022117491.8381,2971,304,108,139,
1671022117495.96,2958,304,108,139,
1671022117500.0815,2958,304,108,139,
1671022117504.2034,2958,304,108,139,
1671022117508.325,2958,304,108,139,
1671022117512.4468,2958,304,108,139,
1671022117516.5684,2958,304,108,139,
1671022117520.6902,2958,304,108,139,
1671022117524.8118,2958,304,108,139,
1671022117528.9336,3026,304,108,139,
1671022117533.0552,3026,304,108,139,
1671022117537.177,3054,304,108,139,
1671022117541.2986,3054,304,108,139,
1671022117545.4204,3054,304,108,139,
1671022117549.542,3054,304,108,139,
1671022117553.6638,3054,304,108,139,
1671022117557.7854,3054,304,108,139,
1671022117561.9072,3054,303,108,139,
1671022117566.0288,3054,303,108,139,
