time [s],Current, Voltage, Wire-feed, Gas-flow,
1671021518041.4265,2641,308,109,145,
1671021518050.3665,2641,308,109,145,
1671021518059.3066,2641,308,109,145,
1671021518068.2466,2572,312,109,145,
1671021518077.1865,2572,312,109,145,
1671021518086.1265,2572,312,108,141,
1671021518095.0664,2572,312,108,141,
1671021518104.0066,2548,312,108,141,
1671021518112.9465,2548,312,108,141,
1671021518121.8865,2625,307,108,141,
1671021518130.8264,2625,307,108,141,
1671021518139.7664,2625,307,108,141,
1671021518148.7063,2625,307,108,141,
1671021518157.6465,2720,304,108,141,
1671021518166.5864,2720,304,108,141,
1671021518175.5264,2720,304,108,141,
1671021518184.4663,2720,304,108,141,
1671021518193.4062,2842,302,108,141,
1671021518202.3464,2842,302,108,141,
1671021518211.2864,3032,305,108,141,
1671021518220.2263,3032,305,108,141,
1671021518229.1663,3032,305,108,141,
1671021518238.1062,3032,305,108,141,
1671021518247.0464,3032,305,108,141,
1671021518255.9863,3032,305,108,141,
1671021518264.9263,3032,310,108,141,
1671021518273.8662,3032,310,108,141,
1671021518282.8062,2858,317,108,141,
1671021518291.7463,2858,317,108,141,
1671021518300.6863,2858,317,108,141,
1671021518309.6262,2858,317,108,141,
1671021518318.5662,2775,314,108,141,
1671021518327.506,2775,314,108,141,
1671021518336.446,2750,307,108,141,
1671021518345.3862,2750,307,108,141,
1671021518354.3262,2750,307,108,141,
1671021518363.266,2750,307,108,141,
1671021518372.206,2857,297,108,141,
1671021518381.146,2857,297,108,141,
1671021518390.0862,2857,297,108,141,
1671021518399.0261,2857,297,108,141,
1671021518407.966,2940,299,108,141,
1671021518416.906,2940,299,108,141,
1671021518425.846,3015,304,108,141,
1671021518434.7861,3015,304,108,141,
1671021518443.726,3015,304,108,141,
1671021518452.666,3015,304,108,141,
1671021518461.606,3077,309,108,141,
1671021518470.546,3077,309,108,141,
1671021518479.4858,3077,309,108,141,
1671021518488.426,3077,309,108,141,
1671021518497.366,3030,308,108,141,
1671021518506.306,3030,308,108,141,
1671021518515.2458,2941,306,108,141,
1671021518524.1858,2941,306,108,141,
1671021518533.126,2941,306,108,142,
1671021518542.066,2941,306,108,142,
1671021518551.0059,2847,299,108,142,
1671021518559.9458,2847,299,108,142,
1671021518568.8857,2847,299,108,142,
1671021518577.826,2847,299,108,142,
1671021518586.7659,2900,296,108,142,
1671021518595.7058,2900,296,108,142,
1671021518604.6458,2964,297,108,142,
1671021518613.5857,2964,297,108,142,
1671021518622.526,2964,297,108,142,
1671021518631.4658,2964,297,108,142,
1671021518640.4058,2901,311,108,142,
1671021518649.3457,2901,311,108,142,
1671021518658.2856,2901,311,108,142,
1671021518667.2256,2901,311,108,142,
1671021518676.1658,2810,316,108,142,
1671021518685.1057,2810,316,108,142,
1671021518694.0457,2810,316,108,142,
1671021518702.9856,2810,316,108,142,
1671021518711.9255,2824,309,108,142,
1671021518720.8657,2824,309,108,142,
1671021518729.8057,2824,309,108,142,
1671021518738.7456,2824,309,108,142,
1671021518747.6855,2920,302,108,142,
1671021518756.6255,2920,302,108,142,
1671021518765.5657,2988,299,108,142,
1671021518774.5056,2988,299,108,142,
1671021518783.4456,2977,302,108,142,
1671021518792.3855,2977,302,108,142,
1671021518801.3254,2891,308,108,142,
1671021518810.2656,2891,308,108,142,
1671021518819.2056,2891,308,108,142,
1671021518828.1455,2891,308,108,142,
1671021518837.0854,2786,312,108,142,
1671021518846.0254,2786,312,108,142,
1671021518854.9653,2731,311,108,142,
1671021518863.9055,2731,311,108,142,
1671021518872.8455,2764,305,108,142,
1671021518881.7854,2764,305,108,142,
1671021518890.7253,2869,297,108,142,
1671021518899.6653,2869,297,108,142,
1671021518908.6055,2869,297,108,142,
1671021518917.5454,2869,297,108,142,
1671021518926.4854,2987,291,108,142,
1671021518935.4253,2987,291,108,142,
1671021518944.3652,3054,291,108,142,
1671021518953.3054,3054,291,108,142,
1671021518962.2454,3043,298,108,142,
1671021518971.1853,3043,298,108,142,
1671021518980.1252,2978,309,109,142,
1671021518989.0652,2978,309,109,142,
1671021518998.0051,2978,309,109,142,
1671021519006.9453,2978,309,109,142,
1671021519015.8853,2910,319,109,142,
1671021519024.8252,2910,319,109,142,
1671021519033.7651,2878,323,109,142,
1671021519042.705,2878,323,109,142,
1671021519051.6453,2889,319,109,142,
1671021519060.5852,2889,319,109,142,
1671021519069.5251,2927,309,109,142,
1671021519078.465,2927,309,109,142,
1671021519087.405,2927,309,109,142,
1671021519096.3452,2927,309,109,142,
1671021519105.2852,2927,309,109,142,
1671021519114.225,2927,309,109,142,
1671021519123.165,2967,299,109,142,
1671021519132.105,2967,299,109,142,
1671021519141.0452,2987,294,109,142,
1671021519149.985,2987,294,109,142,
1671021519158.925,2987,294,109,142,
1671021519167.865,2987,294,109,142,
1671021519176.805,2987,296,109,142,
1671021519185.7449,2987,296,109,142,
1671021519194.685,2953,303,109,142,
1671021519203.625,2953,303,109,142,
1671021519212.565,2929,311,109,142,
1671021519221.505,2929,311,109,142,
1671021519230.4448,2929,315,109,142,
1671021519239.385,2929,315,109,142,
1671021519248.325,2929,315,109,142,
1671021519257.265,2929,315,109,142,
1671021519266.2048,2941,312,109,142,
1671021519275.1448,2941,312,109,142,
1671021519284.085,2961,304,109,142,
1671021519293.025,2961,304,109,142,
1671021519301.9648,2951,297,109,142,
1671021519310.9048,2951,297,109,142,
1671021519319.8447,2889,296,109,142,
1671021519328.785,2889,296,109,142,
1671021519337.7249,2889,296,109,142,
1671021519346.6648,2889,296,109,142,
1671021519355.6047,2783,301,109,142,
1671021519364.5447,2783,301,109,142,
1671021519373.4846,2670,309,109,142,
1671021519382.4248,2670,309,109,142,
1671021519391.3647,2597,315,109,142,
1671021519400.3047,2597,315,109,142,
1671021519409.2446,2597,316,108,141,
1671021519418.1846,2597,316,108,141,
1671021519427.1248,2597,316,108,141,
1671021519436.0647,2597,316,108,141,
1671021519445.0046,2666,311,108,141,
1671021519453.9446,2666,311,108,141,
1671021519462.8845,2801,300,108,141,
1671021519471.8247,2801,300,108,141,
1671021519480.7646,2961,286,108,141,
1671021519489.7046,2961,286,108,141,
1671021519498.6445,3077,276,108,141,
1671021519507.5845,3077,276,108,141,
1671021519516.5244,3077,276,108,141,
1671021519525.4646,3077,276,108,141,
1671021519534.4045,3096,276,108,141,
1671021519543.3445,3096,276,108,141,
1671021519552.2844,3032,285,108,141,
1671021519561.2244,3032,285,108,141,
1671021519570.1646,2949,297,108,141,
1671021519579.1045,2949,297,108,141,
1671021519588.0444,2949,297,108,141,
1671021519596.9844,2949,297,108,141,
1671021519605.9243,2898,307,108,141,
1671021519614.8645,2898,307,108,141,
1671021519623.8044,2888,313,108,141,
1671021519632.7444,2888,313,108,141,
1671021519641.6843,2898,315,108,141,
1671021519650.6243,2898,315,108,141,
1671021519659.5645,2853,315,108,141,
1671021519668.5044,2853,315,108,141,
1671021519677.4443,2853,315,108,141,
1671021519686.3843,2853,315,108,141,
1671021519695.3242,2853,315,108,141,
1671021519704.2642,2853,315,108,141,
1671021519713.2043,2767,316,108,141,
1671021519722.1443,2767,316,108,141,
1671021519731.0842,2679,316,108,141,
1671021519740.0242,2679,316,108,141,
1671021519748.964,2734,311,108,141,
1671021519757.9043,2734,311,108,141,
1671021519766.8442,2734,311,108,141,
1671021519775.7842,2734,311,108,141,
1671021519784.724,2734,300,108,141,
1671021519793.664,2734,300,108,141,
1671021519802.6042,2888,287,108,141,
1671021519811.5442,2888,287,108,141,
1671021519820.4841,3040,278,108,141,
1671021519829.424,3040,278,108,141,
1671021519838.364,3090,278,108,141,
1671021519847.3042,3090,278,108,141,
1671021519856.2441,3090,278,108,141,
1671021519865.184,3090,278,108,141,
1671021519874.124,3090,288,108,141,
1671021519883.064,3090,288,108,141,
1671021519892.004,2975,304,108,141,
1671021519900.944,2975,304,108,141,
1671021519909.884,2815,319,108,141,
1671021519918.824,2815,319,108,141,
1671021519927.764,2571,327,108,141,
1671021519936.7039,2571,327,108,141,
1671021519945.644,2571,327,108,141,
1671021519954.584,2571,327,108,141,
1671021519963.524,2571,325,108,141,
1671021519972.4639,2571,325,108,141,
1671021519981.4038,2571,315,108,141,
1671021519990.344,2571,315,108,141,
1671021519999.284,2794,295,108,141,
1671021520008.2239,2794,295,108,141,
1671021520017.1638,2794,295,108,141,
1671021520026.1038,2794,295,108,141,
1671021520035.0437,2794,295,108,141,
1671021520043.984,2794,295,108,141,
1671021520052.9238,2947,294,108,141,
1671021520061.8638,2947,294,108,141,
1671021520070.8037,3075,299,108,141,
1671021520079.7437,3075,299,108,141,
1671021520088.6838,3144,314,108,141,
1671021520097.6238,3144,314,108,141,
1671021520106.5637,3144,314,108,141,
1671021520115.5037,3144,314,108,141,
1671021520124.4436,3064,314,108,141,
1671021520133.3838,3064,314,108,141,
1671021520142.3237,3064,317,108,141,
1671021520151.2637,3064,317,108,141,
1671021520160.2036,2956,316,108,141,
1671021520169.1436,2956,316,108,141,
1671021520178.0837,2784,310,108,141,
1671021520187.0237,2784,310,108,141,
1671021520195.9636,2784,310,108,141,
1671021520204.9036,2784,310,108,141,
1671021520213.8435,2784,308,108,141,
1671021520222.7834,2784,308,108,141,
1671021520231.7236,2784,308,108,141,
1671021520240.6636,2784,308,108,141,
1671021520249.6035,2784,308,108,141,
1671021520258.5435,2784,308,108,141,
1671021520267.4834,2926,307,108,141,
1671021520276.4236,2926,307,108,141,
1671021520285.3635,2926,307,108,141,
1671021520294.3035,2926,307,108,141,
1671021520303.2434,3014,307,108,141,
1671021520312.1833,3014,307,108,141,
1671021520321.1235,3014,307,108,142,
1671021520330.0635,3014,307,108,142,
1671021520339.0034,3069,305,108,142,
1671021520347.9434,3069,305,108,142,
1671021520356.8833,3058,297,108,142,
1671021520365.8232,3058,297,108,142,
1671021520374.7634,3058,297,108,142,
1671021520383.7034,3058,297,108,142,
1671021520392.6433,3010,297,108,142,
1671021520401.5833,3010,297,108,142,
1671021520410.5232,3010,296,108,142,
1671021520419.4634,3010,296,108,142,
1671021520428.4033,2956,299,108,142,
1671021520437.3433,2956,299,108,142,
1671021520446.2832,2893,308,108,142,
1671021520455.2231,2893,308,108,142,
1671021520464.1633,2893,308,108,142,
1671021520473.1033,2893,308,108,142,
1671021520482.0432,2893,308,108,142,
1671021520490.9832,2893,308,108,142,
1671021520499.923,2877,310,108,142,
1671021520508.8633,2877,310,108,142,
1671021520517.8032,2804,312,108,142,
1671021520526.7432,2804,312,108,142,
1671021520535.683,2804,312,108,142,
1671021520544.623,2804,312,108,142,
1671021520553.563,2766,313,108,142,
1671021520562.5032,2766,313,108,142,
1671021520571.443,2766,312,108,142,
1671021520580.383,2766,312,108,142,
1671021520589.323,2766,312,108,142,
1671021520598.263,2766,312,108,142,
1671021520607.2031,2840,305,108,142,
1671021520616.143,2840,305,108,142,
1671021520625.083,2840,305,108,142,
1671021520634.023,2840,305,108,142,
1671021520642.963,2870,301,108,142,
1671021520651.903,2870,301,108,142,
1671021520660.843,2870,298,108,142,
1671021520669.783,2870,298,108,142,
1671021520678.723,2870,298,108,142,
1671021520687.6628,2870,298,108,142,
1671021520696.603,2882,298,108,142,
1671021520705.543,2882,298,108,142,
1671021520714.483,2882,298,108,142,
1671021520723.4229,2882,298,108,142,
1671021520732.3628,2905,299,108,142,
1671021520741.3027,2905,299,108,142,
1671021520750.243,2933,299,108,142,
1671021520759.1829,2933,299,108,142,
1671021520768.1228,2933,299,108,140,
1671021520777.0627,2933,299,108,140,
1671021520786.0027,2910,301,108,140,
1671021520794.9429,2910,301,108,140,
1671021520803.8828,2910,301,108,140,
1671021520812.8228,2910,301,108,140,
1671021520821.7627,2845,305,108,140,
1671021520830.7026,2845,305,108,140,
1671021520839.6428,2776,305,108,140,
1671021520848.5828,2776,305,108,140,
1671021520857.5227,2776,309,108,140,
1671021520866.4626,2776,309,108,140,
1671021520875.4026,2766,308,108,140,
1671021520884.3425,2766,308,108,140,
1671021520893.2827,2766,308,108,140,
1671021520902.2227,2766,308,108,140,
1671021520911.1626,2847,305,108,140,
1671021520920.1025,2847,305,108,140,
1671021520929.0425,2847,305,108,140,
1671021520937.9827,2847,305,108,140,
1671021520946.9226,3028,302,108,140,
1671021520955.8625,3028,302,108,140,
1671021520964.8025,3028,302,108,140,
1671021520973.7424,3028,302,108,140,
1671021520982.6826,3067,301,108,140,
1671021520991.6226,3067,301,108,140,
1671021521000.5625,3067,300,108,140,
1671021521009.5024,3067,300,108,140,
1671021521018.4424,3022,300,108,140,
1671021521027.3826,3022,300,108,140,
1671021521036.3225,2948,302,108,140,
1671021521045.2625,2948,302,108,140,
1671021521054.2024,2948,302,108,140,
1671021521063.1423,2948,302,108,140,
1671021521072.0823,2871,304,108,140,
1671021521081.0225,2871,304,108,140,
1671021521089.9624,2839,303,108,140,
1671021521098.9023,2839,303,108,140,
1671021521107.8423,2881,303,108,140,
1671021521116.7822,2881,303,108,140,
1671021521125.7224,2975,291,108,140,
1671021521134.6624,2975,291,108,140,
1671021521143.6023,2975,291,108,140,
1671021521152.5422,2975,291,108,140,
1671021521161.4822,3061,286,108,140,
1671021521170.4224,3061,286,108,140,
1671021521179.3623,3085,286,108,140,
1671021521188.3022,3085,286,108,140,
1671021521197.2422,3032,286,108,140,
1671021521206.1821,3032,286,108,140,
1671021521215.1223,2930,297,109,141,
1671021521224.0623,2930,297,109,141,
1671021521233.0022,2930,297,109,141,
1671021521241.9421,2930,297,109,141,
1671021521250.882,2836,300,109,141,
1671021521259.822,2836,300,109,141,
1671021521268.7622,2802,299,109,141,
1671021521277.7021,2802,299,109,141,
1671021521286.642,2835,296,109,141,
1671021521295.582,2835,296,109,141,
1671021521304.522,2894,294,109,141,
1671021521313.4622,2894,294,109,141,
1671021521322.402,2894,294,109,141,
1671021521331.342,2894,294,109,141,
1671021521340.282,2931,295,109,141,
1671021521349.222,2931,295,109,141,
1671021521358.162,2931,298,109,141,
1671021521367.102,2931,298,109,141,
1671021521376.042,2931,298,109,141,
1671021521384.982,2931,298,109,141,
1671021521393.9219,2931,298,109,141,
1671021521402.8618,2931,298,109,141,
1671021521411.802,2881,301,109,141,
1671021521420.742,2881,301,109,141,
1671021521429.682,2813,303,109,141,
1671021521438.6218,2813,303,109,141,
1671021521447.5618,2735,305,109,141,
1671021521456.502,2735,305,109,141,
1671021521465.442,2664,308,109,141,
1671021521474.3818,2664,308,109,141,
1671021521483.3218,2664,308,109,141,
1671021521492.2617,2664,308,109,141,
1671021521501.202,2623,311,109,141,
1671021521510.1418,2623,311,109,141,
1671021521519.0818,2637,312,109,141,
1671021521528.0217,2637,312,109,141,
1671021521536.9617,2719,309,109,141,
1671021521545.9019,2719,309,109,141,
1671021521554.8418,2852,303,109,141,
1671021521563.7817,2852,303,109,141,
1671021521572.7217,2852,303,109,141,
1671021521581.6616,2852,303,109,141,
1671021521590.6016,2992,297,109,141,
1671021521599.5417,2992,297,109,141,
1671021521608.4817,3100,294,109,141,
1671021521617.4216,3100,294,109,141,
1671021521626.3616,3166,294,109,141,
1671021521635.3015,3166,294,109,141,
1671021521644.2417,3198,295,107,139,
1671021521653.1816,3198,295,107,139,
1671021521662.1216,3198,295,107,139,
1671021521671.0615,3198,295,107,139,
1671021521680.0015,3198,296,107,139,
1671021521688.9417,3198,296,107,139,
1671021521697.8816,3142,298,107,139,
1671021521706.8215,3142,298,107,139,
1671021521715.7615,2888,302,107,139,
1671021521724.7014,2888,302,107,139,
1671021521733.6416,2888,302,107,139,
1671021521742.5815,2888,302,107,139,
1671021521751.5215,2888,308,107,139,
1671021521760.4614,2888,308,107,139,
1671021521769.4014,2740,315,107,139,
1671021521778.3413,2740,315,107,139,
1671021521787.2815,2617,321,107,139,
1671021521796.2214,2617,321,107,139,
1671021521805.1614,2541,324,107,139,
1671021521814.1013,2541,324,107,139,
1671021521823.0413,2541,324,107,139,
1671021521831.9814,2541,324,107,139,
1671021521840.9214,2531,323,107,139,
1671021521849.8613,2531,323,107,139,
1671021521858.8013,2595,318,107,139,
1671021521867.7412,2595,318,107,139,
1671021521876.6814,2721,310,107,139,
1671021521885.6213,2721,310,107,139,
1671021521894.5613,2990,302,107,139,
1671021521903.5012,2990,302,107,139,
1671021521912.4412,2990,302,107,139,
1671021521921.381,2990,302,107,139,
1671021521930.3213,2990,298,107,139,
1671021521939.2612,2990,298,107,139,
1671021521948.2012,3038,299,107,139,
1671021521957.141,3038,299,107,139,
1671021521966.081,3019,304,107,139,
1671021521975.0212,3019,304,107,139,
1671021521983.9612,2971,310,107,139,
1671021521992.9011,2971,310,107,139,
1671021522001.841,2971,310,107,139,
1671021522010.781,2971,310,107,139,
1671021522019.7212,2925,315,107,139,
1671021522028.6611,2925,315,107,139,
1671021522037.601,2888,318,107,139,
1671021522046.541,2888,318,107,139,
1671021522055.481,2864,319,107,139,
1671021522064.4211,2864,319,107,139,
1671021522073.361,2899,318,107,139,
1671021522082.301,2899,318,107,139,
1671021522091.241,2899,318,107,139,
1671021522100.181,2899,318,107,139,
1671021522109.1208,2899,315,108,141,
1671021522118.061,2899,315,108,141,
1671021522127.001,2949,311,108,141,
1671021522135.941,2949,311,108,141,
1671021522144.8809,3022,304,108,141,
1671021522153.8208,3022,304,108,141,
1671021522162.761,3022,304,108,141,
1671021522171.701,3022,304,108,141,
1671021522180.6409,3022,303,108,141,
1671021522189.5808,3022,303,108,141,
1671021522198.5208,3022,303,108,141,
1671021522207.461,3022,303,108,141,
1671021522216.401,3002,304,108,141,
1671021522225.3408,3002,304,108,141,
1671021522234.2808,2891,312,108,141,
1671021522243.2207,2891,312,108,141,
1671021522252.161,2891,312,108,141,
1671021522261.1008,2891,312,108,141,
1671021522270.0408,2891,312,108,141,
1671021522278.9807,2891,312,108,141,
1671021522287.9207,2809,317,108,141,
1671021522296.8606,2809,317,108,141,
1671021522305.8008,2739,318,108,141,
1671021522314.7407,2739,318,108,141,
1671021522323.6807,2736,305,108,141,
1671021522332.6206,2736,305,108,141,
1671021522341.5605,2736,305,108,141,
1671021522350.5007,2736,305,108,141,
1671021522359.4407,2792,305,108,141,
1671021522368.3806,2792,305,108,141,
1671021522377.3206,2792,298,108,141,
1671021522386.2605,2792,298,108,141,
1671021522395.2007,2851,294,108,141,
1671021522404.1406,2851,294,108,141,
1671021522413.0806,2887,295,108,141,
1671021522422.0205,2887,295,108,141,
1671021522430.9604,2887,295,108,141,
1671021522439.9004,2887,295,108,141,
1671021522448.8406,2887,295,108,141,
1671021522457.7805,2887,295,108,141,
1671021522466.7205,2859,299,108,141,
1671021522475.6604,2859,299,108,141,
1671021522484.6003,2832,303,108,141,
1671021522493.5405,2832,303,108,141,
1671021522502.4805,2832,306,108,141,
1671021522511.4204,2832,306,108,141,
1671021522520.3604,2832,306,108,141,
1671021522529.3003,2832,306,108,141,
1671021522538.2405,2832,306,108,141,
1671021522547.1804,2832,306,108,141,
1671021522556.1204,2883,308,108,141,
1671021522565.0603,2883,308,108,141,
1671021522574.0002,3011,308,108,141,
1671021522582.9404,3011,308,108,141,
1671021522591.8804,3011,308,108,141,
1671021522600.8203,3011,308,108,141,
1671021522609.7603,3057,304,108,141,
1671021522618.7002,3057,304,108,141,
1671021522627.6401,3092,304,108,141,
1671021522636.5803,3092,304,108,141,
1671021522645.5203,3092,298,108,141,
1671021522654.4602,3092,298,108,141,
1671021522663.4001,3078,295,108,141,
1671021522672.34,3078,295,108,141,
1671021522681.2803,3078,295,108,141,
1671021522690.2202,3078,295,108,141,
1671021522699.1602,2996,300,108,141,
1671021522708.1,2996,300,108,141,
1671021522717.04,2996,300,108,141,
1671021522725.9802,2996,300,108,141,
1671021522734.9202,2891,305,108,141,
1671021522743.86,2891,305,108,141,
1671021522752.8,2765,306,108,141,
1671021522761.74,2765,306,108,141,
1671021522770.68,2765,306,108,141,
1671021522779.62,2765,306,108,141,
1671021522788.56,2747,305,108,141,
1671021522797.5,2747,305,108,141,
1671021522806.44,2747,305,108,141,
1671021522815.38,2747,305,108,141,
1671021522824.32,2737,306,108,141,
1671021522833.26,2737,306,108,141,
1671021522842.2,2764,305,108,141,
1671021522851.14,2764,305,108,141,
1671021522860.0798,2764,305,108,141,
1671021522869.02,2764,305,108,141,
1671021522877.96,2817,300,108,141,
1671021522886.9,2817,300,108,141,
1671021522895.8398,2817,300,108,141,
1671021522904.7798,2817,300,108,141,
1671021522913.72,2877,295,108,141,
1671021522922.66,2877,295,108,141,
1671021522931.5999,2875,298,108,141,
1671021522940.5398,2875,298,108,141,
1671021522949.4797,2875,298,108,141,
1671021522958.4197,2875,298,108,141,
1671021522967.3599,2785,304,108,141,
1671021522976.2998,2785,304,108,141,
1671021522985.2397,2785,304,108,141,
1671021522994.1797,2785,304,108,141,
1671021523003.1196,2623,309,107,139,
1671021523012.0598,2623,309,107,139,
1671021523020.9998,2623,309,107,139,
1671021523029.9397,2623,309,107,139,
1671021523038.8796,2623,308,107,139,
1671021523047.8196,2623,308,107,139,
1671021523056.7598,2709,306,107,139,
1671021523065.6997,2709,306,107,139,
1671021523074.6396,2709,306,107,139,
1671021523083.5796,2709,306,107,139,
1671021523092.5195,3031,294,107,139,
1671021523101.4597,3031,294,107,139,
1671021523110.3997,3031,294,107,139,
1671021523119.3396,3031,294,107,139,
1671021523128.2795,3221,284,107,139,
1671021523137.2195,3221,284,107,139,
1671021523146.1594,3338,278,107,139,
1671021523155.0996,3338,278,107,139,
1671021523164.0396,3338,278,107,139,
1671021523172.9795,3338,278,107,139,
1671021523181.9194,3169,289,107,139,
1671021523190.8594,3169,289,107,139,
1671021523199.7996,3169,289,107,139,
1671021523208.7395,3169,289,107,139,
1671021523217.6794,2956,301,107,139,
1671021523226.6194,2956,301,107,139,
1671021523235.5593,2763,311,107,139,
1671021523244.4995,2763,311,107,139,
1671021523253.4395,2763,311,107,139,
1671021523262.3794,2763,311,107,139,
1671021523271.3193,2611,316,107,139,
1671021523280.2593,2611,316,107,139,
1671021523289.1992,2611,316,107,139,
1671021523298.1394,2611,316,107,139,
1671021523307.0793,2636,313,107,139,
1671021523316.0193,2636,313,107,139,
1671021523324.9592,2685,310,107,139,
1671021523333.8992,2685,310,107,139,
1671021523342.8394,2731,309,107,139,
1671021523351.7793,2731,309,107,139,
1671021523360.7192,2731,309,107,139,
1671021523369.6592,2731,309,107,139,
1671021523378.599,2762,310,107,139,
1671021523387.5393,2787,312,107,139,
1671021523396.4792,2787,312,107,139,
1671021523405.4192,2828,313,107,139,
1671021523414.3591,2828,313,107,139,
1671021523423.299,2891,311,108,141,
1671021523432.2393,2891,311,108,141,
1671021523441.1792,2891,311,108,141,
1671021523450.1191,2891,311,108,141,
1671021523459.059,2957,307,108,141,
1671021523467.999,2957,307,108,141,
1671021523476.939,3007,303,108,141,
1671021523485.8792,3007,303,108,141,
1671021523494.819,3045,299,108,141,
1671021523503.759,3045,299,108,141,
1671021523512.699,3087,295,108,141,
1671021523521.639,3087,295,108,141,
1671021523530.579,3087,295,108,141,
1671021523539.519,3087,295,108,141,
1671021523548.459,3130,293,108,141,
1671021523557.399,3130,293,108,141,
1671021523566.3389,3142,295,108,141,
1671021523575.279,3142,295,108,141,
1671021523584.219,3086,301,108,141,
1671021523593.159,3086,301,108,141,
1671021523602.0989,2950,309,108,141,
1671021523611.0388,2950,309,108,141,
1671021523619.979,2950,309,108,141,
1671021523628.919,2950,309,108,141,
1671021523637.859,2761,316,108,141,
1671021523646.7988,2761,316,108,141,
1671021523655.7388,2761,316,108,141,
1671021523664.6787,2761,316,108,141,
1671021523673.619,2584,319,108,141,
1671021523682.5588,2584,319,108,141,
1671021523691.4988,2505,315,108,141,
1671021523700.4387,2505,315,108,141,
1671021523709.3787,2505,315,108,141,
1671021523718.3188,2505,315,108,141,
1671021523727.2588,2582,304,108,141,
1671021523736.1987,2582,304,108,141,
1671021523745.1387,2787,290,108,141,
1671021523754.0786,2787,290,108,141,
1671021523763.0188,3009,279,108,141,
1671021523771.9587,3009,279,108,141,
1671021523780.8987,3009,279,108,141,
1671021523789.8386,3009,279,108,141,
1671021523798.7786,3129,276,108,141,
1671021523807.7185,3129,276,108,141,
1671021523816.6587,3100,282,108,141,
1671021523825.5986,3100,282,108,141,
1671021523834.5386,2972,293,108,141,
1671021523843.4785,2972,293,108,141,
1671021523852.4185,2848,302,108,141,
1671021523861.3586,2848,302,108,141,
1671021523870.2986,2848,302,108,141,
1671021523879.2385,2848,302,108,141,
1671021523888.1785,2805,305,108,142,
1671021523897.1184,2805,305,108,142,
1671021523906.0586,2839,303,108,142,
1671021523914.9985,2839,303,108,142,
1671021523923.9385,2878,301,108,142,
1671021523932.8784,2878,301,108,142,
1671021523941.8184,2846,302,108,142,
1671021523950.7585,2846,302,108,142,
1671021523959.6985,2846,302,108,142,
1671021523968.6384,2846,302,108,142,
1671021523977.5784,2724,306,108,142,
1671021523986.5183,2724,306,108,142,
1671021523995.4583,2563,311,108,142,
1671021524004.3984,2563,311,108,142,
1671021524013.3384,2445,315,108,142,
1671021524022.2783,2445,315,108,142,
1671021524031.2183,2432,317,108,142,
1671021524040.1582,2432,317,108,142,
1671021524049.0984,2432,317,108,142,
1671021524058.0383,2432,317,108,142,
1671021524066.9783,2535,316,108,142,
1671021524075.9182,2535,316,108,142,
1671021524084.8582,2713,313,108,142,
1671021524093.7983,2713,313,108,142,
1671021524102.7383,2900,309,108,142,
1671021524111.6782,2900,309,108,142,
1671021524120.6182,3042,305,108,142,
1671021524129.558,3042,305,108,142,
1671021524138.4983,3042,305,108,142,
1671021524147.4382,3042,305,108,142,
1671021524156.3782,3122,302,108,142,
1671021524165.318,3122,302,108,142,
1671021524174.258,3151,300,108,142,
1671021524183.198,3151,300,108,142,
1671021524192.1382,3076,300,108,142,
1671021524201.0781,3076,300,108,142,
1671021524210.018,3076,300,108,142,
1671021524218.958,3076,300,108,142,
1671021524227.898,3076,300,108,142,
1671021524236.8381,3076,300,108,142,
1671021524245.778,2978,303,108,142,
1671021524254.718,2978,303,108,142,
1671021524263.658,2884,306,108,142,
1671021524272.598,2884,306,108,142,
1671021524281.538,2881,305,108,142,
1671021524290.478,2881,305,108,142,
1671021524299.418,2881,305,108,142,
1671021524308.358,2881,305,108,142,
1671021524317.2979,2881,305,108,142,
1671021524326.2378,2881,305,108,142,
1671021524335.178,2975,301,108,139,
1671021524344.118,2975,301,108,139,
1671021524353.0579,3077,298,108,139,
1671021524361.9978,3077,298,108,139,
1671021524370.9377,3120,304,108,139,
1671021524379.878,3120,304,108,139,
1671021524388.8179,3120,304,108,139,
1671021524397.7578,3120,304,108,139,
1671021524406.6978,3120,304,108,139,
1671021524415.6377,3120,304,108,139,
1671021524424.578,3028,310,108,139,
1671021524433.5178,3028,310,108,139,
1671021524442.4578,2892,313,108,139,
1671021524451.3977,2892,313,108,139,
1671021524460.3376,2686,306,108,139,
1671021524469.2778,2686,306,108,139,
1671021524478.2178,2686,306,108,139,
1671021524487.1577,2686,306,108,139,
1671021524496.0977,2686,306,108,139,
1671021524505.0376,2686,306,108,139,
1671021524513.9775,2686,301,108,139,
1671021524522.9177,2686,301,108,139,
1671021524531.8577,2760,298,108,139,
1671021524540.7976,2760,298,108,139,
1671021524549.7375,2960,301,108,139,
1671021524558.6775,2960,301,108,139,
1671021524567.6177,2960,301,108,139,
1671021524576.5576,2960,301,108,139,
1671021524585.4976,2960,301,108,139,
1671021524594.4375,2960,301,108,139,
1671021524603.3774,2978,306,108,139,
1671021524612.3176,2978,306,108,139,
1671021524621.2576,2918,310,108,139,
1671021524630.1975,2918,310,108,139,
1671021524639.1375,2771,302,108,139,
1671021524648.0774,2771,302,108,139,
1671021524657.0176,2771,302,108,139,
1671021524665.9575,2771,302,108,139,
1671021524674.8975,2771,302,108,139,
1671021524683.8374,2771,302,108,139,
