time [s],Current, Voltage, Wire-feed, Gas-flow,
1671016491571.749,2909,299,108,143,
1671016491575.7864,2909,299,108,143,
1671016491579.8235,2909,299,108,143,
1671016491583.8608,2909,299,108,143,
1671016491587.898,2932,298,108,143,
1671016491591.9353,2932,298,108,143,
1671016491595.9727,2950,297,108,143,
1671016491600.0098,2950,297,108,143,
1671016491604.047,2950,298,108,143,
1671016491608.0842,2950,298,108,143,
1671016491612.1216,2950,298,108,143,
1671016491616.159,2950,298,108,143,
1671016491620.196,2950,298,108,143,
1671016491624.2334,2950,298,108,143,
1671016491628.2708,2930,299,108,143,
1671016491632.3079,2930,299,108,143,
1671016491636.3452,2910,300,108,143,
1671016491640.3823,2910,300,108,143,
1671016491644.4197,2896,301,108,143,
1671016491648.457,2896,301,108,143,
1671016491652.4941,2896,301,108,143,
1671016491656.5315,2896,301,108,143,
1671016491660.5686,2896,302,108,143,
1671016491664.606,2896,302,108,143,
1671016491668.6433,2896,303,108,143,
1671016491672.6804,2896,303,108,143,
1671016491676.7178,2906,304,108,143,
1671016491680.755,2906,304,108,143,
1671016491684.7922,2906,304,108,143,
1671016491688.8296,2906,304,108,143,
1671016491692.8667,2906,304,108,143,
1671016491696.904,2906,304,108,143,
1671016491700.9412,2906,303,108,143,
1671016491704.9785,2906,303,108,143,
1671016491709.0159,2906,301,108,143,
1671016491713.053,2906,301,108,143,
1671016491717.0903,2888,299,108,143,
1671016491721.1274,2888,299,108,143,
1671016491725.1648,2888,299,108,143,
1671016491729.2021,2888,299,108,143,
1671016491733.2393,2888,298,108,143,
1671016491737.2766,2888,298,108,143,
1671016491741.314,2888,298,108,143,
1671016491745.351,2888,298,108,143,
1671016491749.3884,2914,298,108,143,
1671016491753.4255,2914,298,108,143,
1671016491757.463,2936,301,108,143,
1671016491761.5002,2936,301,108,143,
1671016491765.5374,2936,301,108,143,
1671016491769.5747,2936,301,108,143,
1671016491773.6118,2954,303,108,142,
1671016491777.6492,2954,303,108,142,
1671016491781.6865,2964,304,108,142,
1671016491785.7236,2964,304,108,142,
1671016491789.761,2964,304,108,142,
1671016491793.798,2964,304,108,142,
1671016491797.8354,2953,304,108,142,
1671016491801.8728,2953,304,108,142,
1671016491805.91,2953,304,108,142,
1671016491809.9473,2953,304,108,142,
1671016491813.9844,2938,304,108,142,
1671016491818.0217,2938,304,108,142,
1671016491822.059,2919,304,108,142,
1671016491826.0962,2919,304,108,142,
1671016491830.1335,2870,304,108,142,
1671016491834.1707,2870,304,108,142,
1671016491838.208,2870,304,108,142,
1671016491842.2454,2870,304,108,142,
1671016491846.2825,2870,304,108,142,
1671016491850.3198,2870,304,108,142,
1671016491854.3572,2845,304,108,142,
1671016491858.3943,2845,304,108,142,
1671016491862.4316,2826,304,108,142,
1671016491866.4688,2826,304,108,142,
1671016491870.506,2826,304,108,142,
1671016491874.5435,2826,304,108,142,
1671016491878.5806,2816,304,108,142,
1671016491882.618,2816,304,108,142,
1671016491886.655,2816,304,108,142,
1671016491890.6924,2816,304,108,142,
1671016491894.7297,2816,304,108,142,
1671016491898.7668,2816,304,108,142,
1671016491902.8042,2834,304,108,142,
1671016491906.8413,2834,304,108,142,
1671016491910.8787,2834,304,108,142,
1671016491914.916,2834,304,108,142,
1671016491918.9531,2875,304,108,142,
1671016491922.9905,2875,304,108,142,
1671016491927.0276,2886,304,108,142,
1671016491931.065,2886,304,108,142,
1671016491935.1023,2886,304,108,142,
1671016491939.1394,2886,304,108,142,
1671016491943.1768,2859,304,108,142,
1671016491947.2139,2859,304,108,142,
1671016491951.2512,2859,304,108,142,
1671016491955.2886,2859,304,108,142,
1671016491959.3257,2840,304,108,142,
1671016491963.363,2840,304,108,142,
1671016491967.4004,2840,304,108,142,
1671016491971.4375,2840,304,108,142,
1671016491975.4749,2840,304,108,142,
1671016491979.512,2840,304,108,142,
1671016491983.5493,2840,304,108,142,
1671016491987.5867,2840,304,108,142,
1671016491991.6238,2840,304,108,142,
1671016491995.6611,2840,304,108,142,
1671016491999.6982,2863,304,108,142,
1671016492003.7356,2863,304,108,142,
1671016492007.773,2894,304,108,142,
1671016492011.81,2894,304,108,142,
1671016492015.8474,2923,303,108,142,
1671016492019.8845,2923,303,108,142,
1671016492023.9219,2923,303,108,142,
1671016492027.9592,2923,303,108,142,
1671016492031.9963,2938,299,108,142,
1671016492036.0337,2938,299,108,142,
1671016492040.0708,2938,299,108,142,
1671016492044.1082,2938,299,108,142,
1671016492048.1455,2904,298,108,142,
1671016492052.1826,2904,298,108,142,
1671016492056.22,2904,298,108,142,
1671016492060.257,2904,298,108,142,
1671016492064.2944,2904,298,108,142,
1671016492068.3318,2904,298,108,142,
1671016492072.369,2904,298,108,142,
1671016492076.4062,2904,298,108,142,
1671016492080.4436,2904,298,108,142,
1671016492084.4807,2927,298,108,142,
1671016492088.518,2927,298,108,142,
1671016492092.5552,2939,298,108,142,
1671016492096.5925,2939,298,108,142,
1671016492100.63,2939,298,108,142,
1671016492104.667,2939,298,108,142,
1671016492108.7043,2939,298,108,142,
1671016492112.7415,2939,298,108,142,
1671016492116.7788,2939,298,108,142,
1671016492120.8162,2939,298,108,142,
1671016492124.8533,2918,298,108,142,
1671016492128.8906,2918,298,108,142,
1671016492132.9277,2886,298,108,142,
1671016492136.965,2886,298,108,142,
1671016492141.0024,2886,298,108,142,
1671016492145.0396,2886,298,108,142,
1671016492149.077,2886,298,108,142,
1671016492153.114,2886,298,108,142,
1671016492157.1514,2886,298,108,142,
1671016492161.1887,2886,298,108,142,
1671016492165.2258,2886,298,108,141,
1671016492169.2632,2886,298,108,141,
1671016492173.3003,2910,298,108,141,
1671016492177.3376,2910,298,108,141,
1671016492181.375,2910,298,108,141,
1671016492185.412,2910,298,108,141,
1671016492189.4495,2922,298,108,141,
1671016492193.4868,2922,298,108,141,
1671016492197.524,2922,298,108,141,
1671016492201.5613,2922,298,108,141,
1671016492205.5984,2922,298,108,141,
1671016492209.6357,2922,298,108,141,
1671016492213.673,2922,298,108,141,
1671016492217.7102,2922,298,108,141,
1671016492221.7476,2912,298,108,141,
1671016492225.7847,2912,298,108,141,
1671016492229.822,2912,298,108,141,
1671016492233.8594,2912,298,108,141,
1671016492237.8965,2912,298,108,141,
1671016492241.9338,2912,298,108,141,
1671016492245.971,2912,298,108,141,
1671016492250.0083,2912,298,108,141,
1671016492254.0457,2912,298,108,141,
1671016492258.0828,2912,298,108,141,
1671016492262.12,2929,298,108,141,
1671016492266.1572,2929,298,108,141,
1671016492270.1946,2929,298,108,141,
1671016492274.232,2929,298,108,141,
1671016492278.269,2917,298,108,141,
1671016492282.3064,2917,298,108,141,
1671016492286.3435,2917,299,108,141,
1671016492290.3809,2917,299,108,141,
1671016492294.4182,2917,299,108,141,
1671016492298.4553,2917,299,108,141,
1671016492302.4927,2917,301,108,141,
1671016492306.53,2917,301,108,141,
1671016492310.5671,2917,301,108,141,
1671016492314.6045,2917,301,108,141,
1671016492318.6416,2901,304,108,141,
1671016492322.679,2901,304,108,141,
1671016492326.7163,2890,304,108,141,
1671016492330.7534,2890,304,108,141,
1671016492334.7908,2890,304,108,141,
1671016492338.828,2890,304,108,141,
1671016492342.8652,2890,304,108,141,
1671016492346.9026,2890,304,108,141,
1671016492350.9397,2921,304,108,141,
1671016492354.977,2921,304,108,141,
1671016492359.0142,2947,304,108,138,
1671016492363.0515,2947,304,108,138,
1671016492367.0889,2962,304,108,138,
1671016492371.126,2962,304,108,138,
1671016492375.1633,2962,304,108,138,
1671016492379.2004,2962,304,108,138,
1671016492383.2378,2962,304,108,138,
1671016492387.2751,2962,304,108,138,
1671016492391.3123,2936,304,108,138,
1671016492395.3496,2936,304,108,138,
1671016492399.3867,2911,304,108,138,
1671016492403.424,2911,304,108,138,
1671016492407.4614,2911,304,108,138,
1671016492411.4985,2911,304,108,138,
1671016492415.536,2892,304,108,138,
1671016492419.5732,2892,304,108,138,
1671016492423.6104,2892,304,108,138,
1671016492427.6477,2892,304,108,138,
1671016492431.6848,2892,304,108,138,
1671016492435.7222,2892,304,108,138,
1671016492439.7595,2892,304,108,138,
1671016492443.7966,2892,304,108,138,
1671016492447.834,2892,304,108,138,
1671016492451.871,2892,304,108,138,
1671016492455.9084,2907,304,108,138,
1671016492459.9458,2907,304,108,138,
1671016492463.983,2922,304,108,138,
1671016492468.0203,2922,304,108,138,
1671016492472.0574,2922,304,108,138,
1671016492476.0947,2922,304,108,138,
1671016492480.132,2932,304,108,138,
1671016492484.1692,2932,304,108,138,
1671016492488.2065,2932,304,108,138,
1671016492492.2437,2932,304,108,138,
1671016492496.281,2922,304,108,138,
1671016492500.3184,2922,304,108,138,
1671016492504.3555,2907,304,108,138,
1671016492508.3928,2907,304,108,138,
1671016492512.43,2907,304,108,138,
1671016492516.4673,2907,304,108,138,
1671016492520.5046,2893,301,108,138,
1671016492524.5417,2893,301,108,138,
1671016492528.579,2893,301,108,138,
1671016492532.6162,2893,301,108,138,
1671016492536.6536,2883,299,108,138,
1671016492540.691,2883,299,108,138,
1671016492544.728,2893,298,108,138,
1671016492548.7654,2893,298,108,138,
1671016492552.8027,2913,299,108,138,
1671016492556.8398,2913,299,108,138,
1671016492560.8772,2913,299,108,138,
1671016492564.9143,2913,299,108,138,
1671016492568.9517,2935,301,108,142,
1671016492572.989,2935,301,108,142,
1671016492577.0261,2949,303,108,142,
1671016492581.0635,2949,304,108,142,
1671016492585.1006,2949,304,108,142,
1671016492589.138,2949,304,108,142,
1671016492593.1753,2949,304,108,142,
1671016492597.2124,2949,304,108,142,
1671016492601.2498,2949,304,108,142,
1671016492605.2869,2931,303,108,142,
1671016492609.3242,2931,303,108,142,
1671016492613.3616,2906,302,108,142,
1671016492617.3987,2906,302,108,142,
1671016492621.436,2876,301,108,142,
1671016492625.4731,2876,301,108,142,
1671016492629.5105,2853,299,108,142,
1671016492633.5479,2853,299,108,142,
1671016492637.585,2853,299,108,142,
1671016492641.6223,2853,299,108,142,
1671016492645.6594,2853,299,108,142,
1671016492649.6968,2853,299,108,142,
1671016492653.7341,2853,298,108,142,
1671016492657.7712,2853,298,108,142,
1671016492661.8086,2873,297,108,142,
1671016492665.846,2873,297,108,142,
1671016492669.883,2885,298,108,142,
1671016492673.9204,2885,298,108,142,
1671016492677.9575,2885,298,108,142,
1671016492681.9949,2885,298,108,142,
1671016492686.0322,2885,298,108,142,
1671016492690.0693,2885,298,108,142,
1671016492694.1067,2904,299,108,142,
1671016492698.1438,2904,299,108,142,
1671016492702.1812,2923,299,108,142,
1671016492706.2185,2923,299,108,142,
1671016492710.2556,2946,298,108,142,
1671016492714.293,2946,298,108,142,
1671016492718.33,2946,298,108,142,
1671016492722.3674,2946,298,108,142,
1671016492726.4048,2963,297,108,142,
1671016492730.442,2963,297,108,142,
1671016492734.4792,2963,297,108,142,
1671016492738.5164,2963,297,108,142,
1671016492742.5537,2963,298,108,142,
1671016492746.591,2963,298,108,142,
1671016492750.6282,2963,298,108,142,
1671016492754.6655,2963,298,108,142,
1671016492758.7026,2918,299,107,142,
1671016492762.74,2918,299,107,142,
1671016492766.7773,2918,299,107,142,
1671016492770.8145,2918,299,107,142,
1671016492774.8518,2918,298,107,142,
1671016492778.8892,2918,298,107,142,
1671016492782.9263,2928,297,107,142,
1671016492786.9636,2928,297,107,142,
1671016492791.0007,2928,297,107,142,
1671016492795.038,2928,297,107,142,
1671016492799.0754,2944,297,107,142,
1671016492803.1125,2944,297,107,142,
1671016492807.15,2944,297,107,142,
1671016492811.187,2944,297,107,142,
1671016492815.2244,2944,298,107,142,
1671016492819.2617,2944,298,107,142,
1671016492823.2988,2926,299,107,142,
1671016492827.3362,2926,299,107,142,
1671016492831.3733,2926,299,107,142,
1671016492835.4106,2926,299,107,142,
1671016492839.448,2926,299,107,142,
1671016492843.485,2926,299,107,142,
1671016492847.5225,2916,298,107,142,
1671016492851.5596,2916,298,107,142,
1671016492855.597,2926,297,107,142,
1671016492859.6343,2926,297,107,142,
1671016492863.6714,2983,298,107,142,
1671016492867.7087,2983,298,107,142,
1671016492871.7458,2983,298,107,142,
1671016492875.7832,2983,298,107,142,
1671016492879.8206,2983,298,107,142,
1671016492883.8577,2983,298,107,142,
1671016492887.895,2995,299,107,142,
1671016492891.9324,2995,299,107,142,
1671016492895.9695,2983,300,107,142,
1671016492900.0068,2983,300,107,142,
1671016492904.044,2923,302,107,142,
1671016492908.0813,2923,302,107,142,
1671016492912.1187,2923,302,107,142,
1671016492916.1558,2923,302,107,142,
1671016492920.193,2923,302,107,142,
1671016492924.2302,2923,302,107,142,
1671016492928.2676,2902,303,107,142,
1671016492932.305,2902,303,107,142,
1671016492936.342,2902,304,107,142,
1671016492940.3794,2902,304,107,142,
1671016492944.4165,2902,304,107,142,
1671016492948.4539,2902,304,107,142,
1671016492952.4912,2891,305,107,142,
1671016492956.5283,2891,305,107,142,
1671016492960.5657,2891,305,107,142,
1671016492964.6028,2891,305,107,142,
1671016492968.6401,2891,304,108,140,
1671016492972.6775,2891,304,108,140,
1671016492976.7146,2878,300,108,140,
1671016492980.752,2878,300,108,140,
1671016492984.789,2878,300,108,140,
1671016492988.8264,2878,300,108,140,
1671016492992.8638,2867,299,108,140,
1671016492996.901,2867,299,108,140,
1671016493000.9382,2867,299,108,140,
1671016493004.9756,2867,299,108,140,
1671016493009.0127,2867,299,108,140,
1671016493013.05,2867,299,108,140,
1671016493017.0872,2867,302,108,140,
1671016493021.1245,2867,302,108,140,
1671016493025.1619,2867,302,108,140,
1671016493029.199,2867,302,108,140,
1671016493033.2363,2867,302,108,140,
1671016493037.2734,2867,302,108,140,
1671016493041.3108,2931,305,108,140,
1671016493045.3481,2931,305,108,140,
1671016493049.3853,2931,305,108,140,
1671016493053.4226,2931,305,108,140,
1671016493057.4597,2947,304,108,140,
1671016493061.497,2947,304,108,140,
1671016493065.5344,2947,304,108,140,
1671016493069.5715,2947,304,108,140,
1671016493073.609,2947,304,108,140,
1671016493077.646,2947,304,108,140,
1671016493081.6833,2918,303,108,140,
1671016493085.7207,2918,303,108,140,
1671016493089.7578,2918,303,108,140,
1671016493093.7952,2918,303,108,140,
1671016493097.8323,2884,305,108,140,
1671016493101.8696,2884,305,108,140,
1671016493105.907,2884,305,108,140,
1671016493109.944,2884,305,108,140,
1671016493113.9814,2884,305,108,140,
1671016493118.0188,2884,305,108,140,
1671016493122.056,2884,304,108,140,
1671016493126.0933,2884,304,108,140,
1671016493130.1304,2884,304,108,140,
1671016493134.1677,2884,304,108,140,
1671016493138.205,2884,304,108,140,
1671016493142.2422,2884,304,108,140,
1671016493146.2795,2919,302,108,140,
1671016493150.3167,2919,302,108,140,
1671016493154.354,2919,302,108,140,
1671016493158.3914,2919,302,108,140,
1671016493162.4285,2919,300,108,141,
1671016493166.4658,2919,300,108,141,
1671016493170.503,2919,299,108,141,
1671016493174.5403,2919,299,108,141,
1671016493178.5776,2919,299,108,141,
1671016493182.6147,2919,299,108,141,
1671016493186.652,2934,298,108,141,
1671016493190.6892,2934,298,108,141,
1671016493194.7266,2950,297,108,141,
1671016493198.764,2950,297,108,141,
1671016493202.801,2950,297,108,141,
1671016493206.8384,2950,297,108,141,
1671016493210.8755,2965,298,108,141,
1671016493214.9128,2965,298,108,141,
1671016493218.9502,2965,298,108,141,
1671016493222.9873,2965,298,108,141,
1671016493227.0247,2965,300,108,141,
1671016493231.062,2965,300,108,141,
1671016493235.099,2940,302,108,141,
1671016493239.1365,2940,302,108,141,
1671016493243.1736,2940,302,108,141,
1671016493247.211,2940,302,108,141,
1671016493251.2483,2903,303,108,141,
1671016493255.2854,2903,303,108,141,
1671016493259.3228,2903,303,108,141,
1671016493263.3599,2903,303,108,141,
1671016493267.3972,2903,302,108,141,
1671016493271.4346,2903,302,108,141,
1671016493275.4717,2903,301,108,141,
1671016493279.509,2903,301,108,141,
1671016493283.5461,2903,301,108,141,
1671016493287.5835,2903,301,108,141,
1671016493291.6208,2903,301,108,141,
1671016493295.658,2903,301,108,141,
1671016493299.6953,2929,302,108,141,
1671016493303.7324,2929,302,108,141,
1671016493307.7698,2929,303,108,141,
1671016493311.8071,2929,303,108,141,
1671016493315.8442,2929,303,108,141,
1671016493319.8816,2929,303,108,141,
1671016493323.9187,2929,303,108,141,
1671016493327.956,2929,303,108,141,
1671016493331.9934,2929,303,108,141,
1671016493336.0305,2929,303,108,141,
1671016493340.0679,2939,302,108,141,
1671016493344.1052,2939,302,108,141,
1671016493348.1423,2917,301,108,141,
1671016493352.1797,2917,301,108,141,
1671016493356.2168,2906,301,108,141,
1671016493360.2542,2906,301,108,141,
1671016493364.2915,2906,302,108,140,
1671016493368.3286,2906,302,108,140,
1671016493372.366,2906,302,108,140,
1671016493376.403,2906,302,108,140,
1671016493380.4404,2921,304,108,140,
1671016493384.4778,2921,304,108,140,
1671016493388.515,2938,306,108,140,
1671016493392.5522,2938,306,108,140,
1671016493396.5894,2938,307,108,140,
1671016493400.6267,2938,307,108,140,
1671016493404.664,2938,307,108,140,
1671016493408.7012,2938,307,108,140,
1671016493412.7385,2938,307,108,140,
1671016493416.7756,2938,307,108,140,
1671016493420.813,2938,306,108,140,
1671016493424.8503,2938,306,108,140,
1671016493428.8875,2949,306,108,140,
1671016493432.9248,2949,306,108,140,
1671016493436.962,2949,305,108,140,
1671016493440.9993,2949,305,108,140,
1671016493445.0366,2949,306,108,140,
1671016493449.0737,2949,306,108,140,
1671016493453.111,2949,306,108,140,
1671016493457.1484,2949,306,108,140,
1671016493461.1855,2927,307,108,140,
1671016493465.223,2927,307,108,140,
1671016493469.26,2907,307,108,140,
1671016493473.2974,2907,307,108,140,
1671016493477.3347,2892,306,108,140,
1671016493481.3718,2892,306,108,140,
1671016493485.4092,2892,306,108,140,
1671016493489.4463,2892,306,108,140,
1671016493493.4836,2892,304,108,140,
1671016493497.521,2892,304,108,140,
1671016493501.558,2892,302,108,140,
1671016493505.5955,2892,302,108,140,
1671016493509.6326,2892,301,108,140,
1671016493513.67,2892,301,108,140,
1671016493517.7073,2892,301,108,140,
1671016493521.7444,2892,301,108,140,
1671016493525.7817,2892,301,108,140,
1671016493529.8188,2892,301,108,140,
1671016493533.8562,2892,301,108,140,
1671016493537.8936,2892,301,108,140,
1671016493541.9307,2892,300,108,140,
1671016493545.968,2892,300,108,140,
1671016493550.0051,2903,298,108,140,
1671016493554.0425,2903,298,108,140,
1671016493558.0798,2922,295,108,141,
1671016493562.117,2922,295,108,141,
1671016493566.1543,2922,295,108,141,
1671016493570.1917,2922,295,108,141,
1671016493574.2288,2922,295,108,141,
1671016493578.266,2922,295,108,141,
1671016493582.3032,2935,296,108,141,
1671016493586.3406,2935,296,108,141,
1671016493590.378,2935,299,108,141,
1671016493594.415,2935,299,108,141,
1671016493598.4524,2946,306,108,141,
1671016493602.4895,2946,306,108,141,
1671016493606.5269,2946,306,108,141,
1671016493610.5642,2946,306,108,141,
1671016493614.6013,2946,306,108,141,
1671016493618.6387,2946,306,108,141,
1671016493622.6758,2931,307,108,141,
1671016493626.7131,2931,307,108,141,
1671016493630.7505,2917,306,108,141,
1671016493634.7876,2917,306,108,141,
1671016493638.825,2899,304,108,141,
1671016493642.862,2899,304,108,141,
1671016493646.8994,2899,304,108,141,
1671016493650.9368,2899,304,108,141,
1671016493654.9739,2880,302,108,141,
1671016493659.0112,2880,302,108,141,
1671016493663.0483,2866,301,108,141,
1671016493667.0857,2866,301,108,141,
1671016493671.123,2866,301,108,141,
1671016493675.1602,2866,301,108,141,
1671016493679.1975,2866,301,108,141,
1671016493683.2346,2866,301,108,141,
1671016493687.272,2891,302,108,141,
1671016493691.3093,2891,302,108,141,
1671016493695.3464,2891,304,108,141,
1671016493699.3838,2891,304,108,141,
1671016493703.4211,2907,306,108,141,
1671016493707.4583,2907,306,108,141,
1671016493711.4956,2907,307,108,141,
1671016493715.5327,2907,307,108,141,
1671016493719.57,2907,307,108,141,
1671016493723.6074,2907,307,108,141,
1671016493727.6445,2907,304,108,141,
1671016493731.682,2907,304,108,141,
1671016493735.719,2907,304,108,141,
1671016493739.7563,2907,304,108,141,
1671016493743.7937,2907,302,108,141,
1671016493747.8308,2907,302,108,141,
1671016493751.8682,2921,301,108,141,
1671016493755.9053,2921,301,108,141,
1671016493759.9426,2921,301,108,141,
1671016493763.98,2921,301,108,141,
1671016493768.017,2949,301,108,141,
1671016493772.0544,2949,301,108,141,
1671016493776.0916,2949,301,109,139,
1671016493780.129,2949,301,109,139,
1671016493784.1663,2949,301,109,139,
1671016493788.2034,2949,301,109,139,
1671016493792.2407,2949,301,109,139,
1671016493796.2778,2949,301,109,139,
1671016493800.3152,2949,301,109,139,
1671016493804.3525,2949,301,109,139,
1671016493808.3896,2926,301,109,139,
1671016493812.427,2926,301,109,139,
1671016493816.4644,2926,301,109,139,
1671016493820.5015,2926,301,109,139,
1671016493824.5388,2926,301,109,139,
1671016493828.576,2926,301,109,139,
1671016493832.6133,2915,301,109,139,
1671016493836.6506,2915,301,109,139,
1671016493840.6877,2915,301,109,139,
1671016493844.725,2915,301,109,139,
1671016493848.7622,2915,301,109,139,
1671016493852.7996,2915,301,109,139,
1671016493856.837,2915,301,109,139,
1671016493860.874,2915,301,109,139,
1671016493864.9114,2915,301,109,139,
1671016493868.9485,2915,301,109,139,
1671016493872.9858,2915,301,109,139,
1671016493877.0232,2915,301,109,139,
1671016493881.0603,2927,301,109,139,
1671016493885.0977,2927,301,109,139,
1671016493889.1348,2927,301,109,139,
1671016493893.172,2927,301,109,139,
1671016493897.2095,2938,301,109,139,
1671016493901.2466,2938,301,109,139,
1671016493905.284,2938,301,109,139,
1671016493909.321,2938,301,109,139,
1671016493913.3584,2938,301,109,139,
1671016493917.3958,2938,301,109,139,
1671016493921.4329,2888,301,109,139,
1671016493925.4702,2888,301,109,139,
1671016493929.5076,2888,301,109,139,
1671016493933.5447,2888,301,109,139,
1671016493937.582,2870,301,109,139,
1671016493941.6191,2870,301,109,139,
1671016493945.6565,2870,301,109,139,
1671016493949.6938,2870,301,109,139,
1671016493953.731,2870,301,109,139,
1671016493957.7683,2870,301,109,139,
1671016493961.8054,2890,301,109,139,
1671016493965.8428,2890,301,109,139,
1671016493969.8801,2890,301,109,139,
1671016493973.9172,2890,301,109,139,
1671016493977.9546,2910,301,108,139,
1671016493981.9917,2910,301,108,139,
1671016493986.029,2924,301,108,139,
1671016493990.0664,2924,301,108,139,
1671016493994.1035,2924,301,108,139,
1671016493998.1409,2924,301,108,139,
1671016494002.178,2924,301,108,139,
1671016494006.2153,2924,301,108,139,
1671016494010.2527,2909,301,108,139,
1671016494014.2898,2909,301,108,139,
1671016494018.3271,2909,301,108,139,
1671016494022.3643,2909,301,108,139,
1671016494026.4016,2896,301,108,139,
1671016494030.439,2896,301,108,139,
1671016494034.476,2896,301,108,139,
1671016494038.5134,2896,301,108,139,
1671016494042.5508,2896,301,108,139,
1671016494046.588,2896,301,108,139,
1671016494050.6252,2896,301,108,139,
1671016494054.6624,2896,301,108,139,
1671016494058.6997,2896,301,108,139,
1671016494062.737,2896,301,108,139,
1671016494066.7742,2896,301,108,139,
1671016494070.8115,2896,301,108,139,
1671016494074.8486,2917,301,108,139,
1671016494078.886,2917,301,108,139,
1671016494082.9233,2917,301,108,139,
1671016494086.9604,2917,301,108,139,
1671016494090.9978,2950,301,108,139,
1671016494095.035,2950,301,108,139,
1671016494099.0723,2950,301,108,139,
1671016494103.1096,2950,301,108,139,
1671016494107.1467,2950,301,108,139,
1671016494111.184,2950,301,108,139,
1671016494115.2212,2950,301,108,139,
1671016494119.2585,2950,301,108,139,
1671016494123.296,2950,301,108,139,
1671016494127.333,2950,301,108,139,
1671016494131.3704,2950,301,108,139,
1671016494135.4075,2950,301,108,139,
1671016494139.4448,2950,304,108,139,
1671016494143.4822,2950,304,108,139,
1671016494147.5193,2950,304,108,139,
1671016494151.5566,2950,304,108,139,
1671016494155.594,2929,306,108,139,
1671016494159.631,2929,306,108,139,
1671016494163.6685,2929,306,108,139,
1671016494167.7056,2929,306,108,139,
1671016494171.743,2872,307,108,139,
1671016494175.7803,2872,307,108,139,
1671016494179.8174,2853,303,108,141,
1671016494183.8547,2853,303,108,141,
1671016494187.8918,2853,303,108,141,
1671016494191.9292,2853,303,108,141,
1671016494195.9666,2853,300,108,141,
1671016494200.0037,2853,300,108,141,
1671016494204.041,2881,299,108,141,
1671016494208.0781,2881,299,108,141,
1671016494212.1155,2881,299,108,141,
1671016494216.1528,2881,299,108,141,
1671016494220.19,2881,299,108,141,
1671016494224.2273,2881,299,108,141,
1671016494228.2644,2948,302,108,141,
1671016494232.3018,2948,302,108,141,
1671016494236.339,2963,304,108,141,
1671016494240.3762,2963,304,108,141,
1671016494244.4136,2963,305,108,141,
1671016494248.4507,2963,305,108,141,
1671016494252.488,2963,305,108,141,
1671016494256.5254,2963,305,108,141,
1671016494260.5625,2963,305,108,141,
1671016494264.5999,2963,305,108,141,
1671016494268.6372,2935,301,108,141,
1671016494272.6743,2935,301,108,141,
1671016494276.7117,2924,297,108,141,
1671016494280.7488,2924,297,108,141,
1671016494284.7861,2924,294,108,141,
1671016494288.8235,2924,294,108,141,
1671016494292.8606,2924,293,108,141,
1671016494296.898,2924,293,108,141,
1671016494300.935,2924,293,108,141,
1671016494304.9724,2924,293,108,141,
1671016494309.0098,2924,294,108,141,
1671016494313.0469,2924,294,108,141,
1671016494317.0842,2924,296,108,141,
1671016494321.1213,2924,296,108,141,
1671016494325.1587,2924,298,108,141,
1671016494329.196,2924,298,108,141,
1671016494333.2332,2924,300,108,141,
1671016494337.2705,2924,300,108,141,
1671016494341.3076,2924,300,108,141,
1671016494345.345,2924,300,108,141,
1671016494349.3823,2924,300,108,141,
1671016494353.4194,2924,300,108,141,
1671016494357.4568,2924,300,108,141,
1671016494361.494,2924,300,108,141,
1671016494365.5312,2938,303,108,141,
1671016494369.5686,2938,303,108,141,
1671016494373.6057,2948,303,108,141,
1671016494377.643,2948,303,108,141,
1671016494381.6804,2948,303,108,141,
1671016494385.7175,2948,303,108,141,
1671016494389.755,2948,303,108,141,
1671016494393.792,2948,303,108,141,
1671016494397.8293,2964,303,108,141,
1671016494401.8667,2964,303,108,141,
1671016494405.9038,2964,303,108,141,
1671016494409.9412,2964,303,108,141,
1671016494413.9783,2964,303,108,141,
1671016494418.0156,2964,303,108,141,
1671016494422.053,2953,303,108,141,
1671016494426.09,2953,303,108,141,
1671016494430.1274,2928,303,108,141,
1671016494434.1646,2928,303,108,141,
1671016494438.202,2928,303,108,141,
1671016494442.2393,2928,303,108,141,
1671016494446.2764,2894,303,108,141,
1671016494450.3137,2894,303,108,141,
1671016494454.3508,2894,303,108,141,
1671016494458.3882,2894,303,108,141,
1671016494462.4255,2894,303,108,141,
1671016494466.4626,2894,303,108,141,
1671016494470.5,2920,303,108,141,
1671016494474.537,2920,303,108,141,
1671016494478.5745,2936,303,108,141,
1671016494482.6118,2936,303,108,141,
1671016494486.649,2936,303,108,141,
1671016494490.6863,2936,303,108,141,
1671016494494.7236,2936,303,108,141,
1671016494498.7607,2936,303,108,141,
1671016494502.798,2951,303,108,141,
1671016494506.8352,2951,303,108,141,
1671016494510.8726,2951,303,108,141,
1671016494514.91,2951,303,108,141,
1671016494518.947,2969,303,108,141,
1671016494522.9844,2969,303,108,141,
1671016494527.0215,2969,303,108,141,
1671016494531.0588,2969,303,108,141,
1671016494535.0962,2969,303,108,141,
1671016494539.1333,2969,303,108,141,
1671016494543.1707,2969,303,108,141,
1671016494547.2078,2969,303,108,141,
1671016494551.245,2953,303,108,141,
1671016494555.2825,2953,303,108,141,
1671016494559.3196,2931,303,108,141,
1671016494563.357,2931,303,108,141,
1671016494567.394,2916,303,108,141,
1671016494571.4314,2916,303,108,141,
