time [s],Current, Voltage, Wire-feed, Gas-flow,
1671026636366.8772,2895,301,108,142,
1671026636370.912,2895,300,108,142,
1671026636374.947,2895,300,108,142,
1671026636378.982,2895,300,108,142,
1671026636383.0166,2895,300,108,142,
1671026636387.0515,2879,299,108,142,
1671026636391.0864,2879,299,108,142,
1671026636395.1213,2855,300,108,142,
1671026636399.156,2855,300,108,142,
1671026636403.191,2855,300,108,142,
1671026636407.2258,2855,300,108,142,
1671026636411.2607,2855,301,108,142,
1671026636415.2957,2855,301,108,142,
1671026636419.3303,2855,301,108,142,
1671026636423.3652,2855,301,108,142,
1671026636427.4001,2902,303,108,142,
1671026636431.435,2902,303,108,142,
1671026636435.4697,2931,303,108,142,
1671026636439.5046,2931,303,108,142,
1671026636443.5396,2931,304,108,142,
1671026636447.5745,2931,304,108,142,
1671026636451.6091,2946,305,108,142,
1671026636455.644,2946,305,108,142,
1671026636459.679,2946,305,108,142,
1671026636463.7139,2946,305,108,142,
1671026636467.7488,2946,306,108,142,
1671026636471.7834,2946,306,108,142,
1671026636475.8184,2909,306,108,142,
1671026636479.8533,2909,306,108,142,
1671026636483.8882,2909,306,108,142,
1671026636487.9229,2909,306,108,142,
1671026636491.9578,2871,305,108,142,
1671026636495.9927,2871,305,108,142,
1671026636500.0276,2871,305,108,142,
1671026636504.0623,2871,305,108,142,
1671026636508.0972,2828,301,108,142,
1671026636512.132,2828,301,108,142,
1671026636516.167,2838,301,108,142,
1671026636520.202,2838,301,108,142,
1671026636524.2366,2838,300,108,142,
1671026636528.2715,2838,300,108,142,
1671026636532.3064,2863,300,108,142,
1671026636536.3413,2863,300,108,142,
1671026636540.376,2863,300,108,142,
1671026636544.411,2863,300,108,142,
1671026636548.4458,2918,303,108,142,
1671026636552.4807,2918,303,108,142,
1671026636556.5154,2918,303,108,142,
1671026636560.5503,2918,303,108,142,
1671026636564.5852,2940,305,108,140,
1671026636568.62,2940,305,108,140,
1671026636572.655,2940,305,108,140,
1671026636576.6897,2940,305,108,140,
1671026636580.7246,2958,306,108,140,
1671026636584.7595,2958,306,108,140,
1671026636588.7944,2968,306,108,140,
1671026636592.829,2968,306,108,140,
1671026636596.864,2951,306,108,140,
1671026636600.899,2951,306,108,140,
1671026636604.9338,2951,306,108,140,
1671026636608.9688,2951,306,108,140,
1671026636613.0034,2951,306,108,140,
1671026636617.0383,2951,306,108,140,
1671026636621.0732,2923,306,108,140,
1671026636625.1082,2923,306,108,140,
1671026636629.1428,2913,306,108,140,
1671026636633.1777,2913,306,108,140,
1671026636637.2126,2899,306,108,140,
1671026636641.2476,2899,306,108,140,
1671026636645.2822,2899,306,108,140,
1671026636649.3171,2899,306,108,140,
1671026636653.352,2899,306,108,140,
1671026636657.387,2899,306,108,140,
1671026636661.4219,2862,306,108,140,
1671026636665.4565,2862,306,108,140,
1671026636669.4915,2852,306,108,140,
1671026636673.5264,2852,306,108,140,
1671026636677.5613,2852,306,108,140,
1671026636681.596,2852,306,108,140,
1671026636685.6309,2852,306,108,140,
1671026636689.6658,2852,306,108,140,
1671026636693.7007,2852,306,108,140,
1671026636697.7354,2852,306,108,140,
1671026636701.7703,2898,306,108,140,
1671026636705.8052,2898,306,108,140,
1671026636709.84,2921,306,108,140,
1671026636713.875,2921,306,108,140,
1671026636717.9097,2921,306,108,140,
1671026636721.9446,2921,306,108,140,
1671026636725.9795,2921,306,108,140,
1671026636730.0144,2921,306,108,140,
1671026636734.049,2921,306,108,140,
1671026636738.084,2921,306,108,140,
1671026636742.119,2903,306,108,140,
1671026636746.1538,2903,306,108,140,
1671026636750.1885,2887,306,108,140,
1671026636754.2234,2887,306,108,140,
1671026636758.2583,2875,306,108,140,
1671026636762.2932,2875,306,108,140,
1671026636766.3281,2875,306,108,140,
1671026636770.3628,2875,306,108,140,
1671026636774.3977,2875,306,109,140,
1671026636778.4326,2875,306,109,140,
1671026636782.4675,2862,303,109,140,
1671026636786.5022,2862,303,109,140,
1671026636790.537,2862,301,109,140,
1671026636794.572,2862,301,109,140,
1671026636798.607,2881,301,109,140,
1671026636802.6416,2881,301,109,140,
1671026636806.6765,2881,301,109,140,
1671026636810.7114,2881,301,109,140,
1671026636814.7463,2896,300,109,140,
1671026636818.7812,2896,300,109,140,
1671026636822.816,2896,300,109,140,
1671026636826.8508,2896,300,109,140,
1671026636830.8857,2896,300,109,140,
1671026636834.9207,2896,300,109,140,
1671026636838.9553,2885,300,109,140,
1671026636842.9902,2885,300,109,140,
1671026636847.0251,2885,300,109,140,
1671026636851.06,2885,300,109,140,
1671026636855.095,2885,300,109,140,
1671026636859.1296,2885,300,109,140,
1671026636863.1646,2885,300,109,140,
1671026636867.1995,2885,300,109,140,
1671026636871.2344,2885,300,109,140,
1671026636875.269,2885,300,109,140,
1671026636879.304,2885,300,109,140,
1671026636883.3389,2885,300,109,140,
1671026636887.3738,2885,300,109,140,
1671026636891.4084,2885,300,109,140,
1671026636895.4434,2885,300,109,140,
1671026636899.4783,2885,300,109,140,
1671026636903.5132,2873,300,109,140,
1671026636907.548,2873,300,109,140,
1671026636911.5828,2873,300,109,140,
1671026636915.6177,2873,300,109,140,
1671026636919.6526,2873,300,109,140,
1671026636923.6875,2873,300,109,140,
1671026636927.7222,2873,300,109,140,
1671026636931.757,2873,300,109,140,
1671026636935.792,2873,300,109,140,
1671026636939.827,2873,300,109,140,
1671026636943.8616,2897,300,109,140,
1671026636947.8965,2897,300,109,140,
1671026636951.9314,2918,300,109,140,
1671026636955.9663,2918,300,109,140,
1671026636960.0012,2918,300,109,140,
1671026636964.036,2918,300,109,140,
1671026636968.0708,2918,300,109,140,
1671026636972.1057,2918,300,109,140,
1671026636976.1406,2935,300,108,142,
1671026636980.1753,2935,300,108,142,
1671026636984.2102,2935,300,108,142,
1671026636988.245,2935,300,108,142,
1671026636992.28,2945,300,108,142,
1671026636996.3147,2945,300,108,142,
1671026637000.3496,2945,300,108,142,
1671026637004.3845,2945,300,108,142,
1671026637008.4194,2945,300,108,142,
1671026637012.4543,2945,300,108,142,
1671026637016.489,2930,300,108,142,
1671026637020.524,2930,300,108,142,
1671026637024.5588,2916,300,108,142,
1671026637028.5938,2916,300,108,142,
1671026637032.6284,2902,300,108,142,
1671026637036.6633,2902,300,108,142,
1671026637040.6982,2902,300,108,142,
1671026637044.7332,2902,300,108,142,
1671026637048.7678,2902,300,108,142,
1671026637052.8027,2902,300,108,142,
1671026637056.8376,2902,300,108,142,
1671026637060.8726,2902,300,108,142,
1671026637064.9075,2902,300,108,142,
1671026637068.9421,2902,300,108,142,
1671026637072.977,2924,300,108,142,
1671026637077.012,2924,300,108,142,
1671026637081.0469,2924,300,108,142,
1671026637085.0815,2924,300,108,142,
1671026637089.1165,2946,300,108,142,
1671026637093.1514,2946,300,108,142,
1671026637097.1863,2962,300,108,142,
1671026637101.221,2962,300,108,142,
1671026637105.2559,2962,300,108,142,
1671026637109.2908,2962,300,108,142,
1671026637113.3257,2962,300,108,142,
1671026637117.3606,2962,300,108,142,
1671026637121.3953,2962,300,108,142,
1671026637125.4302,2962,300,108,142,
1671026637129.465,2939,300,108,142,
1671026637133.5,2939,300,108,142,
1671026637137.5347,2919,300,108,142,
1671026637141.5696,2919,300,108,142,
1671026637145.6045,2904,300,108,142,
1671026637149.6394,2904,300,108,142,
1671026637153.6743,2904,300,108,142,
1671026637157.709,2904,300,108,142,
1671026637161.744,2904,300,108,142,
1671026637165.7788,2904,300,108,142,
1671026637169.8137,2904,300,108,142,
1671026637173.8484,2904,300,108,142,
1671026637177.8833,2920,300,108,142,
1671026637181.9182,2920,300,108,142,
1671026637185.9531,2940,300,108,142,
1671026637189.9878,2940,300,108,142,
1671026637194.0227,2940,300,108,142,
1671026637198.0576,2940,300,108,142,
1671026637202.0925,2958,300,108,142,
1671026637206.1274,2958,300,108,142,
1671026637210.162,2958,300,108,142,
1671026637214.197,2958,300,108,142,
1671026637218.232,2958,300,108,142,
1671026637222.2668,2958,300,108,142,
1671026637226.3015,2938,300,108,142,
1671026637230.3364,2938,300,108,142,
1671026637234.3713,2938,300,108,142,
1671026637238.4062,2938,300,108,142,
1671026637242.441,2880,300,108,142,
1671026637246.4758,2880,300,108,142,
1671026637250.5107,2880,300,108,142,
1671026637254.5457,2880,300,108,142,
1671026637258.5806,2858,300,108,142,
1671026637262.6152,2858,300,108,142,
1671026637266.6501,2848,300,108,142,
1671026637270.685,2848,300,108,142,
1671026637274.72,2848,300,108,142,
1671026637278.7546,2848,300,108,142,
1671026637282.7896,2864,300,108,142,
1671026637286.8245,2864,300,108,142,
1671026637290.8594,2864,300,108,142,
1671026637294.894,2864,300,108,142,
1671026637298.929,2880,300,108,142,
1671026637302.9639,2880,300,108,142,
1671026637306.9988,2891,300,108,142,
1671026637311.0337,2891,300,108,142,
1671026637315.0684,2891,300,108,142,
1671026637319.1033,2891,300,108,142,
1671026637323.1382,2891,300,108,142,
1671026637327.173,2891,300,108,142,
1671026637331.2078,2891,300,108,142,
1671026637335.2427,2891,300,108,142,
1671026637339.2776,2891,300,108,142,
1671026637343.3125,2891,300,108,142,
1671026637347.3472,2891,300,108,142,
1671026637351.382,2891,300,108,142,
1671026637355.417,2891,300,108,142,
1671026637359.452,2891,300,108,142,
1671026637363.4868,2891,300,108,142,
1671026637367.5215,2891,300,108,142,
1671026637371.5564,2891,300,108,141,
1671026637375.5913,2891,300,108,141,
1671026637379.6262,2878,300,108,141,
1671026637383.661,2878,300,108,141,
1671026637387.6958,2878,300,108,141,
1671026637391.7307,2878,300,108,141,
1671026637395.7656,2897,300,108,141,
1671026637399.8003,2897,300,108,141,
1671026637403.8352,2926,300,108,141,
1671026637407.87,2926,300,108,141,
1671026637411.905,2926,300,108,141,
1671026637415.94,2926,300,108,141,
1671026637419.9746,2954,300,108,141,
1671026637424.0095,2954,300,108,141,
1671026637428.0444,2954,300,108,141,
1671026637432.0793,2954,300,108,141,
1671026637436.114,2968,300,108,141,
1671026637440.149,2968,300,108,141,
1671026637444.1838,2947,300,108,141,
1671026637448.2188,2947,300,108,141,
1671026637452.2537,2947,300,108,141,
1671026637456.2883,2947,300,108,141,
1671026637460.3232,2927,300,108,141,
1671026637464.3582,2927,300,108,141,
1671026637468.393,2927,300,108,141,
1671026637472.4277,2927,300,108,141,
1671026637476.4626,2912,300,108,141,
1671026637480.4976,2912,300,108,141,
1671026637484.5325,2912,300,108,141,
1671026637488.5671,2912,300,108,141,
1671026637492.602,2912,300,108,141,
1671026637496.637,2912,300,108,141,
1671026637500.6719,2895,300,108,141,
1671026637504.7068,2895,300,108,141,
1671026637508.7415,2895,300,108,141,
1671026637512.7764,2895,300,108,141,
1671026637516.8113,2885,300,108,141,
1671026637520.8462,2885,300,108,141,
1671026637524.8809,2885,300,108,141,
1671026637528.9158,2885,300,108,141,
1671026637532.9507,2885,300,108,141,
1671026637536.9856,2885,300,108,141,
1671026637541.0203,2885,300,108,141,
1671026637545.0552,2885,300,108,141,
1671026637549.09,2885,300,108,141,
1671026637553.125,2885,300,108,141,
1671026637557.16,2902,300,108,141,
1671026637561.1946,2902,300,108,141,
1671026637565.2295,2902,300,108,141,
1671026637569.2644,2902,300,108,141,
1671026637573.2993,2902,300,108,143,
1671026637577.334,2902,300,108,143,
1671026637581.369,2902,300,108,143,
1671026637585.4038,2902,300,108,143,
1671026637589.4387,2858,300,108,143,
1671026637593.4734,2858,300,108,143,
1671026637597.5083,2858,300,108,143,
1671026637601.5432,2858,300,108,143,
1671026637605.5781,2858,300,108,143,
1671026637609.613,2858,300,108,143,
1671026637613.6477,2874,300,108,143,
1671026637617.6826,2874,300,108,143,
1671026637621.7175,2874,300,108,143,
1671026637625.7524,2874,300,108,143,
1671026637629.787,2951,300,108,143,
1671026637633.822,2951,300,108,143,
1671026637637.857,2977,300,108,143,
1671026637641.8918,2977,300,108,143,
1671026637645.9265,2977,300,108,143,
1671026637649.9614,2977,300,108,143,
1671026637653.9963,2977,300,108,143,
1671026637658.0312,2977,300,108,143,
1671026637662.0662,2977,300,108,143,
1671026637666.1008,2977,300,108,143,
1671026637670.1357,2952,300,108,143,
1671026637674.1707,2952,300,108,143,
1671026637678.2056,2952,300,108,143,
1671026637682.2402,2952,300,108,143,
1671026637686.2751,2952,300,108,143,
1671026637690.31,2952,300,108,143,
1671026637694.345,2952,300,108,143,
1671026637698.3796,2952,300,108,143,
1671026637702.4146,2952,300,108,143,
1671026637706.4495,2952,300,108,143,
1671026637710.4844,2980,303,108,143,
1671026637714.5193,2980,303,108,143,
1671026637718.554,2960,305,108,143,
1671026637722.5889,2960,305,108,143,
1671026637726.6238,2960,305,108,143,
1671026637730.6587,2960,305,108,143,
1671026637734.6934,2960,305,108,143,
1671026637738.7283,2960,305,108,143,
1671026637742.7632,2914,306,108,143,
1671026637746.798,2914,306,108,143,
1671026637750.833,2836,305,108,143,
1671026637754.8677,2836,305,108,143,
1671026637758.9026,2836,303,108,143,
1671026637762.9375,2836,303,108,143,
1671026637766.9724,2836,303,108,143,
1671026637771.007,2836,303,108,143,
1671026637775.042,2836,303,108,143,
1671026637779.077,2836,303,108,143,
1671026637783.1118,2881,300,108,139,
1671026637787.1465,2881,300,108,139,
1671026637791.1814,2909,301,108,139,
1671026637795.2163,2909,301,108,139,
1671026637799.2512,2929,303,108,139,
1671026637803.2861,2929,303,108,139,
1671026637807.3208,2929,303,108,139,
1671026637811.3557,2929,303,108,139,
1671026637815.3906,2929,303,108,139,
1671026637819.4255,2929,303,108,139,
1671026637823.4602,2929,306,108,139,
1671026637827.495,2929,306,108,139,
1671026637831.53,2897,306,108,139,
1671026637835.565,2897,306,108,139,
1671026637839.5996,2870,305,108,139,
1671026637843.6345,2870,305,108,139,
1671026637847.6694,2870,305,108,139,
1671026637851.7043,2870,305,108,139,
1671026637855.7393,2870,305,108,139,
1671026637859.774,2870,305,108,139,
1671026637863.8088,2857,301,108,139,
1671026637867.8438,2857,301,108,139,
1671026637871.8787,2880,301,108,139,
1671026637875.9133,2880,301,108,139,
1671026637879.9482,2896,300,108,139,
1671026637883.9832,2896,300,108,139,
1671026637888.018,2896,300,108,139,
1671026637892.0527,2896,300,108,139,
1671026637896.0876,2896,300,108,139,
1671026637900.1226,2926,298,108,139,
1671026637904.1575,2926,298,108,139,
1671026637908.1924,2956,294,108,139,
1671026637912.227,2956,294,108,139,
1671026637916.262,2984,294,108,139,
1671026637920.2969,2984,294,108,139,
1671026637924.3318,2984,294,108,139,
1671026637928.3665,2984,294,108,139,
1671026637932.4014,2984,290,108,139,
1671026637936.4363,2984,290,108,139,
1671026637940.4712,2949,292,108,139,
1671026637944.5059,2949,292,108,139,
1671026637948.5408,2894,298,108,139,
1671026637952.5757,2894,298,108,139,
1671026637956.6106,2851,298,108,139,
1671026637960.6455,2851,298,108,139,
1671026637964.6802,2851,298,108,139,
1671026637968.715,2851,298,108,139,
1671026637972.75,2839,307,108,141,
1671026637976.785,2839,307,108,141,
1671026637980.8196,2854,306,108,141,
1671026637984.8545,2854,306,108,141,
1671026637988.8894,2880,303,108,141,
1671026637992.9243,2880,303,108,141,
1671026637996.9592,2880,303,108,141,
1671026638000.994,2880,303,108,141,
1671026638005.0288,2880,303,108,141,
1671026638009.0637,2880,303,108,141,
1671026638013.0986,2904,300,108,141,
1671026638017.1333,2904,300,108,141,
1671026638021.1682,2922,299,108,141,
1671026638025.2031,2922,299,108,141,
1671026638029.238,2938,300,108,141,
1671026638033.2727,2938,300,108,141,
1671026638037.3076,2957,300,108,141,
1671026638041.3425,2957,300,108,141,
1671026638045.3774,2957,300,108,141,
1671026638049.4124,2957,300,108,141,
1671026638053.447,2976,304,108,141,
1671026638057.482,2976,304,108,141,
1671026638061.5168,2976,306,108,141,
1671026638065.5518,2976,306,108,141,
1671026638069.5864,2976,308,108,141,
1671026638073.6213,2976,308,108,141,
1671026638077.6562,2976,308,108,141,
1671026638081.6912,2976,308,108,141,
1671026638085.7258,2933,308,108,141,
1671026638089.7607,2933,308,108,141,
1671026638093.7957,2887,311,108,141,
1671026638097.8306,2887,311,108,141,
1671026638101.8655,2851,311,108,141,
1671026638105.9001,2851,311,108,141,
1671026638109.935,2836,310,108,141,
1671026638113.97,2836,310,108,141,
1671026638118.005,2836,310,108,141,
1671026638122.0396,2836,310,108,141,
1671026638126.0745,2836,308,108,141,
1671026638130.1094,2836,308,108,141,
1671026638134.1443,2857,305,108,141,
1671026638138.179,2857,305,108,141,
1671026638142.2139,2873,302,108,141,
1671026638146.2488,2873,302,108,141,
1671026638150.2837,2873,300,108,141,
1671026638154.3186,2873,300,108,141,
1671026638158.3533,2873,300,108,141,
1671026638162.3882,2873,300,108,141,
1671026638166.423,2884,299,108,141,
1671026638170.458,2884,299,108,141,
1671026638174.4927,2884,299,108,140,
1671026638178.5276,2884,299,108,140,
1671026638182.5625,2884,300,108,140,
1671026638186.5974,2884,300,108,140,
1671026638190.632,2896,302,108,140,
1671026638194.667,2896,302,108,140,
1671026638198.702,2896,302,108,140,
1671026638202.7368,2896,302,108,140,
1671026638206.7717,2896,304,108,140,
1671026638210.8064,2896,304,108,140,
1671026638214.8413,2880,305,108,140,
1671026638218.8762,2880,305,108,140,
1671026638222.9111,2862,305,108,140,
1671026638226.9458,2862,305,108,140,
1671026638230.9807,2862,305,108,140,
1671026638235.0156,2862,305,108,140,
1671026638239.0505,2862,305,108,140,
1671026638243.0852,2862,305,108,140,
1671026638247.12,2872,305,108,140,
1671026638251.155,2872,305,108,140,
1671026638255.19,2902,305,108,140,
1671026638259.2249,2902,305,108,140,
1671026638263.2595,2926,305,108,140,
1671026638267.2944,2926,305,108,140,
1671026638271.3293,2926,305,108,140,
1671026638275.3643,2926,305,108,140,
1671026638279.399,2926,305,108,140,
1671026638283.4338,2926,305,108,140,
1671026638287.4688,2906,304,108,140,
1671026638291.5037,2906,304,108,140,
1671026638295.5386,2880,302,108,140,
1671026638299.5732,2880,302,108,140,
1671026638303.6082,2866,300,108,140,
1671026638307.643,2866,300,108,140,
1671026638311.678,2866,300,108,140,
1671026638315.7126,2866,300,108,140,
1671026638319.7476,2866,299,108,140,
1671026638323.7825,2866,299,108,140,
1671026638327.8174,2877,300,108,140,
1671026638331.852,2877,300,108,140,
1671026638335.887,2877,303,108,140,
1671026638339.9219,2877,303,108,140,
1671026638343.9568,2877,307,108,140,
1671026638347.9917,2877,307,108,140,
1671026638352.0264,2877,307,108,140,
1671026638356.0613,2877,307,108,140,
1671026638360.0962,2877,311,108,140,
1671026638364.131,2877,311,108,140,
1671026638368.1658,2877,311,108,140,
1671026638372.2007,2877,311,108,140,
1671026638376.2356,2877,310,108,142,
1671026638380.2705,2877,310,108,142,
1671026638384.3052,2866,308,108,142,
1671026638388.34,2866,308,108,142,
1671026638392.375,2866,308,108,142,
1671026638396.41,2866,308,108,142,
1671026638400.4448,2834,305,108,142,
1671026638404.4795,2834,305,108,142,
1671026638408.5144,2834,305,108,142,
1671026638412.5493,2834,305,108,142,
1671026638416.5842,2818,305,108,142,
1671026638420.619,2818,305,108,142,
1671026638424.6538,2818,305,108,142,
1671026638428.6887,2818,305,108,142,
1671026638432.7236,2818,305,108,142,
1671026638436.7583,2818,305,108,142,
1671026638440.7932,2875,305,108,142,
1671026638444.8281,2875,305,108,142,
1671026638448.863,2875,305,108,142,
1671026638452.898,2875,305,108,142,
1671026638456.9326,2906,305,108,142,
1671026638460.9675,2906,305,108,142,
1671026638465.0024,2921,305,108,142,
1671026638469.0374,2921,305,108,142,
1671026638473.072,2921,305,108,142,
1671026638477.107,2921,305,108,142,
1671026638481.1418,2921,305,108,142,
1671026638485.1768,2921,305,108,142,
1671026638489.2114,2921,305,108,142,
1671026638493.2463,2921,305,108,142,
1671026638497.2812,2908,305,108,142,
1671026638501.3162,2908,305,108,142,
1671026638505.351,2908,305,108,142,
1671026638509.3857,2908,305,108,142,
1671026638513.4207,2908,305,108,142,
1671026638517.4556,2908,305,108,142,
1671026638521.4905,2918,305,108,142,
1671026638525.5251,2918,305,108,142,
1671026638529.56,2918,305,108,142,
1671026638533.595,2918,305,108,142,
1671026638537.63,2918,305,108,142,
1671026638541.6646,2918,305,108,142,
1671026638545.6995,2918,305,108,142,
1671026638549.7344,2918,305,108,142,
1671026638553.7693,2878,305,108,142,
1671026638557.8042,2878,305,108,142,
1671026638561.8389,2858,305,108,142,
1671026638565.8738,2858,305,108,142,
1671026638569.9087,2858,305,108,142,
1671026638573.9436,2858,305,108,142,
1671026638577.9783,2858,305,108,137,
1671026638582.0132,2858,305,108,137,
1671026638586.048,2858,305,108,137,
1671026638590.083,2858,305,108,137,
1671026638594.118,2858,302,108,137,
1671026638598.1526,2858,302,108,137,
1671026638602.1875,2869,300,108,137,
1671026638606.2224,2869,300,108,137,
1671026638610.2573,2869,300,108,137,
1671026638614.292,2869,300,108,137,
1671026638618.327,2869,299,108,137,
1671026638622.3618,2869,299,108,137,
1671026638626.3967,2869,299,108,137,
1671026638630.4314,2869,299,108,137,
1671026638634.4663,2869,300,108,137,
1671026638638.5012,2869,300,108,137,
1671026638642.5361,2869,301,108,137,
1671026638646.571,2869,301,108,137,
1671026638650.6057,2869,301,108,137,
1671026638654.6406,2869,301,108,137,
1671026638658.6755,2869,301,108,137,
1671026638662.7104,2869,301,108,137,
1671026638666.745,2869,301,108,137,
1671026638670.78,2869,301,108,137,
1671026638674.815,2893,299,108,137,
1671026638678.8499,2893,299,108,137,
1671026638682.8845,2906,299,108,137,
1671026638686.9194,2906,299,108,137,
1671026638690.9543,2906,299,108,137,
1671026638694.9893,2906,299,108,137,
1671026638699.0242,2906,299,108,137,
1671026638703.0588,2906,299,108,137,
1671026638707.0938,2906,300,108,137,
1671026638711.1287,2906,300,108,137,
1671026638715.1636,2906,302,108,137,
1671026638719.1982,2906,302,108,137,
1671026638723.2332,2886,303,108,137,
1671026638727.268,2886,303,108,137,
1671026638731.303,2886,303,108,137,
1671026638735.3376,2886,303,108,137,
1671026638739.3726,2886,303,108,137,
1671026638743.4075,2886,303,108,137,
1671026638747.4424,2897,305,108,137,
1671026638751.4773,2897,305,108,137,
1671026638755.512,2915,306,108,137,
1671026638759.5469,2915,306,108,137,
1671026638763.5818,2925,306,108,137,
1671026638767.6167,2925,306,108,137,
1671026638771.6514,2925,306,108,137,
1671026638775.6863,2925,306,108,137,
1671026638779.7212,2925,306,108,137,
1671026638783.756,2925,306,108,137,
1671026638787.7908,2905,304,108,141,
1671026638791.8257,2905,304,108,141,
1671026638795.8606,2883,303,108,141,
1671026638799.8955,2883,303,108,141,
1671026638803.9304,2864,302,108,141,
1671026638807.965,2864,302,108,141,
1671026638812.0,2864,302,108,141,
1671026638816.035,2864,302,108,141,
1671026638820.0698,2864,302,108,141,
1671026638824.1045,2864,302,108,141,
1671026638828.1394,2864,300,108,141,
1671026638832.1743,2864,300,108,141,
1671026638836.2092,2893,299,108,141,
1671026638840.244,2893,299,108,141,
1671026638844.2788,2910,299,108,141,
1671026638848.3137,2910,299,108,141,
1671026638852.3486,2910,299,108,141,
1671026638856.3835,2910,299,108,141,
1671026638860.4182,2910,299,108,141,
1671026638864.4531,2910,299,108,141,
1671026638868.488,2887,301,108,141,
1671026638872.523,2887,301,108,141,
1671026638876.5576,2868,301,108,141,
1671026638880.5925,2868,301,108,141,
1671026638884.6274,2868,300,108,141,
1671026638888.6624,2868,300,108,141,
1671026638892.6973,2868,300,108,141,
1671026638896.732,2868,300,108,141,
1671026638900.7668,2868,300,108,141,
1671026638904.8018,2868,300,108,141,
1671026638908.8367,2910,299,108,141,
1671026638912.8713,2910,299,108,141,
1671026638916.9062,2936,300,108,141,
1671026638920.9412,2936,300,108,141,
1671026638924.976,2950,300,108,141,
1671026638929.0107,2950,300,108,141,
1671026638933.0457,2950,300,108,141,
1671026638937.0806,2950,300,108,141,
1671026638941.1155,2950,304,108,141,
1671026638945.1504,2950,304,108,141,
1671026638949.185,2916,305,108,141,
1671026638953.22,2916,305,108,141,
1671026638957.255,2883,305,108,141,
1671026638961.2898,2883,305,108,141,
1671026638965.3245,2861,304,108,141,
1671026638969.3594,2861,304,108,141,
1671026638973.3943,2861,304,108,141,
1671026638977.4292,2861,304,108,141,
1671026638981.4639,2861,303,108,143,
1671026638985.4988,2861,303,108,143,
1671026638989.5337,2861,303,108,143,
1671026638993.5686,2861,303,108,143,
1671026638997.6035,2861,304,108,143,
1671026639001.6382,2861,304,108,143,
1671026639005.673,2861,305,108,143,
1671026639009.708,2861,305,108,143,
1671026639013.743,2861,305,108,143,
1671026639017.7776,2861,305,108,143,
1671026639021.8125,2861,305,108,143,
1671026639025.8474,2861,305,108,143,
1671026639029.8823,2861,305,108,143,
1671026639033.917,2861,305,108,143,
1671026639037.952,2861,304,108,143,
1671026639041.9868,2861,304,108,143,
1671026639046.0217,2874,303,108,143,
1671026639050.0566,2874,303,108,143,
1671026639054.0913,2874,303,108,143,
1671026639058.1262,2874,303,108,143,
1671026639062.1611,2889,302,108,143,
1671026639066.196,2889,302,108,143,
1671026639070.2307,2904,301,108,143,
1671026639074.2656,2904,301,108,143,
1671026639078.3005,2917,300,108,143,
1671026639082.3354,2917,300,108,143,
1671026639086.37,2917,300,108,143,
1671026639090.405,2917,300,108,143,
1671026639094.44,2917,300,108,143,
1671026639098.4749,2917,300,108,143,
1671026639102.5098,2903,302,108,143,
1671026639106.5444,2903,302,108,143,
1671026639110.5793,2868,305,108,143,
1671026639114.6143,2868,305,108,143,
1671026639118.6492,2832,307,108,143,
1671026639122.6838,2832,307,108,143,
1671026639126.7188,2832,307,108,143,
1671026639130.7537,2832,307,108,143,
1671026639134.7886,2812,307,108,143,
1671026639138.8232,2812,307,108,143,
1671026639142.8582,2812,305,108,143,
1671026639146.893,2812,305,108,143,
1671026639150.928,2830,302,108,143,
1671026639154.963,2830,302,108,143,
1671026639158.9976,2856,300,108,143,
1671026639163.0325,2856,300,108,143,
1671026639167.0674,2856,300,108,143,
1671026639171.1023,2856,300,108,143,
1671026639175.137,2885,300,108,143,
1671026639179.1719,2885,300,108,143,
1671026639183.2068,2910,301,108,140,
1671026639187.2417,2910,301,108,140,
1671026639191.2766,2926,302,108,140,
1671026639195.3113,2926,302,108,140,
1671026639199.3462,2926,302,108,140,
1671026639203.381,2926,302,108,140,
1671026639207.416,2926,302,108,140,
1671026639211.4507,2926,302,108,140,
1671026639215.4856,2939,301,108,140,
1671026639219.5205,2939,301,108,140,
1671026639223.5554,2939,300,108,140,
1671026639227.59,2939,300,108,140,
1671026639231.625,2939,300,108,140,
1671026639235.66,2939,300,108,140,
1671026639239.6948,2925,301,108,140,
1671026639243.7297,2925,301,108,140,
1671026639247.7644,2925,301,108,140,
1671026639251.7993,2925,301,108,140,
1671026639255.8342,2895,302,108,140,
1671026639259.8691,2895,302,108,140,
1671026639263.9038,2864,302,108,140,
1671026639267.9387,2850,301,108,140,
1671026639271.9736,2850,301,108,140,
1671026639276.0085,2850,301,108,140,
1671026639280.0432,2850,301,108,140,
1671026639284.0781,2863,300,108,140,
1671026639288.113,2863,300,108,140,
1671026639292.148,2896,299,108,140,
1671026639296.1829,2896,299,108,140,
1671026639300.2175,2930,298,108,140,
1671026639304.2524,2930,298,108,140,
1671026639308.2874,2949,297,108,140,
1671026639312.3223,2949,297,108,140,
1671026639316.357,2949,297,108,140,
1671026639320.3918,2949,297,108,140,
1671026639324.4268,2949,297,108,140,
1671026639328.4617,2949,297,108,140,
1671026639332.4963,2936,298,108,140,
1671026639336.5312,2936,298,108,140,
1671026639340.5662,2920,300,108,140,
1671026639344.601,2920,300,108,140,
1671026639348.636,2920,302,108,140,
1671026639352.6707,2920,302,108,140,
1671026639356.7056,2920,302,108,140,
1671026639360.7405,2920,302,108,140,
1671026639364.7754,2920,303,108,140,
